time,seconds_elapsed,z,y,x
1776815076165298400,0.07929833984375,0.1847032755613327,0.9642398357391357,-0.10550565272569656
1776815076175335400,0.08933544921875,0.356584757566452,0.9914988875389099,0.026161029934883118
1776815076185372400,0.099372314453125,0.49133777618408203,1.2344577312469482,0.15824103355407715
1776815076195410400,0.109410400390625,0.6470317840576172,1.4762215614318848,0.2369164079427719
1776815076205447400,0.119447509765625,0.7951796650886536,1.690276861190796,0.20674332976341248
1776815076215484400,0.129484375,0.8645747303962708,1.8681789636611938,0.06483758240938187
1776815076225522400,0.1395224609375,0.6468788981437683,2.377943277359009,0.17067639529705048
1776815076235559400,0.149559326171875,0.3742170035839081,2.5888705253601074,0.32415303587913513
1776815076245596400,0.159596435546875,0.40866100788116455,2.08132266998291,0.7047832012176514
1776815076255634400,0.169634521484375,0.774447500705719,1.3315190076828003,1.1795848608016968
1776815076265671400,0.17967138671875,1.0904220342636108,0.6591882705688477,1.3964191675186157
1776815076275708400,0.18970849609375,1.1223828792572021,-0.17195764183998108,1.2980278730392456
1776815076285746400,0.199746337890625,0.6381639838218689,-0.32659462094306946,0.624495267868042
1776815076295783400,0.209783447265625,0.08892188221216202,0.11322509497404099,-0.2873407006263733
1776815076305820400,0.2198203125,-0.12596645951271057,0.3447320759296417,-0.9256101250648499
1776815076315858400,0.2298583984375,-0.12925732135772705,0.16312474012374878,-1.118517518043518
1776815076325895400,0.2398955078125,-0.12732785940170288,-0.08558706939220428,-0.9249760508537292
1776815076335932400,0.249932373046875,-0.1559685617685318,-0.16210821270942688,-0.6072422862052917
1776815076345970400,0.259970458984375,-0.2796236574649811,-0.22470209002494812,-0.3136780261993408
1776815076356007400,0.27000732421875,-0.3974964916706085,-0.3316676914691925,-0.15126489102840424
1776815076366044400,0.28004443359375,-0.3895440399646759,-0.526235818862915,-0.135427325963974
1776815076376082400,0.29008251953125,-0.3591352701187134,-0.7789663672447205,-0.18598584830760956
1776815076386119400,0.300119384765625,-0.3565376102924347,-0.9790059924125671,-0.2177693396806717
1776815076396156400,0.310156494140625,-0.3649374842643738,-1.0392909049987793,-0.20290517807006836
1776815076406194400,0.3201943359375,-0.30986225605010986,-1.0422084331512451,-0.1457984745502472
1776815076416231400,0.3302314453125,-0.22226209938526154,-1.0435585975646973,-0.07094182074069977
1776815076426268400,0.340268310546875,-0.1853267103433609,-0.9786983728408813,0.03538702055811882
1776815076436306400,0.350306396484375,-0.19834478199481964,-0.9280876517295837,0.1610056608915329
1776815076446343400,0.360343505859375,-0.2120422124862671,-0.849306583404541,0.24994298815727234
1776815076456380400,0.37038037109375,-0.22890961170196533,-0.7632491588592529,0.29826098680496216
1776815076466418400,0.38041845703125,-0.21938295662403107,-0.7906728386878967,0.28397953510284424
1776815076476455400,0.390455322265625,-0.21579541265964508,-0.8322972059249878,0.21935153007507324
1776815076486492400,0.400492431640625,-0.23340822756290436,-0.8070635199546814,0.16039633750915527
1776815076496530400,0.410530517578125,-0.23268917202949524,-0.8092731237411499,0.1109187975525856
1776815076506567400,0.4205673828125,-0.21604813635349274,-0.8078778982162476,0.10617410391569138
1776815076516604400,0.4306044921875,-0.19656658172607422,-0.7965804934501648,0.13068343698978424
1776815076526642400,0.440642333984375,-0.1372598558664322,-0.7303644418716431,0.16112710535526276
1776815076536679400,0.450679443359375,-0.08595085889101028,-0.6591717600822449,0.20612867176532745
1776815076546716400,0.46071630859375,-0.09374939650297165,-0.5863367319107056,0.23858141899108887
1776815076556754400,0.47075439453125,-0.11782543361186981,-0.47666001319885254,0.24690432846546173
1776815076566791400,0.48079150390625,-0.10800955444574356,-0.38269197940826416,0.19698816537857056
1776815076576828400,0.490828369140625,-0.064956896007061,-0.23133522272109985,0.1558295488357544
1776815076586865400,0.500865478515625,-0.07104328274726868,-0.0471976064145565,0.1576189249753952
1776815076596903400,0.5109033203125,-0.08443339169025421,0.0652298703789711,0.15585431456565857
1776815076606940400,0.5209404296875,-0.04795873537659645,0.1445888727903366,0.12662824988365173
1776815076616977400,0.530977294921875,-0.01278929878026247,0.2842157483100891,0.1352108120918274
1776815076627015400,0.541015380859375,0.02082112617790699,0.3661614656448364,0.1297265738248825
1776815076637052400,0.551052490234375,0.09099941700696945,0.4647913873195648,0.1354968398809433
1776815076647089400,0.56108935546875,0.14491963386535645,0.6442497968673706,0.1694910228252411
1776815076657127400,0.57112744140625,0.15467798709869385,0.8735722303390503,0.20178531110286713
1776815076667164400,0.581164306640625,0.1342499554157257,1.1317819356918335,0.19515857100486755
1776815076677201400,0.591201416015625,0.15259726345539093,1.4969547986984253,0.15129391849040985
1776815076687239400,0.601239501953125,0.18590834736824036,1.9733346700668335,0.09830766171216965
1776815076697276400,0.6112763671875,0.18799732625484467,2.661102771759033,0.062752865254879
1776815076707313700,0.621313720703125,0.1396537721157074,3.112414836883545,0.0854501873254776
1776815076717351200,0.63135107421875,0.04716964438557625,3.3036696910858154,0.0546422079205513
1776815076727388400,0.641388427734375,-0.11284852027893066,3.3287389278411865,-0.07706043124198914
1776815076737425400,0.65142529296875,-0.2868677079677582,3.4678783416748047,-0.23049606382846832
1776815076747463200,0.661463134765625,-0.3710270822048187,3.6274471282958984,-0.3628389239311218
