time,seconds_elapsed,z,y,x
1776815076165298400,0.07929833984375,-0.9121551513671875,-0.2316741943359375,-0.0487060546875
1776815076175335400,0.08933544921875,-0.9499969482421875,-0.280364990234375,-0.033477783203125
1776815076185372400,0.099372314453125,-0.923004150390625,-0.2993621826171875,-0.0106658935546875
1776815076195410400,0.109410400390625,-0.8392181396484375,-0.3394622802734375,-0.0153656005859375
1776815076205447400,0.119447509765625,-0.818756103515625,-0.37310791015625,-0.0181884765625
1776815076215484400,0.129484375,-0.7979736328125,-0.3481292724609375,-0.01531982421875
1776815076225522400,0.1395224609375,-0.73944091796875,-0.2589263916015625,-0.0152130126953125
1776815076235559400,0.149559326171875,-0.69708251953125,-0.175079345703125,-0.0073394775390625
1776815076245596400,0.159596435546875,-0.8535308837890625,-0.224395751953125,0.0319671630859375
1776815076255634400,0.169634521484375,-1.1137237548828125,-0.3024139404296875,0.0977783203125
1776815076265671400,0.17967138671875,-1.201171875,-0.3007049560546875,0.19970703125
1776815076275708400,0.18970849609375,-1.398773193359375,-0.258056640625,0.311859130859375
1776815076285746400,0.199746337890625,-1.4099578857421875,-0.220703125,0.518585205078125
1776815076295783400,0.209783447265625,-1.0068206787109375,-0.237518310546875,0.55645751953125
1776815076305820400,0.2198203125,-0.811279296875,-0.3405609130859375,0.2549285888671875
1776815076315858400,0.2298583984375,-0.82275390625,-0.4298248291015625,0.154205322265625
1776815076325895400,0.2398955078125,-0.965850830078125,-0.4462890625,0.233917236328125
1776815076335932400,0.249932373046875,-1.06317138671875,-0.381561279296875,0.28125
1776815076345970400,0.259970458984375,-1.1194915771484375,-0.347381591796875,0.329254150390625
1776815076356007400,0.27000732421875,-1.135467529296875,-0.3367919921875,0.3997344970703125
1776815076366044400,0.28004443359375,-1.101470947265625,-0.3662872314453125,0.3778839111328125
1776815076376082400,0.29008251953125,-1.07647705078125,-0.3568572998046875,0.3305511474609375
1776815076386119400,0.300119384765625,-1.04315185546875,-0.335418701171875,0.29034423828125
1776815076396156400,0.310156494140625,-1.0063629150390625,-0.323394775390625,0.260711669921875
1776815076406194400,0.3201943359375,-0.9824676513671875,-0.3433990478515625,0.2549591064453125
1776815076416231400,0.3302314453125,-0.98944091796875,-0.3435821533203125,0.231842041015625
1776815076426268400,0.340268310546875,-0.9763031005859375,-0.299468994140625,0.1913604736328125
1776815076436306400,0.350306396484375,-0.9539947509765625,-0.2703094482421875,0.16058349609375
1776815076446343400,0.360343505859375,-0.9573516845703125,-0.2911224365234375,0.1676788330078125
1776815076456380400,0.37038037109375,-0.9653167724609375,-0.314117431640625,0.185150146484375
1776815076466418400,0.38041845703125,-0.992828369140625,-0.3045806884765625,0.1831207275390625
1776815076476455400,0.390455322265625,-1.008148193359375,-0.2971649169921875,0.1369476318359375
1776815076486492400,0.400492431640625,-0.963165283203125,-0.2930908203125,0.0888824462890625
1776815076496530400,0.410530517578125,-0.95245361328125,-0.3297271728515625,0.079071044921875
1776815076506567400,0.4205673828125,-0.972015380859375,-0.3590545654296875,0.114013671875
1776815076516604400,0.4306044921875,-0.97967529296875,-0.3484649658203125,0.1450042724609375
1776815076526642400,0.440642333984375,-0.9694671630859375,-0.350616455078125,0.1195220947265625
1776815076536679400,0.450679443359375,-0.9325408935546875,-0.35595703125,0.0748138427734375
1776815076546716400,0.46071630859375,-0.9114837646484375,-0.3343658447265625,0.04132080078125
1776815076556754400,0.47075439453125,-0.8828582763671875,-0.3143310546875,0.0045928955078125
1776815076566791400,0.48079150390625,-0.86932373046875,-0.3106536865234375,-0.0009307861328125
1776815076576828400,0.490828369140625,-0.8772125244140625,-0.3192596435546875,-0.00152587890625
1776815076586865400,0.500865478515625,-0.8524627685546875,-0.2884521484375,-0.0301971435546875
1776815076596903400,0.5109033203125,-0.85888671875,-0.2578582763671875,-0.0492706298828125
1776815076606940400,0.5209404296875,-0.910797119140625,-0.2792205810546875,-0.028411865234375
1776815076616977400,0.530977294921875,-0.9105072021484375,-0.3070220947265625,0.004608154296875
1776815076627015400,0.541015380859375,-0.9040374755859375,-0.310699462890625,0.03704833984375
1776815076637052400,0.551052490234375,-0.90106201171875,-0.314483642578125,0.03790283203125
1776815076647089400,0.56108935546875,-0.8463897705078125,-0.304656982421875,0.01641845703125
1776815076657127400,0.57112744140625,-0.773223876953125,-0.2896270751953125,-0.0271453857421875
1776815076667164400,0.581164306640625,-0.7528533935546875,-0.2813873291015625,-0.0378570556640625
1776815076677201400,0.591201416015625,-0.7557525634765625,-0.278411865234375,-0.022064208984375
1776815076687239400,0.601239501953125,-0.739349365234375,-0.2705078125,-0.015472412109375
1776815076697276400,0.6112763671875,-0.6967315673828125,-0.23834228515625,-0.032440185546875
1776815076707313700,0.621313720703125,-0.6816253662109375,-0.191741943359375,-0.0210113525390625
1776815076717351200,0.63135107421875,-0.8209381103515625,-0.2045135498046875,-0.0621185302734375
1776815076727388400,0.641388427734375,-0.8413238525390625,-0.2026214599609375,-0.0223236083984375
1776815076737425400,0.65142529296875,-0.8864593505859375,-0.2053070068359375,0.041229248046875
1776815076747463200,0.661463134765625,-0.86883544921875,-0.2128143310546875,0.097198486328125
1776815076757500400,0.67150048828125,-0.8647003173828125,-0.2495880126953125,0.156585693359375
1776815076767537400,0.681537353515625,-0.931304931640625,-0.3623809814453125,0.2753753662109375
1776815076777575200,0.6915751953125,-0.9857940673828125,-0.354278564453125,0.55902099609375
1776815076787612200,0.701612060546875,-0.87628173828125,-0.3588104248046875,0.7176513671875
1776815076797649400,0.7116494140625,-0.8068389892578125,-0.4058837890625,0.65020751953125
1776815076807687200,0.721687255859375,-0.855194091796875,-0.392974853515625,0.44866943359375
1776815076817724200,0.73172412109375,-0.8863067626953125,-0.3059234619140625,0.3362884521484375
1776815076827761400,0.741761474609375,-0.9455108642578125,-0.2516021728515625,0.3646697998046875
1776815076837799400,0.75179931640625,-0.982330322265625,-0.233367919921875,0.45196533203125
1776815076847836200,0.761836181640625,-1.0558319091796875,-0.2667694091796875,0.533721923828125
1776815076857873200,0.771873046875,-1.075225830078125,-0.2879180908203125,0.5970611572265625
1776815076867911400,0.781911376953125,-1.0426177978515625,-0.2937774658203125,0.570220947265625
1776815076877948200,0.7919482421875,-0.9482269287109375,-0.2957611083984375,0.505584716796875
1776815076887985200,0.801985107421875,-0.855743408203125,-0.300079345703125,0.491058349609375
1776815076898023400,0.8120234375,-0.801361083984375,-0.3288116455078125,0.4834747314453125
1776815076908060400,0.822060302734375,-0.8269500732421875,-0.30426025390625,0.435302734375
1776815076918097200,0.83209716796875,-0.905609130859375,-0.2593994140625,0.3866119384765625
1776815076928135400,0.842135498046875,-0.9319305419921875,-0.251800537109375,0.345611572265625
1776815076938172400,0.85217236328125,-0.9199371337890625,-0.25628662109375,0.30999755859375
1776815076948209400,0.86220947265625,-0.931396484375,-0.271728515625,0.2797393798828125
1776815076958247200,0.8722470703125,-0.9536590576171875,-0.30157470703125,0.2716522216796875
1776815076968284400,0.882284423828125,-0.9697723388671875,-0.3328094482421875,0.26348876953125
1776815076978321400,0.8923212890625,-0.9391937255859375,-0.3217620849609375,0.243011474609375
1776815076988359200,0.902359130859375,-0.88031005859375,-0.2796173095703125,0.2122039794921875
1776815076998396400,0.912396484375,-0.8288116455078125,-0.1822357177734375,0.1722564697265625
