time,seconds_elapsed,z,y,x
1776556117084968000,0.237968017578125,-28.343841552734375,-33.38372802734375,18.316226959228516
1776556117095008800,0.2480087890625,-28.22613525390625,-33.2845344543457,18.75107192993164
1776556117105048800,0.258048828125,-27.44293212890625,-33.02614974975586,19.76142120361328
1776556117115089000,0.2680888671875,-26.5369873046875,-32.63694381713867,21.055038452148438
1776556117125130000,0.2781298828125,-28.380615234375,-32.375247955322266,20.37944793701172
1776556117135169800,0.288169677734375,-30.653076171875,-32.29377746582031,19.00342559814453
1776556117145209900,0.2982099609375,-29.234222412109375,-31.298728942871094,20.982379913330078
1776556117155250700,0.308250732421875,-28.597564697265625,-30.501026153564453,22.203765869140625
1776556117165290800,0.318290771484375,-28.612518310546875,-29.54720687866211,22.962318420410156
1776556117175330800,0.328330810546875,-29.4954833984375,-29.155075073242188,22.925830841064453
1776556117185372000,0.338371826171875,-29.557586669921875,-28.507266998291016,23.71448516845703
1776556117195412000,0.348411865234375,-28.387115478515625,-27.740928649902344,25.297897338867188
1776556117205452000,0.3584521484375,-28.33172607421875,-27.38617706298828,26.216793060302734
1776556117215492900,0.368492919921875,-29.6109619140625,-27.30449676513672,25.859786987304688
1776556117225532700,0.37853271484375,-29.117645263671875,-27.134418487548828,26.43140411376953
1776556117235572700,0.38857275390625,-26.881927490234375,-26.90447998046875,28.406723022460938
1776556117245613800,0.39861376953125,-27.857177734375,-27.187488555908203,27.989513397216797
1776556117255654000,0.40865380859375,-25.7589111328125,-27.354793548583984,29.624340057373047
1776556117265694000,0.41869384765625,-23.5416259765625,-27.219032287597656,31.029754638671875
1776556117275734800,0.42873486328125,-23.54339599609375,-27.4488525390625,31.238643646240234
1776556117285774800,0.43877490234375,-22.9921875,-27.540199279785156,31.62423324584961
1776556117295814700,0.448814697265625,-22.88427734375,-27.715843200683594,31.76898193359375
1776556117305855700,0.458855712890625,-21.897613525390625,-27.784271240234375,32.37221145629883
1776556117315895800,0.468895751953125,-20.319366455078125,-27.63904571533203,33.38484191894531
1776556117325937000,0.47893701171875,-20.613616943359375,-27.562923431396484,33.30979537963867
1776556117335977000,0.48897705078125,-19.523162841796875,-27.51189422607422,33.89021301269531
1776556117346016800,0.499016845703125,-21.296905517578125,-27.96036148071289,32.42825698852539
1776556117356057900,0.509057861328125,-20.390380859375,-27.696792602539062,32.70817184448242
1776556117366098000,0.519097900390625,-20.72003173828125,-27.981491088867188,32.60542297363281
1776556117376138000,0.529137939453125,-20.75299072265625,-28.374530792236328,31.990108489990234
1776556117386179000,0.539178955078125,-20.585205078125,-28.672054290771484,31.611949920654297
1776556117396219000,0.549218994140625,-20.482025146484375,-29.16128921508789,31.047027587890625
1776556117406259000,0.559259033203125,-21.172760009765625,-30.04812240600586,29.839698791503906
1776556117416299800,0.5692998046875,-21.3314208984375,-30.44192123413086,28.802566528320312
1776556117426339600,0.579339599609375,-21.38616943359375,-30.960552215576172,28.05428695678711
1776556117436379600,0.589379638671875,-20.685516357421875,-31.262142181396484,27.7978515625
1776556117446420700,0.599420654296875,-21.186859130859375,-31.714229583740234,26.99612808227539
1776556117456460800,0.609460693359375,-21.674224853515625,-32.13731384277344,25.860523223876953
1776556117466501600,0.619501708984375,-20.978912353515625,-32.19963455200195,26.25121307373047
1776556117476541700,0.629541748046875,-20.70172119140625,-32.689510345458984,26.040889739990234
1776556117486581800,0.639581787109375,-21.36358642578125,-33.3552360534668,25.196857452392578
1776556117496622800,0.649622802734375,-19.9854736328125,-33.75603103637695,25.817222595214844
1776556117506663000,0.659662841796875,-19.514678955078125,-34.063411712646484,25.482105255126953
1776556117516702700,0.66970263671875,-18.37933349609375,-34.501670837402344,25.867938995361328
1776556117526743600,0.67974365234375,-18.361663818359375,-34.98851776123047,25.452102661132812
1776556117536783600,0.68978369140625,-17.08349609375,-34.95243453979492,26.26146697998047
1776556117546824700,0.69982470703125,-15.955535888671875,-35.16096496582031,26.730785369873047
1776556117556864800,0.70986474609375,-15.165496826171875,-35.55402755737305,26.468257904052734
1776556117566904800,0.71990478515625,-14.954315185546875,-36.17104721069336,26.040508270263672
1776556117576945700,0.729945556640625,-13.627593994140625,-36.40652847290039,26.516010284423828
1776556117586985700,0.73998583984375,-13.367279052734375,-36.60403823852539,26.09705352783203
1776556117597025500,0.750025634765625,-13.404296875,-36.870452880859375,25.723098754882812
1776556117607066600,0.760066650390625,-14.11077880859375,-37.205081939697266,25.018112182617188
1776556117617106700,0.770106689453125,-13.9154052734375,-36.861576080322266,25.70907211303711
1776556117627146800,0.780146728515625,-13.91436767578125,-36.59210205078125,26.069652557373047
1776556117637187800,0.790187744140625,-14.812835693359375,-36.406944274902344,26.064044952392578
1776556117647227600,0.8002275390625,-15.006500244140625,-35.93327331542969,26.576679229736328
1776556117657268700,0.810268798828125,-15.2977294921875,-35.53725051879883,27.10504150390625
1776556117667308800,0.820308837890625,-14.354766845703125,-34.62253189086914,28.689388275146484
1776556117677348600,0.8303486328125,-14.325775146484375,-33.823490142822266,29.416397094726562
1776556117687389700,0.8403896484375,-14.651885986328125,-33.1754035949707,30.07309341430664
1776556117697429800,0.8504296875,-14.083740234375,-32.355587005615234,31.300636291503906
1776556117707469800,0.8604697265625,-14.690185546875,-31.654312133789062,31.51205062866211
1776556117717510700,0.8705107421875,-14.66912841796875,-30.62313461303711,32.2463493347168
1776556117727550700,0.88055078125,-15.161529541015625,-29.88604736328125,32.84036636352539
1776556117737591800,0.890591796875,-15.383331298828125,-28.64177703857422,33.804298400878906
1776556117747631900,0.9006318359375,-16.8160400390625,-27.826522827148438,33.80430221557617
1776556117757672000,0.910671875,-17.1805419921875,-26.612041473388672,34.34646987915039
1776556117767712800,0.920712646484375,-17.895721435546875,-25.408676147460938,34.771690368652344
1776556117777752600,0.930752685546875,-20.591033935546875,-24.714244842529297,33.33434295654297
1776556117787793700,0.940793701171875,-18.915130615234375,-22.483489990234375,36.04350280761719
1776556117797833700,0.950833740234375,-18.065216064453125,-20.39145278930664,37.836761474609375
1776556117807873800,0.960873779296875,-17.59002685546875,-18.343761444091797,38.91875457763672
1776556117817914600,0.97091455078125,-17.618499755859375,-16.055213928222656,39.711761474609375
1776556117827954700,0.98095458984375,-18.210174560546875,-13.946205139160156,40.08442306518555
1776556117837994800,0.990994873046875,-18.20098876953125,-11.673534393310547,40.76066207885742
1776556117848035800,1.001035888671875,-17.76324462890625,-9.359718322753906,41.622833251953125
1776556117858075600,1.01107568359375,-17.7777099609375,-7.004432678222656,41.99494934082031
1776556117868116700,1.02111669921875,-18.153656005859375,-4.6989288330078125,42.16103744506836
1776556117878156500,1.031156494140625,-17.5191650390625,-2.1283950805664062,42.75065612792969
1776556117888196600,1.041196533203125,-17.67730712890625,0.14978790283203125,42.384674072265625
1776556117898237700,1.05123779296875,-17.35760498046875,2.3968734741210938,42.29518508911133
1776556117908277800,1.06127783203125,-16.84967041015625,4.8819122314453125,42.27279281616211
1776556117918317800,1.07131787109375,-16.467071533203125,7.170539855957031,42.04661560058594
