time,seconds_elapsed,z,y,x
1776019989396806400,0.074806396484375,-46.605743408203125,12.266890525817871,3.38525390625
1776019989406866400,0.084866455078125,-46.75775146484375,12.140166282653809,3.340545654296875
1776019989416927500,0.094927490234375,-46.62750244140625,11.903838157653809,3.3471832275390625
1776019989426987800,0.10498779296875,-46.718048095703125,11.557047843933105,3.1059417724609375
1776019989437048300,0.11504833984375,-46.737548828125,10.978546142578125,3.13787841796875
1776019989447108600,0.125108642578125,-46.53179931640625,10.80923843383789,3.0845565795898438
1776019989457169400,0.13516943359375,-46.878204345703125,10.860255241394043,2.9105987548828125
1776019989467229700,0.145229736328125,-46.70599365234375,10.7746000289917,2.6533432006835938
1776019989477289500,0.15528955078125,-46.63232421875,10.527819633483887,2.580352783203125
1776019989487350500,0.1653505859375,-47.041229248046875,10.450979232788086,2.5518112182617188
1776019989497410600,0.17541064453125,-46.861175537109375,10.179624557495117,2.0786972045898438
1776019989507471600,0.1854716796875,-46.688873291015625,10.114391326904297,2.3516998291015625
1776019989517531600,0.19553173828125,-46.891510009765625,10.024620056152344,2.411529541015625
1776019989527592700,0.2055927734375,-46.87091064453125,9.701435089111328,2.3577117919921875
1776019989537652500,0.215652587890625,-46.653900146484375,9.605774879455566,2.4100723266601562
1776019989547713500,0.225713623046875,-46.901336669921875,9.475120544433594,2.2535552978515625
1776019989557773600,0.235773681640625,-47.111663818359375,9.532859802246094,2.1944198608398438
1776019989567833600,0.24583349609375,-47.099456787109375,9.554685592651367,2.0397109985351562
1776019989577894400,0.255894287109375,-46.7470703125,9.487672805786133,1.8516769409179688
1776019989587954400,0.265954345703125,-46.9071044921875,9.213035583496094,1.4570770263671875
1776019989598015500,0.276015380859375,-46.909271240234375,9.41391658782959,1.429473876953125
1776019989608075500,0.286075439453125,-46.807037353515625,9.195318222045898,1.2754135131835938
1776019989618136600,0.296136474609375,-47.040069580078125,9.094264030456543,1.1891632080078125
1776019989628196400,0.3061962890625,-47.190521240234375,8.942207336425781,0.9534835815429688
1776019989638257400,0.31625732421875,-47.4476318359375,8.794921875,0.8162460327148438
1776019989648317700,0.326317626953125,-47.11279296875,8.369022369384766,0.6303176879882812
1776019989658378500,0.33637841796875,-47.06304931640625,8.672920227050781,0.6175384521484375
