time,seconds_elapsed,z,y,x
1776019989396806400,0.074806396484375,-9.207468301320075,-2.3577384540252386,2.4153638367809354
1776019989406866400,0.084866455078125,-9.198634422001241,-2.3876430322930213,2.419641367969662
1776019989416927500,0.094927490234375,-9.19369579655528,-2.40996577712968,2.4162799287125467
1776019989426987800,0.10498779296875,-9.193180832770466,-2.4236150939062235,2.4045592419110235
1776019989437048300,0.11504833984375,-9.195556329730152,-2.431263708963245,2.387694177958369
1776019989447108600,0.125108642578125,-9.199052939674258,-2.435477965657413,2.369863045452535
1776019989457169400,0.13516943359375,-9.202526753264666,-2.4405960393235087,2.351037202820927
1776019989467229700,0.145229736328125,-9.205431242534518,-2.451186699181795,2.3285408549830318
1776019989477289500,0.15528955078125,-9.206151373502612,-2.470310501846671,2.3053704072758556
1776019989487350500,0.1653505859375,-9.202699187222123,-2.4972391330435872,2.2900904205575583
1776019989497410600,0.17541064453125,-9.194415343001484,-2.5290029293119907,2.2885041742794217
1776019989507471600,0.1854716796875,-9.183044054159522,-2.5622002655148504,2.2972191033937035
1776019989517531600,0.19553173828125,-9.171412653076649,-2.5936972275406123,2.3083131827294827
1776019989527592700,0.2055927734375,-9.162508046609164,-2.619147895139456,2.314928070824593
1776019989537652500,0.215652587890625,-9.158448542085289,-2.6354598552539943,2.312478047323972
1776019989547713500,0.225713623046875,-9.159866592189669,-2.6438915835127235,2.2971860779069364
1776019989557773600,0.235773681640625,-9.165445853626727,-2.648950035946071,2.268930728150904
1776019989567833600,0.24583349609375,-9.17271613689065,-2.656647020189464,2.2302220811806617
1776019989577894400,0.255894287109375,-9.179161659768223,-2.671842543494701,2.1850926073826846
1776019989587954400,0.265954345703125,-9.182306387534737,-2.6968127341002224,2.1407548684842883
1776019989598015500,0.276015380859375,-9.18037804982066,-2.730152401383221,2.1064922411374747
1776019989608075500,0.286075439453125,-9.174671362611651,-2.7658181735262275,2.084716316528618
1776019989618136600,0.296136474609375,-9.169254013738035,-2.795509547434747,2.06888834053874
1776019989628196400,0.3061962890625,-9.166593270096183,-2.8150626814275976,2.0541122116893527
1776019989638257400,0.31625732421875,-9.166650553241372,-2.825739850525558,2.039140998659283
1776019989648317700,0.326317626953125,-9.167930071657896,-2.8342057733148334,2.0215620873488485
1776019989658378500,0.33637841796875,-9.168957661139965,-2.8485680606663224,1.9965625245183705
1776019989668438500,0.3464384765625,-9.168069772389531,-2.874591851978004,1.9630590449757872
1776019989678498600,0.35649853515625,-9.163850108867884,-2.9133585127457975,1.9252474929757415
1776019989688559600,0.3665595703125,-9.156422589215635,-2.960190991069376,1.8888047451108694
1776019989698619600,0.37661962890625,-9.147420952114462,-3.008209464307129,1.8562736177317798
1776019989708680700,0.3866806640625,-9.138550832438469,-3.0514941870212553,1.8291123468227684
1776019989718740500,0.396740478515625,-9.131618402826785,-3.0845410088375207,1.80818412508443
1776019989728801500,0.406801513671875,-9.127785108274221,-3.1051220245733857,1.7922443592831492
1776019989738861600,0.416861572265625,-9.127398739305137,-3.1140593642666934,1.7786543714784084
1776019989748922600,0.426922607421875,-9.129902246558666,-3.1145830958798526,1.7648334975272415
1776019989758982700,0.436982666015625,-9.134422938853502,-3.1105691840633747,1.748445695697516
1776019989769043500,0.44704345703125,-9.139922705313563,-3.105176969631016,1.7291843842580914
1776019989779103500,0.457103515625,-9.146275873732566,-3.097247637936473,1.7097008083701133
1776019989789163500,0.46716357421875,-9.15382146680653,-3.084716073143482,1.6918816585630176
1776019989799224600,0.477224609375,-9.162786279028653,-3.066474606271088,1.676442681890726
1776019989809284400,0.487284423828125,-9.172638395479321,-3.045015930917859,1.6616168686807156
1776019989819346000,0.497345947265625,-9.183757755386829,-3.0220319456934925,1.6420428380303085
1776019989829405700,0.50740576171875,-9.196659907057882,-2.9980723934352396,1.6135051642015577
1776019989839466800,0.517466796875,-9.209857242283224,-2.9739439143508672,1.5825839562371373
1776019989849526800,0.52752685546875,-9.220448778924345,-2.9528111099511385,1.5603233168512582
1776019989859587800,0.537587890625,-9.22646350916922,-2.939630141338706,1.5496233513996005
1776019989869648000,0.54764794921875,-9.227626707729696,-2.935736056509614,1.5500794246040284
1776019989879709000,0.557708984375,-9.2265552791059,-2.9336306086629627,1.560409241569042
1776019989889769000,0.56776904296875,-9.228771786111592,-2.9162694317564366,1.579723598369956
