time,seconds_elapsed,z,y,x
1776019989396806400,0.074806396484375,0.1446668296098709,-0.08763926661685109,-0.444786232868582
1776019989406866400,0.084866455078125,0.07433247966766357,-0.07464359144344926,-0.44801630083099003
1776019989416927500,0.094927490234375,-0.013356325179338454,0.0033440497308969497,-0.35367519848793744
1776019989426987800,0.10498779296875,-0.0628027853935957,0.09854600668698549,-0.323100173612684
1776019989437048300,0.11504833984375,-0.061325114056468004,0.18415581330284475,-0.35172494120299813
1776019989447108600,0.125108642578125,-0.05767886650860309,0.15320523311346768,-0.3946466758236289
1776019989457169400,0.13516943359375,-0.025175357788801193,0.0841032014451921,-0.43447877386584877
1776019989467229700,0.145229736328125,-0.13734160128831863,0.007904051122814417,-0.440114441665262
1776019989477289500,0.15528955078125,-0.39459728372395036,-0.04554653016626835,-0.313095350818336
1776019989487350500,0.1653505859375,-0.4664338549226522,-0.028943185889720915,-0.2134197555795312
1776019989497410600,0.17541064453125,-0.3550070316135883,0.02436900984197855,-0.3212187437802553
1776019989507471600,0.1854716796875,-0.20686521936953067,0.0792635063290596,-0.4647570077516138
1776019989517531600,0.19553173828125,-0.11958616436719893,0.1320090080887079,-0.5183481665551662
1776019989527592700,0.2055927734375,0.014562778359651564,0.20609189690947533,-0.5343902236871421
1776019989537652500,0.215652587890625,0.18094050451815127,0.2527802905872464,-0.4256975015170872
1776019989547713500,0.225713623046875,0.21512918984591958,0.21242986775934694,-0.23308497164472936
1776019989557773600,0.235773681640625,0.22370120335817337,0.14835633177757263,-0.15440174942165613
1776019989567833600,0.24583349609375,0.1856312926828861,0.13315847038477657,-0.06481631717309355
1776019989577894400,0.255894287109375,-0.009185176974534987,0.1184267651990056,0.05378507394045591
1776019989587954400,0.265954345703125,-0.3153419607013464,0.17736469185799358,0.031833500503748655
1776019989598015500,0.276015380859375,-0.4516442820698023,0.19828443802893161,-0.15027999331653116
1776019989608075500,0.286075439453125,-0.3017284458905458,0.14356880524009466,-0.37989509689360856
1776019989618136600,0.296136474609375,-0.21930910587906835,0.08811638260930776,-0.5714648397147655
1776019989628196400,0.3061962890625,-0.2408236030727625,0.08836626571714877,-0.7168009468883275
1776019989638257400,0.31625732421875,-0.1423047766536474,0.037841654877364635,-0.6506536733724176
1776019989648317700,0.326317626953125,0.014598434194922447,0.047804245965182776,-0.45246232045441864
1776019989658378500,0.33637841796875,0.02400514496564865,0.13474018661826848,-0.3165811471074819
1776019989668438500,0.3464384765625,0.009200959065556525,0.2695508081242442,-0.2893624469228089
1776019989678498600,0.35649853515625,0.09521277061104774,0.3481210714921355,-0.22910525435879825
1776019989688559600,0.3665595703125,0.21033844843804836,0.2753931044116616,-0.2140606838315725
1776019989698619600,0.37661962890625,0.2541588854640722,0.2548778473883867,-0.3709707628123462
