time,seconds_elapsed,z,y,x
1776017215234189000,0.10518896484375,0.0044232443906366825,-0.023927703499794006,-0.07014819234609604
1776017215244249300,0.115249267578125,0.006958573590964079,0.022888271138072014,-0.05975094810128212
1776017215254310400,0.125310302734375,0.0038394792936742306,0.041370607912540436,-0.036258939653635025
1776017215264371500,0.135371337890625,-0.0016170714516192675,0.027151726186275482,-0.0035292210523039103
1776017215274432500,0.1454326171875,0.0006777744856663048,-0.0073471288196742535,0.02161341719329357
1776017215284493600,0.15549365234375,0.0007459514308720827,-0.024332502856850624,0.048707883805036545
1776017215294554400,0.165554443359375,0.002555835759267211,-0.04091840609908104,0.06808557361364365
1776017215304615400,0.175615478515625,-0.014126471243798733,-0.05398440361022949,0.05819885805249214
1776017215314675500,0.185675537109375,-0.01834225468337536,-0.053583864122629166,0.025558622553944588
1776017215324736300,0.195736328125,-0.004463724326342344,-0.02617487870156765,-0.01005103625357151
1776017215334797300,0.20579736328125,0.0022008363157510757,0.025491245090961456,-0.024118119850754738
1776017215344858400,0.2158583984375,-0.002956907730549574,0.06805814802646637,-0.017045563086867332
1776017215354919400,0.22591943359375,-0.007274158298969269,0.05609442666172981,-0.002360359765589237
1776017215364980500,0.23598046875,-0.010310960933566093,0.020984910428524017,0.01079752016812563
1776017215375041500,0.24604150390625,-0.010723751038312912,-0.011178351938724518,0.026873959228396416
1776017215385102600,0.2561025390625,-0.012618323788046837,-0.03599368780851364,0.03489486500620842
1776017215395162400,0.266162353515625,-0.015133945271372795,-0.05476924031972885,0.029279857873916626
1776017215405223400,0.276223388671875,-0.015630092471837997,-0.05217824876308441,0.016266321763396263
1776017215415284500,0.286284423828125,-0.010379137471318245,-0.0431879498064518,0.002877545543015003
1776017215425345500,0.296345458984375,-0.00626029260456562,-0.024397218599915504,-0.009702161885797977
1776017215435406300,0.30640625,-0.001279382617212832,-0.00686030276119709,-0.019457587972283363
1776017215445467400,0.31646728515625,0.00782676413655281,0.011126420460641384,-0.012372779659926891
1776017215455528400,0.326528564453125,0.005558816250413656,0.03098827600479126,0.0020660804584622383
1776017215465589500,0.336589599609375,0.0007566040731035173,0.02905561961233616,0.010191118344664574
1776017215475650600,0.346650634765625,0.006146842148154974,0.024882180616259575,0.01561358105391264
1776017215485710300,0.35671044921875,0.010914699174463749,0.0011017497163265944,0.025710688903927803
1776017215495771400,0.366771484375,0.0073173013515770435,-0.013712616637349129,0.03232651576399803
1776017215505832400,0.37683251953125,0.0024684839881956577,-0.016326775774359703,0.04361645132303238
1776017215515893500,0.3868935546875,0.00023276027059182525,-0.014996260404586792,0.046188268810510635
1776017215525954600,0.39695458984375,-0.0025680861435830593,-0.00956873781979084,0.04760373756289482
1776017215536015600,0.407015625,-0.004294879734516144,0.015221030451357365,0.035284485667943954
1776017215546076400,0.417076416015625,-0.007470699492841959,0.03689702972769737,0.02894137054681778
1776017215556137500,0.427137451171875,-0.008479238487780094,0.04501780867576599,0.020832844078540802
1776017215566198300,0.4371982421875,-0.010629208758473396,0.03711967170238495,0.013064935803413391
1776017215576258300,0.44725830078125,-0.015734754502773285,0.006116215605288744,0.008080030791461468
1776017215586319400,0.4573193359375,-0.013248161412775517,-0.03339497372508049,0.008188687264919281
1776017215596380400,0.46738037109375,-0.007227553054690361,-0.06835509091615677,0.005943909287452698
1776017215606441500,0.47744140625,0.0031553131993860006,-0.07748387008905411,0.009703493677079678
1776017215616502500,0.48750244140625,0.004144677426666021,-0.07002515345811844,0.01834465190768242
1776017215626563600,0.4975634765625,-0.006785468198359013,-0.0277384202927351,0.020794760435819626
1776017215636624400,0.507624267578125,-0.010419084690511227,0.015839150175452232,0.013430854305624962
1776017215646685400,0.517685546875,-0.008718656376004219,0.04075195640325546,-0.0003230414295103401
1776017215656746500,0.52774658203125,-0.004539624322205782,0.04272748902440071,-0.00666402792558074
1776017215666806500,0.537806640625,-0.0016255935188382864,0.05600414797663689,-0.0019406455103307962
1776017215676867600,0.54786767578125,-0.0007454187725670636,0.07363533973693848,0.01834358647465706
1776017215686928400,0.557928466796875,-0.0049279131926596165,0.0748811662197113,0.0464300811290741
1776017215696989400,0.567989501953125,-0.00037284253630787134,0.0457238107919693,0.060926467180252075
1776017215707050500,0.578050537109375,0.0070640346966683865,0.011700065806508064,0.07098522782325745
1776017215717111300,0.588111328125,0.004021106753498316,-0.020419254899024963,0.0698203593492508
