time,seconds_elapsed,z,y,x
1776020494883713300,0.06671337890625,-0.9767913818359375,-0.2010650634765625,-0.01031494140625
1776020494893773300,0.076773193359375,-0.95880126953125,-0.201416015625,-0.0267333984375
1776020494903834400,0.08683447265625,-0.962188720703125,-0.198577880859375,-0.0244293212890625
1776020494913895200,0.096895263671875,-0.9707183837890625,-0.200653076171875,-0.02032470703125
1776020494923955200,0.106955078125,-0.9770355224609375,-0.2005615234375,-0.022735595703125
1776020494934016300,0.117016357421875,-0.9970855712890625,-0.2032012939453125,-0.0325164794921875
1776020494944077300,0.127077392578125,-1.01666259765625,-0.2036895751953125,-0.0489654541015625
1776020494954137300,0.137137451171875,-0.9885101318359375,-0.2029571533203125,-0.0443572998046875
1776020494964198400,0.147198486328125,-0.975067138671875,-0.2166900634765625,-0.0160675048828125
1776020494974258200,0.157258056640625,-1.021759033203125,-0.23529052734375,0.0215606689453125
1776020494984319200,0.1673193359375,-1.036895751953125,-0.252655029296875,0.06201171875
1776020494994380300,0.17738037109375,-1.0391998291015625,-0.250396728515625,0.069427490234375
1776020495004440300,0.1874404296875,-1.0338592529296875,-0.2308349609375,0.0468902587890625
1776020495014501400,0.19750146484375,-1.024200439453125,-0.203460693359375,-0.00018310546875
1776020495024562400,0.2075625,-0.989288330078125,-0.1975860595703125,-0.0412139892578125
1776020495034622200,0.217622314453125,-0.9385223388671875,-0.225006103515625,-0.0637054443359375
1776020495044683300,0.227683349609375,-0.912445068359375,-0.306549072265625,-0.0384521484375
1776020495054744300,0.237744384765625,-0.9245147705078125,-0.3648529052734375,-0.0483856201171875
1776020495064804400,0.247804443359375,-0.9419708251953125,-0.3762664794921875,-0.016998291015625
1776020495074865400,0.257865478515625,-1.01751708984375,-0.3772430419921875,0.0559539794921875
1776020495084925200,0.26792529296875,-1.0345611572265625,-0.360565185546875,0.060699462890625
1776020495094986200,0.277986328125,-1.013092041015625,-0.305328369140625,0.034027099609375
1776020495105047300,0.28804736328125,-0.943878173828125,-0.23272705078125,0.0359954833984375
1776020495115107300,0.298107421875,-0.838836669921875,-0.2039031982421875,0.0489501953125
1776020495125168400,0.30816845703125,-0.77447509765625,-0.2117767333984375,-0.036865234375
1776020495135229400,0.3182294921875,-0.8018951416015625,-0.19805908203125,-0.1689605712890625
1776020495145289200,0.328289306640625,-0.8778533935546875,-0.1667633056640625,-0.2673797607421875
1776020495155350300,0.338350341796875,-1.063751220703125,-0.16259765625,-0.269134521484375
1776020495165411300,0.348411376953125,-1.343109130859375,-0.101409912109375,-0.106414794921875
1776020495175471400,0.358471435546875,-1.575439453125,-0.0504302978515625,0.0771484375
1776020495185532400,0.368532470703125,-1.65850830078125,0.0167083740234375,0.224578857421875
1776020495195592200,0.37859228515625,-1.6677093505859375,0.153656005859375,0.161651611328125
1776020495205653200,0.3886533203125,-1.5373687744140625,0.3443603515625,0.1929168701171875
1776020495215714300,0.39871435546875,-1.154754638671875,0.432098388671875,0.270538330078125
1776020495225774300,0.4087744140625,-0.9534759521484375,0.4478912353515625,0.3624420166015625
1776020495235835400,0.41883544921875,-0.7042083740234375,0.3713531494140625,0.4769744873046875
1776020495245896400,0.428896484375,-0.752655029296875,0.1149749755859375,0.3702392578125
1776020495255956200,0.438956298828125,-0.9528350830078125,-0.0929107666015625,0.529144287109375
1776020495266017300,0.449017333984375,-0.9000091552734375,-0.1527099609375,0.67608642578125
1776020495276078300,0.459078369140625,-0.8813629150390625,-0.2154083251953125,0.6451263427734375
1776020495286138400,0.469138427734375,-0.7695159912109375,-0.2765350341796875,0.71148681640625
1776020495296199400,0.479199462890625,-0.8043670654296875,-0.26611328125,0.5993499755859375
1776020495306258200,0.489258056640625,-0.92169189453125,-0.1125030517578125,0.54119873046875
1776020495316319200,0.4993193359375,-0.975799560546875,-0.004730224609375,0.51171875
1776020495326380300,0.50938037109375,-1.039764404296875,0.0433807373046875,0.5456695556640625
1776020495336440300,0.5194404296875,-1.0287322998046875,0.038238525390625,0.6069793701171875
1776020495346501400,0.52950146484375,-1.0269622802734375,-0.0117340087890625,0.6551055908203125
1776020495356562200,0.539562255859375,-1.050140380859375,-0.059906005859375,0.678985595703125
1776020495366622200,0.549622314453125,-0.939178466796875,-0.0842437744140625,0.623870849609375
1776020495376683300,0.559683349609375,-0.81329345703125,0.027069091796875,0.5517730712890625
1776020495386744300,0.569744384765625,-0.7214508056640625,0.0960845947265625,0.53289794921875
1776020495396804400,0.579804443359375,-0.708740234375,0.0269622802734375,0.5177459716796875
1776020495406865400,0.589865478515625,-0.7066497802734375,-0.075164794921875,0.478668212890625
1776020495416926200,0.59992626953125,-0.6973419189453125,-0.1012725830078125,0.429412841796875
1776020495426986200,0.609986328125,-0.70330810546875,-0.074127197265625,0.43017578125
1776020495437047300,0.62004736328125,-0.7367401123046875,0.018798828125,0.424896240234375
1776020495447107300,0.630107421875,-0.799957275390625,0.129852294921875,0.42547607421875
1776020495457168400,0.64016845703125,-0.82452392578125,0.0229949951171875,0.4384307861328125
1776020495467229200,0.650229248046875,-0.8506011962890625,0.0096893310546875,0.4483642578125
1776020495477289200,0.660289306640625,-0.8497467041015625,-0.031097412109375,0.443939208984375
1776020495487350300,0.670350341796875,-0.847137451171875,-0.1594085693359375,0.4344024658203125
1776020495497411300,0.680411376953125,-0.8126220703125,-0.100921630859375,0.415069580078125
1776020495507471400,0.690471435546875,-0.79046630859375,-0.0697021484375,0.33935546875
1776020495517532400,0.700532470703125,-0.764190673828125,-0.0135498046875,0.2794647216796875
1776020495527593200,0.71059326171875,-0.7657928466796875,0.0221099853515625,0.2396240234375
1776020495537653200,0.7206533203125,-0.76171875,0.040618896484375,0.20416259765625
1776020495547714300,0.73071435546875,-0.75201416015625,0.043426513671875,0.1767578125
1776020495557775400,0.740775390625,-0.7323150634765625,0.0469207763671875,0.186279296875
1776020495567835400,0.75083544921875,-0.7245025634765625,0.0488739013671875,0.2291717529296875
1776020495577896400,0.760896484375,-0.70263671875,0.019561767578125,0.2640533447265625
1776020495587956200,0.770956298828125,-0.732513427734375,0.02960205078125,0.284332275390625
1776020495598017300,0.781017333984375,-0.7492828369140625,0.04443359375,0.2772979736328125
1776020495608078300,0.791078369140625,-0.736419677734375,0.0659637451171875,0.26416015625
1776020495618138400,0.801138427734375,-0.727508544921875,0.0786590576171875,0.2376556396484375
1776020495628199400,0.811199462890625,-0.713592529296875,0.1016693115234375,0.2693328857421875
1776020495638260200,0.82126025390625,-0.69024658203125,0.1202545166015625,0.3286590576171875
1776020495648320300,0.8313203125,-0.67010498046875,0.1146087646484375,0.3667449951171875
1776020495658381300,0.84138134765625,-0.64349365234375,0.1234893798828125,0.439208984375
1776020495668442400,0.8514423828125,-0.60772705078125,0.144287109375,0.5186004638671875
1776020495678502400,0.86150244140625,-0.5530853271484375,0.16119384765625,0.598297119140625
1776020495688563500,0.8715634765625,-0.49871826171875,0.15869140625,0.66729736328125
1776020495698623200,0.881623291015625,-0.457183837890625,0.150665283203125,0.718994140625
1776020495708684300,0.891684326171875,-0.435760498046875,0.1550750732421875,0.7799835205078125
