time,seconds_elapsed,z,y,x
1776021784988379000,0.06837890625,-0.039987582713365555,0.034229546785354614,0.1204296424984932
1776021784998440000,0.07843994140625,-0.051050085574388504,0.14145773649215698,0.06870333105325699
1776021785008500700,0.088500732421875,-0.037177328020334244,0.19861075282096863,0.03004799224436283
1776021785018561800,0.098561767578125,-0.024201873689889908,0.19075283408164978,0.015916192904114723
1776021785028624000,0.108623779296875,-0.007998023182153702,0.1664241999387741,0.003258737036958337
1776021785038685000,0.118684814453125,0.047455914318561554,0.18157118558883667,0.0038712641689926386
1776021785048746000,0.12874609375,0.2268618643283844,0.4528002440929413,-0.04295049235224724
1776021785058806800,0.138806884765625,0.38906222581863403,0.6107472777366638,-0.09203095734119415
1776021785068867800,0.148867919921875,0.614304780960083,0.37492018938064575,-0.10561168938875198
1776021785078930000,0.158929931640625,0.6992803812026978,0.2389194667339325,-0.15825411677360535
1776021785088991000,0.168990966796875,0.6579554677009583,0.10791981965303421,-0.1679995208978653
1776021785099052000,0.179052001953125,0.5424379706382751,0.17446689307689667,-0.1354983150959015
1776021785109113000,0.189113037109375,0.4591144323348999,0.4013795852661133,-0.10308393090963364
1776021785119174000,0.199173828125,0.47476956248283386,0.6915547251701355,-0.10087217390537262
1776021785129236000,0.209236083984375,0.5588732957839966,0.9538929462432861,-0.13366565108299255
1776021785139297000,0.219297119140625,0.7021103501319885,1.0919448137283325,-0.19613754749298096
1776021785149358000,0.229358154296875,0.8746110796928406,0.9980410933494568,-0.2747596502304077
1776021785159419000,0.2394189453125,0.9223945736885071,0.8831201195716858,-0.33013129234313965
1776021785169480000,0.24947998046875,0.9973371028900146,0.7944165468215942,-0.29093170166015625
1776021785179541000,0.259541015625,1.037006139755249,0.8082942366600037,-0.1718284785747528
1776021785189602800,0.269602783203125,0.8689428567886353,0.791908323764801,-0.08680753409862518
1776021785199663900,0.279663818359375,0.6071274876594543,0.46619996428489685,0.01178455539047718
1776021785209725000,0.289724853515625,0.11413951963186264,-0.10407785326242447,0.21088790893554688
1776021785219786000,0.299785888671875,0.269756555557251,-0.21544858813285828,0.31097641587257385
1776021785229847000,0.309846923828125,0.4297753572463989,-0.10870436578989029,0.19825808703899384
1776021785239908900,0.319908935546875,0.4731137752532959,-0.02814427949488163,-0.014921557158231735
1776021785249970000,0.329969970703125,0.5798943042755127,-0.07503487914800644,-0.12585948407649994
1776021785260031000,0.340031005859375,0.8390774130821228,-0.4207768440246582,-0.03631335496902466
1776021785270092000,0.350092041015625,1.0290569067001343,-0.3693109154701233,0.3740168809890747
1776021785280153300,0.3601533203125,1.250030517578125,-0.2719295024871826,0.8484257459640503
1776021785290215200,0.370215087890625,1.304856538772583,-0.04154675081372261,1.155971646308899
1776021785300276200,0.380276123046875,1.1478981971740723,0.3896232843399048,1.163077473640442
1776021785310337000,0.3903369140625,0.7966246008872986,1.4576210975646973,0.846363365650177
1776021785320398000,0.400398193359375,0.5392623543739319,2.2131006717681885,0.24691142141819
1776021785330459100,0.410459228515625,0.08291354775428772,2.541109800338745,-0.5560764670372009
1776021785340521200,0.420521240234375,-0.2962460219860077,2.6818768978118896,-0.9865293502807617
1776021785350582000,0.43058203125,-0.4815671443939209,2.8939743041992188,-1.201727271080017
1776021785360643000,0.44064306640625,-0.2635993957519531,3.0125107765197754,-1.4598197937011719
1776021785370704100,0.4507041015625,-0.08424214273691177,3.1499242782592773,-1.6833975315093994
1776021785380765200,0.46076513671875,-0.1013907715678215,3.0474917888641357,-1.6673232316970825
1776021785390827300,0.4708271484375,-0.27727630734443665,2.718501329421997,-1.4352612495422363
1776021785400888300,0.480888427734375,-0.47898945212364197,1.8914611339569092,-0.6951343417167664
1776021785410949000,0.49094921875,-0.03653386980295181,-0.4599708914756775,1.2095474004745483
1776021785421010200,0.50101025390625,0.08942512422800064,-0.5734471082687378,1.1449755430221558
1776021785431071200,0.5110712890625,-0.12451168894767761,-0.4423864185810089,0.6869096159934998
1776021785441133300,0.52113330078125,-0.14428673684597015,0.08559402078390121,0.12546095252037048
1776021785451194400,0.5311943359375,-0.028177207335829735,0.5999463200569153,-0.3790205419063568
1776021785461255200,0.541255126953125,0.1233806312084198,0.7799187898635864,-0.8145235776901245
1776021785471316200,0.551316162109375,0.2408011555671692,1.0213650465011597,-1.0807597637176514
1776021785481377000,0.561376953125,0.4646347761154175,1.4615885019302368,-1.3075755834579468
1776021785491438000,0.57143798828125,0.7656179666519165,1.6361600160598755,-1.4502352476119995
1776021785501500200,0.581500244140625,0.9888821840286255,1.5255839824676514,-1.5609585046768188
1776021785511561200,0.591561279296875,0.9073671102523804,0.9853494763374329,-1.5807816982269287
1776021785521622300,0.601622314453125,0.6364061832427979,0.24589858949184418,-1.576790690422058
1776021785531683300,0.611683349609375,0.18664368987083435,-0.4646614193916321,-1.6877063512802124
1776021785541744000,0.621744140625,-0.28756651282310486,-0.8002476692199707,-1.81102454662323
1776021785551806200,0.63180615234375,-0.6734521985054016,-0.7267972826957703,-2.0925447940826416
1776021785561867300,0.6418671875,-1.0762044191360474,-0.5635801553726196,-2.6180365085601807
1776021785571928300,0.65192822265625,-1.3091700077056885,-0.35913196206092834,-3.2189700603485107
1776021785581989400,0.6619892578125,-1.2561091184616089,-0.086606964468956,-3.798027515411377
1776021785592050200,0.67205029296875,-1.1950184106826782,0.05454986169934273,-4.2113823890686035
1776021785602112300,0.6821123046875,-1.2037631273269653,0.012850616127252579,-4.373509407043457
1776021785612173000,0.692173095703125,-1.227487325668335,0.15690535306930542,-4.225202560424805
1776021785622234000,0.702234130859375,-1.2258179187774658,0.3484244644641876,-3.7919654846191406
1776021785632295200,0.712295166015625,-1.1967459917068481,0.5117949843406677,-3.139141321182251
1776021785642356200,0.722356201171875,-1.1046730279922485,0.7834720015525818,-2.5073630809783936
1776021785652418000,0.73241796875,-1.053806185722351,1.0540528297424316,-2.002119541168213
1776021785662479000,0.74247900390625,-1.0035789012908936,1.1884969472885132,-1.6600834131240845
1776021785672540200,0.7525400390625,-1.0189625024795532,0.912564754486084,-1.364955186843872
1776021785682601200,0.762601318359375,-0.9893763661384583,0.3994758725166321,-0.9152922034263611
1776021785692662300,0.772662353515625,-0.8227974772453308,-0.8125107288360596,-0.6559587717056274
1776021785702724000,0.78272412109375,-0.6087445616722107,-1.9393117427825928,-0.48969766497612
1776021785712785200,0.79278515625,-0.4070409834384918,-2.523970127105713,-0.45801612734794617
1776021785722846200,0.80284619140625,-0.2504303455352783,-2.820643186569214,-0.6477695107460022
1776021785732907300,0.8129072265625,-0.10114694386720657,-2.6781678199768066,-0.7188140749931335
1776021785742968000,0.822968017578125,0.06114662438631058,-2.3432741165161133,-0.7090485692024231
1776021785753030100,0.833030029296875,0.1900155246257782,-1.816151738166809,-0.7677426338195801
1776021785763091200,0.84309130859375,0.19247707724571228,-1.0618464946746826,-0.868552565574646
1776021785773152000,0.853152099609375,0.22697164118289948,-0.4373394846916199,-0.9957771301269531
1776021785783213000,0.863213134765625,0.1885150671005249,-0.17542821168899536,-1.110937237739563
1776021785793274000,0.873274169921875,0.059548892080783844,0.14876283705234528,-1.0985816717147827
1776021785803336200,0.883336181640625,-0.18479560315608978,0.5144166946411133,-0.8871268630027771
