time,seconds_elapsed,z,y,x
1776814964143903200,0.3439033203125,-31.142047882080078,2.0959911346435547,-19.824337005615234
1776814964153941200,0.353941162109375,-32.099300384521484,2.4143428802490234,-19.116146087646484
1776814964163978200,0.363978271484375,-32.681453704833984,2.9197463989257812,-18.525455474853516
1776814964174016300,0.374016357421875,-33.14376449584961,3.3142967224121094,-17.892436981201172
1776814964184054000,0.384053955078125,-33.57668685913086,3.5968894958496094,-17.558063507080078
1776814964194091300,0.39409130859375,-33.909488677978516,3.92822265625,-17.269161224365234
1776814964204129300,0.40412939453125,-33.90066909790039,4.148733139038086,-17.018665313720703
1776814964214167000,0.4141669921875,-34.36416244506836,4.308307647705078,-16.840213775634766
1776814964224204300,0.424204345703125,-34.16878128051758,4.1849517822265625,-16.478809356689453
1776814964234242300,0.4342421875,-34.36372756958008,4.041206359863281,-16.308773040771484
1776814964244280300,0.4442802734375,-34.37965774536133,3.874042510986328,-15.908672332763672
1776814964254318300,0.454318359375,-34.598323822021484,3.6015853881835938,-15.42795181274414
1776814964264355000,0.46435498046875,-34.759090423583984,3.4287548065185547,-14.912708282470703
1776814964274393300,0.474393310546875,-35.00568771362305,3.327016830444336,-14.573589324951172
1776814964284431000,0.48443115234375,-34.99075698852539,3.0251502990722656,-14.02829360961914
1776814964294468000,0.494468017578125,-35.33476638793945,2.9649314880371094,-13.678852081298828
1776814964304506400,0.50450634765625,-35.62324142456055,2.9012908935546875,-13.225849151611328
1776814964314544000,0.514544189453125,-35.8612174987793,3.052824020385742,-12.52896499633789
1776814964324581000,0.5245810546875,-36.3444938659668,3.156949996948242,-11.71426010131836
1776814964334619400,0.534619384765625,-36.91024398803711,3.501850128173828,-10.865047454833984
1776814964344657200,0.5446572265625,-37.45749282836914,3.811258316040039,-9.797481536865234
1776814964354695400,0.5546953125,-37.98849105834961,4.053180694580078,-8.743900299072266
1776814964364732200,0.564732177734375,-38.13412857055664,4.1177978515625,-7.950809478759766
1776814964374770200,0.574770263671875,-38.4720344543457,3.7642688751220703,-7.286365509033203
1776814964384808200,0.58480810546875,-38.5317268371582,3.4700565338134766,-6.848522186279297
1776814964394845200,0.59484521484375,-38.530582427978516,2.9644737243652344,-6.721561431884766
1776814964404883200,0.60488330078125,-38.44168472290039,2.6778736114501953,-6.633014678955078
1776814964414921200,0.614921142578125,-38.53105545043945,2.6283321380615234,-6.562442779541016
1776814964424959200,0.624959228515625,-38.32291030883789,2.489898681640625,-6.423198699951172
1776814964434996200,0.634996337890625,-38.64224624633789,2.729337692260742,-5.820125579833984
1776814964445034200,0.6450341796875,-38.775638580322266,3.2060165405273438,-5.085811614990234
1776814964455072300,0.655072265625,-39.0878791809082,3.5271682739257812,-4.043415069580078
1776814964465109000,0.66510888671875,-39.49625015258789,3.6552810668945312,-2.854839324951172
