time,seconds_elapsed,z,y,x
1776814964143903200,0.3439033203125,0.05987096577882767,2.4548778533935547,-1.2208541631698608
1776814964153941200,0.353941162109375,0.015182055532932281,2.188035249710083,-1.2610630989074707
1776814964163978200,0.363978271484375,-0.05991583317518234,1.7227360010147095,-1.264357566833496
1776814964174016300,0.374016357421875,-0.189697265625,1.220747709274292,-1.2126415967941284
1776814964184054000,0.384053955078125,-0.3682433068752289,0.8869436383247375,-1.0810273885726929
1776814964194091300,0.39409130859375,-0.3798070251941681,0.5965333580970764,-0.771303117275238
1776814964204129300,0.40412939453125,-0.27809301018714905,0.4877661168575287,-0.3083363175392151
1776814964214167000,0.4141669921875,-0.18620650470256805,0.7326131463050842,0.1504538655281067
1776814964224204300,0.424204345703125,-0.18659164011478424,1.013566017150879,0.42515233159065247
1776814964234242300,0.4342421875,-0.2834028899669647,1.2336994409561157,0.5475464463233948
1776814964244280300,0.4442802734375,-0.40590792894363403,1.4252128601074219,0.5307960510253906
1776814964254318300,0.454318359375,-0.4974026679992676,1.4525229930877686,0.3768403232097626
1776814964264355000,0.46435498046875,-0.5945310592651367,1.3317186832427979,0.2319427728652954
1776814964274393300,0.474393310546875,-0.6495642066001892,1.1380047798156738,0.12817057967185974
1776814964284431000,0.48443115234375,-0.5820596814155579,1.0439456701278687,-0.03198239952325821
1776814964294468000,0.494468017578125,-0.38185572624206543,1.1982824802398682,-0.24638018012046814
1776814964304506400,0.50450634765625,-0.16075733304023743,1.7561089992523193,-0.4704093933105469
1776814964314544000,0.514544189453125,-0.011493276804685593,2.5248053073883057,-0.6808832883834839
1776814964324581000,0.5245810546875,0.08783075213432312,3.016000986099243,-0.7515122890472412
1776814964334619400,0.534619384765625,-0.052403856068849564,3.1514430046081543,-0.6650344133377075
1776814964344657200,0.5446572265625,-0.2820292115211487,2.946880578994751,-0.41654500365257263
1776814964354695400,0.5546953125,-0.5432901382446289,2.200556755065918,-0.02720709703862667
1776814964364732200,0.564732177734375,-0.9257218241691589,1.5248733758926392,0.5172255635261536
1776814964374770200,0.574770263671875,-1.038204550743103,0.8350693583488464,0.8154218792915344
1776814964384808200,0.58480810546875,-0.9871213436126709,0.08218493312597275,0.7904932498931885
1776814964394845200,0.59484521484375,-1.0870901346206665,-0.26839759945869446,0.5514639019966125
1776814964404883200,0.60488330078125,-1.1639295816421509,-0.04577687382698059,0.0464218333363533
1776814964414921200,0.614921142578125,-1.2551928758621216,0.5596677660942078,-0.6244755983352661
1776814964424959200,0.624959228515625,-1.4619802236557007,1.5928587913513184,-1.1592674255371094
1776814964434996200,0.634996337890625,-1.652181625366211,2.3934435844421387,-1.2805323600769043
1776814964445034200,0.6450341796875,-2.163613796234131,2.8285861015319824,-0.881699800491333
1776814964455072300,0.655072265625,-2.5924768447875977,3.096967935562134,-0.3326374590396881
1776814964465109000,0.66510888671875,-2.514265298843384,3.690969705581665,-0.38977712392807007
1776814964475147300,0.675147216796875,-2.1309633255004883,4.933500289916992,-0.6570730209350586
