time,seconds_elapsed,z,y,x
1776814964064858000,0.264858154296875,1.2131636142730713,0.363837331533432,-0.5325235724449158
1776814964074896400,0.274896484375,1.1012191772460938,1.0394845008850098,-0.5066133737564087
1776814964084934100,0.28493408203125,0.8770135641098022,1.1962310075759888,-0.5747309327125549
1776814964094971100,0.29497119140625,0.6334972977638245,1.1179479360580444,-0.6943614482879639
1776814964105009400,0.305009521484375,0.42688581347465515,1.3934439420700073,-0.8020628690719604
1776814964115047200,0.315047119140625,0.3096979260444641,1.8724642992019653,-0.8968919515609741
1776814964125084200,0.325084228515625,0.21980400383472443,2.225921392440796,-1.0226496458053589
1776814964135122200,0.3351220703125,0.12477042526006699,2.436396360397339,-1.1541348695755005
1776814964145160200,0.34516015625,0.06740008294582367,2.4337775707244873,-1.2325726747512817
1776814964155197200,0.355197265625,0.022547386586666107,2.138664960861206,-1.265106201171875
1776814964165235200,0.365235107421875,-0.061588261276483536,1.6565918922424316,-1.2642781734466553
1776814964175273200,0.375273193359375,-0.19834983348846436,1.1642080545425415,-1.2040694952011108
1776814964185311200,0.385311279296875,-0.36866191029548645,0.8475832343101501,-1.0556304454803467
1776814964195348200,0.39534814453125,-0.35519298911094666,0.5624210238456726,-0.7228133678436279
1776814964205386200,0.40538623046875,-0.2518708407878876,0.503294050693512,-0.24692510068416595
1776814964215424300,0.41542431640625,-0.17071129381656647,0.769508421421051,0.19091428816318512
1776814964225461200,0.425461181640625,-0.1796770840883255,1.038659930229187,0.44309115409851074
1776814964235499300,0.435499267578125,-0.29061612486839294,1.2552289962768555,0.550970196723938
1776814964245537300,0.445537353515625,-0.4055826663970947,1.440569281578064,0.5164569616317749
1776814964255574300,0.45557421875,-0.5005549788475037,1.4405573606491089,0.3534241020679474
1776814964265612000,0.465612060546875,-0.5923200249671936,1.3077454566955566,0.21406355500221252
1776814964275650300,0.475650390625,-0.6398966312408447,1.111727237701416,0.1085328683257103
1776814964285688000,0.48568798828125,-0.5488128066062927,1.0461472272872925,-0.05818953737616539
1776814964295725300,0.495725341796875,-0.34325990080833435,1.2369037866592407,-0.27593863010406494
1776814964305763300,0.505763427734375,-0.1230849102139473,1.8480995893478394,-0.5003251433372498
1776814964315801000,0.515801025390625,0.018221082165837288,2.603646993637085,-0.7025919556617737
1776814964325838300,0.52583837890625,0.09943950176239014,3.052560567855835,-0.7520931959152222
1776814964335876400,0.53587646484375,-0.06874044984579086,3.147857666015625,-0.6440639495849609
1776814964345914000,0.5459140625,-0.295660138130188,2.8821756839752197,-0.37898221611976624
1776814964355951400,0.555951416015625,-0.5805808305740356,2.0872349739074707,0.0280340313911438
1776814964365989000,0.565989013671875,-0.9466214179992676,1.450736165046692,0.5775498747825623
1776814964376027400,0.57602734375,-1.0186114311218262,0.7286046743392944,0.8199297785758972
1776814964386065200,0.586065185546875,-0.9786205887794495,0.011639345437288284,0.771540105342865
1776814964396102100,0.59610205078125,-1.0910824537277222,-0.27365922927856445,0.4945913553237915
1776814964406140400,0.606140380859375,-1.1557698249816895,0.005768939387053251,-0.03612018749117851
1776814964416178200,0.61617822265625,-1.2649441957473755,0.6715824007987976,-0.7078359723091125
1776814964426215200,0.626215087890625,-1.47536039352417,1.7159388065338135,-1.2041208744049072
1776814964436253200,0.636253173828125,-1.6846392154693604,2.458700656890869,-1.2618507146835327
1776814964446291200,0.646291259765625,-2.226410388946533,2.866523027420044,-0.8076563477516174
1776814964456329500,0.65632958984375,-2.6046316623687744,3.115215539932251,-0.2973800301551819
1776814964466366200,0.6663662109375,-2.4578022956848145,3.8465616703033447,-0.4391571283340454
1776814964476404200,0.676404296875,-2.059598922729492,5.010279655456543,-0.6650150418281555
1776814964486442200,0.686442138671875,-1.418885588645935,5.505892276763916,-0.43864232301712036
1776814964496479200,0.696479248046875,-0.7938169240951538,5.540098190307617,0.040096819400787354
1776814964506517200,0.706517333984375,-0.4311679005622864,4.969332695007324,0.29676881432533264
1776814964516555300,0.71655517578125,-0.3519596457481384,3.665015459060669,0.6287283897399902
1776814964526592300,0.72659228515625,-0.2892374098300934,-0.14352068305015564,1.0631974935531616
1776814964536630300,0.73663037109375,-0.31106361746788025,-1.4928884506225586,0.3058004081249237
1776814964546668300,0.746668212890625,-0.18687747418880463,-1.39884614944458,-0.6162293553352356
1776814964556706300,0.756706298828125,-0.14687013626098633,-1.7151870727539062,-0.9486909508705139
1776814964566743000,0.766742919921875,-0.10687478631734848,-1.7891004085540771,-0.860293984413147
