time,seconds_elapsed,z,y,x
1776814964059839200,0.259839111328125,-0.9313812255859375,-0.184722900390625,-0.1978302001953125
1776814964069877200,0.269877197265625,-0.887481689453125,-0.1909637451171875,-0.2726898193359375
1776814964079915300,0.279915283203125,-0.868927001953125,-0.1330413818359375,-0.282867431640625
1776814964089952300,0.2899521484375,-1.077850341796875,-0.173065185546875,-0.2034454345703125
1776814964099990000,0.299989990234375,-1.179962158203125,-0.2494964599609375,-0.1107330322265625
1776814964110028300,0.3100283203125,-1.0506591796875,-0.2479095458984375,-0.0516204833984375
1776814964120066000,0.320066162109375,-0.9708404541015625,-0.244476318359375,-0.0665130615234375
1776814964130103000,0.33010302734375,-0.9639739990234375,-0.2646636962890625,-0.060455322265625
1776814964140141300,0.340141357421875,-0.9300994873046875,-0.27435302734375,0.02825927734375
1776814964150179000,0.350178955078125,-0.90557861328125,-0.23516845703125,0.0155029296875
1776814964160216300,0.36021630859375,-0.930267333984375,-0.1679229736328125,-0.0569915771484375
1776814964170254300,0.37025439453125,-0.9477081298828125,-0.1480865478515625,-0.0329132080078125
1776814964180292000,0.3802919921875,-0.953216552734375,-0.1767120361328125,0.0218658447265625
1776814964190329300,0.390329345703125,-0.960662841796875,-0.185211181640625,0.04638671875
1776814964200367000,0.4003671875,-1.0818023681640625,-0.1407623291015625,-0.0235595703125
1776814964210405000,0.410405029296875,-1.1261138916015625,-0.11181640625,-0.056365966796875
1776814964220442400,0.4204423828125,-1.053680419921875,-0.1165771484375,-0.004180908203125
1776814964230480100,0.430480224609375,-1.061248779296875,-0.14056396484375,0.011444091796875
1776814964240518400,0.440518310546875,-1.02484130859375,-0.1688385009765625,-0.03167724609375
1776814964250556200,0.45055615234375,-0.9601593017578125,-0.2208709716796875,-0.011383056640625
1776814964260593200,0.46059326171875,-0.9420928955078125,-0.2452392578125,0.050445556640625
1776814964270631400,0.47063134765625,-0.9402618408203125,-0.1463623046875,0.02923583984375
1776814964280669200,0.480669189453125,-0.9129486083984375,-0.0608673095703125,0.0277252197265625
1776814964290706200,0.4907060546875,-0.89300537109375,-0.0386962890625,0.0629730224609375
1776814964300744200,0.500744140625,-0.86505126953125,-0.08978271484375,0.0869293212890625
1776814964310782200,0.5107822265625,-0.8402557373046875,-0.1632843017578125,0.152099609375
1776814964320819200,0.520819091796875,-0.914093017578125,-0.176971435546875,0.2205657958984375
1776814964330857200,0.530857177734375,-1.0308685302734375,-0.175933837890625,0.225433349609375
1776814964340895200,0.540895263671875,-1.1043243408203125,-0.1135711669921875,0.207275390625
1776814964350933200,0.550933349609375,-1.131378173828125,-0.0882110595703125,0.16119384765625
1776814964360970200,0.56097021484375,-1.204986572265625,-0.017822265625,0.105072021484375
1776814964371008300,0.57100830078125,-1.086151123046875,-0.00030517578125,0.1906890869140625
1776814964381046300,0.58104638671875,-0.9980010986328125,-0.112945556640625,0.2260284423828125
1776814964391083300,0.591083251953125,-0.9619598388671875,-0.1524810791015625,0.2340545654296875
1776814964401121000,0.60112109375,-0.8065185546875,-0.094635009765625,0.3149871826171875
1776814964411159300,0.6111591796875,-0.71209716796875,-0.098175048828125,0.382476806640625
1776814964421197000,0.621197021484375,-0.72918701171875,-0.1576080322265625,0.4723358154296875
1776814964431234000,0.631234130859375,-0.7796478271484375,-0.2103118896484375,0.4675140380859375
1776814964441272300,0.641272216796875,-0.951934814453125,-0.1176300048828125,0.3014373779296875
1776814964451310000,0.65131005859375,-1.1091461181640625,0.0868988037109375,0.26873779296875
1776814964461347300,0.661347412109375,-1.11077880859375,0.091583251953125,0.24261474609375
1776814964471385300,0.67138525390625,-0.9035186767578125,0.10577392578125,0.34814453125
1776814964481423000,0.681423095703125,-0.6592864990234375,0.1207733154296875,0.7103729248046875
1776814964491461400,0.69146142578125,-0.8763427734375,0.040008544921875,0.8569488525390625
1776814964501498000,0.701498046875,-0.8361358642578125,0.0374755859375,0.768798828125
1776814964511536000,0.7115361328125,-0.8407135009765625,0.0377960205078125,0.6562042236328125
1776814964521574100,0.72157421875,-0.7998809814453125,0.0072174072265625,0.6492462158203125
1776814964531611100,0.731611083984375,-0.99395751953125,0.0032958984375,0.504547119140625
1776814964541649400,0.7416494140625,-0.43914794921875,0.1179046630859375,0.353790283203125
1776814964551687200,0.751687255859375,-0.1452789306640625,-0.0572357177734375,0.46392822265625
1776814964561724200,0.76172412109375,-0.53143310546875,0.0491180419921875,0.4485015869140625
1776814964571762400,0.771762451171875,-0.58770751953125,0.2716522216796875,0.1460723876953125
1776814964581800200,0.78180029296875,-0.5291290283203125,0.2083892822265625,0.1494903564453125
1776814964591838200,0.791838134765625,-0.4387664794921875,0.158111572265625,0.1360931396484375
1776814964601875200,0.801875244140625,-0.4761810302734375,0.2099609375,0.1373138427734375
1776814964611917300,0.811917236328125,-0.4926300048828125,0.1668853759765625,0.1116790771484375
1776814964621955000,0.821955078125,-0.349517822265625,0.2062835693359375,0.0770721435546875
1776814964631992300,0.831992431640625,-0.282562255859375,0.1956787109375,0.1772003173828125
1776814964642030300,0.8420302734375,-0.2640533447265625,0.2412109375,0.1928253173828125
1776814964652068000,0.852068115234375,-0.3523712158203125,0.4399261474609375,0.1702728271484375
1776814964662106400,0.8621064453125,-0.412628173828125,0.544036865234375,0.124755859375
1776814964672143000,0.87214306640625,-0.49298095703125,0.6483917236328125,0.0937042236328125
1776814964682181000,0.88218115234375,-0.5606231689453125,0.6288909912109375,0.1163330078125
1776814964692219100,0.89221923828125,-0.8852081298828125,0.62225341796875,0.3584136962890625
1776814964702256000,0.902256103515625,-0.8808746337890625,0.85089111328125,0.4694366455078125
1776814964712294400,0.91229443359375,-0.64617919921875,0.7646942138671875,0.5054779052734375
1776814964722332200,0.922332275390625,-0.455780029296875,0.5236053466796875,0.4829254150390625
1776814964732370200,0.9323701171875,-0.4131622314453125,0.4167938232421875,0.528076171875
1776814964742407400,0.942407470703125,-0.5473480224609375,0.5027923583984375,0.6167449951171875
1776814964752445200,0.952445068359375,-0.506683349609375,0.5140380859375,0.585784912109375
1776814964762483200,0.962483154296875,-0.5330810546875,0.5808563232421875,0.5769195556640625
1776814964772520200,0.972520263671875,-0.4887237548828125,0.710723876953125,0.483795166015625
1776814964782558200,0.98255810546875,-0.549468994140625,0.942901611328125,0.50146484375
1776814964792596200,0.99259619140625,-0.539459228515625,1.2168731689453125,0.6537628173828125
1776814964802634200,1.00263427734375,-0.42529296875,1.16522216796875,0.789459228515625
1776814964812671200,1.012671142578125,-0.3848724365234375,0.86761474609375,0.8967437744140625
1776814964822709200,1.022709228515625,-0.431610107421875,0.7707672119140625,1.031005859375
1776814964832747300,1.032747314453125,-0.513397216796875,0.8004913330078125,1.122314453125
1776814964842784300,1.0427841796875,-0.55206298828125,0.7406158447265625,1.1331939697265625
1776814964852822300,1.052822265625,-0.556427001953125,0.746612548828125,1.0347900390625
1776814964862860300,1.0628603515625,-0.536956787109375,0.77490234375,0.9670562744140625
1776814964872898300,1.072898193359375,-0.538787841796875,0.7541656494140625,0.904022216796875
1776814964882935300,1.082935302734375,-0.5767059326171875,0.78485107421875,0.865447998046875
1776814964892973300,1.092973388671875,-0.476409912109375,0.843170166015625,0.753753662109375
1776814964903011300,1.10301123046875,-0.393646240234375,0.8579559326171875,0.6822052001953125
1776814964913048300,1.11304833984375,-0.0919189453125,0.8297271728515625,0.6312103271484375
1776814964923086000,1.123086181640625,0.028106689453125,0.6171875,0.4418792724609375
1776814964933124400,1.133124267578125,-0.1606903076171875,0.5079498291015625,0.4998931884765625
1776814964943162000,1.143162109375,-0.2861785888671875,0.58929443359375,0.6314544677734375
1776814964953199000,1.15319921875,-0.2546234130859375,0.722198486328125,0.6479034423828125
1776814964963237400,1.1632373046875,-0.1649017333984375,0.895233154296875,0.714080810546875
1776814964973275100,1.173275146484375,-0.18017578125,1.0030975341796875,0.8051910400390625
1776814964983312100,1.18331201171875,-0.3046722412109375,1.1226348876953125,0.9306488037109375
1776814964993350100,1.19335009765625,-0.2817840576171875,1.3024444580078125,1.1007843017578125
1776814965003388200,1.20338818359375,-0.2261199951171875,1.3773193359375,1.230804443359375
1776814965013426200,1.21342626953125,-0.1548614501953125,1.1662139892578125,1.2216339111328125
1776814965023463200,1.223463134765625,-0.183624267578125,0.84674072265625,1.20172119140625
1776814965033501200,1.233501220703125,-0.3482818603515625,0.84869384765625,1.2450408935546875
1776814965043539200,1.243539306640625,-0.647705078125,0.8863372802734375,1.2552642822265625
1776814965053576200,1.253576171875,-1.4802703857421875,0.7321929931640625,1.2864532470703125
1776814965063614200,1.2636142578125,-1.446258544921875,0.8045654296875,1.21356201171875
1776814965073652200,1.27365234375,-1.302001953125,0.85894775390625,1.159088134765625
1776814965083690200,1.283690185546875,-1.7657623291015625,0.749481201171875,1.1168365478515625
1776814965093727200,1.293727294921875,-1.4690093994140625,0.7316741943359375,0.910980224609375
1776814965103765200,1.30376513671875,-0.948822021484375,0.9899444580078125,0.8758544921875
1776814965113803300,1.31380322265625,-0.4328460693359375,1.0405731201171875,0.9929962158203125
1776814965123841300,1.32384130859375,-0.0923309326171875,0.9600372314453125,1.023284912109375
1776814965133878300,1.333878173828125,0.0695037841796875,0.9673309326171875,0.9669647216796875
1776814965143916000,1.343916015625,0.128814697265625,0.9604644775390625,0.845306396484375
1776814965153954300,1.353954345703125,0.0595855712890625,0.9981536865234375,0.5527496337890625
1776814965163991300,1.3639912109375,-0.1006622314453125,1.154052734375,0.3825531005859375
1776814965174029000,1.374029052734375,-0.28192138671875,1.218994140625,0.7907867431640625
1776814965184067300,1.3840673828125,0.4308013916015625,1.2529754638671875,1.1291046142578125
1776814965194104300,1.394104248046875,0.1881866455078125,1.1298370361328125,0.4357757568359375
1776814965204142300,1.404142333984375,-0.032989501953125,0.9370574951171875,0.905059814453125
1776814965214180400,1.414180419921875,0.592529296875,1.0564422607421875,1.4219970703125
1776814965224218000,1.424218017578125,0.0379638671875,1.134613037109375,1.0604400634765625
1776814965234255400,1.43425537109375,0.1456451416015625,0.8464813232421875,1.0641937255859375
1776814965244293000,1.444293212890625,0.440765380859375,1.186553955078125,1.123504638671875
1776814965254331100,1.4543310546875,0.4161834716796875,0.8822174072265625,0.79302978515625
1776814965264368400,1.464368408203125,-0.6336517333984375,0.534881591796875,0.5181732177734375
1776814965274406100,1.47440625,-1.6368408203125,0.4931488037109375,0.0767974853515625
1776814965284444400,1.4844443359375,-0.63983154296875,0.53411865234375,0.376251220703125
1776814965294482200,1.494482177734375,-0.2811126708984375,0.6503753662109375,0.252288818359375
1776814965304519200,1.504519287109375,0.623199462890625,0.8377227783203125,0.62591552734375
1776814965314557400,1.514557373046875,0.4642486572265625,1.0347442626953125,0.68939208984375
1776814965324595200,1.52459521484375,0.074493408203125,1.009674072265625,0.4885711669921875
1776814965334633200,1.53463330078125,-0.2856292724609375,0.9415740966796875,0.2716217041015625
1776814965344670200,1.544670166015625,0.0061187744140625,0.7626953125,0.23968505859375
1776814965354708200,1.554708251953125,-0.216766357421875,0.9460296630859375,0.0446929931640625
1776814965364746200,1.564746337890625,0.0922393798828125,0.8284912109375,0.072601318359375
1776814965374783200,1.574783203125,0.6028594970703125,0.683807373046875,0.3769683837890625
1776814965384821200,1.5848212890625,0.493438720703125,0.75457763671875,0.3519287109375
1776814965394859300,1.594859375,-0.4263763427734375,0.7019805908203125,0.2337799072265625
1776814965404897300,1.604897216796875,-0.4140472412109375,0.58001708984375,0.0524139404296875
1776814965414934300,1.614934326171875,0.0498046875,0.4836883544921875,-0.005615234375
