time,seconds_elapsed,z,y,x
1776554206544359000,0.11135888671875,0.09536007012724876,-0.04387187495231628,-0.10621606639083474
1776554206554398000,0.12139794921875,0.14640344414412976,-0.06734744308590888,-0.09014634493379853
1776554206564438000,0.13143798828125,0.1640606813877821,-0.05648527280986309,-0.07131051063113845
1776554206574477000,0.14147705078125,0.1949345430791378,-0.03382978888750076,-0.07008119716504588
1776554206584517000,0.15151708984375,0.18666297381818295,-0.047882864159345624,-0.037821799399424344
1776554206594555400,0.161555419921875,-0.005314473021030426,-0.02900836008042097,0.05000813095131889
1776554206604594400,0.171594482421875,-0.06636077013611794,-0.005225625693798065,0.0922534184819553
1776554206614634200,0.18163427734375,-0.003951952496170997,-0.062195174889266486,0.11029854079834185
1776554206624673300,0.19167333984375,0.0002484218031167984,-0.059845396892726416,0.09562017323500477
1776554206634712600,0.201712646484375,-0.06455635106265545,0.0060094695478677745,0.004266881930548697
1776554206644752400,0.21175244140625,-0.09784253459274768,0.0075157824575901025,-0.04060012327264994
1776554206654791400,0.22179150390625,-0.1321621528238058,0.004673544768989086,-0.058302286503417414
1776554206664830500,0.23183056640625,-0.1030178914040327,0.020006138457357884,-0.04680464960173703
1776554206674870300,0.241870361328125,-0.08118658334612847,-0.009916121597588062,0.010376514784106984
1776554206684909300,0.251909423828125,-0.001720247921347618,-0.04179185380786657,0.05013370269290171
1776554206694948400,0.2619482421875,0.02480418638885021,-0.021808219443261622,-0.008485604737279936
1776554206704988200,0.27198828125,0.07037175934314728,-0.032814474365115164,-0.04229956586798653
1776554206715027500,0.28202734375,-0.048481999096274375,-0.016427695448696614,0.02372046453906223
1776554206725067300,0.2920673828125,-0.13650456594228744,0.01823474487066269,0.06575146999820135
1776554206735106600,0.3021064453125,-0.03944119902849197,0.01329290455430746,0.07739464371725917
1776554206745145300,0.312145263671875,0.03014028671979904,-0.020633038184046743,0.06618467378369532
1776554206755185400,0.322185302734375,0.17172317883968352,-0.0008908113598823546,0.0015934706033673136
1776554206765224400,0.332224365234375,0.2453635845899582,0.009091361211240292,-0.05923033373430371
1776554206775263200,0.34226318359375,0.20475217273831367,0.02377542786300182,-0.07141573370443656
1776554206785303300,0.35230322265625,0.06574702215194701,0.0074354106977581975,-0.04190792706874199
1776554206795342300,0.36234228515625,-0.06396481491029263,0.019132862754166126,0.0040296482417266815
1776554206805381400,0.37238134765625,-0.180687406539917,0.00769844554811716,0.10038883980838581
1776554206815421400,0.38242138671875,-0.20522212833762168,-0.05471095661371946,0.18467174520203844
1776554206825460500,0.39246044921875,-0.2555406952112913,-0.04371668439060449,0.09733776340838521
1776554206835500300,0.402500244140625,-0.43388183088600635,-0.19403847102224825,0.03048897229330614
1776554206845539300,0.412539306640625,-0.3874374750971794,0.09629705871641635,-0.2392666742206551
1776554206855578400,0.422578369140625,0.04066577238738536,0.3432911671176553,-0.36273039240725335
1776554206865618400,0.432618408203125,0.18386603657603262,0.16146715776324272,-0.18646796270273625
1776554206875657200,0.4426572265625,0.02831599390208721,0.048852293713390824,0.12286702180192804
1776554206885696500,0.452696533203125,-0.1802244652032852,0.10463555573374032,0.0050385878222528845
1776554206895736600,0.462736572265625,0.10505085853636265,-0.00829407335370779,-0.3357259194951504
1776554206905775400,0.472775390625,0.3869008840024471,-0.0946332171574235,-0.3590160845918581
1776554206915814400,0.482814453125,0.3047884179830551,-0.050476095522940155,0.015842954363301395
1776554206925854500,0.4928544921875,-0.3252227187246084,0.10383359170109033,0.45692207634225485
1776554206935893200,0.502893310546875,-1.0145441225349903,0.335305721321702,0.335019451726228
1776554206945932300,0.512932373046875,-0.6968459540963172,0.16609920147806406,-0.1920813638714142
1776554206955972400,0.522972412109375,-0.17441899379491804,-0.09216390443444251,-0.0861684908113908
1776554206966011400,0.533011474609375,-0.1779378155708313,-0.031849720986187456,0.09023687276146374
1776554206976051500,0.543051513671875,0.13842472034990785,-0.007076514257490635,-0.0625115656283684
1776554206986090500,0.553090576171875,0.3639081309497356,0.06299421631246804,-0.03701799046956002
1776554206996129300,0.56312939453125,0.1310422088831663,0.13619213899224997,-0.08186711295619606
1776554207006169300,0.57316943359375,0.06782908912301062,0.0002589431971311569,-0.15408808036260305
1776554207016208400,0.58320849609375,-0.07728665329813957,-0.13167349252402782,0.0739317168470472
1776554207026247200,0.5932470703125,-0.02812427072227001,-0.1060766944527626,0.08833022628938779
