time,seconds_elapsed,z,y,x
1776554206518616800,0.085616943359375,-259.2736511230469,68.35585021972656,-42.14186096191406
1776554206528735000,0.09573486328125,-258.81256103515625,68.51750183105469,-41.87831115722656
1776554206538852900,0.105852783203125,-259.12506103515625,68.48182678222656,-41.94779968261719
1776554206548970000,0.115969970703125,-259.48919677734375,68.36180114746094,-41.94685363769531
1776554206559087000,0.126087158203125,-259.1613464355469,68.58456420898438,-41.97962951660156
1776554206569205000,0.136205078125,-259.297119140625,68.36135864257812,-41.988525390625
1776554206579322000,0.146322021484375,-259.20477294921875,68.52619934082031,-41.73640441894531
1776554206589439000,0.15643896484375,-258.97711181640625,68.42518615722656,-41.87371826171875
1776554206599556400,0.166556396484375,-259.2696228027344,68.45220947265625,-41.724151611328125
1776554206609673200,0.176673095703125,-259.3625183105469,68.32209777832031,-41.90592956542969
1776554206619791400,0.186791259765625,-259.2963562011719,68.32640075683594,-41.92597961425781
1776554206629909200,0.1969091796875,-259.0748291015625,68.33683776855469,-41.92500305175781
1776554206640027400,0.20702734375,-259.2568359375,68.25271606445312,-41.82481384277344
1776554206650145300,0.217145263671875,-259.6085510253906,68.49032592773438,-42.06950378417969
1776554206660264200,0.22726416015625,-259.3756103515625,68.22108459472656,-41.895904541015625
1776554206670382300,0.23738232421875,-259.3114013671875,67.98042297363281,-41.816802978515625
1776554206680501500,0.24750146484375,-259.5140075683594,68.34619140625,-41.9718017578125
1776554206690619400,0.257619384765625,-259.33807373046875,68.39451599121094,-41.94026184082031
1776554206700738300,0.26773828125,-259.60540771484375,68.19822692871094,-41.89653015136719
1776554206710856400,0.2778564453125,-259.2566833496094,68.26502990722656,-42.015380859375
1776554206720974300,0.287974365234375,-259.26922607421875,68.40084838867188,-41.69517517089844
1776554206731092500,0.298092529296875,-259.31488037109375,68.41691589355469,-42.04588317871094
1776554206741210400,0.30821044921875,-259.857421875,68.28529357910156,-41.94325256347656
1776554206751328500,0.31832861328125,-259.47900390625,68.4200439453125,-42.010650634765625
1776554206761445400,0.3284453125,-259.40924072265625,68.45526123046875,-41.910614013671875
1776554206771563300,0.338563232421875,-259.2667236328125,68.54960632324219,-41.784820556640625
1776554206781682200,0.34868212890625,-259.4969787597656,68.61428833007812,-42.15185546875
1776554206791799300,0.35879931640625,-259.2450256347656,68.58230590820312,-41.920379638671875
1776554206801918200,0.368918212890625,-259.48260498046875,68.48921203613281,-42.017303466796875
1776554206812035300,0.379035400390625,-259.362060546875,68.45521545410156,-41.992645263671875
1776554206822153200,0.3891533203125,-259.58746337890625,68.34999084472656,-41.89265441894531
1776554206832270300,0.399270263671875,-259.54888916015625,68.56825256347656,-41.84812927246094
