time,seconds_elapsed,z,y,x
1776554206514241000,0.081240966796875,-0.004656004719436169,-0.026191657409071922,-0.0033417344093322754
1776554206524280000,0.091280029296875,-0.008168447762727737,-0.011023090220987797,0.0390416756272316
1776554206534320000,0.101320068359375,-0.0038900794461369514,0.0015909724170342088,0.055859535932540894
1776554206544359000,0.11135888671875,-0.004763596225529909,0.009984190575778484,0.04998939856886864
1776554206554398000,0.12139794921875,0.003370230318978429,0.011386877857148647,0.01913081668317318
1776554206564438000,0.13143798828125,0.0036586506757885218,0.020709805190563202,-0.0170330461114645
1776554206574477000,0.14147705078125,0.010899519547820091,0.02454475685954094,-0.038183871656656265
1776554206584517000,0.15151708984375,0.012468387372791767,0.01677871309220791,-0.03593270108103752
1776554206594555400,0.161555419921875,0.01955825462937355,-0.006539125461131334,-0.03591832146048546
1776554206604594400,0.171594482421875,0.02726704068481922,-0.018019480630755424,-0.0284673273563385
1776554206614634200,0.18163427734375,0.04075515270233154,-0.01528814248740673,-0.017471933737397194
1776554206624673300,0.19167333984375,0.047454334795475006,-0.009197759442031384,-0.013362676836550236
1776554206634712600,0.201712646484375,0.043171703815460205,-0.006643787957727909,-0.014664962887763977
1776554206644752400,0.21175244140625,0.0418824702501297,0.000529702752828598,-0.004997954238206148
1776554206654791400,0.22179150390625,0.03897988796234131,0.003299922915175557,0.014312893152236938
1776554206664830500,0.23183056640625,0.031142739579081535,0.0035513252951204777,0.016154201701283455
1776554206674870300,0.241870361328125,0.03346368297934532,0.004734834190458059,0.010164753533899784
1776554206684909300,0.251909423828125,0.034817103296518326,-0.00049108691746369,-0.008375641889870167
1776554206694948400,0.2619482421875,0.0238235741853714,0.006395314820110798,-0.031035946682095528
1776554206704988200,0.27198828125,0.017735853791236877,0.0164780430495739,-0.03443360701203346
1776554206715027500,0.28202734375,0.016640761867165565,-0.001228782464750111,-0.015785621479153633
1776554206725067300,0.2920673828125,0.018004566431045532,-0.015598933212459087,-0.010804977267980576
1776554206735106600,0.3021064453125,0.0182916559278965,-0.015077220275998116,-0.012716594152152538
1776554206745145300,0.312145263671875,0.01762533187866211,-0.021565746515989304,-0.039452601224184036
1776554206755185400,0.322185302734375,0.007791610434651375,-0.01841442659497261,-0.0814242884516716
1776554206765224400,0.332224365234375,-0.001026382320560515,-0.013007943518459797,-0.11691942811012268
1776554206775263200,0.34226318359375,-0.012733105570077896,-0.009424926713109016,-0.13863085210323334
1776554206785303300,0.35230322265625,-0.018692461773753166,-0.029997846111655235,-0.15171043574810028
1776554206795342300,0.36234228515625,-0.015594139695167542,-0.057788196951150894,-0.1553879976272583
1776554206805381400,0.37238134765625,0.011037470772862434,-0.08220778405666351,-0.14475345611572266
1776554206815421400,0.38242138671875,0.03658144548535347,-0.07471631467342377,-0.08706699311733246
1776554206825460500,0.39246044921875,0.06208281219005585,-0.03683391585946083,0.0185257475823164
1776554206835500300,0.402500244140625,0.055393751710653305,0.0026021746452897787,0.1583867073059082
1776554206845539300,0.412539306640625,0.02190663106739521,0.05602678284049034,0.1823919117450714
1776554206855578400,0.422578369140625,-0.007363373879343271,0.07564469426870346,0.10415969043970108
1776554206865618400,0.432618408203125,-0.01420530118048191,0.0873948261141777,0.048047952353954315
1776554206875657200,0.4426572265625,-0.039432093501091,0.058451324701309204,0.05444832891225815
1776554206885696500,0.452696533203125,-0.11216302216053009,0.009695770218968391,0.025659291073679924
1776554206895736600,0.462736572265625,-0.20366151630878448,-0.01824158802628517,-0.044987715780735016
1776554206905775400,0.472775390625,-0.21917389333248138,0.04638560861349106,-0.07806657254695892
1776554206915814400,0.482814453125,-0.148462176322937,0.12470464408397675,0.0073045180179178715
1776554206925854500,0.4928544921875,-0.08906516432762146,0.040659546852111816,0.1212334856390953
1776554206935893200,0.502893310546875,-0.06721978634595871,-0.06228574365377426,0.17025482654571533
1776554206945932300,0.512932373046875,-0.02485501579940319,-0.16850991547107697,0.16738712787628174
1776554206955972400,0.522972412109375,0.01257997378706932,-0.23323139548301697,0.1361123025417328
1776554206966011400,0.533011474609375,0.017974207177758217,-0.21664336323738098,0.11310018599033356
1776554206976051500,0.543051513671875,0.021587584167718887,-0.14226925373077393,0.10040436685085297
1776554206986090500,0.553090576171875,0.03723179176449776,-0.11440034210681915,0.11808083206415176
1776554206996129300,0.56312939453125,0.0010836402652785182,-0.10370535403490067,0.10721593350172043
1776554207006169300,0.57316943359375,-0.01600213535130024,-0.09596753865480423,0.12887808680534363
1776554207016208400,0.58320849609375,-0.023429425433278084,-0.12429878115653992,0.12560799717903137
1776554207026247200,0.5932470703125,-0.020566793158650398,-0.15035435557365417,0.11085327714681625
1776554207036287200,0.603287353515625,-0.02016119472682476,-0.15600211918354034,0.08468852192163467
