time,seconds_elapsed,z,y,x
1776019089143170000,0.074170166015625,-9.683872930637001,-1.4981960926316678,0.3852219179395586
1776019089153230000,0.08422998046875,-9.680372813561558,-1.5296468774281442,0.3477736097613349
1776019089163291100,0.094291015625,-9.677225163185597,-1.5518508181907236,0.33683501324821263
1776019089173351200,0.10435107421875,-9.675006318092345,-1.562680985893309,0.3502318896336481
1776019089183412000,0.114411865234375,-9.6738811134547,-1.5628506433717906,0.3793463769696653
1776019089193472300,0.12447216796875,-9.673762455511092,-1.5555093406982718,0.4112066193498671
1776019089203533000,0.134532958984375,-9.674135380476713,-1.5458024779371917,0.43815906981378794
1776019089213594000,0.144593994140625,-9.674552144584059,-1.5376140569150447,0.4573507500831038
1776019089223654100,0.154654052734375,-9.674713472625612,-1.5336086206659674,0.4672789639772847
1776019089233715000,0.16471484375,-9.674654435914753,-1.533579394571483,0.46859329797886307
1776019089243775200,0.174775146484375,-9.674185649359226,-1.537564957076311,0.4651974815281108
1776019089253836000,0.1848359375,-9.67326210477352,-1.5446065461508929,0.46105420771092176
1776019089263896300,0.194896240234375,-9.672111181172728,-1.5529996959649026,0.4569886022398248
1776019089273957400,0.204957275390625,-9.670939799305796,-1.5616541270636022,0.4522712913943454
1776019089284017200,0.21501708984375,-9.669957802531123,-1.568923095153272,0.4480853840118274
1776019089294078200,0.225078125,-9.669294954708217,-1.5731741767264902,0.4474848608354106
1776019089304138200,0.23513818359375,-9.668795773014425,-1.5751863933317363,0.4511771394820884
1776019089314199300,0.24519921875,-9.668477793106437,-1.5752406077370047,0.45775312033891674
1776019089324259000,0.255259033203125,-9.66834218402803,-1.5733113932400942,0.4671562143804505
1776019089334320000,0.265320068359375,-9.668235216522216,-1.569553794272244,0.4817785043749958
1776019089344380200,0.275380126953125,-9.668131756147742,-1.5635753043845295,0.502832106058672
1776019089354441200,0.285441162109375,-9.668369656556845,-1.5544392272487282,0.5260564393775538
1776019089364501200,0.295501220703125,-9.66966495706439,-1.5401470825240016,0.5439719987638294
