time,seconds_elapsed,z,y,x
1776017887925787400,0.087787353515625,-0.04384509474039078,-0.06623385101556778,0.03457677736878395
1776017887935849500,0.097849365234375,-0.04827339947223663,-0.047745127230882645,0.01730244979262352
1776017887945910500,0.10791064453125,-0.04300881177186966,-0.03354137763381004,-0.005368115846067667
1776017887955971600,0.1179716796875,-0.04608529433608055,-0.03777766972780228,-0.012007908895611763
1776017887966032400,0.128032470703125,-0.04791051149368286,-0.06663874536752701,-0.013363033533096313
1776017887976093400,0.138093505859375,-0.037400878965854645,-0.10586151480674744,-0.024448974058032036
1776017887986155500,0.148155517578125,-0.026851624250411987,-0.14097243547439575,-0.028676718473434448
1776017887996216600,0.158216552734375,-0.02036682702600956,-0.14605481922626495,-0.03577644005417824
1776017888006277400,0.16827734375,-0.025405073538422585,-0.1329399049282074,-0.032119181007146835
1776017888016338400,0.17833837890625,-0.030627001076936722,-0.10406937450170517,-0.030260296538472176
1776017888026399500,0.1883994140625,-0.040193863213062286,-0.07827398926019669,-0.02518772892653942
1776017888036460300,0.198460205078125,-0.04471937566995621,-0.08416170626878738,-0.023930983617901802
1776017888046522400,0.2085224609375,-0.0496225506067276,-0.10043814778327942,-0.026614082977175713
1776017888056583400,0.21858349609375,-0.05308572202920914,-0.11350734531879425,-0.031992070376873016
1776017888066644500,0.22864453125,-0.04580007120966911,-0.10696552693843842,-0.04139828681945801
1776017888076705500,0.23870556640625,-0.034246478229761124,-0.10513034462928772,-0.05574100837111473
1776017888086766600,0.2487666015625,-0.02717318758368492,-0.09188517928123474,-0.055318329483270645
1776017888096828400,0.258828369140625,-0.030641421675682068,-0.08194786310195923,-0.04874751344323158
1776017888106889500,0.268889404296875,-0.045420024544000626,-0.09152130037546158,-0.03590646758675575
1776017888116950500,0.278950439453125,-0.05966607481241226,-0.09486809372901917,-0.028503678739070892
1776017888127011600,0.289011474609375,-0.06574656814336777,-0.08032801002264023,-0.04025513306260109
1776017888137072400,0.299072265625,-0.0596013218164444,-0.05230995640158653,-0.04992560297250748
1776017888147133400,0.309133544921875,-0.04863378405570984,-0.02094181254506111,-0.04810262843966484
1776017888157195300,0.3191953125,-0.044824399054050446,0.016278792172670364,-0.027828779071569443
1776017888167256300,0.32925634765625,-0.049390166997909546,0.039606720209121704,-0.0005375758628360927
1776017888177317400,0.3393173828125,-0.05096089839935303,0.05137522891163826,0.02978011593222618
1776017888187378400,0.34937841796875,-0.047723475843667984,0.032553672790527344,0.056128520518541336
1776017888197439500,0.359439453125,-0.038953155279159546,0.005620056763291359,0.06448552012443542
1776017888207501300,0.369501220703125,-0.026350311934947968,-0.013802663423120975,0.07198628783226013
