time,seconds_elapsed,z,y,x
1776017887925787400,0.087787353515625,-9.664040102919936,-1.4566719498492777,0.8092106427773833
1776017887935849500,0.097849365234375,-9.66412427407205,-1.458826643665135,0.804308988340944
1776017887945910500,0.10791064453125,-9.664372695875167,-1.4589384334765374,0.8011116536043584
1776017887955971600,0.1179716796875,-9.664778354066609,-1.4577312496438621,0.7984108702130616
1776017887966032400,0.128032470703125,-9.665420743623375,-1.45586107185781,0.7940358699992298
1776017887976093400,0.138093505859375,-9.666403324919939,-1.4535555713944137,0.7862638477582484
1776017887986155500,0.148155517578125,-9.667789226320386,-1.4505674954943357,0.7746543662462383
1776017887996216600,0.158216552734375,-9.669399584126472,-1.4471144324310123,0.7608896063964814
1776017888006277400,0.16827734375,-9.670944475480914,-1.4436837273299694,0.7476618029676377
1776017888016338400,0.17833837890625,-9.672279523476957,-1.4404377311460672,0.7365692580018192
1776017888026399500,0.1883994140625,-9.673328740268945,-1.43755589209944,0.7283704617161303
1776017888036460300,0.198460205078125,-9.674265144336223,-1.434831143310666,0.7212775808457285
1776017888046522400,0.2085224609375,-9.67529565642774,-1.432008633235842,0.7130139756955206
1776017888056583400,0.21858349609375,-9.676499771520495,-1.4287163136921823,0.7032080364741384
1776017888066644500,0.22864453125,-9.677792733940482,-1.424915021713078,0.6930564986854791
1776017888076705500,0.23870556640625,-9.679239425617455,-1.4198112688332796,0.6832594003576785
1776017888086766600,0.2487666015625,-9.680736970698833,-1.413947052974999,0.6741422471180558
1776017888096828400,0.258828369140625,-9.682056236603856,-1.4086033538594842,0.6663417294349521
1776017888106889500,0.268889404296875,-9.683248661258816,-1.4040848535217343,0.6584984685886651
1776017888116950500,0.278950439453125,-9.684300216138363,-1.4006687614679336,0.6502659161638468
1776017888127011600,0.289011474609375,-9.685358200758696,-1.3969338127233086,0.6424921403571963
1776017888137072400,0.299072265625,-9.686474637567997,-1.3918002492271362,0.6367731051232666
1776017888147133400,0.309133544921875,-9.68741805589795,-1.3864311234094202,0.6341355962265283
1776017888157195300,0.3191953125,-9.68797978143394,-1.382278095383197,0.6346165846765041
1776017888167256300,0.32925634765625,-9.688006084918975,-1.380558724244684,0.6379516473833471
1776017888177317400,0.3393173828125,-9.687487614002823,-1.381716662108153,0.643293300672248
1776017888187378400,0.34937841796875,-9.686591541945933,-1.3856567780360578,0.6482904513724148
1776017888197439500,0.359439453125,-9.685658645009994,-1.3910637516461313,0.6506493625234812
1776017888207501300,0.369501220703125,-9.684721071898936,-1.3975633427985013,0.650676323595643
1776017888217562400,0.379562255859375,-9.6839126781255,-1.4044573400959373,0.6478538135208189
1776017888227623400,0.38962353515625,-9.683589437520503,-1.4104238472849129,0.6396716761089861
1776017888237684500,0.3996845703125,-9.683848380717635,-1.414293966716528,0.6270842894755303
1776017888247745500,0.40974560546875,-9.684505967843531,-1.4160161143340169,0.612883732024394
1776017888257806600,0.419806640625,-9.685359369802475,-1.4167131566874682,0.5975973155653104
1776017888267868400,0.429868408203125,-9.68631623213589,-1.417153301670402,0.5808102122196928
1776017888277929500,0.439929443359375,-9.68723334698081,-1.4175557449914513,0.56429721310772
1776017888287990300,0.449990234375,-9.688081488242744,-1.4174990463681518,0.5496892073668539
1776017888298051300,0.46005126953125,-9.688847796440124,-1.4168880748629569,0.5376281461624428
1776017888308112400,0.4701123046875,-9.689626379597186,-1.4159509401433168,0.5259344204330817
1776017888318174500,0.480174560546875,-9.69053180400431,-1.4146109237112103,0.5126960590776056
1776017888328235300,0.4902353515625,-9.69150386390686,-1.4134529858477414,0.49728148619420826
1776017888338296300,0.50029638671875,-9.692488783290981,-1.411968884769827,0.4820723727550357
1776017888348357400,0.510357421875,-9.69366601037681,-1.408440418382734,0.4685315578542649
1776017888358418400,0.52041845703125,-9.695057756996155,-1.4029967660240827,0.455897993991524
1776017888368480500,0.53048046875,-9.696482236841321,-1.3972308959737418,0.4431216241246089
1776017888378541600,0.54054150390625,-9.69769395071864,-1.393070999815315,0.4294978071155026
1776017888388602400,0.550602294921875,-9.698580085903405,-1.3906496178872882,0.4171581116328016
1776017888398663400,0.560663330078125,-9.699317168006301,-1.3890426210820674,0.40520160678140815
