time,seconds_elapsed,z,y,x
1776815649857270800,0.080270751953125,-0.9732513427734375,-0.342742919921875,-0.036865234375
1776815649867307800,0.090307861328125,-0.963104248046875,-0.351776123046875,-0.02490234375
1776815649877344800,0.1003447265625,-0.9352874755859375,-0.3657379150390625,-0.021453857421875
1776815649887381800,0.1103818359375,-0.9135894775390625,-0.3726043701171875,-0.016998291015625
1776815649897418800,0.120418701171875,-0.9080810546875,-0.372283935546875,-0.0118560791015625
1776815649907455700,0.130455810546875,-0.9131011962890625,-0.37530517578125,-0.004669189453125
1776815649917493000,0.140492919921875,-0.9081268310546875,-0.381195068359375,-0.000701904296875
1776815649927529700,0.15052978515625,-0.9038238525390625,-0.3779144287109375,-0.0077056884765625
1776815649937566700,0.160566650390625,-0.9056549072265625,-0.368255615234375,-0.016357421875
1776815649947603700,0.170603759765625,-0.89764404296875,-0.365264892578125,-0.0167236328125
1776815649957641000,0.180640869140625,-0.894134521484375,-0.366455078125,-0.0217132568359375
1776815649967678000,0.190677978515625,-0.900177001953125,-0.367706298828125,-0.02301025390625
1776815649977714700,0.200714599609375,-0.9046783447265625,-0.3695831298828125,-0.005706787109375
1776815649987751700,0.210751708984375,-0.9116058349609375,-0.3671417236328125,0.010589599609375
1776815649997788700,0.22078857421875,-0.9041900634765625,-0.3744049072265625,0.0172576904296875
1776815650007826000,0.230825927734375,-0.902801513671875,-0.38031005859375,0.0249481201171875
1776815650017863000,0.24086279296875,-0.92242431640625,-0.3714447021484375,0.0326080322265625
1776815650027899600,0.250899658203125,-0.9368743896484375,-0.36358642578125,0.0454254150390625
1776815650037936600,0.2609365234375,-0.943267822265625,-0.3556365966796875,0.0319366455078125
1776815650047974000,0.270973876953125,-0.9452667236328125,-0.3485565185546875,0.0050506591796875
1776815650058011000,0.281010986328125,-0.935089111328125,-0.347412109375,-0.014984130859375
1776815650068048000,0.2910478515625,-0.9349822998046875,-0.3549957275390625,-0.017242431640625
1776815650078084600,0.301084716796875,-0.927520751953125,-0.3648529052734375,-0.0152130126953125
1776815650088121900,0.311121826171875,-0.9150848388671875,-0.371856689453125,-0.0079803466796875
1776815650098158800,0.321158935546875,-0.90667724609375,-0.389556884765625,0.0130615234375
1776815650108195800,0.33119580078125,-0.893890380859375,-0.4080963134765625,0.03460693359375
1776815650118232800,0.34123291015625,-0.8885650634765625,-0.4132080078125,0.035400390625
1776815650128269600,0.35126953125,-0.8767852783203125,-0.4116058349609375,0.0270233154296875
1776815650138306800,0.361306884765625,-0.853546142578125,-0.4054412841796875,0.018157958984375
1776815650148343800,0.37134375,-0.85235595703125,-0.410186767578125,0.0155029296875
1776815650158380800,0.381380859375,-0.85552978515625,-0.424163818359375,0.0238800048828125
1776815650168417800,0.391417724609375,-0.861663818359375,-0.4353485107421875,0.0250701904296875
1776815650178454800,0.401454833984375,-0.8701629638671875,-0.4374847412109375,-0.00048828125
1776815650188491800,0.41149169921875,-0.8827972412109375,-0.432586669921875,-0.025482177734375
1776815650198528800,0.42152880859375,-0.8915252685546875,-0.4355316162109375,-0.0351409912109375
1776815650208565800,0.431565673828125,-0.8977203369140625,-0.4461517333984375,-0.0326385498046875
1776815650218603000,0.44160302734375,-0.9098052978515625,-0.453338623046875,-0.0196685791015625
1776815650228639700,0.4516396484375,-0.890655517578125,-0.448333740234375,-0.014984130859375
1776815650238676700,0.4616767578125,-0.8694610595703125,-0.421539306640625,-0.01007080078125
1776815650248713700,0.471713623046875,-0.8677978515625,-0.4109954833984375,-0.003631591796875
1776815650258750700,0.481750732421875,-0.8486175537109375,-0.4388580322265625,-0.000335693359375
1776815650268788000,0.4917880859375,-0.8301849365234375,-0.450714111328125,-0.005218505859375
1776815650278824700,0.50182470703125,-0.826080322265625,-0.446746826171875,-0.01434326171875
1776815650288861700,0.51186181640625,-0.860015869140625,-0.442138671875,-0.0093841552734375
1776815650298898700,0.521898681640625,-0.92095947265625,-0.43609619140625,0.0041656494140625
1776815650308936000,0.53193603515625,-0.9326019287109375,-0.4250030517578125,0.02301025390625
1776815650318973000,0.541972900390625,-0.9180450439453125,-0.4364013671875,0.02252197265625
1776815650329009700,0.552009765625,-0.9956512451171875,-0.50714111328125,0.03656005859375
1776815650339046700,0.562046630859375,-0.9037933349609375,-0.5098114013671875,0.0467376708984375
1776815650349084000,0.572083984375,-0.676116943359375,-0.4246063232421875,0.066192626953125
1776815650359121000,0.582120849609375,-0.6687774658203125,-0.361419677734375,0.0436248779296875
1776815650369158000,0.592157958984375,-0.75482177734375,-0.348785400390625,0.0330352783203125
1776815650379194600,0.602194580078125,-0.766082763671875,-0.3795318603515625,0.03515625
1776815650389231600,0.612231689453125,-0.7049713134765625,-0.4333648681640625,0.04132080078125
1776815650399268900,0.622268798828125,-0.7273101806640625,-0.5079498291015625,0.0512847900390625
1776815650409305900,0.632305908203125,-0.762725830078125,-0.553619384765625,0.08392333984375
