time,seconds_elapsed,z,y,x
1776815649863542800,0.086542724609375,0.015333750285208225,0.0944087952375412,0.15178422629833221
1776815649873579800,0.096579833984375,0.0035580266267061234,0.004187380895018578,0.13168226182460785
1776815649883616800,0.10661669921875,-0.012628667056560516,-0.05350308120250702,0.12041522562503815
1776815649893653800,0.11665380859375,-0.03655290603637695,-0.08791565150022507,0.09757782518863678
1776815649903690800,0.126690673828125,-0.06789325177669525,-0.09839225560426712,0.06512773782014847
1776815649913727700,0.136727783203125,-0.09450887143611908,-0.08438877016305923,0.034992631524801254
1776815649923764700,0.1467646484375,-0.11903232336044312,-0.0515754334628582,0.015846634283661842
1776815649933802000,0.156802001953125,-0.13499101996421814,-0.032590240240097046,0.011170823127031326
1776815649943838700,0.166838623046875,-0.1214914619922638,-0.015338816680014133,0.023843474686145782
1776815649953875700,0.176875732421875,-0.08747149258852005,-0.013716453686356544,0.035325996577739716
1776815649963912700,0.18691259765625,-0.06129102408885956,-0.029839228838682175,0.03362530469894409
1776815649973949700,0.19694970703125,-0.061641983687877655,-0.041840583086013794,0.0243713166564703
1776815649983987000,0.206987060546875,-0.08957881480455399,-0.03849085792899132,0.0011666620848700404
1776815649994023700,0.217023681640625,-0.11265722662210464,0.0161050483584404,-0.0294492170214653
1776815650004060700,0.227060791015625,-0.1134367361664772,0.061402756720781326,-0.061784788966178894
1776815650014097700,0.23709765625,-0.09887675195932388,0.060988329350948334,-0.06989273428916931
1776815650024135000,0.247135009765625,-0.07898560166358948,0.028129717335104942,-0.05465812608599663
1776815650034172000,0.257171875,-0.040310341864824295,0.0016950196586549282,-0.03040120005607605
1776815650044208600,0.267208740234375,-0.005437578074634075,-0.012154749594628811,-0.016539979726076126
1776815650054246700,0.27724658203125,0.001968938857316971,-0.018474696204066277,-0.00047765648923814297
1776815650064284000,0.287283935546875,-0.01112289447337389,-0.04874391853809357,0.02291368693113327
1776815650074321000,0.29732080078125,-0.05073585733771324,-0.07719838619232178,0.05419068783521652
1776815650084357600,0.307357666015625,-0.08266715705394745,-0.10756667703390121,0.07846859097480774
1776815650094394600,0.31739453125,-0.09200256317853928,-0.14254383742809296,0.09057093411684036
1776815650104431900,0.327431884765625,-0.0757993534207344,-0.16122058033943176,0.08704198151826859
1776815650114468900,0.33746875,-0.04334023967385292,-0.17171761393547058,0.07519954442977905
1776815650124505900,0.347505859375,-0.005755846854299307,-0.1484074890613556,0.06741752475500107
1776815650134542600,0.35754248046875,0.03045463375747204,-0.11220373958349228,0.05211383476853371
1776815650144579800,0.367579833984375,0.06283281743526459,-0.11963742226362228,0.017503125593066216
1776815650154616800,0.377616943359375,0.09294681251049042,-0.1675267517566681,-0.031169094145298004
1776815650164653800,0.38765380859375,0.10371317714452744,-0.22789715230464935,-0.07831210643053055
1776815650174690800,0.39769091796875,0.08368777483701706,-0.25414249300956726,-0.11421940475702286
1776815650184727600,0.4077275390625,0.010956848040223122,-0.21717463433742523,-0.1360757052898407
1776815650194764800,0.417764892578125,-0.07321266084909439,-0.13737846910953522,-0.13997870683670044
1776815650204801800,0.4278017578125,-0.13943429291248322,-0.06601907312870026,-0.1431899517774582
1776815650214838800,0.4378388671875,-0.16867874562740326,-0.015165640972554684,-0.14609554409980774
1776815650224875800,0.447875732421875,-0.17788662016391754,0.051108457148075104,-0.13178691267967224
1776815650234912800,0.457912841796875,-0.20369583368301392,0.12599129974842072,-0.11570123583078384
1776815650244949800,0.46794970703125,-0.23780187964439392,0.1676090508699417,-0.11050088703632355
1776815650254986800,0.47798681640625,-0.23435334861278534,0.22254648804664612,-0.12886017560958862
1776815650265023700,0.488023681640625,-0.21693788468837738,0.29144856333732605,-0.16570501029491425
1776815650275061000,0.49806103515625,-0.20699334144592285,0.3338722586631775,-0.22121304273605347
1776815650285097700,0.50809765625,-0.21501398086547852,0.2421167939901352,-0.28546953201293945
1776815650295134700,0.518134765625,-0.27816635370254517,0.09099303185939789,-0.3324746787548065
1776815650305171700,0.528171630859375,-0.39823922514915466,-0.037190768867731094,-0.34423092007637024
1776815650315208700,0.538208740234375,-0.4915235936641693,-0.09204331785440445,-0.328472375869751
1776815650325246000,0.548245849609375,-0.4601758122444153,-0.3768630921840668,-0.1668933480978012
1776815650335282700,0.55828271484375,-0.4122447967529297,-0.2660602629184723,0.05053513124585152
1776815650345319700,0.568319580078125,-0.43941009044647217,0.24165436625480652,0.2544355094432831
1776815650355356700,0.578356689453125,-0.47918540239334106,0.49598756432533264,0.4281848073005676
1776815650365394000,0.588393798828125,-0.4915691018104553,0.4363873302936554,0.5671488046646118
1776815650375431000,0.598430908203125,-0.45297330617904663,0.4502437710762024,0.6742213368415833
1776815650385467600,0.608467529296875,-0.3500189781188965,0.7230188846588135,0.7073164582252502
1776815650395504600,0.618504638671875,-0.1759829819202423,0.8713228106498718,0.651617169380188
1776815650405542000,0.6285419921875,0.007275520823895931,0.8331035375595093,0.47417497634887695
1776815650415579000,0.638578857421875,0.09736783802509308,0.7360756397247314,0.16754834353923798
1776815650425616000,0.648615966796875,0.09514462947845459,0.6652315258979797,-0.1715242713689804
1776815650435652600,0.658652587890625,0.042474016547203064,0.6124448776245117,-0.48888933658599854
1776815650445689600,0.668689697265625,-0.04901834949851036,0.6658585667610168,-0.7507228255271912
1776815650455726800,0.678726806640625,-0.16714608669281006,0.8057705760002136,-0.9669333696365356
1776815650465763800,0.688763916015625,-0.2311258763074875,0.6172808408737183,-1.0741703510284424
1776815650475800800,0.69880078125,-0.13403497636318207,0.1955864578485489,-0.9103512167930603
1776815650485837800,0.708837890625,-0.31575098633766174,0.3256397843360901,-0.7644800543785095
1776815650495874800,0.718874755859375,-0.3970154821872711,0.16931921243667603,-0.5422582626342773
1776815650505911800,0.728911865234375,-0.36950236558914185,0.06140366196632385,-0.34288737177848816
1776815650515948800,0.73894873046875,-0.3251782953739166,-0.18210460245609283,-0.20400193333625793
1776815650525985800,0.74898583984375,-0.21843907237052917,-0.4514998495578766,-0.10154533386230469
1776815650536022800,0.759022705078125,-0.0828961655497551,-0.653603196144104,-0.03459726646542549
1776815650546059800,0.769059814453125,0.024233216419816017,-0.8083637356758118,-0.019451603293418884
1776815650556096800,0.7790966796875,0.10073571652173996,-0.9854504466056824,-0.05355967953801155
1776815650566133800,0.7891337890625,0.13878989219665527,-1.104533314704895,-0.13530780375003815
1776815650576170800,0.799170654296875,0.15682345628738403,-1.0815962553024292,-0.2593945562839508
1776815650586207700,0.809207763671875,0.1605319082736969,-0.8877220749855042,-0.42068809270858765
1776815650596244700,0.81924462890625,0.13880716264247894,-0.6562640070915222,-0.6338518857955933
1776815650606281700,0.82928173828125,0.09902086853981018,-0.4143450856208801,-0.8520739674568176
1776815650616318700,0.839318603515625,0.08870110660791397,-0.20386889576911926,-1.001289963722229
1776815650626356000,0.84935595703125,0.13510775566101074,-0.04330584406852722,-1.0345765352249146
1776815650636392700,0.859392822265625,0.2314164638519287,0.06007775664329529,-0.957412838935852
1776815650646429700,0.8694296875,0.3516196012496948,0.11405470222234726,-0.810972273349762
1776815650656466700,0.879466796875,0.4395079016685486,0.06869711726903915,-0.6306160092353821
1776815650666503700,0.889503662109375,0.4585375189781189,-0.08275206387042999,-0.4534073770046234
1776815650676541000,0.899541015625,0.37929943203926086,-0.26933637261390686,-0.30070871114730835
1776815650686578000,0.909577880859375,0.21927058696746826,-0.41182106733322144,-0.1578836739063263
1776815650696615700,0.91961572265625,0.04583087936043739,-0.47465306520462036,-0.029350262135267258
1776815650706653000,0.92965283203125,-0.0790782943367958,-0.4821285605430603,0.07207223773002625
1776815650716690000,0.93968994140625,-0.13991102576255798,-0.49137982726097107,0.11761468648910522
1776815650726726700,0.9497265625,-0.16220568120479584,-0.5204676985740662,0.10692981630563736
1776815650736763600,0.959763671875,-0.16454151272773743,-0.5094614028930664,0.08817624300718307
1776815650746801000,0.96980078125,-0.17358028888702393,-0.4055345356464386,0.0719946101307869
1776815650756838000,0.979837890625,-0.20366410911083221,-0.2378574162721634,0.05048343911767006
