time,seconds_elapsed,z,y,x
1776815649857270800,0.080270751953125,0.037086647003889084,0.15608254075050354,0.16464780271053314
1776815649867307800,0.090307861328125,0.02245470881462097,0.054119959473609924,0.13904710114002228
1776815649877344800,0.1003447265625,0.00965848658233881,-0.021132715046405792,0.12280181795358658
1776815649887381800,0.1103818359375,-0.005390504375100136,-0.06984033435583115,0.11347835510969162
1776815649897418800,0.120418701171875,-0.03664456307888031,-0.09618619084358215,0.08440196514129639
1776815649907455700,0.130455810546875,-0.06557261943817139,-0.09701123088598251,0.04794196039438248
1776815649917493000,0.140492919921875,-0.09225642681121826,-0.07833954691886902,0.024571921676397324
1776815649927529700,0.15052978515625,-0.11756391078233719,-0.04747191071510315,0.008065116591751575
1776815649937566700,0.160566650390625,-0.12248063832521439,-0.02858983352780342,0.012632970698177814
1776815649947603700,0.170603759765625,-0.10014018416404724,-0.01564979925751686,0.026098977774381638
1776815649957641000,0.180640869140625,-0.06361519545316696,-0.02225523814558983,0.03339390829205513
1776815649967678000,0.190677978515625,-0.044933121651411057,-0.03759424760937691,0.028855083510279655
1776815649977714700,0.200714599609375,-0.05679909884929657,-0.05013693496584892,0.013165603391826153
1776815649987751700,0.210751708984375,-0.08930617570877075,-0.023725835606455803,-0.00953864399343729
1776815649997788700,0.22078857421875,-0.10647371411323547,0.03611272946000099,-0.045814625918865204
1776815650007826000,0.230825927734375,-0.09704425930976868,0.0633387565612793,-0.0683247298002243
1776815650017863000,0.24086279296875,-0.08269860595464706,0.04657682403922081,-0.06953273713588715
1776815650027899600,0.250899658203125,-0.0536871962249279,0.015928633511066437,-0.049311090260744095
1776815650037936600,0.2609365234375,-0.012229502201080322,-0.009318400174379349,-0.030231138691306114
1776815650047974000,0.270973876953125,0.012087555602192879,-0.01643117144703865,-0.01369290892034769
1776815650058011000,0.281010986328125,0.011455320753157139,-0.030658842995762825,0.007095992565155029
1776815650068048000,0.2910478515625,-0.010451043024659157,-0.06028864160180092,0.030193854123353958
1776815650078084600,0.301084716796875,-0.0491022989153862,-0.094499871134758,0.06479603797197342
1776815650088121900,0.311121826171875,-0.07864154875278473,-0.12238689512014389,0.08017952740192413
1776815650098158800,0.321158935546875,-0.07617919147014618,-0.1568029224872589,0.0860975980758667
1776815650108195800,0.33119580078125,-0.050521232187747955,-0.168022021651268,0.08104691654443741
1776815650118232800,0.34123291015625,-0.016327308490872383,-0.171381875872612,0.07191919535398483
1776815650128269600,0.35126953125,0.020664531737565994,-0.1323535144329071,0.060453757643699646
1776815650138306800,0.361306884765625,0.05537404119968414,-0.10967803001403809,0.04079882800579071
1776815650148343800,0.37134375,0.08826301991939545,-0.14010091125965118,0.00019520970818120986
1776815650158380800,0.381380859375,0.1138426810503006,-0.1933841109275818,-0.05441077798604965
1776815650168417800,0.391417724609375,0.11441872268915176,-0.24739114940166473,-0.09389453381299973
1776815650178454800,0.401454833984375,0.07234317064285278,-0.24915656447410583,-0.12642905116081238
1776815650188491800,0.41149169921875,-0.009314672090113163,-0.19253909587860107,-0.13924604654312134
1776815650198528800,0.42152880859375,-0.08704328536987305,-0.11144423484802246,-0.14388792216777802
1776815650208565800,0.431565673828125,-0.14357127249240875,-0.050339337438344955,-0.14850957691669464
1776815650218603000,0.44160302734375,-0.16099926829338074,0.00529676117002964,-0.14582031965255737
1776815650228639700,0.4516396484375,-0.16988597810268402,0.07945514470338821,-0.12516111135482788
1776815650238676700,0.4616767578125,-0.2065230756998062,0.14211906492710114,-0.11264824867248535
1776815650248713700,0.471713623046875,-0.2282174527645111,0.18344253301620483,-0.11883104592561722
1776815650258750700,0.481750732421875,-0.2145671546459198,0.24844469130039215,-0.14337101578712463
1776815650268788000,0.4917880859375,-0.19696712493896484,0.3111725151538849,-0.18679384887218475
1776815650278824700,0.50182470703125,-0.19353510439395905,0.319232314825058,-0.24822552502155304
1776815650288861700,0.51186181640625,-0.22124157845973969,0.18323293328285217,-0.3104822337627411
1776815650298898700,0.521898681640625,-0.30789443850517273,0.041085384786129,-0.3447786867618561
1776815650308936000,0.53193603515625,-0.42645570635795593,-0.06305326521396637,-0.34445351362228394
1776815650318973000,0.541972900390625,-0.4796563386917114,-0.20161913335323334,-0.2866131365299225
1776815650329009700,0.552009765625,-0.4259324073791504,-0.402873694896698,-0.09282874315977097
1776815650339046700,0.562046630859375,-0.40680745244026184,-0.07322308421134949,0.1277576982975006
1776815650349084000,0.572083984375,-0.440909206867218,0.3767688572406769,0.32232585549354553
1776815650359121000,0.582120849609375,-0.4746946096420288,0.49296149611473083,0.48101750016212463
1776815650369158000,0.592157958984375,-0.472739040851593,0.40767136216163635,0.6110482215881348
1776815650379194600,0.602194580078125,-0.4081944227218628,0.5202301144599915,0.7052718997001648
1776815650389231600,0.612231689453125,-0.2807765305042267,0.8115213513374329,0.6911867260932922
1776815650399268900,0.622268798828125,-0.08867847174406052,0.8663942217826843,0.600945234298706
1776815650409305900,0.632305908203125,0.06858598440885544,0.7988314032554626,0.36582645773887634
1776815650419343600,0.642343505859375,0.12043054401874542,0.7019895315170288,0.03844379633665085
1776815650429380900,0.652380859375,0.08927315473556519,0.6428385972976685,-0.2994820475578308
1776815650439417900,0.66241796875,0.023856330662965775,0.6126002669334412,-0.5976160168647766
1776815650449454800,0.672454833984375,-0.07879361510276794,0.7136390209197998,-0.8381249904632568
1776815650459491800,0.682491943359375,-0.2025725543498993,0.8458540439605713,-1.0408296585083008
1776815650469528600,0.692528564453125,-0.13605237007141113,0.19497108459472656,-0.9890213012695312
1776815650479565800,0.70256591796875,-0.18056339025497437,0.3492299020290375,-0.8763659000396729
1776815650489602800,0.712602783203125,-0.3577834367752075,0.24093937873840332,-0.6859477162361145
1776815650499639800,0.722639892578125,-0.37590065598487854,0.14166659116744995,-0.463176965713501
1776815650509676800,0.7326767578125,-0.3438926637172699,-0.02646569535136223,-0.2867039442062378
1776815650519713800,0.7427138671875,-0.2799762487411499,-0.29096153378486633,-0.16727314889431
1776815650529750800,0.752750732421875,-0.15360447764396667,-0.5428739190101624,-0.075678251683712
1776815650539787800,0.762787841796875,-0.026081934571266174,-0.7164697051048279,-0.02636103332042694
1776815650549824800,0.77282470703125,0.07034154236316681,-0.8723586201667786,-0.029652167111635208
1776815650559862000,0.782862060546875,0.1316741406917572,-1.043514370918274,-0.0834197923541069
1776815650569898800,0.792898681640625,0.15987329185009003,-1.12511146068573,-0.18083582818508148
1776815650579935700,0.802935791015625,0.17332197725772858,-1.0235990285873413,-0.3155723214149475
1776815650589972700,0.81297265625,0.16799886524677277,-0.8069764375686646,-0.4974971413612366
1776815650600009700,0.823009765625,0.13848410546779633,-0.563747227191925,-0.7224018573760986
1776815650610047000,0.833046875,0.09965149313211441,-0.33015260100364685,-0.9201319813728333
1776815650620083700,0.843083740234375,0.11216168850660324,-0.1423717886209488,-1.0316697359085083
1776815650630120700,0.85312060546875,0.17840676009655,-0.006248041987419128,-1.022825837135315
1776815650640157700,0.86315771484375,0.2863902151584625,0.08819457143545151,-0.91080242395401
1776815650650195000,0.87319482421875,0.4017426371574402,0.10421082377433777,-0.7467746138572693
1776815650660232000,0.88323193359375,0.46835148334503174,0.01762772910296917,-0.5643664598464966
1776815650670268700,0.8932685546875,0.45211952924728394,-0.15333016216754913,-0.3958067297935486
1776815650680305700,0.9033056640625,0.3383854925632477,-0.3336176574230194,-0.24545370042324066
1776815650690342700,0.9133427734375,0.16558869183063507,-0.44763556122779846,-0.11099576205015182
1776815650700380000,0.9233798828125,0.002841060282662511,-0.4853901267051697,0.011517639271914959
1776815650710417000,0.9334169921875,-0.0957542210817337,-0.48639681935310364,0.09442770481109619
1776815650720453600,0.94345361328125,-0.13991768658161163,-0.5061172246932983,0.11455667018890381
