time,seconds_elapsed,z,y,x
1776815649862561800,0.085561767578125,-88.24931335449219,24.437744140625,-81.09646606445312
1776815649872662800,0.095662841796875,-87.89695739746094,24.282821655273438,-80.87399291992188
1776815649882761700,0.10576171875,-87.95045471191406,24.517684936523438,-80.94970703125
1776815649892861000,0.11586083984375,-88.39872741699219,24.414901733398438,-81.08711242675781
1776815649902957600,0.12595751953125,-88.61785888671875,24.468017578125,-81.06858825683594
1776815649913062000,0.136061767578125,-88.69157409667969,24.481185913085938,-80.88786315917969
1776815649923155000,0.146155029296875,-88.71318054199219,24.382659912109375,-80.8238525390625
1776815649933251800,0.156251953125,-88.84323120117188,24.133209228515625,-80.98495483398438
1776815649943350800,0.166350830078125,-88.82797241210938,24.385787963867188,-80.96440124511719
1776815649953449700,0.17644970703125,-88.90725708007812,24.453689575195312,-80.98291015625
1776815649963547600,0.186547607421875,-88.91610717773438,24.122955322265625,-80.95901489257812
1776815649973646800,0.196646728515625,-88.48532104492188,24.149002075195312,-80.83830261230469
1776815649983746800,0.206746826171875,-88.20742797851562,24.135940551757812,-80.97041320800781
1776815649993844700,0.2168447265625,-88.81549072265625,24.1029052734375,-80.80575561523438
1776815650003943700,0.226943603515625,-88.9364013671875,24.05523681640625,-80.82537841796875
1776815650014043000,0.23704296875,-88.84454345703125,24.331512451171875,-81.03875732421875
1776815650024141800,0.247141845703125,-88.92361450195312,23.9658203125,-80.75637817382812
1776815650034240800,0.25724072265625,-88.82218933105469,24.347015380859375,-80.87677001953125
1776815650044340000,0.267340087890625,-88.97842407226562,24.075057983398438,-80.87156677246094
1776815650054439000,0.27743896484375,-88.43757629394531,23.976882934570312,-80.81834411621094
1776815650064537900,0.287537841796875,-88.47000122070312,24.219436645507812,-80.71122741699219
1776815650074636800,0.29763671875,-88.52061462402344,24.515960693359375,-80.93492126464844
1776815650084734700,0.307734619140625,-88.69090270996094,24.147674560546875,-80.92526245117188
1776815650094833000,0.3178330078125,-88.63301086425781,24.222412109375,-81.01852416992188
1776815650104929800,0.3279296875,-88.64262390136719,24.17877197265625,-81.06230163574219
1776815650115028700,0.33802880859375,-88.02116394042969,24.164398193359375,-81.01979064941406
1776815650125127700,0.348127685546875,-88.23724365234375,24.048049926757812,-81.10220336914062
1776815650135226600,0.3582265625,-88.31021118164062,23.913803100585938,-81.02629089355469
1776815650145324800,0.36832470703125,-88.49087524414062,24.223419189453125,-81.17539978027344
1776815650155422700,0.378422607421875,-88.37358093261719,24.31829833984375,-81.080322265625
1776815650165522000,0.38852197265625,-88.37794494628906,24.22314453125,-81.34881591796875
1776815650175619800,0.398619873046875,-88.380126953125,24.227035522460938,-81.36459350585938
1776815650185717800,0.4087177734375,-88.38758850097656,24.387313842773438,-81.4046630859375
1776815650195816700,0.418816650390625,-88.33140563964844,24.147537231445312,-81.48811340332031
1776815650205915600,0.42891552734375,-88.14103698730469,24.002853393554688,-81.37503051757812
1776815650216013600,0.439013671875,-88.09333801269531,24.29296875,-81.45419311523438
1776815650226112800,0.44911279296875,-87.97618103027344,24.487701416015625,-81.41207885742188
1776815650236211000,0.4592109375,-88.0792236328125,24.239013671875,-81.43020629882812
1776815650246308900,0.469308837890625,-88.29916381835938,24.135345458984375,-81.244140625
1776815650256407800,0.47940771484375,-88.10791015625,24.423294067382812,-80.87474060058594
1776815650266505700,0.489505615234375,-88.56648254394531,24.169631958007812,-81.21755981445312
1776815650276603600,0.499603759765625,-88.30274963378906,24.36248779296875,-81.030517578125
