time,seconds_elapsed,z,y,x
1776018950121961200,0.084961181640625,-9.475024428495765,-2.4027095223911106,0.7882133743908256
1776018950132021000,0.09502099609375,-9.47616892235577,-2.3903462999023497,0.8116944954823702
1776018950142081000,0.1050810546875,-9.475856787666677,-2.383551963587105,0.83498403952457
1776018950152141000,0.11514111328125,-9.473863568022846,-2.3849377188570795,0.8534438253227621
1776018950162200800,0.125200927734375,-9.47055575864911,-2.393979249577224,0.8647667449783534
1776018950172261000,0.13526123046875,-9.46661841920018,-2.4036085170574486,0.8810146999459714
1776018950182321200,0.145321044921875,-9.465078788542748,-2.4086289755679666,0.8838394019778817
1776018950192381200,0.155381103515625,-9.464529922488332,-2.414354805868864,0.8740424497805536
1776018950202441000,0.16544091796875,-9.464505957090854,-2.4180764567404984,0.8639571090959012
1776018950212502000,0.175501953125,-9.465507243087886,-2.4165208978615698,0.8573141639500856
1776018950222562000,0.18556201171875,-9.46841173235774,-2.4078159056194126,0.8496989397060125
1776018950232622000,0.1956220703125,-9.472615029266477,-2.393691957068443,0.842725374366343
1776018950242681900,0.205681884765625,-9.476735324066876,-2.377183305338025,0.8431310325577854
1776018950252742100,0.2157421875,-9.479774253371357,-2.362095041799545,0.8513360393885523
1776018950262802200,0.22580224609375,-9.481014608821273,-2.354019141241163,0.8598476279504597
1776018950272862000,0.235862060546875,-9.478961767944693,-2.360034894399345,0.8659705678101629
1776018950282922000,0.245921875,-9.471725386950373,-2.384682136660814,0.8775499464448541
1776018950292982300,0.255982177734375,-9.458101350745558,-2.429726270262897,0.9006289895415306
1776018950303042300,0.266042236328125,-9.43838425836265,-2.4958023782387375,0.9264197758149355
1776018950313102600,0.2761025390625,-9.415001629209518,-2.57389479496181,0.9503670531135052
1776018950323162400,0.286162353515625,-9.38933702659905,-2.648008078920841,0.9993910501319915
1776018950333222400,0.296222412109375,-9.370808851739763,-2.701134688952565,1.0306285575039684
1776018950343282400,0.306282470703125,-9.358903309890627,-2.7399825982630253,1.0362464704509824
1776018950353342200,0.31634228515625,-9.352942355659604,-2.7574238546684384,1.0437762083686888
1776018950363402200,0.32640234375,-9.353218249991535,-2.7496152267441154,1.061746676279977
1776018950373462500,0.336462646484375,-9.3567738966465,-2.7222850290089844,1.1001504950847476
1776018950383522300,0.346522216796875,-9.360963165029883,-2.685313727225363,1.1540534232512116
1776018950393582300,0.356582275390625,-9.365362861293553,-2.646635037001967,1.2065176969166844
1776018950403642400,0.366642333984375,-9.370580303680896,-2.610473298035562,1.244201311688125
1776018950413702400,0.376702392578125,-9.376470530763267,-2.580278066258132,1.2626754182726143
1776018950423762400,0.386762451171875,-9.382390568462014,-2.5594591501131654,1.2610698827721178
1776018950433822500,0.396822509765625,-9.38702231991589,-2.5514804263189435,1.24263508528471
1776018950443883500,0.406883544921875,-9.388278457456826,-2.557811090645194,1.2199225374128668
1776018950453943600,0.416943603515625,-9.38535993966162,-2.5745930063590405,1.2070094259563833
1776018950464003300,0.42700341796875,-9.379335857066511,-2.5932784176066517,1.2138184483841061
1776018950474063400,0.4370634765625,-9.37286636879146,-2.605952313479781,1.2364353538617492
1776018950484123400,0.447123291015625,-9.367268987175821,-2.609438402029872,1.2710200527697801
1776018950494183400,0.457183349609375,-9.36160029388964,-2.6077695920348165,1.3154323182091117
1776018950504243500,0.467243408203125,-9.355369290545582,-2.606679458710551,1.361127170804888
1776018950514303500,0.477303466796875,-9.349261036798357,-2.6100319840088484,1.3962230341054498
1776018950524363300,0.48736328125,-9.343315280136466,-2.618512812106311,1.4199405943013728
1776018950534423300,0.49742333984375,-9.336030383825301,-2.6320222820207477,1.442696615988761
1776018950544483300,0.5074833984375,-9.327247942432761,-2.6490359606638547,1.4681412922382353
1776018950554543600,0.517543701171875,-9.31717779931724,-2.6686525152817366,1.4962892360970377
1776018950564603400,0.527603271484375,-9.303781726649403,-2.6929493366703388,1.535595702829957
1776018950574663400,0.537663330078125,-9.286838190633057,-2.721178236810863,1.5875155674204229
1776018950584723500,0.547723388671875,-9.268990399253369,-2.749931160825491,1.6413640619859098
1776018950594783200,0.557783203125,-9.254162247955799,-2.7760011293664575,1.680679150416702
1776018950604843300,0.56784326171875,-9.245268162882327,-2.7968378734290598,1.6950209795020519
1776018950614903600,0.577903564453125,-9.243038211873174,-2.8093025104656815,1.6865487731024622
1776018950624963300,0.58796337890625,-9.245566269046067,-2.8130151012480256,1.6663820372559128
1776018950635023400,0.5980234375,-9.24845146909356,-2.811452089715004,1.6529555694498121
1776018950645083400,0.60808349609375,-9.247924814870952,-2.8096903407394884,1.6588881743691861
1776018950655143200,0.61814306640625,-9.244621097150445,-2.80289878090322,1.688526941307634
1776018950665204200,0.628204345703125,-9.243930776798724,-2.7769652982234954,1.7345310059830545
1776018950675264300,0.63826416015625,-9.251423178380728,-2.729458866161108,1.7696338835462926
1776018950685324500,0.648324462890625,-9.270320186552405,-2.6692557418718934,1.762561168681085
1776018950695384300,0.65838427734375,-9.295553412008285,-2.615911397436261,1.708822856491804
1776018950705444400,0.6684443359375,-9.317435573470592,-2.5755589287817475,1.6499325683668256
1776018950715504400,0.67850439453125,-9.335600175714493,-2.520572662357986,1.6320758630283176
1776018950725564400,0.688564453125,-9.354713456985355,-2.4169511059723794,1.6787084348656236
1776018950735624200,0.698624267578125,-9.371302772736549,-2.253316979433596,1.8087644091904163
1776018950745684500,0.7086845703125,-9.378392438736558,-2.0377602118253706,2.015855692400783
1776018950755744500,0.71874462890625,-9.365689024507999,-1.7971667642466722,2.2857038760364055
1776018950765804300,0.72880419921875,-9.33289793101847,-1.560367594384402,2.5753943858698007
1776018950775864300,0.7388642578125,-9.29588074426651,-1.3466212371990083,2.8184388798624274
1776018950785924400,0.74892431640625,-9.268105433112382,-1.1889835015308112,2.9763939378514883
1776018950795984400,0.758984375,-9.272357829859851,-1.2083154670536518,2.9552891905024645
1776018950806044400,0.76904443359375,-9.268644362294673,-1.3507944312304259,2.904817478893697
1776018950816104400,0.7791044921875,-9.25328312703371,-1.5259779796570538,2.8667981293618676
1776018950826164500,0.78916455078125,-9.225970757216215,-1.6474429435081779,2.8875205993950366
