time,seconds_elapsed,z,y,x
1776870091865867800,0.33086767578125,-7.426251824268698,-1.067776384898275,6.315141762948036
1776870091875903700,0.34090380859375,-7.288059159108996,-0.9709715958554297,6.4893596812129015
1776870091885940700,0.350940673828125,-7.195942600947618,-0.8540792736820876,6.607521365734934
1776870091895976700,0.360976806640625,-7.194026538193225,-0.718784521920979,6.625685383456945
1776870091906012700,0.3710126953125,-7.271186350241303,-0.5693548618234694,6.555614068365097
1776870091916050000,0.3810498046875,-7.318370126220583,-0.42307175612337883,6.514051054877043
1776870091926086000,0.3910859375,-7.321849785029888,-0.29515412726784124,6.5171916909903285
1776870091936123000,0.401122802734375,-7.2929264728844165,-0.1957289996587671,6.553266628456115
1776870091946158800,0.411158935546875,-7.265844989213347,-0.1292293325086124,6.584921411392092
1776870091956194800,0.42119482421875,-7.273567692419886,-0.07883245796803384,6.577187017747759
1776870091966231800,0.431231689453125,-7.2916773496061555,-0.0288112757388968,6.557514933550357
1776870091976267800,0.441267822265625,-7.271839261192083,-0.0020248508974778814,6.579570113492012
1776870091986304800,0.4513046875,-7.221794835084676,0.006190038862719666,6.634457887977361
1776870091996340700,0.4613408203125,-7.1594906468629835,0.007603236978757194,6.701643418499827
1776870092006377000,0.471376953125,-7.086807687968015,0.0020337490159807203,6.778461869764327
1776870092016414000,0.4814140625,-7.011887179279327,-0.003551782759776688,6.855932647457719
1776870092026450000,0.491449951171875,-6.935905178838968,0.00974379609634052,6.932785000991821
1776870092036487000,0.50148681640625,-6.854931945982575,0.05895226114501711,7.012618416163325
1776870092046523000,0.51152294921875,-6.773318661656975,0.14410549679952672,7.090258705204725
1776870092056558800,0.521558837890625,-6.696798901078105,0.2524000408316962,7.159578909668326
1776870092066595800,0.531595947265625,-6.632191112089156,0.37247316673193126,7.214270284798741
1776870092076631800,0.5416318359375,-6.574491787314415,0.4860375135263428,7.260179803058505
1776870092086669000,0.5516689453125,-6.524321104478836,0.5913853457152843,7.2975249065905805
1776870092096705000,0.561705078125,-6.477599685314297,0.6906785905729979,7.33035107139349
1776870092106741000,0.571740966796875,-6.427616049483418,0.7961004013136028,7.363583478909731
1776870092116778000,0.581778076171875,-6.369491192772984,0.9333453372944146,7.3978937447905535
1776870092126814000,0.59181396484375,-6.301640476340055,1.1150006390184164,7.430779530826211
1776870092136851000,0.601850830078125,-6.223569979187846,1.3313171389527618,7.460908711630106
1776870092146887000,0.611886962890625,-6.144174370911717,1.5629453359179197,7.481758022913336
1776870092156923000,0.6219228515625,-6.073091248428821,1.7924188390672207,7.488336232259869
1776870092166959900,0.6319599609375,-6.015462066280842,2.013953365910798,7.478541983476281
1776870092176995800,0.641995849609375,-5.972128535988927,2.22982431403473,7.4519760481119155
1776870092187032800,0.65203271484375,-5.937739359652996,2.439693829786777,7.41360452414155
1776870092197069000,0.662069091796875,-5.898588668003678,2.6461054601699114,7.37395231271088
1776870092207105000,0.67210498046875,-5.834731989642977,2.858828757917881,7.345297296112776
1776870092217141800,0.682141845703125,-5.733053237888217,3.0899934290245175,7.331741064447164
1776870092227178000,0.692177978515625,-5.589764710894227,3.3527962241932747,7.326914082682133
1776870092237214700,0.702214599609375,-5.405473142382502,3.6591830172836777,7.318579969578981
1776870092247250700,0.712250732421875,-5.189814375704526,4.012119964624941,7.289658410999179
1776870092257287000,0.722286865234375,-4.958002931126952,4.3983395883649585,7.227946343451738
1776870092267324000,0.732323974609375,-4.72459077335447,4.7952726215600965,7.131198033836483
1776870092277359900,0.74235986328125,-4.499628464019298,5.178407431027293,7.0076984954178325
1776870092287395800,0.752395751953125,-4.283763945636153,5.531994074448943,6.8714470274537796
1776870092297432800,0.762432861328125,-4.07594274071604,5.853666991737485,6.729907974475622
1776870092307468800,0.77246875,-3.879126621674001,6.151454006525873,6.578934738197923
1776870092317505800,0.782505859375,-3.6851109470054504,6.43457010640502,6.417683853533863
1776870092327541800,0.792541748046875,-3.4732913200989364,6.708398737978935,6.253320974329114
1776870092337577700,0.80257763671875,-3.2409578974738715,6.9780620665669435,6.080563191744685
1776870092347614700,0.81261474609375,-2.998059241692722,7.240782444149255,5.895176229211688
1776870092357650700,0.822650634765625,-2.7572318392276762,7.488394099926948,5.700176219680905
1776870092367688000,0.83268798828125,-2.5269430741727352,7.713940638890862,5.502732324129343
1776870092377724000,0.842723876953125,-2.307580338410288,7.916817665407061,5.307491491580009
1776870092387759900,0.852759765625,-2.0924203150346874,8.099437501314283,5.117739319574833
1776870092397796900,0.862796875,-1.8683217829219996,8.262938795253634,4.940001995012164
1776870092407832800,0.872832763671875,-1.6294747406192123,8.407744156551361,4.7775548863008614
1776870092417869800,0.882869873046875,-1.3793098932273684,8.53303350099623,4.631981170979142
1776870092427905800,0.89290576171875,-1.1228783135909586,8.639635680627823,4.501801716405153
1776870092437941800,0.902941650390625,-0.8655338568933307,8.728615109807253,4.385492381751537
1776870092447979000,0.91297900390625,-0.6048920026181266,8.799944316005707,4.285496760778129
1776870092458015000,0.923014892578125,-0.33389073995724317,8.853017150023579,4.2051176944226025
1776870092468052000,0.933052001953125,-0.050699670579168014,8.88852393221259,4.1426995244324205
1776870092478088000,0.943087890625,0.24164998916061595,8.905980678448081,4.0982334829792375
1776870092488124000,0.9531240234375,0.540909177127108,8.903011307248473,4.076052338570356
1776870092498161000,0.963160888671875,0.8442612786967307,8.877706770122051,4.079696248030662
1776870092508196900,0.97319677734375,1.154468068466708,8.827187127718329,4.113193736223876
1776870092518233900,0.98323388671875,1.4774949576474725,8.748038187679647,4.17842462554723
1776870092528269800,0.993269775390625,1.8155800805546343,8.638158009290695,4.272735771143436
1776870092538305800,1.003305908203125,2.1611638886541127,8.495015612769127,4.397096310305595
1776870092548343000,1.013343017578125,2.498201840595901,8.323313476717471,4.544429144254327
1776870092558379000,1.02337890625,2.8117738690152763,8.133080243197083,4.702904134464264
1776870092568416000,1.033416015625,3.0999910914257165,7.934307144868374,4.858728317904472
1776870092578452000,1.043451904296875,3.3729891173943876,7.737028669011592,4.993168352532386
1776870092588488000,1.053488037109375,3.6323572619393465,7.559635627841949,5.082151288843154
1776870092598525000,1.06352490234375,3.858983997355401,7.42878338857293,5.1080105372428894
1776870092608561000,1.073560791015625,4.037387384611368,7.342091778069734,5.0954456547021865
1776870092618598000,1.083597900390625,4.158065143607557,7.278795071679354,5.08920997518301
1776870092628633900,1.0936337890625,4.2287423156380655,7.219422845256328,5.1154702055990695
1776870092638670000,1.103670166015625,4.260488283988833,7.151487373149394,5.1840989206671715
1776870092648706800,1.113706787109375,4.266842329190672,7.0689908762484785,5.290917373397946
1776870092658742800,1.12374267578125,4.256024874839186,6.966493793848157,5.433656449815631
1776870092668779800,1.13377978515625,4.233727118313312,6.8397858147770165,5.6092129232078785
1776870092678815700,1.143815673828125,4.2131855578050015,6.690848468241096,5.801035471746325
1776870092688852700,1.153852783203125,4.204984423431754,6.525381427186727,5.992317922058701
1776870092698888700,1.163888671875,4.208499153554439,6.353866338139772,6.17149200142622
1776870092708924700,1.173924560546875,4.209259324271977,6.182519591397047,6.342632411941886
1776870092718962000,1.1839619140625,4.201671645621955,6.010542145535349,6.510741491937637
1776870092728998000,1.193997802734375,4.179135111904144,5.833942300570011,6.683588121849298
1776870092739033900,1.204033935546875,4.144048893214762,5.651469764178991,6.859893952304124
1776870092749070800,1.21407080078125,4.095093139126897,5.474360800647736,7.030787694582343
1776870092759106800,1.22410693359375,4.041166318628192,5.3063300465852015,7.1890341367334125
1776870092769143800,1.234143798828125,3.990422512079775,5.149719096681475,7.329892221710085
1776870092779179800,1.2441796875,3.948074485693872,5.001191499990225,7.4546069811373945
1776870092789215700,1.2542158203125,3.917566242444515,4.860401219552755,7.563038129761814
1776870092799252700,1.264252685546875,3.887188639837503,4.737850067900121,7.6559075521171085
1776870092809289200,1.274289306640625,3.8219574582532045,4.644746544528007,7.745279780006408
1776870092819326500,1.284326416015625,3.739239427556097,4.568166285933554,7.8307304505378
1776870092829362400,1.294362548828125,3.674367726933956,4.490228475250303,7.906154817095398
1776870092839399400,1.3043994140625,3.628413492749631,4.412020323193073,7.971140791746974
1776870092849435400,1.314435302734375,3.6068072256192565,4.332524469412863,8.024373200240731
1776870092859471400,1.324471435546875,3.614202888828516,4.247516281951964,8.066381034886836
1776870092869508400,1.33450830078125,3.644749418261647,4.1558012903288,8.100341756677627
1776870092879544300,1.34454443359375,3.6368674328401682,4.071635691171885,8.146493266999721
1776870092889580300,1.354580322265625,3.587076396971941,4.0021930293723935,8.202786816629766
1776870092899617300,1.3646171875,3.529053831592202,3.9461221825823185,8.254953057196737
1776870092909653200,1.3746533203125,3.4960680923134086,3.8963063045337796,8.292567625319958
1776870092919690500,1.3846904296875,3.4632480649903417,3.8519709037229415,8.326979598009586
1776870092929726500,1.3947265625,3.4163670713499186,3.804698280416429,8.367980885961652
1776870092939763200,1.40476318359375,3.3660940971836446,3.750178462460637,8.412846448126436
1776870092949799400,1.41479931640625,3.3039863083168863,3.6930002389505505,8.46261322633624
1776870092959835400,1.42483544921875,3.2265006253153086,3.6396684617355466,8.515449913510679
1776870092969872100,1.4348720703125,3.148404409199953,3.593106032525003,8.564317697054147
1776870092979908400,1.444908447265625,3.0777324978664518,3.5539597247898578,8.6062378534168
1776870092989945000,1.454945068359375,3.0009444417402147,3.5265801349550485,8.644534558585285
1776870092999981000,1.46498095703125,2.9311992898628114,3.4979736336737868,8.680013868245481
1776870093010017300,1.475017333984375,2.8587492629408833,3.461949549612403,8.718534445297717
1776870093020054300,1.48505419921875,2.78058436550349,3.4208693512052295,8.7599314545691
1776870093030090200,1.49509033203125,2.6966502370148895,3.376839655342698,8.803146911439299
1776870093040126200,1.505126220703125,2.6081515770897266,3.3408851293861863,8.843440343382953
1776870093050163200,1.5151630859375,2.5356609258964657,3.315960239227116,8.873851263737677
1776870093060199200,1.52519921875,2.482324764767289,3.2951176499456167,8.896665153092146
1776870093070236200,1.535236083984375,2.4301561861127614,3.276601165524125,8.917882713165879
1776870093080272100,1.545272216796875,2.389238192529976,3.255527690096199,8.936635344430803
1776870093090309400,1.555309326171875,2.35929357451275,3.2328263212054966,8.952818417468666
