time,seconds_elapsed,z,y,x
1776021564922629400,0.07662939453125,0.5864467024803162,-0.6697435975074768,0.16902071237564087
1776021564932690400,0.0866904296875,0.5140133500099182,-0.5970970392227173,0.17968596518039703
1776021564942751500,0.09675146484375,0.44815900921821594,-0.4742417335510254,0.1569678783416748
1776021564952812500,0.1068125,0.36763671040534973,-0.3407869338989258,0.1359529346227646
1776021564962873300,0.116873291015625,0.295064240694046,-0.22229701280593872,0.13016614317893982
1776021564972934400,0.126934326171875,0.23002462089061737,-0.10002099722623825,0.12488345801830292
1776021564982994400,0.136994384765625,0.1547626256942749,-0.00305503630079329,0.11337780207395554
1776021564993055200,0.14705517578125,0.08636007457971573,0.09081641584634781,0.08361870050430298
1776021565003116300,0.1571162109375,0.039720140397548676,0.3795560896396637,-0.04614248871803284
1776021565013177300,0.16717724609375,0.14521145820617676,0.33725497126579285,-0.13142721354961395
1776021565023238400,0.17723828125,0.3377803564071655,0.35468295216560364,-0.12673364579677582
1776021565033299500,0.187299560546875,0.40859681367874146,0.35335153341293335,-0.09031691402196884
1776021565043360500,0.197360595703125,0.43251198530197144,0.26521819829940796,-0.057713430374860764
1776021565053421300,0.20742138671875,0.4744473397731781,0.05653247609734535,-0.005955386906862259
1776021565063482400,0.217482421875,0.5392463803291321,-0.1982199251651764,0.050568342208862305
1776021565073543400,0.22754345703125,0.5652303099632263,-0.5014427900314331,0.08197834342718124
1776021565083604200,0.237604248046875,0.5157663226127625,-0.7309399247169495,0.055924903601408005
1776021565093665300,0.247665283203125,0.4421045482158661,-0.8125774264335632,-0.012245997786521912
1776021565103726300,0.257726318359375,0.3886554539203644,-0.7908851504325867,-0.04384733363986015
1776021565113787400,0.267787353515625,0.3225763738155365,-0.7135187387466431,-0.041703324764966965
1776021565123848400,0.277848388671875,0.23630563914775848,-0.5186256766319275,-0.043208010494709015
1776021565133909500,0.287909423828125,0.10533545166254044,-0.03296083211898804,-0.04669103026390076
1776021565143968800,0.29796875,0.08635351061820984,0.3069722354412079,-0.11732125282287598
1776021565154029800,0.30802978515625,0.19118943810462952,0.5875025987625122,-0.13126519322395325
1776021565164091000,0.3180908203125,0.44883614778518677,0.8176753520965576,-0.26160430908203125
1776021565174152000,0.32815185546875,0.7041025161743164,1.0685052871704102,-0.38898685574531555
1776021565184213000,0.338212890625,0.86918705701828,1.258522391319275,-0.4023021161556244
1776021565194274000,0.348274169921875,0.9948685169219971,1.585662603378296,-0.31321415305137634
1776021565204334800,0.3583349609375,1.1412433385849,1.8315502405166626,-0.2823912799358368
1776021565214395600,0.368395751953125,1.2703635692596436,2.1344778537750244,-0.3820955753326416
1776021565224456700,0.378456787109375,1.383895754814148,2.603248119354248,-0.676144540309906
1776021565234517800,0.388517822265625,1.4078748226165771,3.3259387016296387,-1.159806489944458
1776021565244578800,0.398578857421875,1.2691524028778076,4.4075164794921875,-1.6796607971191406
1776021565254639900,0.408639892578125,0.988641619682312,5.555060863494873,-2.0372304916381836
1776021565264701000,0.418700927734375,0.6884165406227112,6.563697338104248,-2.126358985900879
1776021565274762000,0.428761962890625,0.4990038275718689,7.6471848487854,-1.8497079610824585
1776021565284823000,0.438822998046875,0.4985870122909546,8.473167419433594,-1.2175698280334473
1776021565294883800,0.4488837890625,0.6764765977859497,8.965328216552734,-0.4564981460571289
1776021565304945000,0.45894482421875,1.174551010131836,7.807732105255127,-0.8198675513267517
1776021565315005000,0.4690048828125,1.633884072303772,6.364555835723877,-0.8928806781768799
1776021565325065700,0.479065673828125,2.2463555335998535,3.829035520553589,-0.19236281514167786
1776021565335126800,0.489126708984375,2.6958980560302734,2.8350541591644287,0.48886343836784363
