time,seconds_elapsed,z,y,x
1776815474295720700,9.941720703125,-33.16156768798828,-5.703596115112305,-12.877754211425781
1776815474305757000,9.9517568359375,-33.13743591308594,-5.503313064575195,-12.843452453613281
1776815474315793700,9.961793701171874,-33.12293243408203,-5.096355438232422,-12.729354858398438
1776815474325830700,9.97183056640625,-33.468772888183594,-4.861383438110352,-12.67779541015625
1776815474335867600,9.98186767578125,-33.34992218017578,-4.532917022705078,-12.571525573730469
1776815474345903600,9.991903564453125,-33.31596374511719,-4.054271697998047,-12.598159790039062
1776815474355940900,10.00194091796875,-33.57426452636719,-3.8265037536621094,-12.580307006835938
1776815474365977900,10.011977783203125,-33.638893127441406,-3.2480926513671875,-12.492507934570312
1776815474376013800,10.022013916015625,-33.613121032714844,-2.546459197998047,-12.389442443847656
1776815474386050800,10.03205078125,-33.766563415527344,-2.1732559204101562,-12.554786682128906
1776815474396087600,10.042087646484376,-33.891685485839844,-1.4831314086914062,-12.545631408691406
1776815474406124500,10.05212451171875,-33.948150634765625,-0.8625984191894531,-12.496856689453125
1776815474416161800,10.062161865234375,-33.77790832519531,-0.2778167724609375,-12.451896667480469
1776815474426197800,10.07219775390625,-33.73828887939453,0.3445892333984375,-12.349983215332031
1776815474436234800,10.08223486328125,-33.77394104003906,1.0560798645019531,-12.427604675292969
1776815474446271700,10.092271728515625,-33.81388854980469,1.7931556701660156,-12.453659057617188
1776815474456307700,10.1023076171875,-33.554351806640625,2.557781219482422,-12.342041015625
1776815474466344700,10.1123447265625,-33.706504821777344,3.180309295654297,-12.390151977539062
1776815474476381700,10.122381591796875,-33.59564208984375,3.919811248779297,-12.443916320800781
1776815474486418700,10.132418701171876,-33.72686767578125,4.512844085693359,-12.439659118652344
1776815474496455700,10.14245556640625,-33.604026794433594,5.245689392089844,-12.41302490234375
1776815474506491600,10.15249169921875,-33.23674774169922,5.8408966064453125,-12.2933349609375
1776815474516528600,10.162528564453124,-33.195716857910156,6.53076171875,-12.384063720703125
1776815474526566000,10.17256591796875,-33.00450134277344,7.244403839111328,-12.377593994140625
1776815474536602600,10.1826025390625,-32.79981994628906,7.818328857421875,-12.395240783691406
1776815474546638800,10.192638916015625,-32.990562438964844,8.434337615966797,-12.3377685546875
1776815474556675600,10.202675537109375,-32.607643127441406,9.14725112915039,-12.383338928222656
1776815474566712600,10.212712646484375,-32.58699035644531,9.947738647460938,-12.517013549804688
1776815474576749800,10.222749755859375,-32.393348693847656,10.438529968261719,-12.430435180664062
1776815474586785800,10.232785888671875,-32.082672119140625,11.167217254638672,-12.458229064941406
1776815474596822800,10.24282275390625,-31.84618377685547,12.010128021240234,-12.570960998535156
