time,seconds_elapsed,z,y,x
1776815464459808500,0.10580859375,0.44700551635324953,-0.018031915774941443,-0.10646752040125429
1776815464469845800,0.115845703125,0.8530880706876516,-0.039323710128664965,-0.12914651306336744
1776815464479881700,0.1258818359375,0.8022562935948372,-0.22787731999903915,-0.20150771092437206
1776815464489918700,0.135918701171875,0.6681891839325428,-0.08426262979060412,-0.3201303274890408
1776815464499955700,0.145955810546875,0.792618112155795,0.1527145269870758,-0.8279851936131716
1776815464509991700,0.15599169921875,1.2994114499956368,-0.07609335186034441,-1.2544481265448033
1776815464520028700,0.166028564453125,1.3986410550326107,-0.08555793029814958,-0.8473078798510134
1776815464530065000,0.17606494140625,1.5956827995240688,0.20516163032203913,-0.6520811488922685
1776815464540102000,0.186101806640625,1.5573656360894441,0.40749008304476736,-0.9634079556681215
1776815464550137900,0.196137939453125,2.7365444405078887,0.6342243704885244,-1.275400313680619
1776815464560174600,0.206174560546875,4.1022225526154035,0.6833639567106962,-1.5170160900443792
1776815464570211600,0.216211669921875,3.308454101380706,0.16342472157180307,-1.4327733339980244
1776815464580247600,0.22624755859375,2.1490923425883053,-0.32566578631699084,-1.1717210357584058
1776815464590284500,0.236284423828125,0.9990040235757827,-0.4560457318991422,-1.0932212072782217
1776815464600320800,0.24632080078125,0.7985089237600564,0.08395166414529084,-0.990378672441095
1776815464610357800,0.256357666015625,0.6592308014512062,0.7558575305134058,-0.523023684085533
1776815464620393700,0.266393798828125,0.09588263269662857,1.4344362987741828,-0.30986542898640035
1776815464630430700,0.2764306640625,-0.7606511945307254,1.7281357519879936,-0.4977517340544611
1776815464640466700,0.286466796875,0.4611532841712236,0.8165750340655445,-0.6252922914922237
1776815464650503700,0.296503662109375,1.832784167203307,-0.029477438896894453,-0.9072143592812121
1776815464660541000,0.306541015625,1.7382605479001998,-0.049262335819005965,-1.2857491276070474
1776815464670577000,0.316576904296875,1.10005499882102,0.19514087930619717,-1.542533393138647
1776815464680613600,0.326613525390625,1.1851052718579769,0.16130261485129593,-1.449840058002621
1776815464690649900,0.33664990234375,1.1027397078603505,0.31376141351163384,-0.4434910784915089
1776815464700686600,0.3466865234375,0.4887643446743488,0.6897922361925244,0.6452374935425818
1776815464710722600,0.35672265625,-0.20891396859288214,0.879305631005764,0.7872236327011137
1776815464720759600,0.366759521484375,-1.2725649441242217,0.41943098846822974,0.5939608952917158
1776815464730796800,0.376796875,-3.6063492527186867,0.3333338367268443,1.9882053228005765
1776815464740832800,0.386832763671875,-3.6803754429161546,0.5396016747251152,3.118463152183592
1776815464750869800,0.396869873046875,-2.2699738074630496,0.7926470459893346,2.1884084539324045
1776815464760905700,0.40690576171875,-1.5017331807166336,0.9684101478695869,1.1169802685283123
1776815464770942700,0.416942626953125,-1.5440736083179711,1.0240960869953035,0.6683811993733048
1776815464780978700,0.426978759765625,-1.311418114131689,0.5339759437978268,0.4624614441603422
1776815464791015700,0.437015625,-0.8640881881296634,-0.15070698655694723,0.4086662872172892
1776815464801053000,0.447052978515625,-0.6243786837786436,-0.5941989418312907,0.5721094212286174
1776815464811089000,0.4570888671875,-0.5874988596707582,-0.6414262646913528,0.37395796192958947
1776815464821125600,0.467125732421875,-0.34987200681269165,-0.5042410230085254,0.1344803666383028
1776815464831161900,0.477161865234375,-0.24839140797853468,-0.17815671901851893,0.27883549995049833
