time,seconds_elapsed,z,y,x
1776815464459808500,0.10580859375,-0.053715117275714874,0.08831187337636948,-0.05221543088555336
1776815464469845800,0.115845703125,-0.008261336013674736,0.20428426563739777,-0.01665125973522663
1776815464479881700,0.1258818359375,0.01884964108467102,0.2833159863948822,-0.021303802728652954
1776815464489918700,0.135918701171875,0.022326117381453514,0.2805306017398834,-0.015099897980690002
1776815464499955700,0.145955810546875,0.06536759436130524,0.3267686665058136,-0.0016815606504678726
1776815464509991700,0.15599169921875,0.07845618575811386,0.37438997626304626,0.005388968158513308
1776815464520028700,0.166028564453125,0.06402371823787689,0.5069208741188049,0.00947825238108635
1776815464530065000,0.17606494140625,0.06953006982803345,0.5622783899307251,0.008829254657030106
1776815464540102000,0.186101806640625,0.06553373485803604,0.617954432964325,-0.010437916964292526
1776815464550137900,0.196137939453125,0.05061763897538185,1.061352014541626,0.1195475161075592
1776815464560174600,0.206174560546875,0.04004036262631416,1.3656916618347168,0.2889018952846527
1776815464570211600,0.216211669921875,0.03153982758522034,1.4824515581130981,0.392943799495697
1776815464580247600,0.22624755859375,0.06602829694747925,1.4187804460525513,0.4125126898288727
1776815464590284500,0.236284423828125,0.13535036146640778,1.3555618524551392,0.3220352232456207
1776815464600320800,0.24632080078125,0.2177664041519165,1.341374158859253,0.09740690141916275
1776815464610357800,0.256357666015625,0.2766009569168091,1.2305327653884888,-0.20084621012210846
1776815464620393700,0.266393798828125,0.303577721118927,0.7468529939651489,-0.389598548412323
1776815464630430700,0.2764306640625,0.4334041476249695,0.22757762670516968,-0.33314698934555054
1776815464640466700,0.286466796875,0.48998644948005676,0.34700867533683777,-0.2949836254119873
1776815464650503700,0.296503662109375,0.32087039947509766,0.48178860545158386,-0.346396267414093
1776815464660541000,0.306541015625,0.018157143145799637,0.4092574119567871,-0.41041892766952515
1776815464670577000,0.316576904296875,-0.3014637231826782,0.3563869893550873,-0.49477705359458923
1776815464680613600,0.326613525390625,-0.5482423305511475,0.31275349855422974,-0.6592570543289185
1776815464690649900,0.33664990234375,-0.7478513717651367,0.2482014000415802,-0.8796027302742004
1776815464700686600,0.3466865234375,-0.9274448156356812,0.09902123361825943,-1.034683108329773
1776815464710722600,0.35672265625,-0.9397917985916138,0.24987412989139557,-0.9860498309135437
1776815464720759600,0.366759521484375,-0.7117224335670471,0.11559514701366425,-0.604739248752594
1776815464730796800,0.376796875,-0.3345133066177368,-0.06414772570133209,-0.06538204103708267
1776815464740832800,0.386832763671875,-0.02871931903064251,0.21040792763233185,0.3918933868408203
1776815464750869800,0.396869873046875,0.001023152843117714,0.7011752724647522,0.5832006931304932
1776815464760905700,0.40690576171875,-0.23611590266227722,0.9624524116516113,0.367838054895401
1776815464770942700,0.416942626953125,-0.49971234798431396,0.9917330741882324,-0.10532929003238678
1776815464780978700,0.426978759765625,-0.5878525972366333,0.9521278738975525,-0.4598460793495178
1776815464791015700,0.437015625,-0.5269687175750732,0.9908084273338318,-0.5457288026809692
1776815464801053000,0.447052978515625,-0.4631977677345276,1.0381463766098022,-0.47259676456451416
1776815464811089000,0.4570888671875,-0.48077836632728577,1.0931390523910522,-0.38282251358032227
1776815464821125600,0.467125732421875,-0.5913706421852112,1.2993342876434326,-0.433651864528656
1776815464831161900,0.477161865234375,-0.5655156373977661,1.7265641689300537,-0.6053851842880249
1776815464841198600,0.487198486328125,-0.4021722376346588,1.8623158931732178,-0.7430756688117981
1776815464851235600,0.497235595703125,-0.3108692169189453,1.7583316564559937,-0.8704025745391846
1776815464861271600,0.507271484375,-0.2896648645401001,1.6108423471450806,-0.9295156598091125
1776815464871308800,0.517308837890625,-0.2777634859085083,1.505163550376892,-0.812993049621582
1776815464881344800,0.5273447265625,-0.23665812611579895,1.4408575296401978,-0.5895666480064392
1776815464891381800,0.5373818359375,-0.16400602459907532,1.6039034128189087,-0.3716207444667816
1776815464901417700,0.547417724609375,-0.07558642327785492,2.033405065536499,-0.28699615597724915
1776815464911454700,0.557454833984375,0.02046080306172371,2.5991203784942627,-0.3856169879436493
1776815464921491700,0.56749169921875,0.140020489692688,3.0078141689300537,-0.5505074262619019
1776815464931527700,0.577527587890625,0.187234029173851,3.207089424133301,-0.6319769620895386
1776815464941564700,0.587564697265625,0.13152442872524261,3.0529747009277344,-0.687240719795227
1776815464951601000,0.597600830078125,-0.061636783182621,2.446204423904419,-0.5542296171188354
1776815464961637600,0.6076376953125,-0.3780221939086914,1.7589713335037231,-0.3998914361000061
1776815464971673600,0.617673583984375,-0.5181324481964111,1.5969043970108032,-0.40584778785705566
1776815464981710600,0.627710693359375,-0.48999959230422974,1.9098058938980103,-0.475685715675354
1776815464991747600,0.63774755859375,-0.3250390887260437,1.9390414953231812,-0.9069169759750366
1776815465001783600,0.647783447265625,-0.22879193723201752,1.2589104175567627,-1.5295138359069824
1776815465011820800,0.65782080078125,-0.438463419675827,0.5462567806243896,-1.9851034879684448
1776815465021856800,0.667856689453125,-0.9400540590286255,0.40992745757102966,-2.097707509994507
1776815465031893800,0.677893798828125,-1.3046890497207642,0.8351836800575256,-2.229509115219116
1776815465041930800,0.6879306640625,-1.4958970546722412,1.4729737043380737,-2.3869922161102295
1776815465051970300,0.69797021484375,-1.6966025829315186,1.9929611682891846,-2.5236916542053223
1776815465062007300,0.70800732421875,-1.8943265676498413,2.3686935901641846,-2.526500940322876
1776815465072043300,0.718043212890625,-2.0729875564575195,2.4993979930877686,-2.405414581298828
1776815465082080000,0.728080078125,-2.349041700363159,2.4328436851501465,-2.2131869792938232
1776815465092116200,0.7381162109375,-2.6843507289886475,2.359415054321289,-2.070498466491699
1776815465102153000,0.748153076171875,-3.0800774097442627,2.3067824840545654,-2.0128891468048096
1776815465112190200,0.758190185546875,-3.212143659591675,2.5142369270324707,-2.021866798400879
1776815465122226200,0.76822607421875,-3.10282826423645,2.2072253227233887,-1.9972344636917114
1776815465132263200,0.77826318359375,-3.3977162837982178,1.744990587234497,-2.1305246353149414
1776815465142299100,0.788299072265625,-3.655585765838623,1.568359613418579,-2.552046060562134
1776815465152336100,0.798336181640625,-3.6638240814208984,1.7127830982208252,-3.1397969722747803
1776815465162373000,0.808373046875,-3.941220998764038,1.8651633262634277,-3.7132585048675537
1776815465172409000,0.8184091796875,-4.172798156738281,1.8115637302398682,-4.173201560974121
1776815465182446300,0.8284462890625,-4.116631031036377,1.3466473817825317,-4.430817127227783
1776815465192482300,0.838482421875,-3.7456347942352295,0.5812821388244629,-4.3286638259887695
1776815465202519300,0.848519287109375,-3.4170570373535156,-0.2631271481513977,-3.753417730331421
1776815465212555300,0.85855517578125,-3.327277898788452,-0.4104021191596985,-2.963188886642456
1776815465222592000,0.868592041015625,-3.2368009090423584,0.07383780926465988,-2.3616249561309814
1776815465232629000,0.87862890625,-3.0718605518341064,0.7862794399261475,-2.2132339477539062
1776815465242665000,0.8886650390625,-2.7567195892333984,1.3104870319366455,-2.3838655948638916
1776815465252702200,0.8987021484375,-2.212707757949829,1.4943811893463135,-2.6490044593811035
1776815465262738200,0.90873828125,-1.6965819597244263,1.5768235921859741,-2.8123586177825928
1776815465272775200,0.918775146484375,-0.9566642642021179,0.9203594923019409,-3.000898599624634
1776815465282812200,0.928812255859375,0.3069300353527069,-0.7484608292579651,-3.5825204849243164
