time,seconds_elapsed,z,y,x
1776815464440208600,0.086208740234375,-88.50387573242188,28.5595703125,-80.02085876464844
1776815464450301700,0.0963017578125,-88.45191955566406,28.583938598632812,-79.871826171875
1776815464460396800,0.106396728515625,-88.65687561035156,28.633316040039062,-80.00592041015625
1776815464470486500,0.116486572265625,-88.51734924316406,28.484588623046875,-79.72775268554688
1776815464480585700,0.126585693359375,-88.36953735351562,28.427703857421875,-79.87054443359375
1776815464490678800,0.1366787109375,-89.54891967773438,28.702224731445312,-79.71270751953125
1776815464500772600,0.146772705078125,-89.88114929199219,28.901702880859375,-79.63468933105469
1776815464510862600,0.156862548828125,-89.48957824707031,28.696762084960938,-79.41172790527344
1776815464520958700,0.166958740234375,-89.46481323242188,28.8427734375,-79.27998352050781
1776815464531057700,0.1770576171875,-89.86663818359375,28.760086059570312,-79.16731262207031
1776815464541151700,0.18715185546875,-89.46197509765625,29.078933715820312,-78.95079040527344
1776815464551246600,0.19724658203125,-89.65841674804688,28.838485717773438,-78.62715148925781
1776815464561341000,0.2073408203125,-90.44865417480469,28.889739990234375,-78.28996276855469
1776815464571434800,0.217434814453125,-90.86781311035156,28.59820556640625,-77.85861206054688
1776815464581528600,0.227528564453125,-91.12808227539062,28.55474853515625,-77.37229919433594
1776815464591623700,0.237623779296875,-91.34779357910156,28.354904174804688,-76.65328979492188
1776815464601717800,0.2477177734375,-91.72061157226562,28.577529907226562,-76.4093017578125
1776815464611812600,0.2578125,-91.98765563964844,28.529647827148438,-76.04689025878906
1776815464621901800,0.26790185546875,-92.04176330566406,28.685821533203125,-75.79202270507812
1776815464631997700,0.277997802734375,-91.97966003417969,29.0126953125,-75.71110534667969
1776815464642097700,0.28809765625,-92.01095581054688,29.140396118164062,-75.66400146484375
1776815464652188700,0.298188720703125,-92.43350219726562,28.967269897460938,-75.55169677734375
1776815464662284500,0.308284423828125,-92.20025634765625,29.29595947265625,-75.35160827636719
1776815464672380700,0.318380615234375,-92.45814514160156,29.455245971679688,-75.27583312988281
1776815464682475800,0.328475830078125,-92.30593872070312,29.6766357421875,-75.04808044433594
1776815464692572700,0.33857275390625,-92.63127136230469,29.855072021484375,-74.98146057128906
1776815464702673700,0.348673583984375,-92.91680908203125,30.02471923828125,-75.07334899902344
1776815464712764000,0.358763916015625,-92.86485290527344,30.1851806640625,-74.89947509765625
1776815464722863600,0.368863525390625,-93.13401794433594,30.279815673828125,-74.88783264160156
1776815464732959700,0.378959716796875,-92.90487670898438,30.366668701171875,-74.66572570800781
1776815464743048700,0.389048583984375,-92.93379211425781,30.119583129882812,-74.70576477050781
1776815464753149700,0.399149658203125,-92.94113159179688,29.7947998046875,-74.53115844726562
1776815464763240700,0.40924072265625,-93.28619384765625,29.642242431640625,-74.21577453613281
1776815464773336600,0.419336669921875,-93.21136474609375,29.45623779296875,-73.70953369140625
1776815464783436800,0.429436767578125,-93.54408264160156,29.677169799804688,-73.263671875
1776815464793530600,0.439530517578125,-93.58602905273438,29.8389892578125,-73.05882263183594
1776815464803625500,0.44962548828125,-94.01991271972656,29.818359375,-72.66790771484375
1776815464813720600,0.459720458984375,-94.05693054199219,30.091293334960938,-72.49119567871094
1776815464823810800,0.469810791015625,-94.14408874511719,30.174896240234375,-72.0439453125
1776815464833907700,0.47990771484375,-94.74433898925781,30.014801025390625,-71.20103454589844
1776815464844003600,0.490003662109375,-94.97244262695312,30.281661987304688,-70.67437744140625
