time,seconds_elapsed,z,y,x
1776815464439735600,0.085735595703125,-0.0326751209795475,-0.1203083023428917,-0.2252030223608017
1776815464449772500,0.0957724609375,-0.04605218023061752,-0.05248904228210449,-0.13263288140296936
1776815464459808500,0.10580859375,-0.04093758016824722,0.08567336201667786,-0.05458468198776245
1776815464469845800,0.115845703125,0.004517786670476198,0.20164576172828674,-0.01901976391673088
1776815464479881700,0.1258818359375,0.03162876516580582,0.28067746758461,-0.023672306910157204
1776815464489918700,0.135918701171875,0.035103391855955124,0.2778920829296112,-0.017469272017478943
1776815464499955700,0.145955810546875,0.078144870698452,0.3241301476955414,-0.004050934221595526
1776815464509991700,0.15599169921875,0.0912281796336174,0.37175145745277405,0.00301709515042603
1776815464520028700,0.166028564453125,0.07679571211338043,0.5042823553085327,0.007106379140168428
1776815464530065000,0.17606494140625,0.08230259269475937,0.5596398711204529,0.006457632873207331
1776815464540102000,0.186101806640625,0.07830625772476196,0.6153159141540527,-0.012809538282454014
1776815464550137900,0.196137939453125,0.06339015811681747,1.0587135553359985,0.11717589199542999
1776815464560174600,0.206174560546875,0.052812881767749786,1.3630532026290894,0.2865302860736847
1776815464570211600,0.216211669921875,0.044313669204711914,1.4798130989074707,0.39057281613349915
1776815464580247600,0.22624755859375,0.07880213856697083,1.4161419868469238,0.4101417064666748
1776815464590284500,0.236284423828125,0.14812208712100983,1.3529233932495117,0.31966322660446167
1776815464600320800,0.24632080078125,0.23053812980651855,1.3387356996536255,0.09503490477800369
1776815464610357800,0.256357666015625,0.2893734872341156,1.2278943061828613,-0.20321783423423767
1776815464620393700,0.266393798828125,0.3163502514362335,0.7442144751548767,-0.391970157623291
1776815464630430700,0.2764306640625,0.446176141500473,0.22493910789489746,-0.33551886677742004
1776815464640466700,0.286466796875,0.5027584433555603,0.34437015652656555,-0.2973555028438568
1776815464650503700,0.296503662109375,0.33364027738571167,0.47915008664131165,-0.3487691581249237
1776815464660541000,0.306541015625,0.0309270229190588,0.4066188931465149,-0.41279181838035583
1776815464670577000,0.316576904296875,-0.28869199752807617,0.35374847054481506,-0.4971490502357483
1776815464680613600,0.326613525390625,-0.5354706048965454,0.3101149797439575,-0.6616290807723999
1776815464690649900,0.33664990234375,-0.7350841164588928,0.24556289613246918,-0.8819769024848938
1776815464700686600,0.3466865234375,-0.9146775603294373,0.09638272970914841,-1.0370572805404663
1776815464710722600,0.35672265625,-0.9270240068435669,0.24723562598228455,-0.9884237051010132
1776815464720759600,0.366759521484375,-0.6989546418190002,0.11295664310455322,-0.6071131229400635
1776815464730796800,0.376796875,-0.32174766063690186,-0.06678622215986252,-0.06775694340467453
1776815464740832800,0.386832763671875,-0.01595366559922695,0.20776943862438202,0.38951846957206726
1776815464750869800,0.396869873046875,0.013791712000966072,0.69853675365448,0.5808271765708923
1776815464760905700,0.40690576171875,-0.22334733605384827,0.9598138928413391,0.36546453833580017
1776815464770942700,0.416942626953125,-0.4869403541088104,0.9890945553779602,-0.10770116001367569
1776815464780978700,0.426978759765625,-0.5750806331634521,0.9494893550872803,-0.46221795678138733
1776815464791015700,0.437015625,-0.5141962170600891,0.9881699085235596,-0.5481004118919373
1776815464801053000,0.447052978515625,-0.45042523741722107,1.0355079174041748,-0.4749683737754822
1776815464811089000,0.4570888671875,-0.4680100679397583,1.0905005931854248,-0.38519614934921265
1776815464821125600,0.467125732421875,-0.5786023736000061,1.2966958284378052,-0.4360255002975464
1776815464831161900,0.477161865234375,-0.5527476072311401,1.7239257097244263,-0.6077589392662048
1776815464841198600,0.487198486328125,-0.38940420746803284,1.8596774339675903,-0.745449423789978
1776815464851235600,0.497235595703125,-0.2980993390083313,1.7556931972503662,-0.8727754354476929
1776815464861271600,0.507271484375,-0.2768949866294861,1.6082038879394531,-0.9318885207176208
1776815464871308800,0.517308837890625,-0.26499518752098083,1.5025250911712646,-0.8153666853904724
1776815464881344800,0.5273447265625,-0.22388982772827148,1.4382190704345703,-0.5919402837753296
1776815464891381800,0.5373818359375,-0.1512393206357956,1.6012649536132812,-0.3739951550960541
1776815464901417700,0.547417724609375,-0.0628197118639946,2.030766487121582,-0.2893705666065216
1776815464911454700,0.557454833984375,0.03323358669877052,2.5964818000793457,-0.38798847794532776
1776815464921491700,0.56749169921875,0.1527932733297348,3.0051755905151367,-0.5528789162635803
1776815464931527700,0.577527587890625,0.20000126957893372,3.204450845718384,-0.6343511343002319
