time,seconds_elapsed,z,y,x
1776870883347581400,0.07358154296875,-103.51776123046875,54.5418701171875,-75.31082153320312
1776870883357685200,0.083685302734375,-103.49856567382812,54.45941162109375,-75.06080627441406
1776870883367792400,0.09379248046875,-103.55056762695312,54.77626037597656,-74.78767395019531
1776870883377898500,0.1038984375,-103.52769470214844,54.92805480957031,-74.56353759765625
1776870883388005400,0.11400537109375,-103.78018188476562,55.0252685546875,-74.38192749023438
1776870883398111200,0.124111328125,-103.973876953125,55.403717041015625,-74.03733825683594
1776870883408217300,0.13421728515625,-104.44363403320312,55.70481872558594,-73.72406005859375
1776870883418322400,0.144322509765625,-104.58380126953125,55.74855041503906,-73.31941223144531
1776870883428430300,0.154430419921875,-104.94871520996094,56.07586669921875,-73.27291870117188
1776870883438536400,0.164536376953125,-105.01081848144531,56.414459228515625,-73.19668579101562
1776870883448643300,0.174643310546875,-105.0899658203125,56.88493347167969,-72.9923095703125
1776870883458750500,0.18475048828125,-105.33822631835938,57.63177490234375,-72.73312377929688
1776870883468857300,0.194857421875,-105.5234375,58.16001892089844,-71.64909362792969
1776870883478963500,0.20496337890625,-106.45793151855469,58.82508850097656,-70.77828979492188
1776870883489069600,0.215069580078125,-106.87701416015625,59.67811584472656,-68.78521728515625
1776870883499175400,0.225175537109375,-107.19285583496094,60.56755065917969,-66.62052917480469
1776870883509281500,0.235281494140625,-107.76060485839844,61.443603515625,-64.64155578613281
1776870883519387400,0.245387451171875,-107.60107421875,62.41078186035156,-62.73008728027344
1776870883529493500,0.255493408203125,-107.59857177734375,63.20939636230469,-60.866241455078125
1776870883539599400,0.265599365234375,-107.48054504394531,63.365966796875,-59.0977783203125
1776870883549705500,0.27570556640625,-107.12265014648438,63.84580993652344,-57.32508850097656
1776870883559810300,0.285810302734375,-107.06692504882812,63.784515380859375,-55.437042236328125
1776870883569915600,0.29591552734375,-106.44569396972656,64.43309020996094,-53.91685485839844
1776870883580021500,0.306021484375,-106.11595153808594,64.578125,-52.78099060058594
1776870883590127400,0.31612744140625,-105.98780822753906,64.93696594238281,-51.71696472167969
1776870883600232700,0.326232666015625,-105.83706665039062,64.6624755859375,-50.89686584472656
1776870883610337500,0.336337646484375,-105.54908752441406,64.61827087402344,-50.281280517578125
1776870883620443600,0.346443603515625,-105.55914306640625,64.44075012207031,-50.43913269042969
1776870883630549500,0.356549560546875,-105.40744018554688,63.900634765625,-50.95361328125
1776870883640655600,0.366655517578125,-105.89241027832031,63.92292785644531,-51.74116516113281
1776870883650761700,0.37676171875,-105.87229919433594,64.08631896972656,-52.81683349609375
1776870883660866600,0.386866455078125,-106.47601318359375,64.23129272460938,-53.53813171386719
1776870883670972700,0.39697265625,-106.50006103515625,64.29867553710938,-54.42366027832031
1776870883681078500,0.40707861328125,-106.75190734863281,64.40966796875,-54.694366455078125
1776870883691183600,0.41718359375,-106.64030456542969,64.60902404785156,-54.95721435546875
1776870883701288400,0.427288330078125,-106.3865966796875,64.93222045898438,-55.11187744140625
1776870883711393500,0.4373935546875,-106.29916381835938,65.20674133300781,-55.181182861328125
1776870883721499400,0.44749951171875,-106.27224731445312,65.74311828613281,-55.15455627441406
1776870883731603700,0.457603759765625,-106.30058288574219,66.299072265625,-55.34895324707031
1776870883741708500,0.46770849609375,-106.24188232421875,67.08709716796875,-55.551666259765625
1776870883751814700,0.477814697265625,-106.28903198242188,67.55804443359375,-55.678924560546875
