time,seconds_elapsed,z,y,x
1776556116984564700,0.137564697265625,0.514798104763031,2.3924930095672607,0.4314720332622528
1776556116994604800,0.147604736328125,0.3676219582557678,2.1414334774017334,0.2710557281970978
1776556117004644900,0.157644775390625,0.1984606236219406,2.1929099559783936,0.08397027105093002
1776556117014686000,0.16768603515625,0.03934048116207123,2.4702558517456055,-0.10681992024183273
1776556117024726000,0.17772607421875,0.01495125237852335,2.734398126602173,-0.22463098168373108
1776556117034766000,0.18776611328125,0.21706627309322357,2.633420467376709,-0.33403444290161133
1776556117044807000,0.197806884765625,0.3659130036830902,2.284477710723877,-0.4755140542984009
1776556117054846700,0.2078466796875,0.35801592469215393,2.074875831604004,-0.5639049410820007
1776556117064886800,0.21788671875,0.29823729395866394,2.223451614379883,-0.6153899431228638
1776556117074927900,0.227927978515625,0.17002126574516296,2.516697406768799,-0.6005292534828186
1776556117084968000,0.237968017578125,0.14690102636814117,2.7894108295440674,-0.6055279970169067
1776556117095008800,0.2480087890625,0.21968123316764832,2.8264689445495605,-0.7005221247673035
1776556117105048800,0.258048828125,0.1457263082265854,2.6371684074401855,-0.9153106212615967
1776556117115089000,0.2680888671875,0.017254354432225227,1.9804495573043823,-1.321080207824707
1776556117125130000,0.2781298828125,-0.06860010325908661,1.1606361865997314,-1.796437382698059
1776556117135169800,0.288169677734375,-0.013936055824160576,0.7435636520385742,-2.142625093460083
1776556117145209900,0.2982099609375,0.1111249253153801,0.8950367569923401,-2.3313088417053223
1776556117155250700,0.308250732421875,0.21833233535289764,1.469254732131958,-2.3848750591278076
1776556117165290800,0.318290771484375,0.2783330976963043,1.972561001777649,-2.272897720336914
1776556117175330800,0.328330810546875,0.07459993660449982,2.569342851638794,-1.8503546714782715
1776556117185372000,0.338371826171875,-0.7114144563674927,2.781094551086426,-1.2762994766235352
1776556117195412000,0.348411865234375,-1.2946734428405762,2.8527655601501465,-0.7678362131118774
1776556117205452000,0.3584521484375,-1.3442883491516113,3.0304620265960693,-0.5449461340904236
