time,seconds_elapsed,z,y,x
1776556116984564700,0.137564697265625,-1.0518035888671875,-0.2410736083984375,0.1275787353515625
1776556116994604800,0.147604736328125,-1.0865936279296875,-0.2261199951171875,0.15869140625
1776556117004644900,0.157644775390625,-0.99444580078125,-0.227569580078125,0.1164398193359375
1776556117014686000,0.16768603515625,-0.8585357666015625,-0.215576171875,0.0645599365234375
1776556117024726000,0.17772607421875,-0.7926177978515625,-0.21728515625,0.0471649169921875
1776556117034766000,0.18776611328125,-0.911224365234375,-0.2960052490234375,0.1106414794921875
1776556117044807000,0.197806884765625,-1.0689849853515625,-0.334320068359375,0.2233428955078125
1776556117054846700,0.2078466796875,-1.0628662109375,-0.277191162109375,0.3108367919921875
1776556117064886800,0.21788671875,-0.9405670166015625,-0.218963623046875,0.3244476318359375
1776556117074927900,0.227927978515625,-0.74993896484375,-0.196441650390625,0.2682647705078125
1776556117084968000,0.237968017578125,-0.6505584716796875,-0.1984100341796875,0.235107421875
1776556117095008800,0.2480087890625,-0.7005767822265625,-0.213134765625,0.388397216796875
1776556117105048800,0.258048828125,-0.9177398681640625,-0.2445068359375,0.501556396484375
1776556117115089000,0.2680888671875,-1.0555267333984375,-0.23944091796875,0.5298919677734375
1776556117125130000,0.2781298828125,-1.3077239990234375,-0.2393951416015625,0.419952392578125
1776556117135169800,0.288169677734375,-1.142608642578125,-0.2318878173828125,0.382110595703125
1776556117145209900,0.2982099609375,-0.9690093994140625,-0.21636962890625,0.368072509765625
1776556117155250700,0.308250732421875,-0.70257568359375,-0.178009033203125,0.3150177001953125
1776556117165290800,0.318290771484375,-0.59954833984375,-0.1338958740234375,0.331878662109375
1776556117175330800,0.328330810546875,-0.64599609375,-0.0862579345703125,0.4404449462890625
1776556117185372000,0.338371826171875,-0.6290740966796875,0.07208251953125,0.6729278564453125
1776556117195412000,0.348411865234375,-0.8680572509765625,0.1041107177734375,0.821380615234375
1776556117205452000,0.3584521484375,-0.87384033203125,0.0373077392578125,0.764495849609375
1776556117215492900,0.368492919921875,-0.816192626953125,-0.15582275390625,0.6374359130859375
1776556117225532700,0.37853271484375,-0.9238739013671875,-0.218536376953125,0.452911376953125
1776556117235572700,0.38857275390625,-0.93341064453125,-0.0010833740234375,0.516448974609375
1776556117245613800,0.39861376953125,-0.9864349365234375,0.0687255859375,0.631195068359375
1776556117255654000,0.40865380859375,-0.960845947265625,0.0240631103515625,0.7514801025390625
1776556117265694000,0.41869384765625,-0.8603363037109375,-0.027618408203125,0.8098602294921875
1776556117275734800,0.42873486328125,-0.7255706787109375,-0.0618133544921875,0.8198699951171875
1776556117285774800,0.43877490234375,-0.69866943359375,-0.14459228515625,0.8805694580078125
