time,seconds_elapsed,z,y,x
1776556117084968000,0.237968017578125,2.2063287260264155,0.3811956580981612,-0.9687859954446554
1776556117095008800,0.2480087890625,2.472013798633218,0.22116759322732685,-0.7502066651448607
1776556117105048800,0.258048828125,0.9214028975009918,-0.1363276019401848,0.7406649298176169
1776556117115089000,0.2680888671875,-1.0948422326087952,-0.3424367422454059,1.1416375937923788
1776556117125130000,0.2781298828125,-2.9350094958007333,-0.42937589776888485,0.6393722547709941
1776556117135169800,0.288169677734375,-3.6948856143057345,-0.6002057810306549,-0.5141819867864251
1776556117145209900,0.2982099609375,-1.6961358088761567,-0.6637428720481693,-0.497182628929615
1776556117155250700,0.308250732421875,0.4137491434395313,-0.6230841139234602,-1.0964645731136202
1776556117165290800,0.318290771484375,2.64870015283823,-0.36415209577344354,-1.520444018666446
1776556117175330800,0.328330810546875,2.2575568089604374,-0.1692468518540263,-1.0303788205265998
1776556117185372000,0.338371826171875,2.3087439753621815,0.6149903854474424,0.2651817992597818
1776556117195412000,0.348411865234375,1.2386994994014502,1.8938481461055576,2.70990894703865
1776556117205452000,0.3584521484375,-1.0486223332256077,1.24898080104962,2.148433001896739
1776556117215492900,0.368492919921875,0.10126315669119358,0.10108867690712213,1.485522050628066
1776556117225532700,0.37853271484375,-0.8934931463122368,-1.9339153680779038,-0.8913397676706314
1776556117235572700,0.38857275390625,-1.3142436929464338,-0.5588778184074908,-1.5466297225415706
1776556117245613800,0.39861376953125,-2.1537772855341433,1.0904010352909563,-0.6994377241551876
1776556117255654000,0.40865380859375,-2.105757643252611,1.1351730008881538,0.31869302469491956
1776556117265694000,0.41869384765625,-1.9739526333034036,0.5674044584080576,1.2310352483838796
1776556117275734800,0.42873486328125,-0.38897827479839325,0.34386911313608287,1.2585533699065445
1776556117285774800,0.43877490234375,0.000029226094484329223,-0.35882768588028846,1.4524018713146447
1776556117295814700,0.448814697265625,0.9946154332280158,-0.8816212875369935,2.334340188911557
1776556117305855700,0.458855712890625,1.0053191980719565,-2.0144830888733267,1.8757178845226763
1776556117315895800,0.468895751953125,-0.30475159310400485,-2.0766332555770872,0.718260498046875
1776556117325937000,0.47893701171875,-1.8540835603415966,-1.0060712585482745,0.3968997154474258
1776556117335977000,0.48897705078125,-2.3153613476753234,-0.3155505619507283,0.9841361247897148
1776556117346016800,0.499016845703125,-2.4533932693153617,-1.1742862100712954,1.7858733629465102
1776556117356057900,0.509057861328125,-2.7140251501858232,-2.787902287301421,2.8472540554583072
1776556117366098000,0.519097900390625,-2.8223183516442774,-2.785511592772603,3.0024779349178075
1776556117376138000,0.529137939453125,-0.4142845654904842,-1.2073488139785826,1.5289946971297264
1776556117386179000,0.539178955078125,-0.2912070518761873,0.10700045823417603,1.0948229433864354
1776556117396219000,0.549218994140625,-0.08256663952767848,0.5464888038903475,0.9276245484948158
1776556117406259000,0.559259033203125,0.24889818845689296,0.1707023844245821,1.1517360862195491
1776556117416299800,0.5692998046875,0.4344581694692373,-0.3758719788573682,1.022761915782094
1776556117426339600,0.579339599609375,1.5690496441423891,0.10212328065186739,0.3792717042982578
1776556117436379600,0.589379638671875,2.91338218588233,1.4667700038850306,-1.4505658880591392
1776556117446420700,0.599420654296875,1.773704786247015,1.9340281808026134,-2.331643789434433
1776556117456460800,0.609460693359375,1.6840075641870498,1.8833990866750479,-0.1500742416113615
1776556117466501600,0.619501708984375,0.9353986896276474,3.7388513050213454,-0.3484977958500385
1776556117476541700,0.629541748046875,1.7654028218477964,0.7513128728210926,0.5164022931843996
1776556117486581800,0.639581787109375,0.4852735799491405,-2.0297658520705997,-0.1623521239042282
1776556117496622800,0.649622802734375,0.13801555502712726,-0.3201623665951192,-0.11798983508646488
1776556117506663000,0.659662841796875,0.055447161933779715,0.9391476668976246,-0.12874386881291866
1776556117516702700,0.66970263671875,-0.05971417172849178,1.606111546818912,0.06179331609010696
1776556117526743600,0.67974365234375,-0.09658815061748027,1.9831530078470705,-0.003853752818703651
1776556117536783600,0.68978369140625,0.319645210853219,2.127583982874453,0.12575053221583365
1776556117546824700,0.69982470703125,-0.03881868321597576,1.8479776446819305,-0.15167641611099242
1776556117556864800,0.70986474609375,-0.9945207406818866,0.7737856936529278,-0.5704688144147396
1776556117566904800,0.71990478515625,-0.9228291309118271,-0.01598287429064512,-0.688446374541521
1776556117576945700,0.729945556640625,0.01936170307397842,0.3596650865525007,-0.8272744149953126
1776556117586985700,0.73998583984375,-2.836888728788495,0.16808482233732938,-3.4783488957494497
1776556117597025500,0.750025634765625,1.4437714056134223,-0.10875964992642402,-4.332668554058671
1776556117607066600,0.760066650390625,1.7305413518249988,0.03944382937699556,-3.820369604539871
1776556117617106700,0.770106689453125,2.2098224133610724,0.493107634575665,-3.826277951800823
1776556117627146800,0.780146728515625,2.9390730919778347,1.7320716301321983,-2.741070393499732
1776556117637187800,0.790187744140625,2.996626286280155,2.0110627590358257,-2.545843589475751
