time,seconds_elapsed,z,y,x
1776555956507337200,0.225337158203125,-38.02748107910156,-13.80643081665039,20.81958770751953
1776555956517378300,0.23537841796875,-37.65422058105469,-13.750717163085938,20.778079986572266
1776555956527420200,0.245420166015625,-39.92912292480469,-13.91018295288086,18.94365692138672
1776555956537461200,0.255461181640625,-39.88417053222656,-13.73544692993164,19.022933959960938
1776555956547503400,0.26550341796875,-39.14778137207031,-13.193153381347656,19.751903533935547
1776555956557544200,0.275544189453125,-39.21067810058594,-12.819999694824219,19.65334701538086
1776555956567586300,0.28558642578125,-39.35032653808594,-12.564434051513672,19.170089721679688
1776555956577627100,0.295627197265625,-39.82713317871094,-12.063705444335938,18.611637115478516
1776555956587668200,0.305668212890625,-39.62840270996094,-11.653694152832031,18.624557495117188
1776555956597710000,0.3157099609375,-39.78712463378906,-11.306236267089844,18.09042739868164
1776555956607751200,0.325751220703125,-40.00602722167969,-10.812690734863281,18.03731918334961
1776555956617793300,0.335793212890625,-40.82194519042969,-10.579132080078125,17.421585083007812
1776555956627834400,0.34583447265625,-42.21800231933594,-10.45876693725586,16.146324157714844
1776555956637876200,0.355876220703125,-41.74949645996094,-10.092304229736328,16.30208969116211
1776555956647917300,0.365917236328125,-41.50465393066406,-9.656147003173828,16.281429290771484
1776555956657959200,0.375959228515625,-41.57286071777344,-9.146427154541016,15.74822998046875
1776555956668000300,0.386000244140625,-41.75279235839844,-8.600719451904297,15.378231048583984
1776555956678042000,0.3960419921875,-42.53541564941406,-8.457740783691406,14.44012451171875
1776555956688083200,0.406083251953125,-42.23152160644531,-7.806327819824219,14.05795669555664
1776555956698124300,0.416124267578125,-42.51545715332031,-7.341316223144531,13.423210144042969
1776555956708166100,0.426166259765625,-43.75032043457031,-7.0513763427734375,12.023391723632812
1776555956718207200,0.436207275390625,-43.58705139160156,-6.475868225097656,11.590179443359375
1776555956728249300,0.446249267578125,-43.49601745605469,-6.155998229980469,10.912895202636719
