time,seconds_elapsed,z,y,x
1776555956394373000,0.112373046875,-0.25202399492263794,-0.05901565030217171,0.5726385116577148
1776555956404414200,0.122414306640625,-0.3670501708984375,-0.19074039161205292,0.6417549848556519
1776555956414456000,0.1324560546875,-0.4789455533027649,-0.3387058973312378,0.7403838038444519
1776555956424497200,0.1424970703125,-0.37713688611984253,-0.3826075494289398,0.805682361125946
1776555956434539300,0.152539306640625,-0.2920409142971039,-0.5009501576423645,0.7264717221260071
1776555956444580400,0.162580322265625,-0.226786270737648,-0.6553483009338379,0.5887474417686462
1776555956454622200,0.172622314453125,-0.20856492221355438,-0.7788723707199097,0.4269507825374603
1776555956464663300,0.182663330078125,-0.21184593439102173,-0.7964596152305603,0.24396632611751556
1776555956474704400,0.192704345703125,-0.18037563562393188,-0.6917883157730103,0.05889900401234627
1776555956484746200,0.202746337890625,-0.14835192263126373,-0.5486570000648499,-0.0962812602519989
1776555956494787300,0.212787353515625,-0.12994708120822906,-0.5180391669273376,-0.2508087754249573
1776555956504829200,0.2228291015625,-0.11784833669662476,-0.6312053799629211,-0.3579205870628357
1776555956514870300,0.232870361328125,-0.14722619950771332,-0.7823115587234497,-0.41321101784706116
1776555956524912000,0.242912109375,-0.16295909881591797,-0.8997529745101929,-0.5020639300346375
1776555956534953200,0.252953125,-0.16671361029148102,-1.015846848487854,-0.6294082999229431
1776555956544995300,0.262995361328125,-0.13148611783981323,-1.0549931526184082,-0.699648916721344
1776555956555036400,0.273036376953125,-0.14580939710140228,-1.047013282775879,-0.7499666810035706
1776555956565078300,0.283078369140625,-0.22106847167015076,-1.0272467136383057,-0.835334300994873
1776555956575119400,0.293119384765625,-0.22052252292633057,-0.9950594902038574,-0.8422057628631592
1776555956585160200,0.30316015625,-0.2107710838317871,-0.8975057601928711,-0.7798590660095215
1776555956595202300,0.313202392578125,-0.19723424315452576,-0.7783357501029968,-0.7080482244491577
1776555956605243100,0.3232431640625,-0.18016444146633148,-0.8226451277732849,-0.6476317644119263
1776555956615285200,0.33328515625,-0.173720121383667,-0.8710733652114868,-0.5538432002067566
1776555956625326000,0.343326171875,-0.27627527713775635,-1.060615062713623,-0.6341314315795898
1776555956635368200,0.3533681640625,-0.3568795621395111,-1.1285115480422974,-0.7127383351325989
1776555956645409300,0.3634091796875,-0.4056292474269867,-1.2826061248779297,-0.7536255717277527
1776555956655451400,0.373451416015625,-0.429249107837677,-1.4208827018737793,-0.7705094814300537
1776555956665492200,0.3834921875,-0.41399264335632324,-1.5076195001602173,-0.7400674223899841
1776555956675534300,0.393534423828125,-0.41809871792793274,-1.6370714902877808,-0.9194033741950989
1776555956685575200,0.4035751953125,-0.3790610432624817,-1.6058094501495361,-1.0367933511734009
1776555956695616300,0.4136162109375,-0.1672196239233017,-1.6673004627227783,-0.9504121541976929
1776555956705658000,0.423658203125,0.12790976464748383,-1.6754114627838135,-0.810302197933197
1776555956715699200,0.43369921875,0.30045464634895325,-1.7444038391113281,-0.8048267364501953
1776555956725741000,0.443740966796875,0.2557542622089386,-1.7709083557128906,-0.9554399251937866
1776555956735782100,0.4537822265625,0.1600290834903717,-1.916504979133606,-1.1100249290466309
1776555956745824300,0.46382421875,0.11354760080575943,-1.870622158050537,-1.003956913948059
1776555956755865300,0.473865234375,-0.03903475031256676,-1.8723007440567017,-1.1921310424804688
1776555956765907200,0.4839072265625,-0.11820174008607864,-1.4676414728164673,-1.272137999534607
1776555956775948300,0.4939482421875,-0.1229376420378685,-0.962429404258728,-1.0288020372390747
1776555956785990100,0.503990234375,-0.18253439664840698,-0.47501471638679504,-0.5414928197860718
1776555956796031200,0.51403125,-0.09244710952043533,-0.31163352727890015,-0.04384308680891991
1776555956806073000,0.524072998046875,0.09869541972875595,-0.23299676179885864,0.283065527677536
1776555956816114200,0.5341142578125,0.1770365685224533,-0.36388447880744934,0.357556015253067
1776555956826155300,0.5441552734375,0.007192665245383978,-0.7267271280288696,0.10093806684017181
1776555956836197000,0.554197021484375,-0.21834325790405273,-1.2310142517089844,-0.17524266242980957
1776555956846238200,0.56423828125,-0.3754386007785797,-1.395505666732788,-0.3879011273384094
1776555956856280300,0.5742802734375,-0.35910171270370483,-1.4090204238891602,-0.5111886858940125
1776555956866321400,0.5843212890625,-0.26106753945350647,-1.1819913387298584,-0.5568147897720337
1776555956876363300,0.59436328125,-0.17371612787246704,-0.9019955992698669,-0.4907369613647461
1776555956886404400,0.604404296875,-0.16984230279922485,-0.6957689523696899,-0.4217986464500427
1776555956896446200,0.6144462890625,-0.14357846975326538,-0.7628592848777771,-0.46128904819488525
1776555956906487300,0.6244873046875,-0.06094031408429146,-0.8923406004905701,-0.5801552534103394
1776555956916529200,0.634529052734375,-0.07118496298789978,-0.922317385673523,-0.666854202747345
1776555956926570200,0.6445703125,-0.27145254611968994,-1.0537015199661255,-0.6747326254844666
1776555956936612000,0.654612060546875,-0.6315097808837891,-0.5580872297286987,-0.4049171209335327
1776555956946653200,0.664653076171875,-0.8804641962051392,-0.28798171877861023,-0.3186682462692261
1776555956956695300,0.6746953125,-0.9213700890541077,0.1389850527048111,-0.16175614297389984
1776555956966736400,0.684736328125,-0.750980019569397,0.36416542530059814,0.003328418591991067
1776555956976777200,0.694777099609375,-0.5919935703277588,0.6957873106002808,0.16341929137706757
1776555956986819300,0.7048193359375,-0.4361378848552704,1.1148439645767212,0.2554733157157898
1776555956996860200,0.714860107421875,-0.33332788944244385,1.4534763097763062,0.33205756545066833
1776555957006902300,0.72490234375,-0.06886588037014008,1.0748616456985474,0.6364328861236572
1776555957016943000,0.734943115234375,0.5724137425422668,0.5611461400985718,1.1447603702545166
1776555957026985200,0.744985107421875,0.963565468788147,0.4207581579685211,1.4466516971588135
1776555957037026000,0.755026123046875,0.7391800880432129,0.2953442931175232,1.2779103517532349
1776555957047068200,0.765068115234375,0.44689252972602844,0.15574271976947784,0.8684978485107422
1776555957057109000,0.77510888671875,0.25543203949928284,0.004836034029722214,0.5281522274017334
1776555957067151400,0.7851513671875,0.11390126496553421,-0.054380152374506,0.35934510827064514
1776555957077192200,0.795192138671875,0.029020199552178383,-0.134528249502182,0.29423004388809204
1776555957087234300,0.805234375,0.05771709233522415,-0.08815808594226837,0.2976796329021454
1776555957097275100,0.815275146484375,0.22079043090343475,0.06342265009880066,0.3016783595085144
1776555957107317200,0.825317138671875,0.4002677798271179,0.3045545816421509,0.3125016987323761
1776555957117358000,0.835358154296875,0.5374602675437927,0.8662349581718445,0.2606917917728424
1776555957127399200,0.845399169921875,0.5899719595909119,1.0325837135314941,0.25458061695098877
1776555957137441300,0.855441162109375,0.5756356120109558,1.102846384048462,0.25661900639533997
1776555957147482000,0.865482177734375,0.5678304433822632,1.1837292909622192,0.18288938701152802
1776555957157524200,0.875524169921875,0.5554062128067017,1.1046254634857178,0.07346569746732712
1776555957167565300,0.8855654296875,0.39932981133461,0.7979597449302673,0.04310273006558418
1776555957177607400,0.895607421875,0.019644808024168015,0.6556705236434937,0.1889083981513977
1776555957187648300,0.905648193359375,-0.3725663721561432,0.8411067128181458,0.4414397180080414
1776555957197690400,0.9156904296875,-0.4217512309551239,0.4344731569290161,0.644811749458313
1776555957207731200,0.925731201171875,-0.25122103095054626,-0.12472515553236008,0.6552761197090149
1776555957217773000,0.93577294921875,-0.15270832180976868,-0.6181841492652893,0.5380690693855286
1776555957227814000,0.94581396484375,-0.284000039100647,-0.9491000175476074,0.2701699733734131
1776555957237856000,0.95585595703125,-0.40166595578193665,-1.133222222328186,-0.212905615568161
1776555957247896800,0.965896728515625,-0.4156970679759979,-1.1029736995697021,-0.5288441181182861
1776555957257939000,0.97593896484375,-0.35745561122894287,-0.9805015921592712,-0.7168926000595093
1776555957267979800,0.985979736328125,-0.29606494307518005,-0.968039333820343,-0.6580939888954163
1776555957278022000,0.99602197265625,-0.15839949250221252,-0.4639892280101776,-0.34320688247680664
1776555957288062700,1.006062744140625,0.1767643839120865,0.3341609239578247,0.014890000224113464
1776555957298105000,1.01610498046875,0.4298807978630066,0.5914052724838257,0.4710894823074341
1776555957308146000,1.02614599609375,0.518153965473175,0.6742396950721741,0.8525583148002625
1776555957318188000,1.03618798828125,0.6424849629402161,0.8613059520721436,1.1419628858566284
1776555957328228900,1.046228759765625,0.7716277241706848,1.0013525485992432,1.3166916370391846
1776555957338270000,1.05627001953125,0.8578190803527832,0.8090334534645081,1.2868599891662598
1776555957348311800,1.066311767578125,0.8358892798423767,0.5215129852294922,1.2145735025405884
1776555957358353000,1.076352783203125,0.7384471893310547,0.33041998744010925,1.1473065614700317
1776555957368394800,1.086394775390625,0.6580143570899963,0.2617461085319519,1.0571391582489014
1776555957378435800,1.096435791015625,0.4758722484111786,0.2604734003543854,0.9975197315216064
1776555957388477700,1.106477783203125,0.2777935266494751,0.30230259895324707,0.9212862253189087
1776555957398518800,1.116518798828125,0.14317846298217773,0.34103161096572876,0.7992016077041626
1776555957408561000,1.126560791015625,-0.0006450176006183028,0.44392311573028564,0.7095776796340942
1776555957418602000,1.13660205078125,-0.10134925693273544,0.22329913079738617,0.5720446109771729
1776555957428643800,1.146643798828125,-0.10407154262065887,0.1578812450170517,0.46393436193466187
1776555957438685000,1.156684814453125,-0.1314283311367035,0.05515965819358826,0.33136436343193054
1776555957448726800,1.166726806640625,-0.15744981169700623,-0.15018950402736664,0.20058102905750275
1776555957458768000,1.176767822265625,-0.24823270738124847,-0.3962187170982361,0.07295862585306168
1776555957468809700,1.186809814453125,-0.3399122953414917,-0.6155806183815002,-0.013791445642709732
1776555957478850800,1.196850830078125,-0.3564110994338989,-0.746938943862915,-0.11184131354093552
1776555957488892700,1.206892578125,-0.29726442694664,-0.6526774168014526,-0.471990168094635
1776555957498933800,1.216933837890625,-0.0844738706946373,-0.5646777749061584,-0.7350742816925049
1776555957508975900,1.226975830078125,0.0787733718752861,-0.657885730266571,-0.7802907228469849
1776555957519017000,1.237016845703125,0.1562362015247345,-0.6780804991722107,-0.6255635023117065
1776555957529058800,1.247058837890625,0.12539148330688477,-0.4960174858570099,-0.4247763156890869
