time,seconds_elapsed,z,y,x
1776021045211679000,0.064678955078125,-0.945159912109375,-0.15606689453125,0.0191497802734375
1776021045221740300,0.074740234375,-0.939056396484375,-0.1663665771484375,0.0208587646484375
1776021045231800300,0.08480029296875,-0.9424896240234375,-0.1761322021484375,0.0117645263671875
1776021045241861400,0.094861328125,-0.953125,-0.17620849609375,0.009521484375
1776021045251922200,0.104922119140625,-0.9629058837890625,-0.1739044189453125,0.0121307373046875
1776021045261983200,0.114983154296875,-0.97747802734375,-0.17901611328125,0.0193023681640625
1776021045272043300,0.125043212890625,-0.9845428466796875,-0.21258544921875,0.0380401611328125
1776021045282104300,0.135104248046875,-0.9962158203125,-0.2457733154296875,0.0494842529296875
1776021045292165400,0.145165283203125,-1.008758544921875,-0.2049713134765625,0.0239715576171875
1776021045302226400,0.155226318359375,-1.0157928466796875,-0.172760009765625,0.03076171875
1776021045312286200,0.1652861328125,-1.0081024169921875,-0.1423797607421875,0.0331573486328125
1776021045322347300,0.17534716796875,-0.9716949462890625,-0.1315460205078125,0.0286865234375
1776021045332408000,0.185407958984375,-0.95001220703125,-0.135498046875,0.0334930419921875
1776021045342469000,0.19546923828125,-0.95172119140625,-0.1683807373046875,0.03692626953125
1776021045352529400,0.205529296875,-0.9502716064453125,-0.1858978271484375,0.0286407470703125
1776021045362590200,0.215590087890625,-0.9443206787109375,-0.1869049072265625,0.0372772216796875
1776021045372651300,0.2256513671875,-0.94561767578125,-0.1848297119140625,0.05621337890625
1776021045382712000,0.235712158203125,-0.9517822265625,-0.17266845703125,0.0514678955078125
1776021045392772000,0.245772216796875,-0.97991943359375,-0.156890869140625,0.02655029296875
1776021045402833200,0.255833251953125,-1.0553741455078125,-0.127685546875,0.013214111328125
1776021045412894200,0.265894287109375,-1.08526611328125,-0.1056060791015625,0.0118408203125
1776021045422954200,0.275954345703125,-1.0819854736328125,-0.104888916015625,-0.0077362060546875
1776021045433015300,0.286015380859375,-1.0467987060546875,-0.1431732177734375,-0.00537109375
1776021045443076000,0.296076171875,-0.973968505859375,-0.1988677978515625,0.0030670166015625
1776021045453137200,0.30613720703125,-0.9363555908203125,-0.192657470703125,0.024932861328125
1776021045463197200,0.316197265625,-0.9247894287109375,-0.183837890625,0.0351409912109375
1776021045473258200,0.32625830078125,-0.93292236328125,-0.16949462890625,0.0450592041015625
1776021045483319300,0.3363193359375,-0.9398040771484375,-0.171478271484375,0.0509185791015625
1776021045493380400,0.34638037109375,-0.941986083984375,-0.172760009765625,0.0527801513671875
1776021045503440100,0.356440185546875,-0.9316558837890625,-0.163421630859375,0.05865478515625
1776021045513501200,0.366501220703125,-0.9563446044921875,-0.16461181640625,0.04833984375
1776021045523562200,0.376562255859375,-0.986419677734375,-0.176483154296875,0.0477752685546875
1776021045533623300,0.386623291015625,-0.972564697265625,-0.172515869140625,0.0429229736328125
1776021045543683300,0.396683349609375,-0.9793548583984375,-0.1617889404296875,0.034332275390625
1776021045553744400,0.406744384765625,-0.9937286376953125,-0.1689910888671875,0.030853271484375
1776021045563805400,0.416805419921875,-0.9981842041015625,-0.2037811279296875,0.0164642333984375
1776021045573866200,0.4268662109375,-0.9605865478515625,-0.242706298828125,0.0287628173828125
1776021045583926300,0.43692626953125,-0.9290313720703125,-0.2700653076171875,0.0612030029296875
1776021045593987300,0.4469873046875,-0.90130615234375,-0.26849365234375,0.0843505859375
1776021045604048100,0.457048095703125,-0.8784637451171875,-0.248016357421875,0.0820770263671875
1776021045614109200,0.467109130859375,-0.8633270263671875,-0.1991729736328125,0.0868988037109375
1776021045624169500,0.47716943359375,-0.910858154296875,-0.1686859130859375,0.05096435546875
1776021045634230000,0.48722998046875,-0.9975128173828125,-0.1595611572265625,0.0069732666015625
1776021045644291000,0.497291015625,-0.986541748046875,-0.1676025390625,0.0255126953125
1776021045654352100,0.50735205078125,-0.967071533203125,-0.2064208984375,0.0619964599609375
1776021045664412200,0.517412109375,-0.96124267578125,-0.237274169921875,0.102874755859375
1776021045674473200,0.52747314453125,-0.939910888671875,-0.265625,0.128387451171875
1776021045684534300,0.5375341796875,-0.9322662353515625,-0.30767822265625,0.1542205810546875
1776021045694595300,0.54759521484375,-0.922637939453125,-0.3082122802734375,0.1680145263671875
1776021045704655000,0.557655029296875,-0.9307403564453125,-0.267730712890625,0.1870574951171875
1776021045714716200,0.567716064453125,-0.9854583740234375,-0.2342529296875,0.197906494140625
1776021045724777200,0.577777099609375,-1.006317138671875,-0.20465087890625,0.1966400146484375
1776021045734838300,0.58783837890625,-1.0500640869140625,-0.167449951171875,0.1843719482421875
1776021045744898300,0.597898193359375,-1.08648681640625,-0.1305389404296875,0.1888885498046875
1776021045754959400,0.60795947265625,-1.0791778564453125,-0.10394287109375,0.204986572265625
1776021045765020200,0.618020263671875,-1.0777740478515625,-0.0983734130859375,0.21270751953125
1776021045775081200,0.628081298828125,-1.097381591796875,-0.1051177978515625,0.2348175048828125
1776021045785141200,0.638141357421875,-1.063323974609375,-0.141387939453125,0.2540435791015625
1776021045795202300,0.648202392578125,-1.0095672607421875,-0.187957763671875,0.2634124755859375
1776021045805263400,0.658263427734375,-0.972503662109375,-0.20587158203125,0.2427520751953125
1776021045815324400,0.668324462890625,-0.953826904296875,-0.2023162841796875,0.1909332275390625
1776021045825384200,0.67838427734375,-0.9514312744140625,-0.1953125,0.160675048828125
1776021045835445200,0.6884453125,-0.9598236083984375,-0.1857147216796875,0.1406707763671875
1776021045845506300,0.69850634765625,-0.9645538330078125,-0.17791748046875,0.1223602294921875
1776021045855567000,0.708567138671875,-0.9525299072265625,-0.194061279296875,0.1076507568359375
1776021045865627400,0.71862744140625,-0.9515533447265625,-0.213836669921875,0.106109619140625
1776021045875688200,0.728688232421875,-0.9542694091796875,-0.2188720703125,0.114288330078125
1776021045885749200,0.738749267578125,-0.9388885498046875,-0.2136383056640625,0.1240997314453125
1776021045895810000,0.74881005859375,-0.9353179931640625,-0.220123291015625,0.1512603759765625
1776021045905870000,0.7588701171875,-0.9495391845703125,-0.2329864501953125,0.1729736328125
1776021045915931100,0.76893115234375,-0.9434051513671875,-0.22601318359375,0.18505859375
1776021045925992200,0.7789921875,-0.9354400634765625,-0.2204132080078125,0.1599578857421875
1776021045936053200,0.78905322265625,-0.9537811279296875,-0.2124176025390625,0.121063232421875
1776021045946113300,0.79911328125,-0.9489898681640625,-0.2119140625,0.0801239013671875
1776021045956174000,0.809174072265625,-0.9409332275390625,-0.2210693359375,0.0462188720703125
1776021045966235100,0.819235107421875,-0.9648895263671875,-0.22454833984375,0.0435791015625
1776021045976296200,0.829296142578125,-0.99176025390625,-0.221343994140625,0.078582763671875
1776021045986356200,0.839356201171875,-1.0064849853515625,-0.233642578125,0.120819091796875
1776021045996417300,0.849417236328125,-0.994476318359375,-0.249481201171875,0.1585693359375
1776021046006478300,0.859478271484375,-0.9651031494140625,-0.2466888427734375,0.1938018798828125
1776021046016539400,0.869539306640625,-0.9584503173828125,-0.2332611083984375,0.207275390625
1776021046026599200,0.87959912109375,-0.96331787109375,-0.2188262939453125,0.189544677734375
1776021046036660200,0.88966015625,-0.94873046875,-0.2149658203125,0.1649322509765625
1776021046046721300,0.89972119140625,-0.9325103759765625,-0.2281951904296875,0.122100830078125
1776021046056782300,0.9097822265625,-0.9232635498046875,-0.2425994873046875,0.072845458984375
1776021046066842400,0.91984228515625,-0.9512939453125,-0.253814697265625,0.050048828125
1776021046076903400,0.9299033203125,-0.98980712890625,-0.263702392578125,0.0655975341796875
