time,seconds_elapsed,z,y,x
1776870447522145300,0.121145263671875,2.6169138524770736,1.2487196658954023,-1.2158499542117118
1776870447532184300,0.131184326171875,1.9407839386731385,0.9753367322623729,-1.1295797839909791
1776870447542222300,0.141222412109375,1.4139181191414594,0.953088952358067,-0.9691106973543763
1776870447552260400,0.15126025390625,1.4426561378479004,0.8837932978138328,-0.7524629196390509
1776870447562299100,0.161299072265625,1.1024971312761307,0.9138277860715984,-0.8254857780128717
1776870447572337400,0.17133740234375,1.7471294985324144,1.1541650669321417,-1.4574284673050044
1776870447582376200,0.181376220703125,3.2020214330971237,1.6746698269993066,-2.339734156909585
1776870447592414500,0.19141455078125,2.1544974165022373,2.065719939635694,-2.9599945917144415
1776870447602452200,0.2014521484375,1.2848387347638606,2.1664815765455363,-2.5448037250339985
1776870447612491300,0.2114912109375,-0.14324468785226344,1.973900026333332,-2.2697946515038607
1776870447622529300,0.221529296875,-0.8982704437166452,1.8236273395404219,-1.03627197021842
1776870447632567300,0.2315673828125,-1.8217928175896405,0.42935617015510796,1.0461088890999555
1776870447642606300,0.2416064453125,-1.7140870606303213,-0.5358557661950588,0.8761129724442959
1776870447652644400,0.251644287109375,-0.7411135503679513,-0.9595683775052428,0.570960397323966
1776870447662682400,0.261682373046875,1.3778157091468572,-0.7485058525763452,1.979302762159705
1776870447672721400,0.271721435546875,0.039897710624337196,-1.0549113503672183,0.8356067745327949
1776870447682759200,0.28175927734375,-1.740067305061221,-0.6242253929130732,-2.6723545846700665
1776870447692798500,0.291798583984375,-0.4845376668900251,1.1190674500659108,-2.9567361744403837
1776870447702836200,0.301836181640625,-1.2998352283656596,2.6833026796638966,-3.219973853895068
1776870447712874500,0.31187451171875,-3.3489486088544127,2.9918825988844033,-3.488236083513498
1776870447722913300,0.321913330078125,-2.209549441638589,0.9269894654616713,-1.6824322776943443
1776870447732951300,0.331951416015625,-0.6221867266923189,-0.40495910326242446,0.25537352195084095
1776870447742989300,0.3419892578125,1.0138532176613808,-0.15896131242215633,1.580115228036046
1776870447753028400,0.3520283203125,2.6361519291713833,0.38238691370934247,2.3152532111257313
1776870447763066400,0.36206640625,2.083062704102695,0.8215022613346576,3.2393028237432238
1776870447773105400,0.37210546875,0.6974474271208048,0.20679500367753206,3.4475065982401367
1776870447783143200,0.38214306640625,-1.7152914679840205,-0.2672518835321069,2.8265140497684476
1776870447793181400,0.392181396484375,-3.0453020543828604,-0.5055445798877627,2.9595640913426875
1776870447803220200,0.40222021484375,-2.719132117936015,0.2737177916105836,3.380166753938794
1776870447813258500,0.412258544921875,-1.4818383936792612,0.9901645912989974,2.6438258248001336
1776870447823296300,0.422296142578125,0.6078548344790935,0.6846536311950534,0.9273252732872962
1776870447833335300,0.432335205078125,-1.7148714890062808,0.6875569514211267,-1.336323422807455
1776870447843373300,0.442373291015625,-4.310429249721765,0.8501441992554813,-3.7231238667964934
1776870447853411300,0.452411376953125,-2.9923920097112653,-0.9224984376527369,-3.7473750954777
1776870447863450400,0.462450439453125,-0.7681564555943011,-1.5795068868793547,-3.381882910206914
1776870447873488400,0.47248828125,-0.724053109973669,1.2444324900954962,-1.3340414493501185
1776870447883527200,0.482527099609375,-0.44639059932529923,1.8961593456573784,-0.20958499972224234
1776870447893565400,0.4925654296875,0.7192939327478408,1.0822783729813992,-0.04828092356622219
1776870447903603200,0.502603271484375,0.380500369310379,2.027608527906239,0.6804658971816301
1776870447913642500,0.512642578125,1.7331629325002431,1.6738633329220116,-0.022348609930276868
1776870447923680300,0.52268017578125,1.916383072388172,1.0736449116054922,-0.4208095833450556
1776870447933718500,0.532718505859375,2.1019430534005163,1.2028722530864178,-1.1142547890871763
1776870447943757300,0.54275732421875,2.074261265748739,1.7474799194052815,-2.085231572574377
1776870447953795300,0.55279541015625,1.5088655168145895,2.4038493400759995,-1.9567115756452083
1776870447963833300,0.562833251953125,0.9373042309880256,3.403393608008325,-4.4581268253296615
1776870447973872400,0.572872314453125,-0.27101415867507456,5.41640720885098,-6.856430075585842
1776870447983910400,0.582910400390625,-1.090060551290214,6.388646559619903,-7.966213272216915
1776870447993949400,0.592949462890625,-1.0891460667937993,6.045206631681323,-8.125578489264845
1776870448003987200,0.6029873046875,-0.73047612875849,4.818844051283597,-7.09129447799325
1776870448014025500,0.613025390625,-0.3235369575947523,3.4794255850702522,-6.23206717389822
1776870448024064300,0.623064208984375,0.21211656402647494,3.194312758415937,-6.001088088491558
1776870448034102500,0.6331025390625,0.8804214832931756,3.8497216634914277,-5.527341280207038
1776870448044141300,0.643141357421875,1.7222113303750752,4.780479541575908,-5.271130722910166
1776870448054179300,0.653179443359375,1.8331354648590086,6.011301439470053,-4.913606155517697
1776870448064217300,0.66321728515625,1.8159511058241127,6.853107653164863,-4.3961213277935975
1776870448074256400,0.67325634765625,1.5131123606041073,7.030103219449519,-3.71212667196393
1776870448084294400,0.68329443359375,1.6913661102563142,6.766290370455384,-2.8157220221191643
1776870448094332000,0.693331787109375,2.1775468681782484,6.120964760237932,-1.546399420917034
1776870448104371000,0.703370849609375,2.0957155571877957,5.113201676145196,-0.1270809040367603
1776870448114409000,0.713408935546875,1.6359698017269373,4.057623532432317,1.1392150428205727
1776870448124447200,0.723447265625,1.457522575329244,3.915821152342856,1.7998492813289164
1776870448134486000,0.733486083984375,1.9645847932383418,4.604953463321924,2.2446938202559945
1776870448144524000,0.74352392578125,2.638194833175838,5.079789235886931,3.0585826839774843
1776870448154563000,0.75356298828125,3.4430443581342693,5.4086751532942055,4.1158939350932835
1776870448164601000,0.76360107421875,3.8541678292453287,5.706166984528303,5.431970104163884
1776870448174639000,0.77363916015625,3.505836037611961,5.934384204006195,6.592884353095292
1776870448184678100,0.78367822265625,3.131746119865775,6.154533852362633,7.370378545877337
1776870448194716000,0.7937158203125,2.629839385023713,5.682734671014547,8.123654243203998
1776870448204754200,0.803754150390625,2.26176712013185,4.922900053563714,8.959109042045473
1776870448214793000,0.81379296875,2.1514206394053996,4.3438294150203465,9.861111073505878
1776870448224831200,0.823831298828125,1.8178870423227547,3.8465760589420794,10.36633789268136
1776870448234870000,0.8338701171875,1.2128607092678547,3.492667343959212,10.416254893016815
1776870448244908000,0.843907958984375,0.7064905652761458,2.9947236675292253,10.299378572130202
1776870448254946000,0.853946044921875,0.3158651077926159,2.7828678002655503,10.02946156104207
1776870448264985000,0.863985107421875,0.13081893065446057,2.7499334989130495,9.494898172745108
