time,seconds_elapsed,z,y,x
1776870447480962300,0.07996240234375,-112.54638671875,64.22569274902344,-84.14219665527344
1776870447491054300,0.090054443359375,-112.88346862792969,64.01969909667969,-83.26252746582031
1776870447501143600,0.1001435546875,-112.24833679199219,64.275634765625,-81.41093444824219
1776870447511241500,0.110241455078125,-114.22416687011719,63.77778625488281,-81.73614501953125
1776870447521335300,0.120335205078125,-115.35041809082031,63.59388732910156,-80.85568237304688
1776870447531428400,0.130428466796875,-113.51637268066406,63.81988525390625,-77.6951904296875
1776870447541521400,0.140521484375,-114.94525146484375,63.470489501953125,-77.57400512695312
1776870447551614200,0.1506142578125,-114.08377075195312,63.65301513671875,-75.08578491210938
1776870447561706200,0.160706298828125,-113.3580322265625,63.872222900390625,-72.96492004394531
1776870447571799300,0.17079931640625,-113.17831420898438,64.24806213378906,-71.3031005859375
1776870447581892400,0.180892333984375,-114.70733642578125,64.17933654785156,-70.74827575683594
1776870447591985400,0.1909853515625,-114.31167602539062,64.47398376464844,-68.45320129394531
1776870447602074400,0.201074462890625,-114.61805725097656,64.72171020507812,-66.99644470214844
1776870447612173300,0.21117333984375,-115.94767761230469,64.69338989257812,-66.11564636230469
1776870447622260200,0.22126025390625,-114.43923950195312,65.17347717285156,-63.05145263671875
1776870447632359200,0.231359130859375,-114.37167358398438,65.30422973632812,-61.42169189453125
1776870447642452200,0.2414521484375,-114.39134216308594,66.242431640625,-60.13868713378906
1776870447652541400,0.25154150390625,-113.96670532226562,66.73197937011719,-58.5914306640625
1776870447662635300,0.26163525390625,-113.26272583007812,67.86116027832031,-56.59651184082031
1776870447672729300,0.271729248046875,-112.64421081542969,68.74346923828125,-55.197998046875
1776870447682829300,0.281829345703125,-112.5743408203125,69.62998962402344,-53.85267639160156
1776870447692924200,0.291924072265625,-111.64570617675781,70.518798828125,-51.56770324707031
1776870447703018500,0.3020185546875,-110.96818542480469,71.29414367675781,-49.81697082519531
1776870447713108200,0.312108154296875,-111.10324096679688,71.9434814453125,-49.46148681640625
1776870447723202300,0.322202392578125,-109.90908813476562,72.04330444335938,-47.29585266113281
1776870447733297400,0.33229736328125,-110.22146606445312,71.9676513671875,-47.31010437011719
1776870447743391200,0.34239111328125,-108.22650146484375,72.03523254394531,-44.93402099609375
1776870447753485600,0.352485595703125,-107.87129211425781,72.28330993652344,-43.95912170410156
1776870447763580400,0.362580322265625,-106.58338928222656,72.78825378417969,-42.99592590332031
1776870447773679400,0.372679443359375,-108.91087341308594,73.00067138671875,-45.04364013671875
1776870447783770400,0.382770263671875,-107.63328552246094,73.93846130371094,-44.22184753417969
1776870447793864200,0.3928642578125,-108.27095031738281,74.20724487304688,-45.465972900390625
1776870447803963400,0.40296337890625,-108.885986328125,74.68447875976562,-46.313720703125
1776870447814057500,0.413057373046875,-109.23297119140625,74.57672119140625,-47.110992431640625
1776870447824147500,0.4231474609375,-110.20855712890625,74.11178588867188,-48.24693298339844
1776870447834242300,0.4332421875,-110.3905029296875,74.28585815429688,-47.976531982421875
1776870447844342300,0.44334228515625,-110.94920349121094,74.19784545898438,-48.57365417480469
1776870447854436400,0.453436279296875,-110.75764465332031,73.97984313964844,-48.39048767089844
1776870447864530400,0.463530517578125,-110.468505859375,73.76535034179688,-47.744232177734375
1776870447874624300,0.473624267578125,-110.51618957519531,73.81864929199219,-47.61763000488281
1776870447884719400,0.48371923828125,-111.380859375,73.35700988769531,-48.035491943359375
1776870447894809300,0.493809326171875,-111.62466430664062,73.1273193359375,-48.17707824707031
1776870447904905200,0.5039052734375,-111.68048095703125,73.44888305664062,-48.210601806640625
1776870447915000300,0.514000244140625,-111.24266052246094,73.89360046386719,-48.12629699707031
1776870447925096200,0.52409619140625,-111.9239501953125,74.11595153808594,-48.60527038574219
1776870447935191300,0.53419140625,-110.65312194824219,74.83975219726562,-47.54762268066406
1776870447945292300,0.544292236328125,-112.26834106445312,75.15791320800781,-49.103546142578125
1776870447955382300,0.55438232421875,-110.60910034179688,76.14335632324219,-47.34852600097656
1776870447965482200,0.564482177734375,-109.57620239257812,76.50910949707031,-46.55894470214844
1776870447975572200,0.574572265625,-109.5921630859375,77.44049072265625,-46.973480224609375
1776870447985666300,0.584666259765625,-109.04124450683594,78.01165771484375,-46.445648193359375
1776870447995766500,0.5947666015625,-109.38362121582031,78.21673583984375,-46.485870361328125
1776870448005855200,0.604855224609375,-108.63868713378906,79.05516052246094,-46.36041259765625
1776870448015954200,0.6149541015625,-108.02842712402344,79.43043518066406,-46.32722473144531
1776870448026044400,0.62504443359375,-107.93659973144531,80.07206726074219,-46.38587951660156
1776870448036138200,0.63513818359375,-108.52742004394531,80.66244506835938,-47.333740234375
1776870448046239500,0.645239501953125,-108.75166320800781,81.51338195800781,-48.257843017578125
1776870448056335400,0.65533544921875,-108.00497436523438,82.7269287109375,-48.549652099609375
1776870448066431200,0.66543115234375,-107.56941223144531,83.83921813964844,-48.680450439453125
1776870448076525600,0.675525634765625,-107.69966125488281,85.14091491699219,-50.23188781738281
1776870448086619400,0.685619384765625,-107.49673461914062,86.59754943847656,-51.38298034667969
1776870448096708000,0.6957080078125,-106.74440002441406,87.95954895019531,-52.377532958984375
1776870448106803000,0.705802978515625,-106.83767700195312,88.93092346191406,-54.00848388671875
1776870448116902100,0.715902099609375,-106.34658813476562,90.30941772460938,-55.27693176269531
1776870448126995200,0.7259951171875,-105.121337890625,91.21241760253906,-55.86518859863281
1776870448137087200,0.736087158203125,-104.49940490722656,92.60406494140625,-57.1142578125
1776870448147180000,0.746179931640625,-103.97122192382812,93.643310546875,-58.398712158203125
1776870448157273000,0.756273193359375,-103.83367919921875,94.43437194824219,-59.99700927734375
1776870448167366100,0.7663662109375,-102.45265197753906,95.59873962402344,-60.61370849609375
1776870448177459000,0.776458984375,-101.86701965332031,96.54066467285156,-62.09814453125
1776870448187551000,0.786551025390625,-100.85029602050781,97.62171936035156,-62.93377685546875
1776870448197643000,0.79664306640625,-99.84097290039062,98.58840942382812,-63.59297180175781
1776870448207736000,0.806736083984375,-98.16200256347656,99.49966430664062,-64.11190795898438
1776870448217828900,0.816828857421875,-97.45989990234375,100.21278381347656,-65.20210266113281
1776870448227923000,0.8269228515625,-96.38421630859375,101.27690124511719,-66.18756103515625
1776870448238011100,0.83701123046875,-94.30952453613281,102.32199096679688,-65.94465637207031
1776870448248109000,0.847109130859375,-92.68513488769531,103.13099670410156,-66.44956970214844
1776870448258201000,0.857201171875,-91.78724670410156,103.70726013183594,-67.29576110839844
1776870448268294100,0.867294189453125,-89.6754150390625,104.45292663574219,-66.9661865234375
1776870448278386200,0.87738623046875,-88.45303344726562,105.19412231445312,-67.99957275390625
1776870448288479000,0.88747900390625,-86.41184997558594,105.82704162597656,-68.23277282714844
1776870448298572000,0.897572021484375,-84.50173950195312,106.50349426269531,-68.00822448730469
1776870448308665000,0.9076650390625,-83.04757690429688,106.77952575683594,-68.09072875976562
1776870448318759000,0.917759033203125,-81.61329650878906,107.19712829589844,-68.15208435058594
1776870448328853200,0.927853271484375,-79.78878784179688,108.15171813964844,-67.83985900878906
1776870448338942000,0.93794189453125,-78.12413024902344,107.87153625488281,-66.98381042480469
1776870448349042000,0.9480419921875,-75.80633544921875,108.09745788574219,-65.17706298828125
1776870448359131100,0.958131103515625,-75.17750549316406,108.39207458496094,-64.38850402832031
1776870448369226000,0.96822607421875,-74.07279968261719,108.1409912109375,-62.791778564453125
1776870448379326200,0.978326171875,-74.09300231933594,107.91426086425781,-62.27995300292969
1776870448389417000,0.9884169921875,-73.76441955566406,107.70024108886719,-61.25770568847656
1776870448399518000,0.99851806640625,-73.34149169921875,107.46324157714844,-60.09596252441406
1776870448409612800,1.00861279296875,-73.75462341308594,107.64363098144531,-59.31788635253906
1776870448419702000,1.018701904296875,-73.89013671875,107.3450927734375,-58.49351501464844
1776870448429798100,1.028798095703125,-74.53425598144531,107.14799499511719,-57.701690673828125
1776870448439898000,1.038898193359375,-76.50688171386719,107.07383728027344,-58.10987854003906
1776870448449988000,1.048988037109375,-75.86630249023438,107.16963195800781,-56.62370300292969
1776870448460083000,1.0590830078125,-76.83564758300781,106.93231201171875,-56.69337463378906
1776870448470178000,1.069177978515625,-76.56214904785156,106.80612182617188,-55.16053771972656
1776870448480273000,1.07927294921875,-76.59524536132812,106.9166259765625,-54.052581787109375
1776870448490369000,1.089369140625,-77.373046875,106.71360778808594,-53.250518798828125
1776870448500468000,1.099468017578125,-78.64851379394531,106.30433654785156,-52.938446044921875
1776870448510558200,1.10955810546875,-79.55841064453125,105.85966491699219,-52.578704833984375
1776870448520653000,1.119653076171875,-79.45240783691406,105.60804748535156,-51.37242126464844
1776870448530752000,1.129751953125,-80.01437377929688,105.63664245605469,-50.74920654296875
1776870448540842000,1.139842041015625,-80.65164184570312,104.90638732910156,-50.12712097167969
1776870448550941000,1.14994091796875,-82.21989440917969,104.20661926269531,-50.230133056640625
1776870448561030000,1.16002978515625,-82.61900329589844,103.88185119628906,-48.95545959472656
1776870448571125000,1.170125,-83.57620239257812,103.12167358398438,-48.36314392089844
1776870448581219800,1.1802197265625,-84.02589416503906,102.31504821777344,-46.887908935546875
1776870448591316000,1.19031591796875,-84.83226013183594,101.378173828125,-46.12712097167969
1776870448601413000,1.2004130859375,-85.1810302734375,100.8968505859375,-44.81233215332031
1776870448611509000,1.210509033203125,-85.23988342285156,100.07431030273438,-43.479034423828125
1776870448621604900,1.22060498046875,-86.25349426269531,99.21536254882812,-43.244110107421875
1776870448631702000,1.230701904296875,-86.8642578125,98.65757751464844,-42.45314025878906
1776870448641796000,1.240796142578125,-86.62777709960938,97.63322448730469,-41.245025634765625
1776870448651896000,1.25089599609375,-86.0843505859375,97.6212158203125,-39.94926452636719
1776870448661986000,1.260986083984375,-85.9395751953125,97.0869140625,-39.101959228515625
1776870448672081000,1.271080810546875,-86.18022155761719,96.58489990234375,-38.859130859375
1776870448682176000,1.281176025390625,-86.06282043457031,96.37313842773438,-38.605804443359375
1776870448692273000,1.29127294921875,-85.56944274902344,96.25177001953125,-37.5994873046875
1776870448702368000,1.301367919921875,-86.96684265136719,96.00820922851562,-38.54542541503906
1776870448712462800,1.311462890625,-86.63101196289062,96.04632568359375,-38.553253173828125
1776870448722559000,1.32155908203125,-87.0098876953125,95.86712646484375,-38.382171630859375
1776870448732659200,1.3316591796875,-87.55865478515625,95.71687316894531,-38.44468688964844
1776870448742754800,1.3417548828125,-88.38003540039062,95.95703125,-39.66505432128906
1776870448752851000,1.351850830078125,-87.26254272460938,96.27326965332031,-38.4246826171875
1776870448762946000,1.361946044921875,-87.48904418945312,95.89759826660156,-38.604705810546875
1776870448773037800,1.372037841796875,-87.09715270996094,96.08604431152344,-38.07289123535156
1776870448783137000,1.382136962890625,-88.89698791503906,95.48173522949219,-39.42974853515625
1776870448793232000,1.39223193359375,-88.24720764160156,95.95890808105469,-38.44334411621094
1776870448803323100,1.4023232421875,-88.06959533691406,95.97232055664062,-38.148406982421875
1776870448813419000,1.4124189453125,-88.49320983886719,95.88754272460938,-38.43156433105469
1776870448823515000,1.422514892578125,-88.83392333984375,95.73098754882812,-38.830413818359375
1776870448833611000,1.432611083984375,-88.80662536621094,95.93022155761719,-38.906158447265625
1776870448843706000,1.4427060546875,-89.86430358886719,96.57356262207031,-40.06803894042969
1776870448853802000,1.452802001953125,-90.69557189941406,96.43896484375,-40.950469970703125
1776870448863898000,1.462898193359375,-90.74139404296875,97.02816772460938,-41.50254821777344
1776870448873994200,1.472994140625,-91.45974731445312,97.19001770019531,-42.39979553222656
1776870448884089000,1.483089111328125,-92.57182312011719,97.18753051757812,-43.7589111328125
1776870448894185000,1.49318505859375,-93.36903381347656,97.65776062011719,-44.77125549316406
1776870448904282000,1.5032822265625,-94.358642578125,97.74560546875,-45.93186950683594
1776870448914377000,1.513376953125,-94.99716186523438,97.91915893554688,-46.54986572265625
1776870448924478000,1.52347802734375,-95.88888549804688,97.699462890625,-47.55609130859375
1776870448934569200,1.5335693359375,-95.70230102539062,97.74166870117188,-47.683013916015625
1776870448944664000,1.5436640625,-96.29862976074219,97.66146850585938,-48.36531066894531
1776870448954759200,1.55375927734375,-96.84323120117188,97.68504333496094,-48.61949157714844
1776870448964858000,1.563858154296875,-97.04461669921875,97.44143676757812,-48.54896545410156
1776870448974947000,1.573947021484375,-97.90872192382812,97.02783203125,-49.53004455566406
1776870448985042200,1.584042236328125,-98.55477905273438,96.62042236328125,-49.85028076171875
1776870448995137000,1.594136962890625,-98.75740051269531,96.427490234375,-50.346649169921875
1776870449005232000,1.604232177734375,-98.82179260253906,95.97201538085938,-49.98858642578125
1776870449015326000,1.614325927734375,-99.7618408203125,95.69078063964844,-50.27923583984375
1776870449025420000,1.624419921875,-99.37716674804688,95.32913208007812,-50.15380859375
1776870449035514000,1.63451416015625,-98.58525085449219,95.59690856933594,-49.26704406738281
1776870449045609000,1.64460888671875,-98.38632202148438,95.49552917480469,-49.16058349609375
1776870449055704000,1.6547041015625,-97.74197387695312,96.10116577148438,-49.13270568847656
1776870449065799000,1.664798828125,-97.65028381347656,96.50393676757812,-49.79962158203125
1776870449075895000,1.67489501953125,-96.7972412109375,96.73757934570312,-50.102813720703125
1776870449085991000,1.684990966796875,-95.95448303222656,97.37420654296875,-50.703277587890625
1776870449096086500,1.69508642578125,-96.46037292480469,97.54946899414062,-51.695343017578125
1776870449106182700,1.7051826171875,-96.64895629882812,97.82124328613281,-52.79522705078125
1776870449116278500,1.715278564453125,-96.43927001953125,98.03306579589844,-53.692596435546875
1776870449126373600,1.72537353515625,-97.1881103515625,97.924072265625,-54.627105712890625
1776870449136468700,1.73546875,-97.05827331542969,98.24324035644531,-55.434844970703125
1776870449146565600,1.745565673828125,-96.50436401367188,98.36019897460938,-56.00309753417969
1776870449156660500,1.755660400390625,-96.48187255859375,99.06321716308594,-57.15869140625
1776870449166759400,1.765759521484375,-95.7880859375,99.43177795410156,-57.9068603515625
1776870449176854500,1.7758544921875,-95.24508666992188,99.800048828125,-58.74165344238281
1776870449186943500,1.785943603515625,-95.06332397460938,100.120849609375,-59.404052734375
1776870449197039600,1.79603955078125,-95.58038330078125,100.24197387695312,-60.80706787109375
1776870449207134500,1.806134521484375,-94.66575622558594,100.62181091308594,-60.661529541015625
1776870449217229600,1.8162294921875,-95.02339172363281,100.41741943359375,-61.47959899902344
1776870449227324400,1.826324462890625,-94.87606811523438,100.24403381347656,-61.7156982421875
1776870449237419500,1.83641943359375,-95.13430786132812,100.01991271972656,-61.879180908203125
1776870449247513600,1.846513671875,-95.86924743652344,100.06156921386719,-62.40824890136719
1776870449257606400,1.8566064453125,-95.32038879394531,100.30178833007812,-62.56597900390625
1776870449267702500,1.86670263671875,-95.6407470703125,100.12576293945312,-62.94111633300781
1776870449277797600,1.876797607421875,-95.03756713867188,100.62603759765625,-63.04960632324219
1776870449287896600,1.886896484375,-95.25148010253906,100.75363159179688,-63.87794494628906
1776870449297985500,1.896985595703125,-94.19157409667969,101.05792236328125,-63.93531799316406
1776870449308079400,1.907079345703125,-93.84503173828125,101.27340698242188,-64.58793640136719
1776870449318175500,1.917175537109375,-93.45353698730469,101.4580078125,-65.43960571289062
1776870449328270600,1.9272705078125,-93.96327209472656,101.51594543457031,-66.58009338378906
1776870449338366500,1.937366455078125,-92.78189086914062,101.77772521972656,-67.40493774414062
1776870449348462600,1.947462646484375,-92.15675354003906,102.04692077636719,-68.71932983398438
1776870449358562800,1.957562744140625,-91.55232238769531,102.28132629394531,-70.0506591796875
1776870449368656600,1.96765673828125,-91.11415100097656,102.3648681640625,-71.64122009277344
1776870449378746600,1.97774658203125,-90.68180847167969,102.39068603515625,-72.84423828125
1776870449388840700,1.9878408203125,-90.42848205566406,102.8514404296875,-73.5675048828125
1776870449398939600,1.997939697265625,-89.45101928710938,102.56431579589844,-74.16569519042969
1776870449409033500,2.008033447265625,-89.51834106445312,102.36415100097656,-75.52735900878906
1776870449419127800,2.0181279296875,-89.18154907226562,102.04438781738281,-76.96122741699219
1776870449429217500,2.028217529296875,-89.30848693847656,101.51034545898438,-79.20318603515625
1776870449439316500,2.03831640625,-88.81639099121094,100.72140502929688,-80.71269226074219
1776870449449410600,2.04841064453125,-87.93614196777344,100.01817321777344,-81.86610412597656
1776870449459498800,2.058498779296875,-88.39930725097656,99.03111267089844,-84.03846740722656
1776870449469597700,2.06859765625,-88.80467224121094,97.94322204589844,-85.66867065429688
1776870449479690500,2.0786904296875,-88.6619873046875,96.91813659667969,-86.81999206542969
1776870449489785600,2.08878564453125,-88.61245727539062,95.92340087890625,-87.82699584960938
1776870449499875600,2.09887548828125,-88.43846130371094,95.51470947265625,-88.81495666503906
1776870449509970700,2.108970703125,-88.60748291015625,95.03231811523438,-89.08647155761719
