time,seconds_elapsed,z,y,x
1773522678791962600,0.079962646484375,0.009703309275209904,-0.1422625184059143,0.4427444338798523
1773522678802000600,0.090000732421875,0.15777188539505005,-0.0343606173992157,0.4409327507019043
1773522678812038700,0.10003857421875,0.3058122396469116,0.01942218467593193,0.3833746612071991
1773522678822076700,0.11007666015625,0.41876721382141113,0.08546629548072815,0.22545941174030304
1773522678832114700,0.12011474609375,0.465998113155365,0.13727863132953644,-0.011460723355412483
1773522678842152700,0.130152587890625,0.5124000906944275,0.21934901177883148,-0.22930705547332764
1773522678852190700,0.140190673828125,0.6117346882820129,0.2813500761985779,-0.3410589098930359
1773522678862228700,0.150228759765625,0.7062313556671143,0.2685708999633789,-0.34095636010169983
1773522678872266500,0.1602666015625,0.7133369445800781,0.18414922058582306,-0.2908114492893219
1773522678882304800,0.1703046875,0.5975516438484192,0.27586162090301514,-0.19336463510990143
1773522678892341500,0.180341552734375,0.4486330449581146,0.5896163582801819,-0.1254042237997055
1773522678902379500,0.190379638671875,0.27402642369270325,0.7357646226882935,-0.1402980238199234
1773522678912417500,0.20041748046875,0.2147071659564972,0.7625051140785217,-0.20898866653442383
1773522678922455600,0.21045556640625,0.22791102528572083,0.9582724571228027,-0.31232476234436035
1773522678932493600,0.22049365234375,0.3400684893131256,1.3868001699447632,-0.41164150834083557
1773522678942531600,0.230531494140625,0.5240967869758606,1.4558578729629517,-0.5167128443717957
1773522678952569600,0.240569580078125,0.7715787291526794,1.2353262901306152,-0.6052458882331848
1773522678962607600,0.250607666015625,1.0194978713989258,1.2925910949707031,-0.6147101521492004
1773522678972645600,0.260645751953125,1.0879749059677124,1.7507990598678589,-0.5136219263076782
1773522678982683600,0.27068359375,0.9561301469802856,2.114927053451538,-0.4072628915309906
1773522678992721700,0.2807216796875,0.653272807598114,2.4078705310821533,-0.341928631067276
1773522679002759700,0.290759765625,0.5141737461090088,2.4576303958892822,-0.2785744071006775
1773522679012797700,0.300797607421875,0.5335602164268494,1.873630166053772,-0.25767603516578674
1773522679022835700,0.310835693359375,0.2869381606578827,1.3945159912109375,-0.07850506156682968
1773522679032873700,0.320873779296875,-0.10128147155046463,1.634156346321106,0.421787291765213
1773522679042911500,0.330911376953125,-0.4858924150466919,2.480205535888672,1.0209239721298218
1773522679052948700,0.34094873046875,-0.8232142925262451,3.5979549884796143,1.1146509647369385
1773522679062986500,0.350986572265625,-0.9860040545463562,4.721921920776367,0.7053629755973816
1773522679073024500,0.3610244140625,-1.1307697296142578,5.451357364654541,0.16043917834758759
1773522679083062500,0.3710625,-1.304726243019104,5.548269271850586,-0.06089439243078232
1773522679093100500,0.3811005859375,-1.336054801940918,2.385265588760376,0.47589579224586487
1773522679103138600,0.391138671875,-1.4390785694122314,-0.25292032957077026,0.6955652832984924
1773522679113176600,0.401176513671875,-0.8876219987869263,-0.46930989623069763,-0.014318141154944897
1773522679123214800,0.41121484375,-0.19192180037498474,-0.22675655782222748,-0.5661623477935791
1773522679133252600,0.421252685546875,0.29858773946762085,-0.2530566155910492,-0.7390134930610657
1773522679143290600,0.43129052734375,0.6520171165466309,0.13441202044487,-0.956190288066864
1773522679153328600,0.44132861328125,0.7845343947410583,0.44726234674453735,-1.3445953130722046
1773522679163366700,0.45136669921875,0.5944756865501404,0.6356127262115479,-1.660813570022583
1773522679173404700,0.46140478515625,0.23619237542152405,0.8242657780647278,-1.819671630859375
1773522679183442700,0.471442626953125,-0.17554913461208344,1.0047264099121094,-1.8641518354415894
1773522679193480700,0.481480712890625,-0.7599446773529053,-0.10880491137504578,-1.7682527303695679
1773522679203517700,0.491517578125,-0.5326382517814636,1.0981030464172363,-2.1866116523742676
1773522679213555500,0.501555419921875,-0.7707371115684509,0.7675912380218506,-2.3489179611206055
1773522679223593700,0.51159375,-0.48596054315567017,0.5957096219062805,-2.5326836109161377
1773522679233631500,0.521631591796875,-0.3978562355041504,-0.29086869955062866,-2.934093475341797
1773522679243669500,0.53166943359375,-0.2654053568840027,-0.8874633312225342,-3.4129819869995117
1773522679253707500,0.54170751953125,-0.07489774376153946,-1.2102237939834595,-4.168343544006348
1773522679263745500,0.55174560546875,0.0006307782605290413,-1.0708667039871216,-5.067432880401611
1773522679273783800,0.56178369140625,-0.3461466133594513,-0.4779520332813263,-5.884209632873535
1773522679283821600,0.571821533203125,-1.0855159759521484,0.15081191062927246,-6.405864715576172
1773522679293859800,0.58185986328125,-1.7556437253952026,0.654525101184845,-6.412126541137695
1773522679303897600,0.591897705078125,-2.432220935821533,0.7114934921264648,-5.953309059143066
1773522679313935600,0.601935546875,-2.861147880554199,0.20910336077213287,-5.202556133270264
1773522679323973600,0.6119736328125,-2.650437593460083,-0.37356293201446533,-4.516058444976807
1773522679334011600,0.62201171875,-2.1395599842071533,-0.8930063843727112,-4.360630035400391
1773522679344049700,0.632049560546875,-1.542861819267273,-1.1416631937026978,-4.7016215324401855
1773522679354087700,0.642087646484375,-1.3268696069717407,-0.9422342777252197,-5.345760345458984
1773522679364125700,0.652125732421875,-1.6764353513717651,-0.37801414728164673,-5.938032150268555
1773522679374162700,0.66216259765625,-2.4360992908477783,-0.038851797580718994,-6.041699409484863
1773522679384200400,0.672200439453125,-3.1870577335357666,0.07653802633285522,-5.524879455566406
1773522679394238700,0.68223876953125,-3.4459469318389893,-0.14779016375541687,-4.818124294281006
1773522679404276700,0.69227685546875,-3.2359910011291504,-0.4138728678226471,-4.298206806182861
1773522679414314500,0.702314453125,-3.030648708343506,-0.867082953453064,-4.314035892486572
1773522679424352800,0.712352783203125,-2.7511277198791504,-0.8732229471206665,-4.838667392730713
