time,seconds_elapsed,z,y,x
1773522678791962600,0.079962646484375,0.021747106686234474,-0.14506743848323822,0.4399574100971222
1773522678802000600,0.090000732421875,0.16981805860996246,-0.03716627508401871,0.43814724683761597
1773522678812038700,0.10003857421875,0.31785839796066284,0.01661652699112892,0.38058915734291077
1773522678822076700,0.11007666015625,0.4308086335659027,0.08266212046146393,0.22267089784145355
1773522678832114700,0.12011474609375,0.47803953289985657,0.13447445631027222,-0.014249242842197418
1773522678842152700,0.130152587890625,0.5244424343109131,0.21654455363750458,-0.23209501802921295
1773522678852190700,0.140190673828125,0.6237770318984985,0.278545618057251,-0.34384685754776
1773522678862228700,0.150228759765625,0.7182736992835999,0.265766441822052,-0.34374430775642395
1773522678872266500,0.1602666015625,0.7253792881965637,0.18134476244449615,-0.293599396944046
1773522678882304800,0.1703046875,0.6095924973487854,0.27305763959884644,-0.19615353643894196
1773522678892341500,0.180341552734375,0.46067386865615845,0.5868123769760132,-0.12819312512874603
1773522678902379500,0.190379638671875,0.28607702255249023,0.7329576015472412,-0.1430807262659073
1773522678912417500,0.20041748046875,0.22675777971744537,0.7596980929374695,-0.21177136898040771
1773522678922455600,0.21045556640625,0.23995719850063324,0.9554668068885803,-0.3151102662086487
1773522678932493600,0.22049365234375,0.35211464762687683,1.383994460105896,-0.4144270122051239
1773522678942531600,0.230531494140625,0.5361417531967163,1.4530526399612427,-0.5194991230964661
1773522678952569600,0.240569580078125,0.7836236953735352,1.2325210571289062,-0.6080321669578552
1773522678962607600,0.250607666015625,1.031538963317871,1.2897870540618896,-0.6174988746643066
1773522678972645600,0.260645751953125,1.1000159978866577,1.7479950189590454,-0.5164106488227844
1773522678982683600,0.27068359375,0.9681757092475891,2.11212158203125,-0.41004878282546997
1773522678992721700,0.2807216796875,0.6653183698654175,2.4050650596618652,-0.34471452236175537
1773522679002759700,0.290759765625,0.5262163877487183,2.4548258781433105,-0.2813621759414673
1773522679012797700,0.300797607421875,0.5456028580665588,1.8708256483078003,-0.26046380400657654
1773522679022835700,0.310835693359375,0.29898136854171753,1.3917112350463867,-0.08129245787858963
1773522679032873700,0.320873779296875,-0.08923826366662979,1.6313515901565552,0.41899991035461426
1773522679042911500,0.330911376953125,-0.47384241223335266,2.477398633956909,1.0181409120559692
1773522679052948700,0.34094873046875,-0.8111642599105835,3.5951480865478516,1.111867904663086
1773522679062986500,0.350986572265625,-0.9739614129066467,4.719117164611816,0.7025752067565918
1773522679073024500,0.3610244140625,-1.1187270879745483,5.44855260848999,0.1576514095067978
1773522679083062500,0.3710625,-1.292680025100708,5.545463562011719,-0.06367991119623184
1773522679093100500,0.3811005859375,-1.324008584022522,2.382459878921509,0.47311028838157654
1773522679103138600,0.391138671875,-1.4270415306091309,-0.25572311878204346,0.6927739381790161
1773522679113176600,0.401176513671875,-0.8755850195884705,-0.4721126854419708,-0.017109477892518044
