time,seconds_elapsed,z,y,x
1773522678791962600,0.079962646484375,-45.223968505859375,10.813848495483398,-11.649906158447266
1773522678802000600,0.090000732421875,-45.253662109375,10.812711715698242,-11.649585723876953
1773522678812038700,0.10003857421875,-45.420867919921875,10.785512924194336,-11.738174438476562
1773522678822076700,0.11007666015625,-45.45918273925781,10.626314163208008,-11.387588500976562
1773522678832114700,0.12011474609375,-45.109832763671875,10.57687759399414,-11.348991394042969
1773522678842152700,0.130152587890625,-45.38218688964844,10.674970626831055,-11.276103973388672
1773522678852190700,0.140190673828125,-45.46923828125,10.743267059326172,-11.196762084960938
1773522678862228700,0.150228759765625,-45.72523498535156,11.097715377807617,-11.340221405029297
1773522678872266500,0.1602666015625,-45.61448669433594,11.081029891967773,-10.874931335449219
1773522678882304800,0.1703046875,-45.81465148925781,11.221158981323242,-10.930850982666016
1773522678892341500,0.180341552734375,-45.73347473144531,11.596620559692383,-10.69100570678711
1773522678902379500,0.190379638671875,-45.79838562011719,11.569856643676758,-10.197139739990234
1773522678912417500,0.20041748046875,-45.79838562011719,11.569856643676758,-10.197139739990234
1773522678922455600,0.21045556640625,-45.84246826171875,11.850214004516602,-10.157333374023438
1773522678932493600,0.22049365234375,-45.79229736328125,11.837440490722656,-9.564521789550781
1773522678942531600,0.230531494140625,-45.937042236328125,11.92209243774414,-9.085941314697266
1773522678952569600,0.240569580078125,-46.10272216796875,12.231224060058594,-8.476272583007812
1773522678962607600,0.250607666015625,-46.04594421386719,12.594244003295898,-7.664375305175781
1773522678972645600,0.260645751953125,-46.22734069824219,13.266002655029297,-7.221630096435547
1773522678982683600,0.27068359375,-46.10517883300781,13.42634391784668,-6.331882476806641
1773522678992721700,0.2807216796875,-46.282073974609375,13.609224319458008,-5.352008819580078
1773522679002759700,0.290759765625,-46.40264892578125,13.845884323120117,-4.392436981201172
1773522679012797700,0.300797607421875,-46.1595458984375,13.947168350219727,-3.108417510986328
1773522679022835700,0.310835693359375,-45.74537658691406,14.273683547973633,-2.2710304260253906
1773522679032873700,0.320873779296875,-45.932098388671875,14.225217819213867,-1.4226188659667969
1773522679042911500,0.330911376953125,-46.079010009765625,14.024106979370117,-0.5817756652832031
1773522679052948700,0.34094873046875,-46.676513671875,13.665773391723633,0.2179718017578125
1773522679062986500,0.350986572265625,-46.38665771484375,13.129135131835938,1.871795654296875
1773522679073024500,0.3610244140625,-46.388702392578125,13.02540397644043,3.6602706909179688
1773522679083062500,0.3710625,-46.13270568847656,12.884767532348633,5.924797058105469
1773522679093100500,0.3811005859375,-45.49720764160156,13.012628555297852,8.17740249633789
1773522679103138600,0.391138671875,-45.47486877441406,13.123085021972656,9.08169937133789
1773522679113176600,0.401176513671875,-45.39814758300781,12.901741027832031,9.272014617919922
1773522679123214800,0.41121484375,-45.417816162109375,13.064878463745117,8.934524536132812
1773522679133252600,0.421252685546875,-45.359100341796875,13.371240615844727,8.83944320678711
1773522679143290600,0.43129052734375,-45.33595275878906,13.606107711791992,8.758129119873047
1773522679153328600,0.44132861328125,-45.27363586425781,14.069257736206055,8.753860473632812
1773522679163366700,0.45136669921875,-44.72340393066406,14.460798263549805,9.330081939697266
1773522679173404700,0.46140478515625,-44.606658935546875,15.133829116821289,9.22873306274414
1773522679183442700,0.471442626953125,-44.25819396972656,15.986539840698242,9.526756286621094
1773522679193480700,0.481480712890625,-43.82649230957031,16.73988151550293,9.869827270507812
1773522679203517700,0.491517578125,-43.97328186035156,17.87745475769043,9.800834655761719
1773522679213555500,0.501555419921875,-43.20184326171875,18.527650833129883,10.446659088134766
1773522679223593700,0.51159375,-42.98121643066406,20.002798080444336,10.253002166748047
1773522679233631500,0.521631591796875,-42.362884521484375,21.227277755737305,10.16018295288086
1773522679243669500,0.53166943359375,-41.52655029296875,22.263090133666992,10.137630462646484
1773522679253707500,0.54170751953125,-41.06254577636719,24.09845542907715,9.550491333007812
1773522679263745500,0.55174560546875,-40.06988525390625,25.439462661743164,9.254383087158203
1773522679273783800,0.56178369140625,-38.82539367675781,27.586427688598633,8.504875183105469
1773522679283821600,0.571821533203125,-37.5484619140625,29.996538162231445,8.028472900390625
1773522679293859800,0.58185986328125,-35.581024169921875,32.39521026611328,7.590465545654297
1773522679303897600,0.591897705078125,-33.4219970703125,35.06542205810547,7.052928924560547
1773522679313935600,0.601935546875,-31.566940307617188,37.012351989746094,6.341533660888672
1773522679323973600,0.6119736328125,-29.478240966796875,39.11664581298828,5.168468475341797
1773522679334011600,0.62201171875,-27.571044921875,40.90055847167969,3.9701995849609375
1773522679344049700,0.632049560546875,-25.8216552734375,42.09314727783203,3.032207489013672
1773522679354087700,0.642087646484375,-23.349319458007812,43.735748291015625,1.9547996520996094
1773522679364125700,0.652125732421875,-21.736114501953125,44.990928649902344,1.1082000732421875
1773522679374162700,0.66216259765625,-19.3797607421875,46.19007110595703,0.12814712524414062
1773522679384200400,0.672200439453125,-16.779510498046875,47.43327331542969,-1.1754570007324219
1773522679394238700,0.68223876953125,-14.39886474609375,48.09794616699219,-2.3638992309570312
1773522679404276700,0.69227685546875,-11.973587036132812,48.849693298339844,-4.152721405029297
1773522679414314500,0.702314453125,-9.763427734375,49.209922790527344,-5.591400146484375
1773522679424352800,0.712352783203125,-7.4474945068359375,49.56952667236328,-6.859500885009766
1773522679434390500,0.722390625,-5.245697021484375,50.12701416015625,-8.395195007324219
1773522679444428800,0.7324287109375,-2.2265777587890625,49.974403381347656,-9.128955841064453
1773522679454466600,0.742466552734375,0.89862060546875,50.095306396484375,-10.268531799316406
1773522679464504800,0.7525048828125,4.2452850341796875,49.53224182128906,-10.898696899414062
1773522679474542600,0.76254248046875,7.5031890869140625,49.15562438964844,-11.31741714477539
1773522679484580600,0.77258056640625,10.839157104492188,48.65679931640625,-11.638389587402344
1773522679494618600,0.78261865234375,13.749649047851562,47.68993377685547,-11.236961364746094
1773522679504656600,0.79265673828125,16.280807495117188,46.82677459716797,-11.297782897949219
1773522679514694700,0.802694580078125,18.43670654296875,45.86676788330078,-11.026790618896484
1773522679524732700,0.812732666015625,20.269485473632812,44.77289581298828,-10.57175064086914
1773522679534769400,0.822769287109375,22.862106323242188,44.18860626220703,-10.35137939453125
1773522679544807700,0.8328076171875,24.01531982421875,43.172874450683594,-9.417835235595703
1773522679554845700,0.842845703125,25.280441284179688,42.445037841796875,-8.778682708740234
1773522679564883700,0.8528837890625,26.576065063476562,41.887596130371094,-8.10989761352539
1773522679574921700,0.862921630859375,27.031387329101562,41.23313903808594,-7.350166320800781
1773522679584959500,0.87295947265625,27.894760131835938,41.222900390625,-7.248992919921875
1773522679594997800,0.882997802734375,27.834442138671875,41.12577819824219,-6.997730255126953
1773522679605035500,0.893035400390625,27.777069091796875,41.40630340576172,-7.307830810546875
