time,seconds_elapsed,z,y,x
1773522678794351600,0.0823515625,-221.85260009765625,29.395538330078125,-60.58985900878906
1773522678804464600,0.092464599609375,-221.9119873046875,29.393264770507812,-60.58921813964844
1773522678814577700,0.10257763671875,-222.3839111328125,29.31280517578125,-60.85530090332031
1773522678824690700,0.112690673828125,-222.10305786132812,29.144668579101562,-60.18806457519531
1773522678834802700,0.122802734375,-221.5994873046875,29.138900756835938,-60.273590087890625
1773522678844915700,0.132915771484375,-222.11917114257812,29.295684814453125,-60.18705749511719
1773522678855026700,0.143026611328125,-222.1324920654297,29.352127075195312,-60.10514831542969
1773522678865139700,0.1531396484375,-222.45571899414062,29.820419311523438,-60.337249755859375
1773522678875251500,0.16325146484375,-222.1990509033203,29.656082153320312,-59.62977600097656
1773522678885363500,0.173363525390625,-222.52291870117188,29.858596801757812,-59.89305114746094
1773522678895477500,0.1834775390625,-222.32981872558594,30.327682495117188,-59.53553771972656
1773522678905590500,0.193590576171875,-222.45285034179688,30.140899658203125,-58.94061279296875
1773522678915702500,0.20370263671875,-222.48863220214844,30.543441772460938,-59.081451416015625
1773522678925815600,0.213815673828125,-222.40097045898438,30.414047241210938,-58.26863098144531
1773522678935927600,0.223927490234375,-222.62326049804688,30.537460327148438,-57.83549499511719
1773522678946040600,0.23404052734375,-222.79727172851562,30.935897827148438,-57.173675537109375
1773522678956153600,0.244153564453125,-222.6519775390625,31.320358276367188,-56.28132629394531
1773522678966265600,0.254265625,-222.9281463623047,32.11494445800781,-55.985443115234375
1773522678976376600,0.26437646484375,-222.68521118164062,32.07182312011719,-54.91786193847656
1773522678986487600,0.274487548828125,-222.9810791015625,32.263671875,-53.902130126953125
1773522678996599600,0.284599609375,-223.07925415039062,32.521728515625,-52.95063781738281
1773522679006711800,0.2947119140625,-222.6914520263672,32.56915283203125,-51.53753662109375
1773522679016824800,0.304824951171875,-222.209228515625,32.98527526855469,-50.877838134765625
1773522679026937600,0.3149375,-222.635009765625,32.787628173828125,-50.02503967285156
1773522679037049600,0.325049560546875,-222.76609802246094,32.525787353515625,-49.18721008300781
1773522679047162600,0.33516259765625,-223.5428466796875,32.10490417480469,-48.40380859375
1773522679057275600,0.345275634765625,-222.8999786376953,31.497329711914062,-46.41020202636719
1773522679067387600,0.3553876953125,-223.01815795898438,31.565826416015625,-44.56816101074219
1773522679077499600,0.365499755859375,-222.65948486328125,31.410507202148438,-42.11424255371094
1773522679087611600,0.375611572265625,-221.87301635742188,31.645187377929688,-39.86637878417969
1773522679097724700,0.385724609375,-222.09461975097656,31.74871826171875,-39.49848937988281
1773522679107837700,0.395837646484375,-221.99624633789062,31.395370483398438,-39.59222412109375
