time,seconds_elapsed,z,y,x
1776556526375258600,0.097258544921875,0.32125428318977356,0.18040819466114044,-0.19198726117610931
1776556526385297000,0.107296875,0.32621148228645325,0.07324125617742538,-0.3439840078353882
1776556526395335700,0.117335693359375,0.31231921911239624,-0.015776466578245163,-0.35850074887275696
1776556526405374700,0.127374755859375,0.34381723403930664,-0.06185074895620346,-0.3197791874408722
1776556526415413800,0.137413818359375,0.34361743927001953,-0.19411662220954895,-0.28701457381248474
1776556526425452800,0.147452880859375,0.3227422535419464,-0.2810613811016083,-0.26471006870269775
1776556526435491800,0.157491943359375,0.29233142733573914,-0.3653085231781006,-0.23080581426620483
1776556526445531000,0.16753076171875,0.21499668061733246,-0.4559502601623535,-0.21434560418128967
1776556526455569000,0.17756884765625,0.13272930681705475,-0.4885490834712982,-0.23123516142368317
1776556526465608000,0.18760791015625,0.100272037088871,-0.4226406216621399,-0.29003962874412537
1776556526475646700,0.197646728515625,0.08580858260393143,-0.508318305015564,-0.4288131594657898
1776556526485685800,0.207685791015625,0.03385670483112335,-0.7173716425895691,-0.5606313943862915
1776556526495724800,0.217724853515625,0.039560578763484955,-0.8310693502426147,-0.5807749629020691
1776556526505763800,0.227763916015625,0.07029426097869873,-0.7482852339744568,-0.4440613090991974
1776556526515803000,0.237802978515625,0.07279147207736969,-0.4494045674800873,-0.18180085718631744
1776556526525841700,0.247841552734375,0.07827465236186981,0.23259714245796204,0.14188534021377563
1776556526535880000,0.2578798828125,0.10991724580526352,1.3924654722213745,0.5063260793685913
1776556526545918700,0.267918701171875,0.11199291050434113,2.576284408569336,0.8292838931083679
1776556526555957800,0.277957763671875,0.033030927181243896,3.351837158203125,1.0026239156723022
1776556526565996800,0.287996826171875,0.01487668976187706,3.7124671936035156,0.9948794841766357
1776556526576035800,0.298035888671875,0.02114647813141346,3.5371642112731934,0.8476067185401917
1776556526586075000,0.308074951171875,0.008359044790267944,3.8291878700256348,0.7244493365287781
1776556526596113700,0.31811376953125,0.0013553407043218613,4.611571311950684,0.7877359986305237
1776556526606152000,0.32815185546875,0.015800058841705322,5.945603370666504,1.0177369117736816
1776556526616191000,0.33819091796875,0.010260671377182007,6.937361240386963,1.2508513927459717
1776556526626229800,0.348229736328125,0.047969698905944824,6.747252941131592,1.2946428060531616
1776556526636268800,0.358268798828125,0.28718528151512146,6.215688705444336,0.9428485035896301
1776556526646307600,0.3683076171875,0.5168123841285706,5.582244396209717,0.3166179358959198
1776556526656347000,0.378346923828125,0.41308334469795227,5.718409538269043,-0.008877336978912354
1776556526666386000,0.388385986328125,0.014302924275398254,5.615705490112305,-0.038200072944164276
1776556526676423700,0.398423583984375,-0.5214380025863647,5.3091278076171875,0.22019214928150177
1776556526686463000,0.408462890625,-0.9648372530937195,4.101338863372803,0.6493890881538391
1776556526696501800,0.418501708984375,-1.1942267417907715,2.75260066986084,0.9879122376441956
1776556526706540800,0.428540771484375,-1.230649471282959,2.080173969268799,1.363020896911621
1776556526716579600,0.43857958984375,-1.0715928077697754,1.9300966262817383,1.4730794429779053
1776556526726619000,0.448618896484375,-0.9030402898788452,2.143566846847534,1.2943246364593506
1776556526736658000,0.458657958984375,-0.700924813747406,2.329183578491211,1.040412425994873
1776556526746695700,0.46869580078125,0.051801905035972595,1.2801696062088013,1.3024269342422485
1776556526756735000,0.47873486328125,0.6528804302215576,0.42913180589675903,1.2726635932922363
1776556526766773800,0.488773681640625,0.5603758096694946,-0.8755366802215576,1.1578242778778076
