time,seconds_elapsed,z,y,x
1776556526375258600,0.097258544921875,-8.11130329567492,-5.5114913846462965,-0.02450020075688371
1776556526385297000,0.107296875,-8.126330768936873,-5.489274876663089,-0.03151600008637179
1776556526395335700,0.117335693359375,-8.14604727679789,-5.459859981608391,-0.04715989278019406
1776556526405374700,0.127374755859375,-8.164573113569617,-5.431897038927674,-0.06800610335746314
1776556526415413800,0.137413818359375,-8.181064229643344,-5.406582564929128,-0.09712162730651908
1776556526425452800,0.147452880859375,-8.195704164892435,-5.383548895344138,-0.13497304552607237
1776556526435491800,0.157491943359375,-8.20867178301513,-5.3624955859214065,-0.17814303755303842
1776556526445531000,0.16753076171875,-8.219539213988185,-5.344018848988413,-0.22588227372430264
1776556526455569000,0.17756884765625,-8.230244732397795,-5.325215948840976,-0.27482820053789764
1776556526465608000,0.18760791015625,-8.242498064771294,-5.303803742977976,-0.3182363304359838
1776556526475646700,0.197646728515625,-8.259932599174975,-5.273854010394215,-0.3610606325641274
1776556526485685800,0.207685791015625,-8.283824346894026,-5.232278137424588,-0.41461774296760556
1776556526495724800,0.217724853515625,-8.310711769297718,-5.183664620903134,-0.48174047391954805
1776556526505763800,0.227763916015625,-8.33353734908998,-5.139909065806865,-0.551250867193006
1776556526515803000,0.237802978515625,-8.34648158633709,-5.112586759117246,-0.6067006960079073
1776556526525841700,0.247841552734375,-8.34687029339373,-5.110043504375219,-0.6225741916399449
1776556526535880000,0.2578798828125,-8.335128417673706,-5.136147082924842,-0.5621465744124725
1776556526545918700,0.267918701171875,-8.309865381601453,-5.191967754346132,-0.399990155743435
1776556526555957800,0.277957763671875,-8.269526356950403,-5.268878560069203,-0.15569599048327654
1776556526565996800,0.287996826171875,-8.215963693588971,-5.352480972385406,0.13880055879182182
1776556526576035800,0.298035888671875,-8.155622914394735,-5.428328532791137,0.4352613390782848
1776556526586075000,0.308074951171875,-8.09162711982429,-5.491842096802592,0.7318676561821251
1776556526596113700,0.31811376953125,-8.012658797049522,-5.551863142523169,1.0698150511190294
1776556526606152000,0.32815185546875,-7.894521077924966,-5.623811941924691,1.489852188786864
1776556526616191000,0.33819091796875,-7.7157585019677875,-5.713309842020273,1.9988859990298746
1776556526626229800,0.348229736328125,-7.484259776601195,-5.812571595761179,2.5239354167893526
1776556526636268800,0.358268798828125,-7.236912324717641,-5.901453994306921,2.99504983074367
1776556526646307600,0.3683076171875,-7.010244088247418,-5.9602872915476555,3.3914363359719513
1776556526656347000,0.378346923828125,-6.802568721538782,-5.986226034924387,3.749739486521482
1776556526666386000,0.388385986328125,-6.577718348145485,-5.9923354577153916,4.122612137432396
1776556526676423700,0.398423583984375,-6.337715413805842,-5.986418927147984,4.490716551028192
1776556526686463000,0.408462890625,-6.087460550042986,-5.977953881141543,4.835004912489652
1776556526696501800,0.418501708984375,-5.872721236297488,-5.971224280625582,5.101569106018543
1776556526706540800,0.428540771484375,-5.675891088730096,-5.976173427465557,5.314131075724959
1776556526716579600,0.43857958984375,-5.4828316918730735,-5.993836509928107,5.493893184113502
1776556526726619000,0.448618896484375,-5.285116578164696,-6.014275486844777,5.662721226033568
1776556526736658000,0.458657958984375,-5.084493468055129,-6.027515492168068,5.829868182998895
1776556526746695700,0.46869580078125,-4.904518593698739,-6.063680446004867,5.945406533280015
1776556526756735000,0.47873486328125,-4.773357142350077,-6.151528240805864,5.961891804134845
1776556526766773800,0.488773681640625,-4.710677983336151,-6.2460413387149565,5.9132800411790605
1776556526776812800,0.498812744140625,-4.718814235779643,-6.3308233162045475,5.8158285517305135
1776556526786851800,0.508851806640625,-4.758552079667151,-6.4152972506582735,5.689511033281684
1776556526796892200,0.51889208984375,-4.812231939667463,-6.500856057739258,5.545419957733154
1776556526806931200,0.52893115234375,-4.878241412147879,-6.578032820922136,5.394684621864557
1776556526816969200,0.53896923828125,-4.957751586714386,-6.63712739944756,5.247821743515134
1776556526827008300,0.54900830078125,-5.053334359681606,-6.671907036405801,5.110758374646306
1776556526837047000,0.559047119140625,-5.159835417026281,-6.682084731549025,4.989612705877423
1776556526847086000,0.569086181640625,-5.255735000857711,-6.678295276138186,4.893671036469936
1776556526857125400,0.57912548828125,-5.3288814856112,-6.672145521336794,4.822435938295722
1776556526867164200,0.5891640625,-5.370348052987456,-6.6726692529499525,4.775482756201923
1776556526877203200,0.599203125,-5.3835746143072845,-6.68313745547235,4.745858602310717
1776556526887241200,0.6092412109375,-5.380978752595186,-6.701761491921544,4.722481818376481
1776556526897280300,0.6192802734375,-5.375661941486597,-6.727737060177326,4.691503035005927
1776556526907319000,0.629319091796875,-5.380079173406958,-6.757136173141002,4.643946626321971
1776556526917358000,0.639358154296875,-5.397563976693153,-6.7934688847601405,4.5700621826827525
1776556526927397400,0.6493974609375,-5.425569589471817,-6.839875831148028,4.466508284705877
1776556526937436200,0.659436279296875,-5.4655169844567775,-6.88957363577485,4.339617350283265
1776556526947475200,0.66947509765625,-5.529917268174886,-6.925671954116225,4.1982706050068135
1776556526957513200,0.67951318359375,-5.6177358368813985,-6.936287456154823,4.061939934326708
1776556526967552300,0.68955224609375,-5.729481809142231,-6.913532018989324,3.9429038050577043
1776556526977591300,0.69959130859375,-5.870588315922022,-6.859433933576941,3.828152221240103
1776556526987630000,0.709630126953125,-6.031379766380787,-6.788447257205844,3.702678167878091
1776556526997669000,0.719669189453125,-6.195590085372328,-6.713716133609414,3.565257071612775
1776556527007708200,0.729708251953125,-6.361669120845198,-6.6353884468257425,3.416310664987564
1776556527017747200,0.739747314453125,-6.526511307999491,-6.5494169672906395,3.2680525328874586
1776556527027785000,0.749784912109375,-6.683739513018727,-6.458761129331588,3.1276851540371773
1776556527037824300,0.75982421875,-6.818859931126236,-6.374673563846946,3.006171236477792
1776556527047863300,0.76986328125,-6.9133338660687205,-6.309564255076647,2.926703439748287
1776556527057902000,0.779902099609375,-6.967613153266906,-6.2637897613734,2.8961516496181487
1776556527067941000,0.789941162109375,-7.001378644746541,-6.2222460371077055,2.9042627676203847
1776556527077980200,0.799980224609375,-7.026877827662229,-6.16979454985857,2.954150541861355
1776556527088018200,0.81001806640625,-7.04157270796895,-6.104487672689556,3.053174687454104
1776556527098057200,0.82005712890625,-7.040291435986757,-6.034551382154226,3.1920015588641166
1776556527108096000,0.830095947265625,-7.029815050157905,-5.961396129572391,3.348706324531138
1776556527118135300,0.84013525390625,-7.018109414795041,-5.882801316285133,3.5084424207180738
1776556527128174000,0.850174072265625,-7.0055246585100885,-5.800059320190549,3.6677418790534135
1776556527138213000,0.860213134765625,-6.9824196772545575,-5.720670141655206,3.832771405473351
1776556527148252200,0.870252197265625,-6.929860053455829,-5.6515223711490625,4.025882240256667
1776556527158290200,0.880290283203125,-6.840778332945704,-5.5917924173295495,4.255113020691275
1776556527168329200,0.8903291015625,-6.717966776791214,-5.537423698282241,4.514005364418029
1776556527178368000,0.900367919921875,-6.571174041068554,-5.4795373265028,4.7921521514520045
1776556527188407300,0.9104072265625,-6.414262646913528,-5.407759792014956,5.077770297279954
1776556527198446300,0.9204462890625,-6.262589153411984,-5.319408723866939,5.352967294597625
1776556527208485000,0.930485107421875,-6.131520641043782,-5.212981900802254,5.60354013826847
1776556527218523100,0.940523193359375,-6.029263797140121,-5.083691504022479,5.82875992949605
1776556527228562200,0.950562255859375,-5.93068242687881,-4.931617613026499,6.0561161482304335
1776556527238601200,0.960601318359375,-5.81626343601644,-4.760709549961984,6.298976810088753
1776556527248640000,0.970639892578125,-5.677389802855253,-4.581228304341435,6.553623186808824
1776556527258679000,0.980678955078125,-5.52147911017537,-4.398787916654348,6.806931592923402
1776556527268718300,0.99071826171875,-5.368025747519731,-4.216475247000157,7.041023841914535
1776556527278757000,1.000757080078125,-5.2338937559276815,-4.042231025250256,7.241347092294693
1776556527288795100,1.010795166015625,-5.135660176190734,-3.890320800383389,7.393292388474941
1776556527298834200,1.020834228515625,-5.0796793457716705,-3.769545718492567,7.493848273679614
1776556527308873200,1.030873291015625,-5.07990321765542,-3.6687598239243027,7.5435519235253325
1776556527318912300,1.040912353515625,-5.141760831153393,-3.5646541372835636,7.551551690107583
1776556527328951000,1.050950927734375,-5.247196305093169,-3.444612338103354,7.53471745968461
1776556527338990300,1.060990234375,-5.368012888038158,-3.3090126120463013,7.510342896884679
1776556527349028000,1.071028076171875,-5.480725659504532,-3.1577243184700605,7.494052271819114
1776556527359067100,1.081067138671875,-5.5619864771306515,-2.9886358720481394,7.503515096691251
1776556527369106200,1.091106201171875,-5.472455259287357,-2.854206651075184,7.620768434196711
1776556527379145200,1.101145263671875,-5.106828049460053,-2.8197572689846155,7.882870387619733
1776556527389184300,1.111184326171875,-4.686997248019278,-2.812453667972982,8.142024012631177
1776556527399223000,1.12122314453125,-4.377370450094342,-2.7386618710532784,8.337190610900521
1776556527409261300,1.13126123046875,-4.187383008028567,-2.566919402991235,8.488059217759966
1776556527419300000,1.141300048828125,-4.032479446564614,-2.301849101281911,8.637764626058935
1776556527429339100,1.151339111328125,-3.8230741873234506,-1.9849607879213989,8.809903984484077
1776556527439378200,1.161378173828125,-3.5528131851032376,-1.6609131043255327,8.988286036691068
1776556527449417200,1.171417236328125,-3.263413767170906,-1.3610836239241062,9.147019970098137
1776556527459456300,1.181456298828125,-2.999475830492377,-1.0954118491902947,9.27219591729641
1776556527469495000,1.1914951171875,-2.791928474077582,-0.86424367095232,9.361015187478065
1776556527479533300,1.201533203125,-2.584728031404316,-0.668594769058749,9.436234971374272
1776556527489572000,1.211572021484375,-2.3733874201864005,-0.5110341902799904,9.501382274067401
1776556527499611100,1.221611083984375,-2.209202966288477,-0.386402469493635,9.546753447666763
1776556527509650200,1.231650146484375,-2.1093530373960734,-0.28157082493221386,9.572969254419206
1776556527519689000,1.24168896484375,-2.036559457733482,-0.169424528242182,9.591356559503078
1776556527529728300,1.251728271484375,-1.9503937708005308,-0.0357666272851522,9.61067500795722
1776556527539766000,1.26176611328125,-1.8656978641591966,0.1187961099680513,9.626808396634459
1776556527549805000,1.27180517578125,-1.7793859006233512,0.2777303151875734,9.639867784693836
1776556527559844400,1.28184423828125,-1.6833097911812365,0.40880185976307837,9.652447280281782
1776556527569883100,1.291883056640625,-1.572129197718203,0.5158858315622433,9.666056703439354
1776556527579922200,1.301922119140625,-1.4819554441876708,0.6060453739043324,9.675066523846983
1776556527589961000,1.3119609375,-1.44094056610167,0.6717939304262399,9.67691945823729
1776556527599999200,1.321999267578125,-1.4573960263401269,0.7164721533253788,9.67124901138544
1776556527610038300,1.332038330078125,-1.5191254834137855,0.7472737534981221,9.659411858597398
1776556527620077000,1.3420771484375,-1.6168481910191475,0.7667699696719646,9.642004796722532
1776556527630116400,1.352116455078125,-1.7395323214016853,0.7816000937309115,9.619434652996063
1776556527640155100,1.362155029296875,-1.8750250799529253,0.8003754482842982,9.59239759298861
1776556527650194200,1.372194091796875,-2.0249371167398986,0.8288060084767639,9.559450432154536
1776556527660232200,1.382232177734375,-2.199055958544463,0.8722995516359806,9.517018234616517
1776556527670271200,1.392271240234375,-2.40002057556808,0.9251031402584164,9.463322300264238
1776556527680310300,1.402310302734375,-2.631707809244096,0.9835253724802285,9.395594333428145
1776556527690349000,1.41234912109375,-2.892279192098975,1.049067738905549,9.311528979775309
1776556527700388000,1.42238818359375,-3.1729972909256814,1.1218980703819543,9.211071294248104
1776556527710427400,1.432427490234375,-3.4613010225757956,1.202034340957552,9.096422586283087
1776556527720465200,1.442465087890625,-3.747330087292194,1.2855042129352687,8.97080824766755
1776556527730504200,1.452504150390625,-4.027193322855234,1.369927732376009,8.836029190343618
1776556527740543200,1.462543212890625,-4.306603553953766,1.4581322316601872,8.688924904453755
1776556527750582300,1.472582275390625,-4.546109060165286,1.5630742229945958,8.547519122466445
1776556527760621000,1.48262109375,-4.726035126943886,1.6903773914799094,8.424821548080445
1776556527770660000,1.49266015625,-4.8501674103081225,1.839895460513234,8.322322712114453
1776556527780698000,1.502697998046875,-4.939645436659455,2.0042532251514493,8.231236081522702
1776556527790735600,1.512735595703125,-5.0183384496241805,2.182372388638556,8.137807856240869
1776556527800775000,1.52277490234375,-5.101530527573823,2.3695786755532025,8.03304808960557
1776556527810813700,1.532813720703125,-5.153399246498942,2.552771635173261,7.943313458144664
1776556527820852700,1.542852783203125,-5.129598099672794,2.734437823617458,7.898130500593781
1776556527830891800,1.552891845703125,-4.995878196012973,2.9132725880280135,7.919875299412012
1776556527840929800,1.5629296875,-4.764598081833124,3.0833669966220856,7.997614372652769
1776556527850968800,1.57296875,-4.47926868981868,3.2382103523313996,8.100650384235381
1776556527861007600,1.583007568359375,-4.193974369117617,3.356674526931345,8.204491866981982
1776556527871046700,1.593046630859375,-3.933812443846464,3.40286169308871,8.313605737173557
1776556527881085700,1.603085693359375,-3.70266180126518,3.357180138365924,8.437417994803189
1776556527891123700,1.613123779296875,-3.495805934245884,3.2306782032608985,8.573939511880278
1776556527901162800,1.623162841796875,-3.308834040609002,3.0390859563469883,8.716993061074614
1776556527911201800,1.633201904296875,-3.157643654449284,2.788092549176514,8.855857341885566
1776556527921240800,1.64324072265625,-3.0609754243329164,2.4761472451761364,8.981619564539194
1776556527931279600,1.653279541015625,-3.02476896944195,2.1241551774695515,9.083452630072832
1776556527941318700,1.663318603515625,-3.0304551983848214,1.7852542081348597,9.15421251195073
1776556527951356700,1.673356689453125,-2.9984140464797613,1.492603533321619,9.216942232108115
1776556527961395700,1.683395751953125,-2.930185728906095,1.254685442432016,9.274165171542764
1776556527971434800,1.693434814453125,-2.8433026874840257,1.118056227196753,9.318581236374378
1776556527981473800,1.703473876953125,-2.7589506258442995,1.07371417744942,9.349103215888142
1776556527991512800,1.713512939453125,-2.7306030677601694,1.0538163216721266,9.35968247756958
1776556528001552000,1.7235517578125,-2.829928826647997,0.9818721253804862,9.337976841717959
1776556528011590000,1.73358984375,-3.059195847439766,0.8073434606660157,9.282236249795556
1776556528021629000,1.74362890625,-3.3249016705736514,0.5164525620669126,9.211334913620352
1776556528031667700,1.753667724609375,-3.5540266525462267,0.15888218277134,9.138601685842872
1776556528041706800,1.763706787109375,-3.746701726260781,-0.21932096071364357,9.06005012717545
1776556528051745500,1.77374560546875,-3.920803909191489,-0.589677007427439,8.96939078208506
1776556528061784800,1.783784912109375,-4.057096585948765,-0.9546119972068816,8.87688493234515
1776556528071822600,1.793822509765625,-4.111948412337899,-1.3143942073330281,8.805375108882785
1776556528081861600,1.803861572265625,-4.08538890671432,-1.653087233005464,8.760552801337838
1776556528091901000,1.81390087890625,-4.0237507811859246,-1.9529136446669697,8.727311041471362
1776556528101939700,1.823939697265625,-3.967813789908588,-2.240413074196875,8.683742533379792
1776556528111978800,1.833978759765625,-3.95733711181879,-2.4502359743282196,8.631697873365878
1776556528122016800,1.844016845703125,-4.038128850628436,-2.525244161300361,8.572457748889923
1776556528132055800,1.854055908203125,-4.23686541633904,-2.524790572313964,8.476130879557132
1776556528142094800,1.8640947265625,-4.557857657887041,-2.5593723486125466,8.297345507246256
1776556528152133600,1.874133544921875,-4.960995683202147,-2.6829531355738636,8.0225103289783
1776556528162172700,1.884172607421875,-5.373496872407197,-2.8731708792641757,7.683801521214843
1776556528172211700,1.894211669921875,-5.73767096081674,-3.066876757331192,7.337832367059588
1776556528182249700,1.904249755859375,-6.014523324126005,-3.263577725560963,7.024596438726783
1776556528192288500,1.91428857421875,-6.196561560752987,-3.462451361654699,6.766420718836784
1776556528202327800,1.924327880859375,-6.277305661028623,-3.6587180301204323,6.5863195877522225
1776556528212366800,1.934366943359375,-6.277683262169361,-3.8212341124147176,6.493015281111002
1776556528222405600,1.944405517578125,-6.262651697254181,-3.9184751739829777,6.449428652840853
1776556528232444000,1.95444384765625,-6.277153100815415,-3.9776837342768907,6.3988879676491015
1776556528242482700,1.964482666015625,-6.348501596236229,-3.9973856290906666,6.315681276652216
1776556528252521700,1.974521728515625,-6.4922898894459005,-3.9890152756303547,6.173193544647098
1776556528262560800,1.984560791015625,-6.688976244628429,-3.964886796545982,5.975588905575871
