time,seconds_elapsed,z,y,x
1776556526364801800,0.0868017578125,-269.72711181640625,31.388259887695312,-68.81483459472656
1776556526374894800,0.096894775390625,-269.2774658203125,31.518630981445312,-68.7498779296875
1776556526384988700,0.10698876953125,-269.3649597167969,31.427398681640625,-69.08746337890625
1776556526395081700,0.117081787109375,-270.08941650390625,31.459991455078125,-69.15066528320312
1776556526405173800,0.127173828125,-270.235107421875,31.569015502929688,-69.19525146484375
1776556526415265800,0.137265869140625,-271.0924072265625,31.812698364257812,-69.56010437011719
1776556526425358800,0.14735888671875,-271.21661376953125,31.9359130859375,-69.64801025390625
1776556526435451000,0.157450927734375,-271.38250732421875,31.980712890625,-69.84756469726562
1776556526445544700,0.167544677734375,-271.0086975097656,31.74652099609375,-70.13221740722656
1776556526455638800,0.177638671875,-271.86968994140625,31.920562744140625,-70.21080017089844
1776556526465732900,0.18773291015625,-271.7574462890625,32.10693359375,-70.36601257324219
1776556526475826700,0.19782666015625,-271.9384460449219,31.940719604492188,-70.28959655761719
1776556526485919700,0.207919677734375,-272.0960998535156,32.14996337890625,-70.69844055175781
1776556526496012800,0.2180126953125,-272.27801513671875,32.07633972167969,-70.79344177246094
1776556526506107000,0.22810693359375,-272.46942138671875,32.185211181640625,-70.84934997558594
1776556526516200700,0.23820068359375,-272.4637145996094,32.0777587890625,-70.90614318847656
1776556526526294800,0.248294677734375,-272.6700439453125,32.2696533203125,-71.09831237792969
1776556526536387600,0.2583876953125,-272.65521240234375,32.07763671875,-70.95013427734375
1776556526546482000,0.26848193359375,-272.3758850097656,32.028961181640625,-70.65101623535156
1776556526556575700,0.27857568359375,-272.0592956542969,31.765579223632812,-69.82518005371094
1776556526566669800,0.288669921875,-271.0704345703125,31.65521240234375,-68.96131896972656
1776556526576762600,0.2987626953125,-270.5267639160156,31.736740112304688,-68.6944580078125
1776556526586857000,0.30885693359375,-269.8291015625,31.275192260742188,-67.67152404785156
1776556526596949800,0.31894970703125,-269.8017578125,31.466400146484375,-66.95132446289062
1776556526607043800,0.3290439453125,-269.1106872558594,31.089187622070312,-65.95993041992188
1776556526617138000,0.339137939453125,-268.07965087890625,30.827545166015625,-64.66795349121094
1776556526627231000,0.34923095703125,-266.656005859375,30.674346923828125,-63.657806396484375
1776556526637324800,0.35932470703125,-265.5711975097656,30.5015869140625,-62.90020751953125
1776556526647416800,0.369416748046875,-264.87652587890625,30.184066772460938,-62.09950256347656
1776556526657508900,0.3795087890625,-264.2549743652344,30.177291870117188,-61.557891845703125
1776556526667602000,0.389601806640625,-263.821044921875,30.081390380859375,-60.913543701171875
1776556526677694700,0.39969482421875,-262.8826904296875,30.345718383789062,-59.773529052734375
1776556526687787800,0.409787841796875,-262.1369323730469,30.246002197265625,-59.21669006347656
1776556526697879800,0.4198798828125,-261.50390625,30.577911376953125,-58.48475646972656
1776556526707970800,0.429970703125,-260.4164733886719,30.6051025390625,-57.62379455566406
1776556526718063900,0.44006396484375,-259.56085205078125,30.33941650390625,-57.05879211425781
1776556526728157000,0.450156982421875,-258.73822021484375,30.396835327148438,-56.516876220703125
1776556526738248700,0.460248779296875,-257.84552001953125,30.66302490234375,-56.124542236328125
1776556526748340700,0.4703408203125,-256.9349060058594,30.573623657226562,-56.06646728515625
1776556526758432800,0.480432861328125,-256.05206298828125,30.333938598632812,-56.18666076660156
1776556526768525800,0.49052587890625,-256.315185546875,30.207168579101562,-56.54054260253906
1776556526778616800,0.500616943359375,-255.9231719970703,30.066802978515625,-56.753265380859375
1776556526788708600,0.51070849609375,-255.56919860839844,29.686508178710938,-57.27156066894531
1776556526798803200,0.52080322265625,-255.3399658203125,29.686874389648438,-57.92131042480469
1776556526808896000,0.53089599609375,-255.85482788085938,29.375686645507812,-58.287628173828125
1776556526818989300,0.5409892578125,-255.9803924560547,29.48779296875,-58.94892883300781
1776556526829081000,0.5510810546875,-256.2122802734375,29.334243774414062,-59.34483337402344
1776556526839172000,0.561172119140625,-257.0683288574219,29.213424682617188,-59.71144104003906
1776556526849263000,0.57126318359375,-257.2908935546875,29.040023803710938,-59.858154296875
1776556526859355100,0.581355224609375,-257.36737060546875,29.29962158203125,-59.991058349609375
1776556526869447200,0.591447265625,-257.35687255859375,29.217864990234375,-59.926727294921875
1776556526879538200,0.6015380859375,-257.08709716796875,29.094772338867188,-59.548095703125
1776556526889630000,0.6116298828125,-256.32904052734375,29.293197631835938,-59.532318115234375
1776556526899722000,0.621721923828125,-255.938232421875,29.269119262695312,-59.035369873046875
1776556526909814000,0.63181396484375,-255.79722595214844,29.55718994140625,-58.911590576171875
1776556526919907000,0.641906982421875,-255.33360290527344,29.480987548828125,-58.464447021484375
1776556526930000100,0.652000244140625,-255.51002502441406,29.6064453125,-58.43086242675781
1776556526940093200,0.66209326171875,-255.25047302246094,29.580886840820312,-58.271392822265625
1776556526950185000,0.67218505859375,-254.9069366455078,29.622711181640625,-57.81170654296875
1776556526960276200,0.682276123046875,-255.59814453125,29.508590698242188,-57.833221435546875
1776556526970368300,0.6923681640625,-256.03271484375,29.727325439453125,-57.604736328125
1776556526980459300,0.702459228515625,-256.3614807128906,29.915557861328125,-57.44075012207031
1776556526990550300,0.71255029296875,-257.5218811035156,30.00030517578125,-57.59068298339844
1776556527000642000,0.72264208984375,-257.9124755859375,30.498214721679688,-57.339996337890625
1776556527010734000,0.732734130859375,-259.114013671875,30.381195068359375,-57.409576416015625
1776556527020826000,0.742826171875,-260.1354675292969,30.336807250976562,-57.03300476074219
1776556527030919200,0.752919189453125,-260.86114501953125,30.763717651367188,-57.510772705078125
1776556527041011200,0.76301123046875,-261.3023681640625,30.772857666015625,-57.3955078125
1776556527051103200,0.773103271484375,-262.21209716796875,30.85894775390625,-57.46318054199219
1776556527061194200,0.7831943359375,-262.35552978515625,30.978317260742188,-57.10125732421875
1776556527071286300,0.793286376953125,-262.46722412109375,31.372909545898438,-56.642974853515625
1776556527081379000,0.803379150390625,-262.66888427734375,31.57672119140625,-56.02149963378906
1776556527091471000,0.81347119140625,-262.57696533203125,32.06739807128906,-55.13519287109375
1776556527101562400,0.823562255859375,-262.7657470703125,32.28623962402344,-54.5714111328125
1776556527111653000,0.833653076171875,-262.631591796875,32.73799133300781,-53.57814025878906
1776556527121745200,0.8437451171875,-262.6036376953125,32.90997314453125,-52.769805908203125
1776556527131838200,0.853838134765625,-262.87823486328125,33.68632507324219,-51.667510986328125
1776556527141932300,0.863932373046875,-262.372314453125,34.10125732421875,-50.78179931640625
1776556527152024300,0.8740244140625,-261.9706115722656,34.484771728515625,-50.075286865234375
1776556527162116000,0.8841162109375,-261.5133056640625,34.782623291015625,-49.069732666015625
1776556527172209200,0.894209228515625,-260.5728759765625,35.30072021484375,-48.24574279785156
1776556527182303200,0.90430322265625,-259.7059326171875,35.796905517578125,-47.27186584472656
1776556527192397000,0.91439697265625,-258.77978515625,36.29881286621094,-46.02947998046875
1776556527202488000,0.924488037109375,-258.1785888671875,36.68278503417969,-45.17424011230469
1776556527212582100,0.93458203125,-257.3468017578125,37.47416687011719,-44.2523193359375
1776556527222673200,0.944673095703125,-256.85260009765625,38.163055419921875,-43.2850341796875
1776556527232765200,0.95476513671875,-256.5865173339844,39.06175231933594,-42.4124755859375
1776556527242857200,0.964857177734375,-255.83871459960938,39.96763610839844,-41.55873107910156
1776556527252948200,0.9749482421875,-255.29612731933594,40.411956787109375,-40.90846252441406
1776556527263039200,0.985039306640625,-254.62770080566406,40.84495544433594,-40.10906982421875
1776556527273131000,0.995131103515625,-254.21925354003906,41.814117431640625,-39.59867858886719
1776556527283221200,1.00522119140625,-253.55274963378906,42.176971435546875,-39.083099365234375
1776556527293314300,1.015314208984375,-253.37193298339844,42.50823974609375,-38.937530517578125
1776556527303407000,1.025406982421875,-253.26840209960938,42.75360107421875,-38.64324951171875
1776556527313500200,1.035500244140625,-253.62576293945312,43.013916015625,-38.70909118652344
1776556527323592200,1.04559228515625,-254.67593383789062,43.08003234863281,-38.567352294921875
1776556527333684200,1.055684326171875,-255.1878662109375,43.208038330078125,-38.171295166015625
1776556527343778000,1.065778076171875,-256.26092529296875,43.590789794921875,-38.3193359375
1776556527353871000,1.07587109375,-257.435546875,44.128997802734375,-38.39595031738281
1776556527363964200,1.085964111328125,-257.776123046875,44.22576904296875,-38.15293884277344
1776556527374056200,1.09605615234375,-256.6614685058594,44.52812194824219,-37.59356689453125
1776556527384148200,1.106148193359375,-253.9246826171875,45.05659484863281,-36.99317932128906
1776556527394241000,1.116240966796875,-251.8257598876953,45.71331787109375,-36.25288391113281
1776556527404334000,1.126333984375,-250.27159118652344,47.033966064453125,-35.741668701171875
1776556527414428200,1.13642822265625,-249.69485473632812,47.97294616699219,-34.842620849609375
1776556527424521200,1.146521240234375,-248.6151123046875,49.25807189941406,-34.10469055175781
1776556527434615000,1.156614990234375,-247.62026977539062,50.918365478515625,-33.80946350097656
1776556527444709000,1.166709228515625,-247.09730529785156,52.12974548339844,-33.32090759277344
1776556527454802200,1.17680224609375,-245.57916259765625,53.1622314453125,-32.84149169921875
1776556527464895200,1.186895263671875,-244.8726043701172,54.14079284667969,-32.539825439453125
1776556527474989000,1.196989013671875,-243.68019104003906,55.054901123046875,-32.255279541015625
1776556527485083100,1.207083251953125,-243.3009033203125,55.530548095703125,-32.31166076660156
1776556527495177200,1.21717724609375,-242.439208984375,55.77281188964844,-32.30584716796875
1776556527505271300,1.227271240234375,-242.93692016601562,55.89241027832031,-32.34442138671875
1776556527515364000,1.237364013671875,-242.85760498046875,55.82000732421875,-32.31939697265625
1776556527525458200,1.247458251953125,-242.88363647460938,55.74005126953125,-31.99102783203125
1776556527535552300,1.25755224609375,-243.2504119873047,55.960052490234375,-32.1961669921875
1776556527545646000,1.26764599609375,-242.96592712402344,56.199066162109375,-31.985549926757812
1776556527555739100,1.2777392578125,-243.38650512695312,56.51826477050781,-31.84271240234375
1776556527565832200,1.287832275390625,-243.0358123779297,56.7052001953125,-31.722000122070312
1776556527575925000,1.297925048828125,-242.6593475341797,57.12434387207031,-31.611587524414062
1776556527586018000,1.30801806640625,-242.84619140625,57.43621826171875,-31.657196044921875
1776556527596112100,1.318112060546875,-242.92074584960938,57.44932556152344,-31.511749267578125
1776556527606207200,1.328207275390625,-243.037353515625,57.57948303222656,-31.517974853515625
1776556527616302300,1.33830224609375,-243.66397094726562,57.7982177734375,-31.36126708984375
1776556527626397200,1.348397216796875,-244.05694580078125,57.41075134277344,-31.343704223632812
1776556527636492300,1.3584921875,-244.6621856689453,57.69447326660156,-31.2003173828125
1776556527646586000,1.368586181640625,-245.5392303466797,57.6864013671875,-31.123092651367188
1776556527656680200,1.37868017578125,-246.65243530273438,57.54833984375,-31.107192993164062
1776556527666773000,1.38877294921875,-247.64495849609375,57.51019287109375,-30.71221923828125
1776556527676867300,1.398867431640625,-249.42947387695312,57.4422607421875,-30.890518188476562
1776556527686961200,1.408961181640625,-251.53994750976562,57.538787841796875,-30.983078002929688
1776556527697054200,1.41905419921875,-253.3259735107422,57.64405822753906,-30.852035522460938
1776556527707146200,1.429146240234375,-255.16671752929688,57.56524658203125,-30.830184936523438
1776556527717239000,1.439239013671875,-257.351806640625,57.83949279785156,-31.017059326171875
1776556527727331000,1.4493310546875,-259.337646484375,57.847381591796875,-31.493072509765625
1776556527737423000,1.459423095703125,-261.14727783203125,58.186798095703125,-31.760543823242188
1776556527747516200,1.46951611328125,-263.2314453125,58.39271545410156,-32.212066650390625
1776556527757610000,1.47960986328125,-264.864013671875,58.75154113769531,-32.66770935058594
1776556527767703000,1.489703125,-266.3136291503906,59.08038330078125,-32.950408935546875
1776556527777797000,1.499797119140625,-267.4822998046875,59.626800537109375,-33.24552917480469
1776556527787889200,1.50988916015625,-268.96038818359375,60.13694763183594,-33.463531494140625
1776556527797980000,1.51997998046875,-270.1452941894531,60.80604553222656,-33.94691467285156
1776556527808073700,1.53007373046875,-271.607177734375,61.61836242675781,-34.24085998535156
1776556527818167800,1.540167724609375,-272.23095703125,62.24034118652344,-34.524139404296875
1776556527828262000,1.550261962890625,-272.71441650390625,62.96037292480469,-34.71113586425781
1776556527838355000,1.56035498046875,-272.8113098144531,63.44049072265625,-34.3526611328125
1776556527848447700,1.57044775390625,-272.1851501464844,64.3543701171875,-34.116455078125
1776556527858540800,1.580540771484375,-271.70367431640625,65.04283142089844,-33.57029724121094
1776556527868632800,1.5906328125,-270.7499084472656,65.08056640625,-33.3240966796875
1776556527878726000,1.600725830078125,-270.3844909667969,65.04078674316406,-33.081207275390625
1776556527888819700,1.61081982421875,-269.5992126464844,64.2728271484375,-32.79676818847656
1776556527898912800,1.620912841796875,-268.8174133300781,63.291595458984375,-32.59062194824219
1776556527909005600,1.631005615234375,-267.6123046875,62.16300964355469,-32.3800048828125
1776556527919099000,1.641098876953125,-267.245361328125,60.756195068359375,-32.57618713378906
1776556527929192000,1.65119189453125,-267.058837890625,58.83329772949219,-33.084228515625
1776556527939284700,1.66128466796875,-266.8363037109375,57.388763427734375,-33.55523681640625
1776556527949378800,1.67137890625,-266.4020080566406,56.1595458984375,-33.83683776855469
1776556527959471600,1.6814716796875,-265.39501953125,55.071014404296875,-33.90669250488281
1776556527969563600,1.691563720703125,-264.5507507324219,54.410797119140625,-33.90061950683594
1776556527979657700,1.70165771484375,-263.98681640625,54.33116149902344,-33.65470886230469
1776556527989750800,1.711750732421875,-263.0193786621094,54.174468994140625,-33.763641357421875
1776556527999843800,1.72184375,-262.96954345703125,54.11152648925781,-33.75462341308594
1776556528009937700,1.731937744140625,-263.82342529296875,53.2425537109375,-34.234466552734375
1776556528020030700,1.74203076171875,-264.13958740234375,52.07661437988281,-35.01446533203125
1776556528030124500,1.75212451171875,-264.462158203125,50.37860107421875,-35.915557861328125
1776556528040217600,1.762217529296875,-264.981689453125,48.895538330078125,-36.83709716796875
1776556528050311000,1.772310791015625,-265.0178527832031,47.49925231933594,-37.78849792480469
1776556528060404700,1.78240478515625,-265.0101318359375,45.942626953125,-38.91184997558594
1776556528070497800,1.792497802734375,-264.4617004394531,44.81684875488281,-40.090728759765625
1776556528080591600,1.802591552734375,-264.07916259765625,43.64183044433594,-40.677154541015625
1776556528090686000,1.81268603515625,-262.8980407714844,42.52571105957031,-41.250274658203125
1776556528100779800,1.82277978515625,-262.22119140625,41.58990478515625,-41.62837219238281
1776556528110873600,1.83287353515625,-261.53961181640625,40.75935363769531,-42.32173156738281
1776556528120968000,1.842968017578125,-261.71099853515625,40.729949951171875,-42.69586181640625
1776556528131061800,1.853061767578125,-262.6424255371094,40.769012451171875,-43.04920959472656
1776556528141155800,1.86315576171875,-264.13055419921875,40.572540283203125,-43.67506408691406
