time,seconds_elapsed,z,y,x
1776019089133137200,0.06413720703125,-324.8072814941406,-7.806243896484375,12.665817260742188
1776019089143128000,0.074128173828125,-325.1553955078125,-7.3028106689453125,12.564239501953125
1776019089153119000,0.084118896484375,-324.80487060546875,-8.103439331054688,12.310531616210938
1776019089163111200,0.094111083984375,-325.24505615234375,-7.8350982666015625,12.619064331054688
1776019089173102000,0.10410205078125,-325.0054931640625,-7.25726318359375,12.507278442382812
1776019089183093000,0.114093017578125,-325.13848876953125,-7.610748291015625,13.298721313476562
1776019089193084200,0.124084228515625,-324.6861572265625,-8.267532348632812,12.646636962890625
1776019089203077000,0.1340771484375,-324.54534912109375,-8.17987060546875,12.84271240234375
1776019089213069300,0.1440693359375,-325.01666259765625,-8.102523803710938,13.033935546875
1776019089223060200,0.154060302734375,-324.62255859375,-7.8891754150390625,12.892929077148438
1776019089233052200,0.16405224609375,-325.0147705078125,-7.886138916015625,12.813583374023438
1776019089243043000,0.17404296875,-325.1970520019531,-8.013076782226562,13.01080322265625
1776019089253035000,0.184034912109375,-324.5252990722656,-8.240188598632812,12.91839599609375
1776019089263027200,0.194027099609375,-324.8927001953125,-7.8323211669921875,13.108413696289062
1776019089273018000,0.20401806640625,-324.516845703125,-7.8471527099609375,13.034439086914062
1776019089283009000,0.214009033203125,-325.04388427734375,-7.73297119140625,12.784912109375
1776019089293000200,0.224000244140625,-325.19818115234375,-7.6657562255859375,12.921722412109375
1776019089302991000,0.2339912109375,-324.5087890625,-8.040313720703125,12.744277954101562
1776019089312981200,0.243981201171875,-324.8349609375,-7.90362548828125,12.720748901367188
1776019089322972200,0.25397216796875,-324.85992431640625,-7.8433990478515625,12.576644897460938
1776019089332963300,0.26396337890625,-324.57281494140625,-7.7867279052734375,12.54302978515625
1776019089342954200,0.273954345703125,-324.89520263671875,-7.6372833251953125,12.764495849609375
1776019089352943000,0.283943115234375,-325.0086364746094,-7.4586181640625,13.116470336914062
1776019089362933200,0.293933349609375,-325.2815856933594,-7.5363311767578125,13.123733520507812
1776019089372924200,0.303924072265625,-325.23187255859375,-7.7531585693359375,12.870681762695312
1776019089382914000,0.3139140625,-325.442138671875,-7.8553466796875,12.898727416992188
1776019089392904000,0.323904052734375,-324.9898681640625,-7.7897186279296875,13.0789794921875
1776019089402895000,0.33389501953125,-324.5108337402344,-7.573150634765625,12.882461547851562
1776019089412886000,0.343885986328125,-324.8011474609375,-7.54144287109375,12.971054077148438
1776019089422878200,0.353878173828125,-324.50836181640625,-7.738372802734375,12.772781372070312
1776019089432868000,0.3638681640625,-324.95635986328125,-8.102706909179688,12.743545532226562
1776019089442858000,0.37385791015625,-324.1273193359375,-7.7274627685546875,12.763015747070312
1776019089452847900,0.383847900390625,-324.62451171875,-7.6287841796875,12.968429565429688
1776019089462838000,0.393838134765625,-324.24188232421875,-7.68707275390625,13.010421752929688
1776019089472830000,0.403829833984375,-324.51580810546875,-8.110977172851562,12.806777954101562
1776019089482820900,0.41382080078125,-324.76055908203125,-7.6817474365234375,12.569198608398438
1776019089492812000,0.42381201171875,-324.35931396484375,-7.674346923828125,12.808944702148438
1776019089502802000,0.433802001953125,-325.0177917480469,-7.5550384521484375,12.911148071289062
1776019089512794000,0.443794189453125,-324.3519287109375,-7.6541595458984375,12.992156982421875
1776019089522785800,0.453785888671875,-324.8087158203125,-7.9709625244140625,12.843002319335938
1776019089532778000,0.463778076171875,-324.3135986328125,-7.98779296875,13.099945068359375
1776019089542770000,0.47377001953125,-323.8975524902344,-8.118011474609375,12.9158935546875
1776019089552762000,0.48376220703125,-324.3350830078125,-7.5712890625,12.7108154296875
1776019089562753000,0.4937529296875,-323.86932373046875,-7.764739990234375,12.613861083984375
1776019089572744000,0.503743896484375,-323.81121826171875,-7.913726806640625,12.850082397460938
1776019089582736100,0.513736083984375,-323.80364990234375,-8.0792236328125,12.909774780273438
1776019089592727800,0.523727783203125,-324.1141357421875,-7.8697509765625,12.905029296875
1776019089602720000,0.533719970703125,-323.9662780761719,-8.073699951171875,12.545684814453125
1776019089612712000,0.5437119140625,-323.85308837890625,-7.7502899169921875,12.953475952148438
1776019089622702800,0.553702880859375,-323.95184326171875,-8.137847900390625,12.768783569335938
1776019089632695000,0.563695068359375,-323.998291015625,-8.220169067382812,12.677261352539062
1776019089642688000,0.57368798828125,-324.83062744140625,-7.7075042724609375,13.020034790039062
1776019089652680000,0.583679931640625,-324.28106689453125,-8.035568237304688,12.884307861328125
1776019089662672100,0.593672119140625,-324.30999755859375,-8.427398681640625,12.55645751953125
1776019089672663000,0.6036630859375,-324.34814453125,-8.308914184570312,12.428375244140625
1776019089682654000,0.613654052734375,-323.52813720703125,-8.127975463867188,12.7198486328125
1776019089692644900,0.623644775390625,-323.9688415527344,-8.3328857421875,12.905502319335938
1776019089702635000,0.633635009765625,-323.90460205078125,-7.8976287841796875,12.90216064453125
1776019089712625200,0.643625244140625,-323.58856201171875,-8.1446533203125,12.633590698242188
1776019089722614000,0.653614013671875,-324.1313781738281,-8.220001220703125,12.700653076171875
1776019089732601900,0.663601806640625,-323.8995361328125,-8.155502319335938,12.9056396484375
1776019089742590000,0.67358984375,-323.5496826171875,-8.012496948242188,12.911453247070312
1776019089752580900,0.683580810546875,-323.79205322265625,-8.14605712890625,13.150421142578125
1776019089762570800,0.69357080078125,-324.4696960449219,-8.193405151367188,12.95208740234375
1776019089772560000,0.703559814453125,-325.11895751953125,-8.438446044921875,13.1778564453125
1776019089782549800,0.7135498046875,-325.3043518066406,-8.425567626953125,13.503173828125
1776019089792541000,0.723541015625,-325.8511657714844,-8.245361328125,13.907196044921875
1776019089802532900,0.733532958984375,-326.42474365234375,-8.294540405273438,14.6400146484375
1776019089812523800,0.743523681640625,-326.726806640625,-7.9385833740234375,14.777145385742188
1776019089822513000,0.753512939453125,-326.8269348144531,-7.805877685546875,15.67138671875
1776019089832502800,0.763502685546875,-327.828857421875,-7.264068603515625,15.9512939453125
1776019089842492000,0.773491943359375,-328.59600830078125,-6.467132568359375,16.612640380859375
1776019089852480800,0.783480712890625,-328.74615478515625,-6.46533203125,17.50006103515625
1776019089862470000,0.793469970703125,-329.2918395996094,-5.144866943359375,17.962295532226562
1776019089872459800,0.803459716796875,-328.98828125,-4.6154632568359375,18.736831665039062
1776019089882448000,0.81344775390625,-329.791748046875,-3.8235015869140625,19.543533325195312
1776019089892438000,0.82343798828125,-329.68927001953125,-3.226104736328125,20.286422729492188
1776019089902428000,0.833427978515625,-330.26458740234375,-2.5904693603515625,21.302597045898438
1776019089912418800,0.843418701171875,-330.53900146484375,-2.461151123046875,22.042922973632812
1776019089922408000,0.853407958984375,-330.80133056640625,-2.130218505859375,22.968505859375
1776019089932397800,0.863397705078125,-330.9683532714844,-1.7216033935546875,23.979965209960938
1776019089942389000,0.873388916015625,-331.060791015625,-1.29638671875,25.229629516601562
1776019089952378000,0.883378173828125,-331.0871276855469,-1.199951171875,25.713272094726562
1776019089962367000,0.893366943359375,-331.5262145996094,-0.7877349853515625,26.788192749023438
1776019089972355800,0.90335595703125,-331.55853271484375,-0.2902069091796875,27.863021850585938
1776019089982346000,0.913345947265625,-331.8486022949219,-0.40386962890625,28.679244995117188
1776019089992336100,0.923336181640625,-332.21142578125,-0.285186767578125,29.630599975585938
1776019090002326000,0.933325927734375,-331.98565673828125,-0.1587677001953125,30.606475830078125
1776019090012313900,0.94331396484375,-332.2466735839844,-0.3451690673828125,31.161270141601562
1776019090022303000,0.953302978515625,-331.8829345703125,-0.6833038330078125,31.568954467773438
1776019090032291800,0.963291748046875,-332.44989013671875,-0.3636932373046875,31.953094482421875
1776019090042282000,0.973281982421875,-332.2093200683594,-0.3855133056640625,31.89739990234375
1776019090052269800,0.983269775390625,-331.911376953125,-0.174285888671875,31.966522216796875
1776019090062260000,0.993260009765625,-331.41326904296875,-0.5143585205078125,32.24507141113281
