time,seconds_elapsed,z,y,x
1776019089143170000,0.074170166015625,-0.2924661120265722,0.5791219303391874,-0.4791943331006914
1776019089153230000,0.08422998046875,-0.1758072332829237,0.7244469315968454,-0.6870020209521055
1776019089163291100,0.094291015625,-0.04787234276533127,0.6498353427268564,-0.821211973151192
1776019089173351200,0.10435107421875,0.11570786162912845,0.5291342028550803,-0.8124624841801822
1776019089183412000,0.114411865234375,0.12520692685842513,0.3925350904971361,-0.6748806443952023
1776019089193472300,0.12447216796875,-0.060014031457901,0.2551585640259087,-0.37080446633473035
1776019089203533000,0.134532958984375,-0.3432043656170368,0.12753726950213312,-0.06286799611691385
1776019089213594000,0.144593994140625,-0.32752456592619417,0.025077158111333847,0.11261888263784349
1776019089223654100,0.154654052734375,-0.16979484112560747,-0.011998188568651676,0.18783446528296915
1776019089233715000,0.16471484375,-0.09458557862341403,-0.03222834504023194,0.08476652419213206
1776019089243775200,0.174775146484375,-0.06871873143911361,-0.018666122025251388,-0.02795636680945754
1776019089253836000,0.1848359375,-0.02834171286523342,-0.005489245066046714,-0.0669087959403172
1776019089263896300,0.194896240234375,-0.01243453415930271,0.06141206168755889,-0.09306994989607482
1776019089273957400,0.204957275390625,-0.04667582645714283,0.10298676561340689,-0.09373955625332892
1776019089284017200,0.21501708984375,-0.03733282857239246,0.10427022955268621,-0.05214428446348756
1776019089294078200,0.225078125,0.12406184847652911,0.14443433602824807,-0.04376260589156299
1776019089304138200,0.23513818359375,0.26691549118459224,0.22949542272016404,-0.01917334089502692
1776019089314199300,0.24519921875,0.29353227995336056,0.2720467165932059,-0.05328267737627029
1776019089324259000,0.255259033203125,0.35684301486909387,0.32398703944981094,-0.08303652206175029
1776019089334320000,0.265320068359375,0.4478659325748682,0.33818609906360503,-0.12384535618163645
1776019089344380200,0.275380126953125,0.41169980969429015,0.3287659442894161,-0.14340265489295123
1776019089354441200,0.285441162109375,0.23805823001265525,0.3208268218532204,-0.16468162629771976
1776019089364501200,0.295501220703125,-0.06321370428204535,0.19939415283650158,-0.15656024262979626
1776019089374562300,0.305562255859375,-0.3713385732114315,0.08372808452248573,-0.005862316162139177
1776019089384623000,0.315623046875,-0.5282604887604713,-0.010696458320319652,0.14248122919909656
1776019089394683100,0.32568310546875,-0.3908043211817741,-0.11453297263085842,0.285620228187181
1776019089404744200,0.335744140625,-0.30612405050098895,-0.131208797621727,0.41099991779662665
1776019089414804200,0.34580419921875,-0.3120867582976818,-0.15850027078166604,0.42460904869325455
1776019089424865300,0.355865234375,-0.28794132807850836,-0.2135205856055021,0.3164022103440016
1776019089434926000,0.365926025390625,-0.15878478681147098,-0.09806479904130101,0.10704027878791093
1776019089444987100,0.375987060546875,-0.03631459144055843,0.05379749503061175,-0.013049378122016786
1776019089455047000,0.386046875,-0.08183598716557025,0.21088848353624343,-0.09917736339308321
1776019089465108000,0.39610791015625,-0.11758300785124301,0.3070527096532285,-0.1442191589076072
1776019089475168000,0.40616796875,-0.15292086321413517,0.2843932802081108,-0.23068302506953475
1776019089485229000,0.41622900390625,-0.10052490554451941,0.2620486158005893,-0.24505769697856156
1776019089495288800,0.426288818359375,-0.03609714929759502,0.2447515901714563,-0.1626877855993807
1776019089505350000,0.436349853515625,0.06732172412276267,0.20954042992815375,-0.10982505066823213
1776019089515410000,0.446409912109375,0.16803016954064368,0.2010907276213169,-0.05585910373553633
1776019089525471000,0.456470947265625,0.17647475728094578,0.16385317611694336,-0.024038133919797835
1776019089535531000,0.466531005859375,0.10419278040230273,0.13663155332282184,-0.019332221251167354
1776019089545592000,0.476592041015625,-0.002731470790505409,0.06841974849253893,-0.1022280562005937
1776019089555652900,0.48665283203125,-0.047772974044084544,0.03924786841347813,-0.17528302674572913
1776019089565713000,0.496712890625,-0.07003565925657748,0.005282616578042507,-0.2495896778523922
1776019089575774000,0.50677392578125,-0.05848609123826026,0.0326627909347415,-0.3084942502310499
1776019089585834000,0.516833984375,-0.03655950611233711,0.11867138760983943,-0.32771391448583453
1776019089595895000,0.52689501953125,0.000751110628247261,0.22118848988488315,-0.28271656090123576
1776019089605954800,0.536954833984375,0.04592354678511619,0.2842912811383605,-0.17363120441809296
1776019089616016000,0.547015869140625,0.11357377220988273,0.28359511556774375,-0.10470938815493136
1776019089626076000,0.557075927734375,0.15695990947186947,0.2659744109421968,-0.1259783130897209
1776019089636137000,0.567136962890625,0.12278408362567424,0.21163550251126287,-0.13011214322512968
1776019089646196700,0.57719677734375,0.07637713723778725,0.19358809690624473,-0.037366420314740384
1776019089656257800,0.5872578125,0.07962532537877559,0.27720731422677636,-0.009912176074832676
1776019089666317800,0.59731787109375,0.09385609530508518,0.34764322484731675,-0.1111084963412024
1776019089676379000,0.60737890625,0.016101239973306654,0.30646584967598317,-0.16755813158210367
1776019089686439000,0.61743896484375,-0.05357727640867233,0.1453966051891446,-0.1665069968276657
1776019089696500000,0.6275,0.03467266945242881,-0.1696579168729484,-0.19069612005809322
1776019089706560800,0.637560791015625,0.18888824865221976,-0.42584056324958797,-0.1562662281192839
1776019089716620800,0.647620849609375,0.319742241486907,-0.41264074380621313,-0.10787086612684652
1776019089726681900,0.657681884765625,0.4637590827554464,-0.28448037396967407,-0.06617735812691972
1776019089736742100,0.6677421875,0.6787871503144502,-0.1128768759869039,0.01910785617707297
1776019089746803000,0.677802978515625,0.9528139348089695,0.05385580108910799,0.23234485733453183
1776019089756863000,0.687863037109375,1.3998247118592262,0.057106765709072346,0.18587649961560965
1776019089766924000,0.697924072265625,1.5009358928591012,-0.13865268388688565,-0.04152637127209455
1776019089776984000,0.707984130859375,1.5786054079949854,0.005518471160531044,0.08629647370576858
1776019089787045000,0.718045166015625,2.9726532900184393,-0.09355594331473112,0.4488450798053294
1776019089797105000,0.72810498046875,4.500308847498894,-0.006839636761695146,0.20917495761662722
1776019089807166000,0.738166015625,4.3084436288625,-0.6678934158563613,-0.8189899862527846
1776019089817226000,0.74822607421875,2.6349165421575305,-1.5988690283447504,-1.452743670489639
1776019089827287000,0.758287109375,1.780187134003639,-1.5532485561594367,-1.5740179340742528
1776019089837347000,0.76834716796875,1.0691372979879379,-0.7949132373556494,-2.182503029280901
1776019089847408000,0.778408203125,-0.7507961554706096,0.006065729779750108,-3.0159605168253183
1776019089857468000,0.788468017578125,-1.879808368706703,0.8725739846631884,-3.8824189412176606
1776019089867529000,0.798529052734375,-2.5528262879699466,1.6654470944933593,-3.5879575637206433
1776019089877590000,0.808590087890625,-2.769854589435458,3.206092628058791,-3.459537520034611
1776019089887650000,0.818650146484375,-2.8028192859262226,4.6374461583867665,-2.730602190977335
1776019089897711000,0.828711181640625,-2.3495932876229286,5.275408254098892,-1.3317170980557798
1776019089907771000,0.83877099609375,-0.8542553609013557,4.7136835948929185,-0.6490230034306645
1776019089917832000,0.84883203125,0.6479962907314301,3.434317446321249,-0.4455553175449371
1776019089927892000,0.85889208984375,0.7685171056002378,2.1348191948249933,-0.29845658461302516
1776019089937953000,0.868953125,0.6128770465552806,0.8340632714178413,-1.1156780998885631
1776019089948013000,0.879012939453125,0.9973936657696961,0.11763159623332321,-1.9350585467636585
1776019089958073900,0.889073974609375,1.3992419435352086,-0.37651699876263733,-1.2051415131926535
1776019089968134000,0.8991337890625,0.6552654049515724,0.05491663525365293,-0.8015157043606043
1776019089978195000,0.90919482421875,-0.4995207164883613,1.135376487571001,-1.186238659802079
1776019089988255000,0.9192548828125,-0.892286108610034,1.244072716872394,-1.5588251872479915
1776019089998316000,0.92931591796875,-0.3240630272954702,2.266450017251074,-1.4613450562268495
1776019090008375800,0.939375732421875,0.8883809178650378,2.606640880265832,-0.8622674024432897
1776019090018436900,0.949436767578125,1.4949299304425716,1.5563222645163535,-1.1051982069283723
1776019090028498000,0.959497802734375,2.085908448922634,0.1808002923298627,-3.012321868062019
1776019090038558000,0.969557861328125,1.6335966428548097,-0.021048852443322538,-1.8664917910158634
1776019090048619000,0.979618896484375,1.6640519868731498,-0.35919542321413755,-3.3128882844358682
1776019090058678800,0.9896787109375,1.186382452186942,-0.5872280799053609,-1.9169114801764486
1776019090068739800,0.99973974609375,2.4709382783561944,1.3354913558974861,-2.512584878474474
1776019090078800000,1.0097998046875,1.853297378399968,3.66017699675709,-3.298848653167486
1776019090088861000,1.01986083984375,1.7627379865527153,3.594244973427057,-4.853559390833974
1776019090098921000,1.0299208984375,1.7487953859180212,2.6287717557922003,-5.5446998267650605
1776019090108981800,1.039981689453125,0.8531132051289081,2.6809768670648335,-5.821814640402794
1776019090119041800,1.050041748046875,-0.1083376251220703,3.7002880578711626,-5.08176784248352
1776019090129102800,1.060102783203125,-0.3330097193390131,3.7022096735835075,-3.408620695006847
1776019090139163100,1.0701630859375,-0.8883587060332298,3.0227880247578023,-1.3383195650607347
1776019090149224000,1.080223876953125,-1.2839070068717002,2.73439690708518,0.5594312875717878
1776019090159284000,1.090283935546875,-1.1866712060004472,2.161941010506451,2.1562872225284577
1776019090169345000,1.100344970703125,-0.9897732538938522,1.2522782351598143,2.7887013287246227
1776019090179405800,1.11040576171875,-0.8520978906065225,0.979917045789957,3.0412849276959895
1776019090189466000,1.120466064453125,-1.1179694256961346,1.5015145695298908,3.4170237816929814
1776019090199527000,1.13052685546875,-1.235368893674016,1.423892985188961,3.4369957256197927
1776019090209587000,1.1405869140625,0.26787235351800914,1.166388004167378,3.265912598249316
1776019090219648000,1.15064794921875,0.1458347043454647,1.8629145170509813,3.529402791160345
1776019090229708000,1.1607080078125,-1.6672697798758744,2.01383339279294,4.179530248701572
1776019090239769000,1.17076904296875,-1.9764274989843367,0.9554787701040506,4.56503120277822
1776019090249829000,1.1808291015625,-1.180561783209443,0.4828080666184425,4.297703623661398
1776019090259890000,1.190889892578125,-0.4461474382191896,0.7998211754024028,4.100689351698756
1776019090269950000,1.200949951171875,-0.19988690478950738,0.9715969612121581,4.055592903387546
1776019090280011000,1.211010986328125,-0.5307978982836008,0.8138041080474853,3.9416865382224318
1776019090290071000,1.221071044921875,-0.727924982970953,0.3754986155003309,3.9189655878484246
1776019090300132000,1.231132080078125,-1.018519163645804,0.059061260777711865,3.684875092422962
1776019090310191900,1.24119189453125,-1.074319961322844,-0.06964110698103905,3.432454575058818
1776019090320253000,1.2512529296875,-1.0050362894773484,-0.18757599700987337,3.162716427668929
1776019090330314000,1.26131396484375,-0.7449369080483913,-0.3019792057812214,2.9183640659481287
1776019090340374000,1.2713740234375,-0.30167116274535655,-0.2560235102921724,2.8331518803477285
1776019090350435000,1.28143505859375,0.16510668330937622,0.27766777134537696,2.9865222408950327
1776019090360494800,1.291494873046875,0.5868666992470621,0.872334038427472,3.2823610442250963
1776019090370556000,1.301555908203125,0.97260058529675,0.8961509673446416,3.2726147262364624
1776019090380616000,1.311615966796875,0.9853507612764835,0.6798825443357229,3.305577669161558
1776019090390677000,1.321677001953125,0.7548746569558977,0.515204023310542,3.3180665638566014
1776019090400737000,1.331737060546875,0.3936199631243944,0.2155383551687002,3.0065228263944386
1776019090410797800,1.3417978515625,-0.1532242300748825,-0.12154606626331806,2.67693606724143
1776019090420857900,1.35185791015625,-0.6138020524457096,-0.05074292976558208,2.413875497919321
1776019090430919000,1.3619189453125,-0.7653375987812876,0.33467502220273015,2.0286609595686196
1776019090440979000,1.37197900390625,-0.8018328074857592,0.6307312676757574,1.7820570195287464
1776019090451040000,1.3820400390625,-0.4284919545412063,0.8021136702537536,1.648510134348273
1776019090461100000,1.39210009765625,-0.0630114597082138,0.9518506427347659,1.9409838451594112
1776019090471161000,1.4021611328125,0.1070508001819253,0.7999649677872658,2.167097370356321
1776019090481222100,1.41222216796875,-0.036551176675409074,0.8422989656478166,2.2272265526264903
1776019090491282000,1.422281982421875,-0.14262845565006135,0.8527584003418683,2.2259078712433573
1776019090501343000,1.432343017578125,-0.4637180200926959,0.6849006647586822,2.087816328370571
1776019090511403000,1.442403076171875,-0.8232083346001804,0.5658411546140909,2.1521499765932557
1776019090521464000,1.452464111328125,-1.2295761356167494,0.8660703018575906,2.3560902484267947
1776019090531523800,1.46252392578125,-1.4825719686508179,1.762078061339259,2.469933485227823
1776019090541585000,1.4725849609375,-1.0435737445991486,3.0319015978008506,2.840411642217636
1776019090551645000,1.48264501953125,-0.6334335123717785,4.2983541965246195,3.3370880751907825
1776019090561706000,1.4927060546875,-0.48910219832658763,4.34813208065033,3.7819104022860524
1776019090571766000,1.50276611328125,-0.6972691479444504,2.842930931562185,4.0430145768433805
1776019090581826800,1.512826904296875,-1.3898970459543167,0.9016150779694319,4.126517035916447
1776019090591887000,1.52288720703125,-2.769066069406271,-0.9716279408723115,3.8224499179452653
1776019090601948000,1.532947998046875,-4.130747220832109,-1.7659727306902409,3.2264988717496395
1776019090612008200,1.54300830078125,-6.023654725086689,-2.2684750933378934,2.2104151185572145
1776019090622069200,1.5530693359375,-6.951454630148411,-2.9000287833124396,0.9092641314178704
1776019090632130000,1.563130126953125,-6.125701725631952,-3.1284330497950315,0.5085486570745706
1776019090642190000,1.573190185546875,-4.437608353435993,-3.3326655825734135,0.16431202580034732
1776019090652251000,1.5832509765625,-3.255940362550318,-3.4397347951948642,-0.444839278230071
1776019090662311200,1.593311279296875,-2.7441668982103464,-3.7356782279431817,-1.1430430766761301
1776019090672372200,1.603372314453125,-2.463459905299544,-4.082195371370017,-1.3126795123696327
