time,seconds_elapsed,z,y,x
1776870286983340300,0.08034033203125,-0.8740081787109375,-0.3366241455078125,0.0207977294921875
1776870286993377300,0.090377197265625,-0.878936767578125,-0.3262176513671875,0.015411376953125
1776870287003414300,0.100414306640625,-0.8849334716796875,-0.28936767578125,0.023162841796875
1776870287013452300,0.110452392578125,-0.8919219970703125,-0.282928466796875,0.018463134765625
1776870287023489300,0.1204892578125,-0.924163818359375,-0.30828857421875,0.030914306640625
1776870287033526300,0.1305263671875,-0.8997039794921875,-0.31024169921875,0.026947021484375
1776870287043563000,0.14056298828125,-0.8355712890625,-0.3104400634765625,0.0962066650390625
1776870287053600300,0.150600341796875,-0.7750244140625,-0.33392333984375,0.1471405029296875
1776870287063637200,0.16063720703125,-0.787261962890625,-0.30242919921875,-0.0193634033203125
1776870287073674200,0.17067431640625,-0.76666259765625,-0.2679290771484375,-0.068267822265625
1776870287083711200,0.180711181640625,-0.7371673583984375,-0.2361297607421875,-0.017303466796875
1776870287093749200,0.190749267578125,-0.7404937744140625,-0.24298095703125,0.0677337646484375
1776870287103786200,0.2007861328125,-0.7379302978515625,-0.2603302001953125,0.1339874267578125
1776870287113823200,0.2108232421875,-0.80328369140625,-0.2714691162109375,0.1745147705078125
1776870287123860200,0.220860107421875,-0.9045257568359375,-0.2709503173828125,0.2064971923828125
1776870287133897200,0.230897216796875,-0.9494476318359375,-0.2766265869140625,0.2541351318359375
1776870287143934200,0.240934326171875,-0.9449920654296875,-0.3045806884765625,0.2751007080078125
1776870287153971200,0.25097119140625,-0.8816070556640625,-0.285247802734375,0.2288055419921875
1776870287164009200,0.26100927734375,-0.933868408203125,-0.24127197265625,0.194183349609375
1776870287174046200,0.271046142578125,-0.913299560546875,-0.302764892578125,0.098724365234375
1776870287184083200,0.281083251953125,-0.7462158203125,-0.2555694580078125,0.0487213134765625
1776870287194120200,0.2911201171875,-0.7628173828125,-0.23846435546875,0.12701416015625
1776870287204157200,0.3011572265625,-0.80474853515625,-0.2555084228515625,0.2982940673828125
1776870287214194200,0.311194091796875,-0.7091827392578125,-0.0568084716796875,0.586639404296875
1776870287224231200,0.321231201171875,-0.76495361328125,-0.20550537109375,0.590057373046875
1776870287234269200,0.331269287109375,-0.7083282470703125,-0.3884735107421875,0.48394775390625
1776870287244306200,0.34130615234375,-0.850311279296875,-0.433441162109375,0.517852783203125
1776870287254343200,0.35134326171875,-0.935577392578125,-0.3925628662109375,0.5925140380859375
1776870287264380200,0.361380126953125,-0.9878082275390625,-0.2853546142578125,0.6434478759765625
1776870287274417200,0.371417236328125,-0.96441650390625,-0.2425079345703125,0.65032958984375
1776870287284454100,0.3814541015625,-0.85272216796875,-0.121368408203125,0.697662353515625
1776870287294491400,0.391491455078125,-0.7505645751953125,-0.0396575927734375,0.7089691162109375
1776870287304529200,0.401529052734375,-0.7066650390625,-0.004150390625,0.552581787109375
1776870287314566100,0.411566162109375,-0.79876708984375,0.0275115966796875,0.3912506103515625
1776870287324603400,0.421603271484375,-0.5290374755859375,0.19940185546875,0.722869873046875
1776870287334640400,0.431640380859375,-0.524688720703125,0.0455169677734375,0.8699188232421875
1776870287344677000,0.441677001953125,-0.6860198974609375,-0.209808349609375,0.971435546875
1776870287354714000,0.451714111328125,-0.996917724609375,-0.3902587890625,0.9948272705078125
1776870287364751000,0.461751220703125,-0.5751800537109375,-0.25592041015625,1.141876220703125
1776870287374788400,0.471788330078125,-0.27838134765625,-0.1950225830078125,1.136932373046875
1776870287384826000,0.481826171875,-0.471893310546875,-0.170806884765625,0.7191314697265625
1776870287394863000,0.491863037109375,-0.7983551025390625,-0.138427734375,0.68072509765625
1776870287404900400,0.501900390625,-0.9774169921875,-0.2538299560546875,0.8038482666015625
1776870287414937300,0.511937255859375,-0.6668701171875,-0.1719970703125,0.9363250732421875
1776870287424974000,0.52197412109375,-0.5225982666015625,-0.1192474365234375,0.9632568359375
1776870287435011000,0.532010986328125,-0.687835693359375,-0.1812286376953125,0.6303863525390625
1776870287445048000,0.542048095703125,-0.6541595458984375,-0.109771728515625,0.7275848388671875
1776870287455086300,0.55208642578125,-0.574493408203125,-0.0125885009765625,0.80126953125
1776870287465123000,0.562123046875,-0.485260009765625,0.0081329345703125,0.7576141357421875
1776870287475160000,0.57216015625,-0.4716796875,0.009033203125,0.7350311279296875
1776870287485197300,0.582197265625,-0.50616455078125,0.031982421875,0.777374267578125
1776870287495234300,0.592234375,-0.545318603515625,0.0240020751953125,0.7747802734375
1776870287505271300,0.602271240234375,-0.676605224609375,-0.0436248779296875,0.6998443603515625
1776870287515308000,0.61230810546875,-0.840484619140625,-0.048675537109375,0.6046295166015625
1776870287525346300,0.62234619140625,-0.957855224609375,0.01092529296875,0.535369873046875
1776870287535383300,0.63238330078125,-0.8441162109375,0.0328216552734375,0.4693145751953125
1776870287545420300,0.642420166015625,-0.8055267333984375,0.17938232421875,0.451080322265625
1776870287555457000,0.65245703125,-0.6914825439453125,0.1876220703125,0.4842529296875
1776870287565494300,0.662494384765625,-0.6297454833984375,0.1808013916015625,0.4745635986328125
1776870287575531300,0.67253125,-0.55230712890625,0.246917724609375,0.480743408203125
1776870287585569000,0.682569091796875,-0.501220703125,0.3643951416015625,0.5311737060546875
1776870287595606000,0.69260595703125,-0.4965667724609375,0.4832305908203125,0.533050537109375
1776870287605643300,0.702643310546875,-0.59149169921875,0.5739898681640625,0.1580810546875
1776870287615680300,0.71268017578125,-0.7021331787109375,0.657745361328125,0.2021636962890625
1776870287625717200,0.72271728515625,-0.6801300048828125,0.7010650634765625,0.1473846435546875
1776870287635754000,0.73275390625,-0.5334930419921875,0.7241973876953125,0.07098388671875
1776870287645791200,0.742791259765625,-0.443328857421875,0.734619140625,0.092803955078125
1776870287655829200,0.752829345703125,-0.34649658203125,0.7696685791015625,0.0886993408203125
1776870287665866200,0.7628662109375,-0.2961273193359375,0.8536376953125,0.117401123046875
1776870287675903200,0.7729033203125,-0.220001220703125,0.8959808349609375,0.170013427734375
1776870287685940200,0.782940185546875,-0.173614501953125,0.9112701416015625,0.2570343017578125
1776870287695977200,0.792977294921875,-0.2176971435546875,0.9164276123046875,0.4122161865234375
1776870287706014200,0.80301416015625,-0.2802734375,0.87884521484375,0.5827178955078125
1776870287716051200,0.81305126953125,-0.25445556640625,0.929229736328125,0.6696929931640625
1776870287726089200,0.823089111328125,-0.2115478515625,1.07940673828125,0.7329559326171875
1776870287736126200,0.833126220703125,-0.1417083740234375,1.200775146484375,0.7981109619140625
1776870287746163200,0.8431630859375,-0.040435791015625,1.2638092041015625,0.8956146240234375
1776870287756200200,0.8532001953125,0.0523834228515625,1.287078857421875,1.0169525146484375
1776870287766237200,0.8632373046875,0.0981597900390625,1.3204193115234375,1.198944091796875
1776870287776274200,0.873274169921875,0.106689453125,1.350921630859375,1.3858184814453125
1776870287786312200,0.883312255859375,0.1054534912109375,1.385162353515625,1.5565948486328125
1776870287796349200,0.89334912109375,0.058990478515625,1.3788604736328125,1.65533447265625
1776870287806386200,0.90338623046875,0.0046234130859375,1.3423614501953125,1.6915283203125
1776870287816423200,0.913423095703125,-0.061920166015625,1.2085418701171875,1.780303955078125
1776870287826460200,0.923460205078125,-0.101470947265625,1.0686492919921875,1.8627471923828125
1776870287836497400,0.933497314453125,-0.0963592529296875,1.08734130859375,1.8598175048828125
1776870287846534100,0.9435341796875,-0.126556396484375,1.1258087158203125,1.8310394287109375
1776870287856572200,0.953572265625,-0.13873291015625,1.108673095703125,1.806304931640625
1776870287866609200,0.963609130859375,-0.1419525146484375,1.0591278076171875,1.7794952392578125
1776870287876646400,0.973646484375,-0.1695709228515625,0.94720458984375,1.7759246826171875
1776870287886683100,0.98368310546875,-0.2431488037109375,0.8704833984375,1.7466583251953125
1776870287896720100,0.99372021484375,-0.34783935546875,0.81121826171875,1.6831817626953125
1776870287906757000,1.003757080078125,-0.4274139404296875,0.7435760498046875,1.579254150390625
1776870287916794400,1.01379443359375,-0.4456024169921875,0.748504638671875,1.4138336181640625
1776870287926832000,1.02383203125,-0.446533203125,0.7672576904296875,1.2235870361328125
1776870287936870100,1.0338701171875,-0.4716644287109375,0.6979217529296875,1.096893310546875
1776870287946907400,1.043907470703125,-0.47674560546875,0.594573974609375,1.044830322265625
1776870287956944100,1.053944091796875,-0.50262451171875,0.5458221435546875,0.9512481689453125
1776870287966982100,1.063982177734375,-0.5014190673828125,0.511138916015625,0.8475799560546875
1776870287977019400,1.074019287109375,-0.4471435546875,0.493408203125,0.770904541015625
1776870287987056000,1.08405615234375,-0.3476409912109375,0.5051116943359375,0.69134521484375
1776870287997093000,1.094093017578125,-0.26947021484375,0.522003173828125,0.630096435546875
1776870288007130000,1.104130126953125,-0.23187255859375,0.525848388671875,0.595306396484375
1776870288017167000,1.1141669921875,-0.2184906005859375,0.534423828125,0.5819549560546875
1776870288027204400,1.124204345703125,-0.1963653564453125,0.5612945556640625,0.5691680908203125
1776870288037242000,1.1342421875,-0.1812744140625,0.5995330810546875,0.5621795654296875
1776870288047279000,1.144279052734375,-0.141265869140625,0.5998382568359375,0.563262939453125
1776870288057316400,1.15431640625,-0.070465087890625,0.6250152587890625,0.55987548828125
1776870288067353300,1.164353271484375,-0.006195068359375,0.672698974609375,0.5558624267578125
1776870288077390000,1.17439013671875,0.0189056396484375,0.6920318603515625,0.573333740234375
1776870288087427000,1.184427001953125,0.0733795166015625,0.7119293212890625,0.6013031005859375
1776870288097465300,1.19446533203125,0.0902099609375,0.6849212646484375,0.6596832275390625
1776870288107502300,1.20450244140625,0.121063232421875,0.6450958251953125,0.7266082763671875
1776870288117539000,1.2145390625,0.2359161376953125,0.6328582763671875,0.7711944580078125
1776870288127576000,1.224576171875,0.2002716064453125,0.6606597900390625,0.722625732421875
1776870288137613300,1.23461328125,0.2115936279296875,0.661773681640625,0.7400360107421875
1776870288147650300,1.244650390625,0.253204345703125,0.681610107421875,0.7425384521484375
1776870288157688000,1.25468798828125,0.2103118896484375,0.717041015625,0.752960205078125
1776870288167725000,1.26472509765625,0.1938018798828125,0.801422119140625,0.7411346435546875
1776870288177762300,1.27476220703125,0.2221527099609375,0.8536224365234375,0.7489166259765625
1776870288187799300,1.28479931640625,0.2217559814453125,0.796600341796875,0.756103515625
1776870288197836300,1.294836181640625,0.245086669921875,0.810699462890625,0.7415313720703125
1776870288207873000,1.304873046875,0.177337646484375,0.857635498046875,0.7344970703125
1776870288217910300,1.31491015625,0.166229248046875,0.848358154296875,0.7813720703125
1776870288227948300,1.3249482421875,0.2025909423828125,0.84197998046875,0.794464111328125
1776870288237985000,1.334985107421875,0.220733642578125,0.799560546875,0.78765869140625
1776870288248022300,1.345022216796875,0.165802001953125,0.8420867919921875,0.77484130859375
1776870288258059300,1.355059326171875,0.1467132568359375,0.8493499755859375,0.78216552734375
1776870288268096300,1.36509619140625,0.156524658203125,0.798309326171875,0.7523345947265625
1776870288278133200,1.37513330078125,0.1399688720703125,0.777618408203125,0.712615966796875
1776870288288171300,1.385171142578125,0.14715576171875,0.7995147705078125,0.6851959228515625
1776870288298208300,1.395208251953125,0.1135711669921875,0.7599639892578125,0.673553466796875
1776870288308245200,1.405245361328125,0.087188720703125,0.711883544921875,0.65289306640625
1776870288318282200,1.4152822265625,0.0577239990234375,0.7031707763671875,0.6318206787109375
