time,seconds_elapsed,z,y,x
1776870286993377300,0.090377197265625,-36.974998474121094,-5.630706787109375,-22.198383331298828
1776870287003414300,0.100414306640625,-37.121192932128906,-5.6920013427734375,-22.27402114868164
1776870287013452300,0.110452392578125,-36.85407257080078,-5.445709228515625,-21.990734100341797
1776870287023489300,0.1204892578125,-37.83198547363281,-5.177940368652344,-22.61520767211914
1776870287033526300,0.1305263671875,-37.50263214111328,-4.894794464111328,-21.86301040649414
1776870287043563000,0.14056298828125,-36.415870666503906,-4.52490234375,-20.708194732666016
1776870287053600300,0.150600341796875,-36.805198669433594,-4.377754211425781,-20.668560028076172
1776870287063637200,0.16063720703125,-36.2908935546875,-4.031208038330078,-19.457149505615234
1776870287073674200,0.17067431640625,-36.119056701660156,-4.124393463134766,-18.587055206298828
1776870287083711200,0.180711181640625,-37.31132507324219,-4.345645904541016,-18.925655364990234
1776870287093749200,0.190749267578125,-36.68354034423828,-4.095699310302734,-17.521778106689453
1776870287103786200,0.2007861328125,-38.88604736328125,-4.430625915527344,-18.112178802490234
1776870287113823200,0.2108232421875,-37.66363525390625,-4.112453460693359,-15.933834075927734
1776870287123860200,0.220860107421875,-37.23582458496094,-4.193824768066406,-14.31375503540039
1776870287133897200,0.230897216796875,-37.65156555175781,-4.207847595214844,-13.266910552978516
1776870287143934200,0.240934326171875,-37.557769775390625,-4.266765594482422,-11.800464630126953
1776870287153971200,0.25097119140625,-37.548912048339844,-4.258350372314453,-10.76601791381836
1776870287164009200,0.26100927734375,-38.13478088378906,-3.9239463806152344,-10.08199691772461
1776870287174046200,0.271046142578125,-38.558372497558594,-3.684112548828125,-9.115032196044922
1776870287184083200,0.281083251953125,-39.127044677734375,-3.49859619140625,-8.477161407470703
1776870287194120200,0.2911201171875,-39.31751251220703,-3.222858428955078,-7.077259063720703
1776870287204157200,0.3011572265625,-39.64679718017578,-2.639068603515625,-5.827686309814453
1776870287214194200,0.311194091796875,-39.540771484375,-2.0678863525390625,-4.290279388427734
1776870287224231200,0.321231201171875,-39.86488342285156,-1.3726348876953125,-2.9813575744628906
1776870287234269200,0.331269287109375,-39.92963409423828,-0.5414886474609375,-1.5096092224121094
1776870287244306200,0.34130615234375,-39.128135681152344,0.21068572998046875,0.4243621826171875
1776870287254343200,0.35134326171875,-38.869842529296875,0.8007965087890625,1.8215408325195312
1776870287264380200,0.361380126953125,-38.64567565917969,1.4322967529296875,2.6854896545410156
1776870287274417200,0.371417236328125,-38.05974578857422,2.2769317626953125,3.947418212890625
1776870287284454100,0.3814541015625,-37.64989471435547,2.9669113159179688,5.0892486572265625
1776870287294491400,0.391491455078125,-37.38706970214844,3.631561279296875,6.133808135986328
1776870287304529200,0.401529052734375,-37.12327575683594,4.0893096923828125,7.288352966308594
1776870287314566100,0.411566162109375,-37.43205261230469,4.331024169921875,7.9407501220703125
1776870287324603400,0.421603271484375,-36.749176025390625,4.381980895996094,9.375370025634766
1776870287334640400,0.431640380859375,-36.093360900878906,4.463630676269531,10.791648864746094
1776870287344677000,0.441677001953125,-35.8548583984375,4.481376647949219,11.953876495361328
1776870287354714000,0.451714111328125,-35.428810119628906,4.4197845458984375,13.087223052978516
1776870287364751000,0.461751220703125,-35.828704833984375,4.186637878417969,12.968395233154297
1776870287374788400,0.471788330078125,-35.56859588623047,4.118766784667969,13.61016845703125
1776870287384826000,0.481826171875,-35.111083984375,4.154991149902344,14.316581726074219
1776870287394863000,0.491863037109375,-35.429298400878906,4.268043518066406,14.176292419433594
1776870287404900400,0.501900390625,-35.17962646484375,4.3974456787109375,14.582042694091797
1776870287414937300,0.511937255859375,-35.13395690917969,4.566261291503906,14.361213684082031
1776870287424974000,0.52197412109375,-35.186012268066406,5.004783630371094,14.227157592773438
1776870287435011000,0.532010986328125,-35.39440155029297,5.292640686035156,14.058490753173828
1776870287445048000,0.542048095703125,-35.88075256347656,5.2813720703125,13.47442626953125
1776870287455086300,0.55208642578125,-35.99806213378906,4.8789215087890625,13.612171173095703
1776870287465123000,0.562123046875,-35.527862548828125,4.8278350830078125,14.175540924072266
1776870287475160000,0.57216015625,-35.019371032714844,4.7416839599609375,14.585670471191406
1776870287485197300,0.582197265625,-34.85175323486328,4.456939697265625,15.079425811767578
1776870287495234300,0.592234375,-34.80262756347656,4.234169006347656,15.074203491210938
1776870287505271300,0.602271240234375,-34.98027801513672,4.300376892089844,15.04568862915039
1776870287515308000,0.61230810546875,-34.737579345703125,4.30517578125,15.125511169433594
1776870287525346300,0.62234619140625,-34.965553283691406,4.201759338378906,14.98556900024414
1776870287535383300,0.63238330078125,-35.16685485839844,4.1363525390625,14.97848892211914
1776870287545420300,0.642420166015625,-35.945289611816406,4.189765930175781,14.02926254272461
1776870287555457000,0.65245703125,-35.80683135986328,4.589195251464844,14.111045837402344
1776870287565494300,0.662494384765625,-35.67863464355469,4.6560211181640625,13.733081817626953
1776870287575531300,0.67253125,-35.48240661621094,5.102012634277344,14.0450439453125
1776870287585569000,0.682569091796875,-35.53459167480469,5.8699493408203125,14.101444244384766
1776870287595606000,0.69260595703125,-35.740272521972656,6.296073913574219,13.871307373046875
1776870287605643300,0.702643310546875,-35.21441650390625,6.89739990234375,14.606639862060547
1776870287615680300,0.71268017578125,-35.28239440917969,7.3222503662109375,14.800804138183594
1776870287625717200,0.72271728515625,-35.12312316894531,7.802040100097656,15.096050262451172
1776870287635754000,0.73275390625,-34.22222900390625,8.61090087890625,15.945152282714844
1776870287645791200,0.742791259765625,-33.78269958496094,9.2840576171875,16.05621337890625
1776870287655829200,0.752829345703125,-34.124473571777344,10.14678955078125,15.847824096679688
1776870287665866200,0.7628662109375,-33.57147216796875,11.333305358886719,15.692607879638672
1776870287675903200,0.7729033203125,-33.154937744140625,12.533905029296875,15.542831420898438
1776870287685940200,0.782940185546875,-33.340309143066406,13.7528076171875,14.301078796386719
1776870287695977200,0.792977294921875,-33.04540252685547,15.432876586914062,13.422889709472656
1776870287706014200,0.80301416015625,-32.30265808105469,17.07965087890625,12.712074279785156
1776870287716051200,0.81305126953125,-31.42529296875,18.773292541503906,11.94144058227539
1776870287726089200,0.823089111328125,-30.740737915039062,20.44549560546875,10.866462707519531
1776870287736126200,0.833126220703125,-30.52080535888672,21.980674743652344,9.164237976074219
1776870287746163200,0.8431630859375,-29.658706665039062,23.368736267089844,8.025321960449219
1776870287756200200,0.8532001953125,-28.730789184570312,24.798690795898438,6.844268798828125
1776870287766237200,0.8632373046875,-27.917495727539062,26.473342895507812,5.202568054199219
1776870287776274200,0.873274169921875,-27.414794921875,27.74272918701172,3.4767074584960938
1776870287786312200,0.883312255859375,-26.177383422851562,29.084060668945312,2.1859703063964844
1776870287796349200,0.89334912109375,-24.523208618164062,30.386024475097656,1.0224990844726562
1776870287806386200,0.90338623046875,-22.858993530273438,31.783058166503906,0.11602783203125
1776870287816423200,0.913423095703125,-21.467987060546875,32.7490234375,-0.9756507873535156
1776870287826460200,0.923460205078125,-19.954498291015625,34.029144287109375,-1.9594078063964844
1776870287836497400,0.933497314453125,-18.019973754882812,34.95854187011719,-2.3961830139160156
1776870287846534100,0.9435341796875,-16.759124755859375,35.79570770263672,-3.231281280517578
1776870287856572200,0.953572265625,-14.888313293457031,36.49292755126953,-3.207721710205078
1776870287866609200,0.963609130859375,-13.4718017578125,36.98223876953125,-3.513317108154297
1776870287876646400,0.973646484375,-12.312248229980469,37.44635772705078,-3.6627159118652344
1776870287886683100,0.98368310546875,-10.910118103027344,37.95825958251953,-3.946460723876953
1776870287896720100,0.99372021484375,-9.934524536132812,38.38408660888672,-4.248546600341797
1776870287906757000,1.003757080078125,-8.561431884765625,39.052818298339844,-4.050296783447266
1776870287916794400,1.01379443359375,-7.1295318603515625,39.463844299316406,-3.4559974670410156
1776870287926832000,1.02383203125,-6.203590393066406,39.830596923828125,-2.965770721435547
1776870287936870100,1.0338701171875,-4.850364685058594,40.14159393310547,-2.3495445251464844
1776870287946907400,1.043907470703125,-4.752471923828125,40.08819580078125,-2.1433982849121094
1776870287956944100,1.053944091796875,-4.00421142578125,40.264076232910156,-1.5979957580566406
1776870287966982100,1.063982177734375,-3.4328384399414062,40.414581298828125,-0.7816200256347656
1776870287977019400,1.074019287109375,-3.123748779296875,40.41594696044922,-0.12671661376953125
1776870287987056000,1.08405615234375,-3.2069778442382812,40.43372344970703,0.4233856201171875
1776870287997093000,1.094093017578125,-3.126556396484375,40.53535461425781,1.2225875854492188
1776870288007130000,1.104130126953125,-3.4341201782226562,40.52055358886719,1.7965545654296875
1776870288017167000,1.1141669921875,-3.66864013671875,40.36182403564453,2.3316116333007812
1776870288027204400,1.124204345703125,-4.0613250732421875,40.29254913330078,2.9165573120117188
1776870288037242000,1.1342421875,-4.476539611816406,40.10747528076172,3.75201416015625
1776870288047279000,1.144279052734375,-5.566917419433594,39.93035888671875,3.998310089111328
1776870288057316400,1.15431640625,-5.95391845703125,39.8284912109375,4.8228759765625
1776870288067353300,1.164353271484375,-6.205863952636719,39.688941955566406,5.705039978027344
1776870288077390000,1.17439013671875,-6.8711700439453125,39.554725646972656,6.204875946044922
1776870288087427000,1.184427001953125,-7.6844940185546875,39.11390686035156,6.633884429931641
1776870288097465300,1.19446533203125,-8.486038208007812,38.820472717285156,7.036460876464844
1776870288107502300,1.20450244140625,-9.208213806152344,38.482574462890625,7.744007110595703
1776870288117539000,1.2145390625,-9.879997253417969,38.175537109375,8.433631896972656
1776870288127576000,1.224576171875,-10.509628295898438,37.96311950683594,8.920597076416016
1776870288137613300,1.23461328125,-11.16949462890625,37.484901428222656,9.625808715820312
1776870288147650300,1.244650390625,-11.518180847167969,37.06404113769531,10.492076873779297
1776870288157688000,1.25468798828125,-12.14495849609375,36.64662170410156,11.109485626220703
1776870288167725000,1.26472509765625,-12.366233825683594,36.20555114746094,11.94863510131836
1776870288177762300,1.27476220703125,-12.812088012695312,35.79564666748047,12.623886108398438
1776870288187799300,1.28479931640625,-13.536842346191406,35.393287658691406,13.145854949951172
1776870288197836300,1.294836181640625,-13.832542419433594,34.94610595703125,13.781307220458984
1776870288207873000,1.304873046875,-14.204277038574219,34.672767639160156,14.122978210449219
1776870288217910300,1.31491015625,-14.545120239257812,34.45552062988281,14.36517333984375
1776870288227948300,1.3249482421875,-14.586585998535156,34.02787780761719,14.674694061279297
1776870288237985000,1.334985107421875,-15.061592102050781,33.78083038330078,15.118755340576172
1776870288248022300,1.345022216796875,-15.164947509765625,33.54308319091797,15.460315704345703
1776870288258059300,1.355059326171875,-15.022933959960938,33.429901123046875,15.862598419189453
