time,seconds_elapsed,z,y,x
1776870286986721300,0.08372119140625,-110.941650390625,60.59437561035156,-85.22149658203125
1776870286996812000,0.09381201171875,-111.23403930664062,60.47178649902344,-85.37277221679688
1776870287006904000,0.103904052734375,-110.28645324707031,61.27195739746094,-84.447265625
1776870287016996000,0.11399609375,-112.18768310546875,61.15367126464844,-85.88676452636719
1776870287027088100,0.124088134765625,-111.3382568359375,61.44293212890625,-84.58686828613281
1776870287037180200,0.13418017578125,-109.95016479492188,61.84733581542969,-83.27188110351562
1776870287047272200,0.144272216796875,-110.92674255371094,61.90586853027344,-83.6759033203125
1776870287057365200,0.154365234375,-110.05293273925781,62.33174133300781,-81.99832153320312
1776870287067457300,0.164457275390625,-110.01734924316406,62.06361389160156,-81.26400756835938
1776870287077549300,0.17454931640625,-111.75230407714844,61.791412353515625,-82.08348083496094
1776870287087640300,0.184640380859375,-110.40043640136719,62.22882080078125,-79.98637390136719
1776870287097731000,0.19473095703125,-113.72894287109375,61.66120910644531,-81.37017822265625
1776870287107823000,0.204822998046875,-111.14396667480469,62.23921203613281,-78.09031677246094
1776870287117914000,0.2149140625,-111.03227233886719,61.99888610839844,-76.69233703613281
1776870287128006100,0.225006103515625,-111.78361511230469,62.01165771484375,-75.87355041503906
1776870287138097400,0.235097412109375,-111.48710632324219,61.93487548828125,-74.24017333984375
1776870287148189200,0.245189208984375,-111.51203918457031,61.97007751464844,-73.37759399414062
1776870287158281000,0.255281005859375,-112.33451843261719,62.434173583984375,-72.83297729492188
1776870287168373000,0.265373046875,-112.69354248046875,62.636383056640625,-71.75344848632812
1776870287178464300,0.27546435546875,-113.31993103027344,62.80029296875,-71.24650573730469
1776870287188556300,0.285556396484375,-113.35993957519531,63.11192321777344,-69.54344177246094
1776870287198648300,0.2956484375,-113.74444580078125,63.818267822265625,-68.35366821289062
1776870287208740400,0.305740234375,-113.46524047851562,64.38442993164062,-66.70175170898438
1776870287218832100,0.31583203125,-113.96047973632812,65.12904357910156,-65.48373413085938
1776870287228924200,0.325924072265625,-113.92204284667969,66.01425170898438,-63.94720458984375
1776870287239015200,0.33601513671875,-112.77592468261719,66.73501586914062,-61.829345703125
1776870287249106200,0.346106201171875,-112.73373413085938,67.26065063476562,-60.645721435546875
1776870287259197200,0.356197265625,-112.52314758300781,67.90861511230469,-59.99391174316406
1776870287269287200,0.366287109375,-111.79328918457031,68.83804321289062,-58.57365417480469
1776870287279378200,0.376378173828125,-111.4534912109375,69.46649169921875,-57.47959899902344
1776870287289470200,0.38647021484375,-111.24916076660156,70.12106323242188,-56.47373962402344
