time,seconds_elapsed,z,y,x
1776554601818174700,0.0701748046875,0.0005739112384617329,-0.0013126720441505313,-0.07720450311899185
1776554601828215600,0.080215576171875,-0.034997664391994476,0.030460171401500702,-0.10303717106580734
1776554601838255600,0.090255615234375,-0.03923662006855011,0.037826474756002426,-0.1216430813074112
1776554601848296700,0.100296630859375,-0.021752966567873955,0.026216156780719757,-0.12008379399776459
1776554601858337500,0.110337646484375,-0.01007820013910532,0.023921044543385506,-0.1303446888923645
1776554601868377600,0.120377685546875,-0.010069678537547588,0.008894424885511398,-0.1410042643547058
1776554601878418700,0.130418701171875,-0.012636433355510235,-0.021502362564206123,-0.14621099829673767
1776554601888458500,0.14045849609375,-0.0014588796766474843,-0.06663601845502853,-0.16188237071037292
1776554601898499600,0.15049951171875,0.016535300761461258,-0.10052820295095444,-0.17283383011817932
1776554601908539600,0.16053955078125,0.03015390783548355,-0.07462230324745178,-0.13466966152191162
1776554601918580500,0.17058056640625,0.0163643267005682,-0.025973277166485786,-0.09511958807706833
1776554601928620500,0.18062060546875,-0.008547947742044926,0.0020658141002058983,-0.08463792502880096
1776554601938661600,0.19066162109375,0.003192331176251173,0.0019166769925504923,-0.08406694233417511
1776554601948701700,0.20070166015625,0.055997222661972046,0.01082654856145382,-0.082208052277565
1776554601958742500,0.210742431640625,0.07899681478738785,0.013855627737939358,-0.07989855855703354
1776554601968783600,0.22078369140625,0.06463278830051422,-0.032409340143203735,-0.07847749441862106
1776554601978823700,0.23082373046875,0.04797578230500221,-0.09259065240621567,-0.07295623421669006
1776554601988864800,0.24086474609375,0.04941388964653015,-0.12481676787137985,-0.06012698635458946
1776554601998904600,0.250904541015625,0.045418880879879,-0.11754447221755981,-0.05413620546460152
1776554602008945400,0.2609453125,0.024338096380233765,-0.08628029376268387,-0.04761599004268646
1776554602018985500,0.2709853515625,0.003029345767572522,-0.0234637800604105,-0.027813522145152092
1776554602029026600,0.281026611328125,-0.003715375903993845,0.06048944219946861,-0.022409701719880104
1776554602039066600,0.291066650390625,0.0003981425834354013,0.15409769117832184,-0.02377270720899105
1776554602049107500,0.301107421875,0.026275012642145157,0.24132341146469116,-0.028596756979823112
1776554602059147500,0.3111474609375,0.0772380605340004,0.25750023126602173,-0.044976528733968735
1776554602069188600,0.321188720703125,0.09613105654716492,0.21510379016399384,-0.06022712215781212
1776554602079229700,0.331229736328125,0.12648071348667145,0.16297906637191772,-0.03960706293582916
1776554602089269800,0.341269775390625,0.1737281233072281,0.1740405112504959,-0.006844590418040752
1776554602099310600,0.351310546875,0.19099418818950653,0.2092520147562027,0.003507649526000023
1776554602109350400,0.361350341796875,0.15614672005176544,0.24716025590896606,-0.030830083414912224
1776554602119391700,0.371391845703125,0.10311413556337357,0.3313092291355133,-0.08167116343975067
1776554602129431600,0.381431640625,0.09050140529870987,0.4442773163318634,-0.12035250663757324
1776554602139472400,0.391472412109375,0.11324186623096466,0.5531702637672424,-0.18006883561611176
1776554602149512400,0.401512451171875,0.12086410075426102,0.4790709912776947,-0.23316960036754608
1776554602159553500,0.411553466796875,0.1448509246110916,0.47381284832954407,-0.26314109563827515
1776554602169593600,0.421593505859375,0.17930184304714203,0.4923013150691986,-0.1797441989183426
1776554602179634700,0.431634765625,0.20204311609268188,0.5001163482666016,-0.12911830842494965
