time,seconds_elapsed,z,y,x
1776554601833235500,0.0852353515625,0.307602890881896,0.18385873005241155,-0.18153021403960884
1776554601843276500,0.095276611328125,0.14438742814660072,0.021787176655232905,0.00799319071099162
1776554601853316600,0.105316650390625,-0.028736849662661552,-0.04928104051947593,0.08386435118801891
1776554601863357400,0.115357421875,-0.07014496484994888,-0.0333925665140152,-0.02523914374001324
1776554601873397500,0.1253974609375,-0.09210603676736354,-0.005741758522391319,-0.08863697241730988
1776554601883438600,0.1354384765625,-0.23775544767379758,-0.026895897971093652,-0.07377784145958721
1776554601893478700,0.145478759765625,-0.3246878811955452,-0.02988718874156475,0.06350618442259728
1776554601903519700,0.155519775390625,-0.4089794448196888,-0.13633388555049897,0.17602153362073003
1776554601913560600,0.165560546875,-0.3451695282101631,-0.10171323854625225,0.11130853069163858
1776554601923600600,0.1756005859375,-0.10591595093309879,0.06743833623975515,0.004885287823528051
1776554601933641700,0.185641845703125,-0.009224339941143989,0.041614743675291534,-0.030382717173546552
1776554601943681800,0.195681884765625,-0.06443535503149032,-0.05063274738937616,0.19437939341440796
1776554601953722600,0.20572265625,-0.0651899727910757,-0.12746931883245705,0.4498928352925926
1776554601963762400,0.215762451171875,-0.056875733432173725,-0.02823006918430328,0.13032616956830023
1776554601973803500,0.225803466796875,-0.23870763383209703,-0.026386194883286952,-0.22090105124562978
1776554601983843600,0.235843505859375,-0.30809798092246055,-0.116130178694427,-0.14680493761710822
1776554601993884700,0.245884765625,-0.2914636569857597,-0.02832388494759798,0.09005553397834301
1776554602003924700,0.2559248046875,-0.11337737285494803,0.07396861479133367,0.12478490205407142
1776554602013965600,0.265965576171875,0.029915245792269705,0.09364946681708097,-0.008614829740673303
1776554602024006700,0.276006591796875,0.17930442774891853,0.08232757007479667,-0.11850319143608212
1776554602034046700,0.286046630859375,0.3458668628245592,0.08581424314677714,-0.19362886730805037
1776554602044087600,0.296087646484375,0.43308395850658415,0.07375789465010166,-0.24156119663231074
1776554602054127400,0.30612744140625,0.4831698856681585,0.028503625428676602,-0.21858064547404646
1776554602064168400,0.31616845703125,0.19124270282387731,-0.05678337897360324,-0.034915757493302224
1776554602074208500,0.32620849609375,-0.07874795802235603,0.05325052867233753,0.02087671074680984
1776554602084249600,0.33624951171875,-0.1896621556341648,0.09944061743915081,0.282127819494158
1776554602094289700,0.34628955078125,-0.027812136033177375,0.0795943457186222,0.2509668114244938
1776554602104330500,0.35633056640625,0.2639098796278238,0.12057108375132083,-0.11713394890949129
1776554602114370600,0.36637060546875,0.30324761828184127,0.10149053570628165,-0.4954715872280299
1776554602124411600,0.37641162109375,0.49198272219896316,0.16739917816072702,-0.5207121922727674
1776554602134452500,0.386452392578125,0.6332675081551075,0.05419190117567777,-0.44272754677310583
1776554602144492500,0.396492431640625,0.5056394916296005,-0.15483429562002418,-0.4163569147851318
1776554602154533600,0.40653369140625,-0.06379296547472477,-0.133610890327394,-0.14960121727213263
1776554602164573700,0.41657373046875,-0.3687362817585468,-0.145158997040987,0.07965941031146793
1776554602174614800,0.42661474609375,-0.29520167447030543,0.08645224878937005,-0.045477191257104276
1776554602184654600,0.436654541015625,-0.19654373184144497,0.33407968665808435,-0.03544745321720838
1776554602194695400,0.4466953125,0.09672259065210818,0.28325755417644977,0.008184913890808821
1776554602204735500,0.456735595703125,0.09657704470157623,-0.029294483545422554,-0.28481296692490576
1776554602214776600,0.466776611328125,0.1360229199051857,-0.22553864791840314,-0.4252074895104393
1776554602224816600,0.476816650390625,0.6763157917648553,-0.07176131400540471,-0.434610547019355
1776554602234857500,0.486857421875,1.6935814482182263,-0.23009528830945492,-0.7845538289699703
1776554602244898600,0.496898681640625,3.002971271392703,-0.4410409088604152,-1.2739393012173472
1776554602254938600,0.506938720703125,2.397773088902235,0.5011459796026349,-0.6355833838820457
1776554602264979700,0.516979736328125,2.124450653284788,1.7003182091273366,-0.14342046454427762
1776554602275019500,0.52701953125,1.8532447714298963,2.2902622699931263,-0.24690228366563094
1776554602285060600,0.537060546875,0.7749585368245839,1.917321230021119,-0.01686426023505628
1776554602295100400,0.547100341796875,-0.29331951398551465,0.8709450682871043,0.3152476334813982
1776554602305141500,0.5571416015625,-3.630005438116193,-0.6982996600359678,-0.8765018986966461
1776554602315181600,0.567181640625,-1.1749959657758473,0.023475422003120184,-0.40961131298243997
1776554602325222400,0.577222412109375,-1.4068191007912159,0.10815993046760558,0.0008263678215444087
1776554602335262500,0.587262451171875,-0.6344014806210995,-0.6847906285129487,-1.265339084523916
1776554602345303600,0.597303466796875,-0.5846124905794858,-0.33876609090864657,-1.309097854490578
1776554602355343600,0.607343505859375,-0.6338368324756622,-0.0780072226576507,-0.9081558779150247
1776554602365384700,0.617384765625,-0.5450064563781023,0.10365691995993256,-0.7646598456501961
1776554602375425500,0.627425537109375,-0.5044125801831484,0.29187647557035085,-0.8063625598698854
1776554602385465600,0.637465576171875,-0.9199614665210246,0.4604937973491847,-0.6760783297471702
1776554602395506700,0.647506591796875,-1.629515511021018,0.12600202275887132,-0.006380640947818756
1776554602405546800,0.657546630859375,-1.4641437470346688,-0.33348274367824193,0.5879707149662077
1776554602415587600,0.667587646484375,-0.5346206714421511,-1.1076214885525404,0.5866127244859933
1776554602425627400,0.67762744140625,-0.5480477237701415,-1.0677284541033207,0.17392507279813288
