time,seconds_elapsed,z,y,x
1776555958837404200,2.555404052734375,-283.9259338378906,80.2919921875,-108.59291076660156
1776555958847522300,2.565522216796875,-282.94940185546875,79.037109375,-109.13259887695312
1776555958857640200,2.57564013671875,-282.3350830078125,77.98678588867188,-110.06884765625
1776555958867757300,2.58575732421875,-281.61846923828125,76.76028442382812,-110.24276733398438
1776555958877874400,2.59587451171875,-282.4386901855469,75.57032775878906,-111.13572692871094
1776555958887991600,2.605991455078125,-282.611328125,74.64811706542969,-111.63351440429688
1776555958898108200,2.616108154296875,-281.8111572265625,74.04164123535156,-110.43653869628906
1776555958908226300,2.626226318359375,-281.66229248046875,74.00532531738281,-110.42041015625
1776555958918343400,2.636343505859375,-282.55340576171875,73.61698913574219,-110.91201782226562
1776555958928461300,2.64646142578125,-282.6917724609375,73.82012939453125,-110.30368041992188
1776555958938579200,2.6565791015625,-283.6936340332031,73.73284912109375,-110.77822875976562
1776555958948697300,2.666697265625,-283.9283142089844,74.12593078613281,-110.22201538085938
1776555958958816300,2.676816162109375,-283.9580383300781,74.62559509277344,-109.52163696289062
1776555958968933400,2.686933349609375,-283.60308837890625,75.99761962890625,-109.033935546875
1776555958979050500,2.697050537109375,-284.18951416015625,77.39436340332031,-109.69598388671875
1776555958989168400,2.70716845703125,-283.9837646484375,78.62571716308594,-109.75428771972656
1776555958999286500,2.71728662109375,-283.17236328125,80.43719482421875,-109.02874755859375
1776555959009404400,2.727404296875,-284.0421142578125,81.94053649902344,-110.0941162109375
1776555959019522300,2.737522216796875,-282.33233642578125,84.37042236328125,-108.77177429199219
1776555959029640400,2.747640380859375,-281.46673583984375,87.01716613769531,-108.38839721679688
1776555959039757300,2.75775732421875,-280.56744384765625,89.74681091308594,-108.74267578125
1776555959049875200,2.767875244140625,-278.84613037109375,93.15242004394531,-107.12355041503906
1776555959059991300,2.7779912109375,-277.40576171875,95.83168029785156,-107.19047546386719
1776555959070108400,2.7881083984375,-276.94183349609375,97.49496459960938,-107.55780029296875
1776555959080226300,2.798226318359375,-275.7315673828125,98.88211059570312,-107.03836059570312
1776555959090343200,2.80834326171875,-274.514892578125,99.7373046875,-106.5797119140625
1776555959100460300,2.818460205078125,-274.4224853515625,99.91387939453125,-107.11149597167969
1776555959110577400,2.828577392578125,-273.47760009765625,100.10169982910156,-107.14958190917969
1776555959120694300,2.8386943359375,-272.17938232421875,100.33686828613281,-107.15719604492188
1776555959130811400,2.848811279296875,-272.4454345703125,100.15768432617188,-108.12059020996094
1776555959140929500,2.858929443359375,-272.653076171875,99.893310546875,-109.19309997558594
1776555959151046400,2.86904638671875,-270.54571533203125,99.86045837402344,-108.35771179199219
1776555959161163300,2.879163330078125,-269.658447265625,99.69874572753906,-108.96353149414062
1776555959171280400,2.8892802734375,-268.5751953125,100.39793395996094,-108.30242919921875
1776555959181397500,2.8993974609375,-268.0359191894531,101.04692077636719,-108.78245544433594
1776555959191513300,2.909513427734375,-267.4600830078125,101.80662536621094,-109.33152770996094
1776555959201630500,2.91963037109375,-266.0539245605469,103.76997375488281,-109.48539733886719
1776555959211747300,2.929747314453125,-265.3529052734375,105.86070251464844,-109.92707824707031
1776555959221864400,2.939864501953125,-264.428466796875,108.99493408203125,-110.97035217285156
1776555959231981600,2.949981689453125,-263.2072448730469,111.98751831054688,-110.48982238769531
1776555959242097400,2.960097412109375,-261.8644104003906,115.06982421875,-110.56195068359375
1776555959252214500,2.970214599609375,-259.24652099609375,117.59193420410156,-109.19441223144531
1776555959262330600,2.98033056640625,-256.4281311035156,118.98501586914062,-110.33428955078125
1776555959272447500,2.990447509765625,-250.38262939453125,120.15525817871094,-109.54360961914062
1776555959282564400,3.000564453125,-244.17303466796875,120.08682250976562,-109.46722412109375
1776555959292681500,3.010681396484375,-236.50210571289062,116.18669128417969,-104.61930847167969
1776555959302798600,3.020798583984375,-239.198974609375,110.10453796386719,-98.96597290039062
1776555959312915500,3.03091552734375,-244.56275939941406,106.41648864746094,-96.89033508300781
1776555959323032300,3.0410322265625,-250.54356384277344,105.42529296875,-96.76689147949219
1776555959333151500,3.0511513671875,-254.67803955078125,106.61978149414062,-95.63809204101562
1776555959343268400,3.061268310546875,-257.45904541015625,107.15475463867188,-97.02212524414062
1776555959353386500,3.071386474609375,-259.74969482421875,108.12181091308594,-97.42117309570312
1776555959363505400,3.08150537109375,-261.78778076171875,108.83592224121094,-98.3690185546875
1776555959373624600,3.09162451171875,-262.768798828125,109.33845520019531,-98.72587585449219
1776555959383742500,3.101742431640625,-262.48248291015625,110.40675354003906,-98.56758117675781
1776555959393860600,3.111860595703125,-263.435302734375,110.20170593261719,-99.47721862792969
1776555959403979500,3.1219794921875,-263.26678466796875,109.71876525878906,-99.86589050292969
1776555959414096600,3.1320966796875,-262.9835510253906,109.54991149902344,-99.95904541015625
1776555959424213500,3.142213623046875,-262.7100830078125,109.88227844238281,-99.59568786621094
1776555959434330400,3.152330322265625,-263.01739501953125,110.02444458007812,-99.28016662597656
1776555959444448500,3.162448486328125,-262.85736083984375,109.76467895507812,-98.74758911132812
1776555959454565600,3.172565673828125,-263.5738220214844,109.68147277832031,-98.74264526367188
1776555959464683500,3.18268359375,-264.1796569824219,109.79660034179688,-98.9642333984375
1776555959474801700,3.1928017578125,-264.7773742675781,109.61038208007812,-98.99966430664062
1776555959484919600,3.20291943359375,-264.8236083984375,109.77275085449219,-99.05332946777344
1776555959495037400,3.213037353515625,-265.24322509765625,109.51385498046875,-98.88516235351562
1776555959505155600,3.223155517578125,-265.523681640625,109.35418701171875,-98.41082763671875
1776555959515272400,3.2332724609375,-265.3453369140625,109.67610168457031,-97.28973388671875
1776555959525390300,3.243390380859375,-265.4576416015625,109.586669921875,-96.76484680175781
1776555959535508500,3.253508544921875,-267.087646484375,109.39553833007812,-97.11578369140625
1776555959545626400,3.26362646484375,-267.625,108.93792724609375,-96.76953125
1776555959555744500,3.27374462890625,-269.13995361328125,108.86143493652344,-96.90687561035156
1776555959565862400,3.2838623046875,-269.1932373046875,109.08984375,-96.29595947265625
1776555959575980500,3.29398046875,-269.5652770996094,108.90425109863281,-96.03579711914062
1776555959586099500,3.304099365234375,-268.73687744140625,109.2418212890625,-95.30462646484375
1776555959596217300,3.31421728515625,-269.025390625,109.14053344726562,-95.40715026855469
1776555959606335500,3.32433544921875,-269.11083984375,109.3421630859375,-95.65036010742188
1776555959616452400,3.334452392578125,-269.26953125,109.15547180175781,-95.93656921386719
1776555959626570500,3.344570556640625,-268.89593505859375,109.10903930664062,-95.66764831542969
1776555959636686600,3.3546865234375,-267.96380615234375,109.51808166503906,-95.61119079589844
1776555959646802400,3.364802490234375,-268.4929504394531,109.18724060058594,-96.1961669921875
1776555959656919600,3.37491943359375,-268.971923828125,109.31549072265625,-96.34635925292969
1776555959667035600,3.38503564453125,-269.0361328125,109.2017822265625,-96.26205444335938
1776555959677152500,3.395152587890625,-268.03826904296875,109.61747741699219,-95.48594665527344
1776555959687269400,3.405269287109375,-268.3831787109375,109.385986328125,-95.40066528320312
1776555959697386500,3.415386474609375,-269.6833801269531,109.09091186523438,-96.81172180175781
1776555959707503600,3.425503662109375,-268.730712890625,109.44432067871094,-95.90007019042969
1776555959717620500,3.435620361328125,-269.1324462890625,108.84603881835938,-96.4385986328125
1776555959727737300,3.4457373046875,-269.94708251953125,108.69752502441406,-96.85609436035156
1776555959737855500,3.45585546875,-269.6796875,108.51329040527344,-96.58737182617188
1776555959747973400,3.465973388671875,-269.82958984375,108.45880126953125,-96.48486328125
1776555959758091500,3.476091552734375,-269.5526123046875,108.71646118164062,-96.42941284179688
1776555959768208400,3.48620849609375,-269.6033935546875,108.74397277832031,-96.18202209472656
1776555959778325500,3.496325439453125,-269.8123474121094,108.4176025390625,-96.62950134277344
1776555959788442400,3.5064423828125,-269.95361328125,108.62800598144531,-97.069091796875
