time,seconds_elapsed,z,y,x
1776554381565874700,0.201874755859375,-0.06729483611583709,-0.18982319141477344,-0.13963365774825215
1776554381575915500,0.21191552734375,0.07888532066643238,-0.1337120126143098,-0.005237644925154745
1776554381585955600,0.22195556640625,-0.24927111342251299,-0.17269436195939777,-0.023941651275381445
1776554381595995600,0.23199560546875,0.024384499672055242,0.0905044467896223,-0.05550254538282752
1776554381606035500,0.242035400390625,0.2110463044464588,-0.19080401914566755,-0.057030558667704456
1776554381616075500,0.252075439453125,-0.16063421407043932,-0.08981237287223338,0.05759524334575981
1776554381626115600,0.262115478515625,-0.0076291797041893004,0.023335867401957512,-0.07158069674149155
1776554381636155600,0.27215576171875,-0.12179273450076579,-0.07937894940227269,-0.21301135744173078
1776554381646196500,0.282196533203125,-0.055205169871449467,-0.19846710111945867,-0.09249313638880849
1776554381656236500,0.292236572265625,-0.09738076229989528,-0.10268149905651808,0.05295220331288874
1776554381666276400,0.3022763671875,-0.03132335902452469,-0.08417582828998565,-0.08264613450467587
1776554381676316400,0.31231640625,-0.18936521851420401,-0.08775631712526083,-0.05769347955584526
1776554381686356500,0.3223564453125,-0.1161462530463934,-0.041729894487559795,0.052673167175799604
1776554381696396500,0.332396484375,0.11862579490244388,-0.25505612656474114,0.05301701217740774
1776554381706437600,0.342437744140625,0.15620762979984282,-0.6807981978759169,-0.02993500993866473
1776554381716477700,0.352477783203125,0.14978431875407694,-0.5551677849084139,-0.5645164818815886
1776554381726517500,0.362517578125,0.2727034269362688,-0.4503086495518684,-0.7047067505992949
1776554381736557600,0.3725576171875,0.9578829086363315,-0.33432869298309087,-0.7431710674196481
1776554381746597600,0.38259765625,1.378722302597761,-0.4339148563727736,-0.39498544279132036
1776554381756637700,0.3926376953125,2.340382976207137,-0.8080527049139141,-0.5794632911227643
1776554381766678500,0.402678466796875,3.414773372417688,-1.2808274532958865,-0.8034476953364909
1776554381776718600,0.412718505859375,1.9689134700924158,-1.4434695000573992,-0.36012992758527396
1776554381786758700,0.422758544921875,1.635712612095475,-0.9251490982919931,-0.05637240528622642
1776554381796798700,0.432798828125,2.2256337304770946,-0.3547822829470038,-0.2839123465570621
1776554381806838500,0.442838623046875,1.7876415416628122,0.026865795093774795,-0.5325501853110268
1776554381816878600,0.452878662109375,1.6136054097056387,0.3375739585146308,-0.846300967830792
1776554381826919700,0.462919677734375,2.0233225211501122,-0.5641890034928918,-0.8018095727406441
1776554381836959500,0.47295947265625,1.41693834374547,-1.1423360974505543,-0.8971110445484518
1776554381846999600,0.48299951171875,1.3133014436602592,-1.2166492878958581,-1.1919164131775497
1776554381857039600,0.49303955078125,0.18180559691488743,-0.41941053020209074,-1.2891184579096733
1776554381867079400,0.503079345703125,-0.7825853784412146,0.780726891092956,-1.1044240076854825
1776554381877119500,0.513119384765625,-2.4660014064759013,0.8818027085185051,-0.3813922035835683
1776554381887159600,0.52315966796875,-5.192424850463867,2.012628400917351,0.07117883794233203
1776554381897200600,0.53320068359375,-4.178579816108941,1.8447829402938485,-0.14333718844130636
1776554381907240700,0.54324072265625,-2.6330484101980924,0.9788318809017539,-0.9282058555141091
1776554381917280800,0.55328076171875,-2.1105051300406457,1.7689742505937813,-0.3572521801918745
1776554381927320600,0.563320556640625,-2.321743742188811,2.5421716229647395,-0.07951426621973515
1776554381937360600,0.573360595703125,-1.6947715347856283,2.7816052329838272,0.5593146754547953
1776554381947400400,0.583400390625,0.13364040868282318,2.27828190934211,2.0180293831780554
1776554381957441500,0.593441650390625,0.24232699337303637,0.691509707634896,2.855306721271574
1776554381967481600,0.603481689453125,-1.4288848021268843,-0.675340078600496,2.4668553929567336
1776554381977521700,0.613521728515625,-2.6800141595125195,-1.6090711272768676,1.602828871886432
1776554381987561700,0.623561767578125,-3.170518041330576,-1.8578167555205523,1.7976590778082608
1776554381997601500,0.6336015625,-1.5009639499098062,-1.4755989147678017,3.025237171475589
1776554382007641600,0.6436416015625,-1.3952321233719587,-1.1648434050738812,2.0467618489265442
1776554382017682400,0.653682373046875,-5.039696294951439,0.31488135745227336,1.380835349228978
1776554382027722500,0.663722412109375,-2.1095611271888015,0.7855448127686977,2.350597788490355
1776554382037762600,0.673762451171875,-4.741444585260749,2.015277454121411,-0.23034546367824077
1776554382047802600,0.683802734375,-4.7306437897831195,1.9518866397067904,-1.0630445340707897
1776554382057842400,0.693842529296875,-2.617867792201042,1.6267878396227955,-0.2523065355956554
1776554382067882500,0.703882568359375,-3.1383558933943507,0.9515852697968482,-1.703369559521973
1776554382077922600,0.713922607421875,-1.502068696281314,0.3407853217765689,0.4013254229351878
1776554382087963600,0.723963623046875,-1.5264303995996713,0.4328577485352754,0.9750944479390978
1776554382098003700,0.734003662109375,-2.4084470431298017,1.3321435067743062,1.3426564252212643
1776554382108043800,0.744043701171875,-1.8212217397034167,2.4658909318387505,1.8348633115649222
1776554382118083600,0.75408349609375,-1.8759101922243833,3.1717344313830136,1.4940689296990632
1776554382128123600,0.76412353515625,-1.7616817554980515,3.1165672554343935,1.4848174094900488
1776554382138163500,0.77416357421875,-0.9496130929410457,3.7500048594593998,1.2595797903448342
1776554382148204500,0.78420458984375,0.002684124517440796,4.181286736980081,1.1783131274998186
1776554382158244600,0.79424462890625,1.021542018598318,3.894389949518442,0.8004992207944392
1776554382168284700,0.80428466796875,0.08740472720861435,3.2220188037261366,0.869601983115077
1776554382178324700,0.81432470703125,-0.7342816585212946,3.200454622171819,1.1101505686387418
1776554382188364500,0.824364501953125,-2.1021891371160746,4.0369747121572495,0.805499805560708
1776554382198404600,0.834404541015625,-3.7613188651561735,5.660924405744671,-0.3899246157377958
1776554382208445400,0.844445556640625,-5.947050793355703,7.350339381933212,-2.0366338381439446
1776554382218485500,0.854485595703125,-5.920929679149389,8.037116361957787,-2.698279299521446
1776554382228525600,0.864525634765625,-2.6778900069653986,6.854311183735728,-3.178348881086707
1776554382238565600,0.874565673828125,-3.0385709925621747,6.175383163645863,-3.3079715785607693
1776554382248605400,0.88460546875,-2.7404233277678487,5.90466477304697,-3.072458941377699
1776554382258645500,0.8946455078125,-1.1985381694048642,5.936350535643101,-3.5933076925769445
1776554382268686600,0.9046865234375,0.4737105679273605,6.416882474023104,-4.020135221037268
1776554382278726700,0.9147265625,2.2675141393512486,6.585724544468522,-4.458509102645516
1776554382288766700,0.9247666015625,3.2611089973598717,6.865111394691467,-4.699381513296068
1776554382298806800,0.934806884765625,3.732139532423019,6.776864955961704,-4.74610439376533
1776554382308846600,0.9448466796875,4.172124940881133,6.3030117646932595,-4.798542437011003
1776554382318886400,0.954886474609375,4.709187160256505,5.97980564648807,-4.703054064328969
1776554382328926500,0.964926513671875,4.945434541454911,5.647920547264814,-4.407369574777782
1776554382338967600,0.974967529296875,5.152763286682963,5.438024581897259,-3.872857039885223
