time,seconds_elapsed,z,y,x
1776554381470493400,0.106493408203125,-0.004689826630055904,0.01104279700666666,0.02118757739663124
1776554381480533500,0.116533447265625,0.010745322331786156,-0.0006996124284341931,0.00242187874391675
1776554381490573600,0.126573486328125,0.010374610312283039,-0.008589759469032288,-0.018218684941530228
1776554381500613400,0.13661328125,0.009707754477858543,-0.010837733745574951,-0.02484835870563984
1776554381510654500,0.146654541015625,-0.0028519791085273027,-0.0052046156488358974,-0.006134591531008482
1776554381520694500,0.156694580078125,-0.0245524812489748,0.00800413079559803,0.015076687559485435
1776554381530734600,0.166734619140625,-0.03278511017560959,0.02160143293440342,0.024572188034653664
1776554381540774700,0.176774658203125,-0.03309004381299019,0.015150723047554493,0.02389041893184185
1776554381550814700,0.186814697265625,-0.02472398802638054,0.02112472616136074,0.022167619317770004
1776554381560854500,0.1968544921875,0.002357163932174444,-0.003044259501621127,0.003187004942446947
1776554381570894600,0.20689453125,0.01853666640818119,0.04584738239645958,-0.02611176110804081
1776554381580935400,0.216935302734375,0.04211176559329033,-0.010146643966436386,-0.0331995002925396
1776554381590975500,0.2269755859375,0.020147079601883888,0.010058226995170116,-0.01672198809683323
1776554381601015600,0.237015625,0.018551580607891083,0.06319521367549896,-0.03941904380917549
1776554381611055600,0.2470556640625,0.017199760302901268,-0.0012277172645553946,-0.07936512678861618
1776554381621095700,0.257095703125,0.013607953675091267,0.029941920191049576,-0.08059124648571014
1776554381631135500,0.267135498046875,0.03460964187979698,0.03658757358789444,-0.07326515763998032
1776554381641176600,0.277176513671875,0.05607578530907631,0.02130022831261158,-0.04963146895170212
1776554381651216400,0.28721630859375,0.047210123389959335,0.013447898440063,-0.06202342361211777
1776554381661256400,0.29725634765625,0.03815111517906189,0.028668662533164024,-0.07895686477422714
1776554381671296500,0.307296630859375,0.05163363367319107,0.02726570889353752,-0.06380454450845718
1776554381681336600,0.317336669921875,0.07370751351118088,0.013719541020691395,-0.03185034170746803
1776554381691376400,0.32737646484375,0.09372995048761368,0.03582298010587692,-0.0035864789970219135
1776554381701417500,0.33741748046875,0.15907727181911469,0.06071394681930542,-0.007881891913712025
1776554381711457500,0.34745751953125,0.22290419042110443,0.11698121577501297,-0.060926202684640884
1776554381721497600,0.35749755859375,0.2672426104545593,0.14198750257492065,-0.16612398624420166
1776554381731537700,0.36753759765625,0.30358970165252686,0.2644505500793457,-0.25681740045547485
1776554381741577700,0.37757763671875,0.31834015250205994,0.44195398688316345,-0.3395266830921173
