time,seconds_elapsed,z,y,x
1776554381470676700,0.1066767578125,-254.30633544921875,68.2939453125,-45.83784484863281
1776554381480793600,0.116793701171875,-254.5522918701172,67.99864196777344,-45.65275573730469
1776554381490911500,0.126911376953125,-254.5021514892578,68.20664978027344,-45.74452209472656
1776554381501027600,0.137027587890625,-254.84042358398438,68.12051391601562,-45.76890563964844
1776554381511144700,0.147144775390625,-254.70382690429688,67.92965698242188,-45.608551025390625
1776554381521261600,0.157261474609375,-254.58181762695312,67.98268127441406,-45.70973205566406
1776554381531378400,0.16737841796875,-254.62364196777344,68.09043884277344,-45.549407958984375
1776554381541494500,0.17749462890625,-254.33421325683594,67.99713134765625,-45.67767333984375
1776554381551610400,0.1876103515625,-254.59451293945312,67.98027038574219,-45.65092468261719
1776554381561726500,0.1977265625,-254.3151092529297,68.17570495605469,-45.80604553222656
1776554381571842600,0.207842529296875,-254.38365173339844,67.99288940429688,-45.77781677246094
1776554381581957600,0.21795751953125,-254.8044891357422,68.02400207519531,-45.45338439941406
1776554381592072400,0.228072509765625,-254.26315307617188,68.1932373046875,-45.8211669921875
1776554381602188500,0.2381884765625,-254.5914306640625,68.27670288085938,-45.935791015625
1776554381612305700,0.2483056640625,-254.28797912597656,68.09437561035156,-45.91239929199219
1776554381622422500,0.258422607421875,-254.59890747070312,68.07652282714844,-45.95347595214844
1776554381632539400,0.268539306640625,-254.399658203125,68.31719970703125,-45.72711181640625
1776554381642656500,0.278656494140625,-254.47256469726562,68.35273742675781,-46.004669189453125
1776554381652774700,0.288774658203125,-254.33212280273438,68.21617126464844,-46.04716491699219
1776554381662892500,0.298892578125,-254.58741760253906,68.1986083984375,-45.77032470703125
1776554381673010700,0.3090107421875,-254.49386596679688,68.20458984375,-45.94386291503906
1776554381683127600,0.31912744140625,-254.51815795898438,67.93020629882812,-45.821197509765625
1776554381693245700,0.32924560546875,-254.91815185546875,68.0543212890625,-45.803131103515625
1776554381703362600,0.339362548828125,-254.58843994140625,68.02799987792969,-46.04029846191406
1776554381713479400,0.3494794921875,-254.46873474121094,67.92945861816406,-45.79801940917969
1776554381723596500,0.359596435546875,-254.4156036376953,67.99723815917969,-45.735687255859375
1776554381733713700,0.369713623046875,-254.518798828125,67.8568115234375,-45.87200927734375
1776554381743830500,0.37983056640625,-254.59286499023438,67.77621459960938,-45.97645568847656
1776554381753947400,0.389947509765625,-254.3343963623047,67.68818664550781,-45.8468017578125
1776554381764065500,0.4000654296875,-254.0994415283203,67.44619750976562,-45.7420654296875
1776554381774184700,0.410184814453125,-253.4946746826172,67.26800537109375,-45.70487976074219
1776554381784300500,0.420300537109375,-253.6588897705078,67.15534973144531,-45.75946044921875
1776554381794416600,0.430416748046875,-253.37905883789062,66.9940185546875,-45.85365295410156
1776554381804534800,0.44053466796875,-252.49395751953125,66.77055358886719,-45.84954833984375
1776554381814651400,0.4506513671875,-251.91400146484375,66.47691345214844,-45.84687805175781
1776554381824768500,0.4607685546875,-250.6464080810547,66.20411682128906,-45.67066955566406
1776554381834886700,0.47088671875,-251.00379943847656,65.92030334472656,-45.99095153808594
1776554381845004500,0.481004638671875,-249.45460510253906,65.58773803710938,-45.92478942871094
1776554381855121700,0.49112158203125,-249.00070190429688,65.29306030273438,-46.14143371582031
1776554381865239600,0.501239501953125,-247.7728271484375,65.1143798828125,-46.16468811035156
1776554381875358500,0.5113583984375,-246.99716186523438,64.26962280273438,-46.50706481933594
1776554381885477600,0.5214775390625,-245.97872924804688,63.90385437011719,-46.7855224609375
1776554381895596500,0.531596435546875,-245.12522888183594,63.5062255859375,-46.98640441894531
1776554381905715700,0.5417158203125,-244.1744384765625,63.115692138671875,-47.44548034667969
1776554381915835600,0.551835693359375,-243.43528747558594,62.53755187988281,-47.282989501953125
1776554381925953500,0.56195361328125,-242.9781494140625,62.240325927734375,-47.78865051269531
1776554381936071700,0.57207177734375,-241.8966064453125,61.75506591796875,-47.820526123046875
1776554381946189600,0.582189453125,-241.41387939453125,61.54693603515625,-47.82084655761719
1776554381956308500,0.59230859375,-240.61378479003906,61.19279479980469,-48.127044677734375
1776554381966426600,0.602426513671875,-239.70347595214844,60.99101257324219,-48.2567138671875
1776554381976543700,0.612543701171875,-239.44129943847656,60.986724853515625,-48.29913330078125
1776554381986661600,0.62266162109375,-239.22434997558594,61.03303527832031,-48.129791259765625
1776554381996779800,0.63277978515625,-238.86480712890625,61.178680419921875,-48.207305908203125
1776554382006896400,0.642896484375,-238.76585388183594,61.19166564941406,-48.01972961425781
1776554382017014500,0.6530146484375,-239.25392150878906,61.1229248046875,-47.69203186035156
1776554382027133700,0.6631337890625,-239.28060913085938,61.44464111328125,-47.45819091796875
1776554382037251600,0.67325146484375,-239.3838348388672,61.3607177734375,-47.217193603515625
1776554382047369500,0.683369384765625,-240.10780334472656,61.59034729003906,-46.72137451171875
1776554382057487400,0.6934873046875,-240.0009765625,61.856475830078125,-46.48069763183594
1776554382067605500,0.70360546875,-240.35366821289062,61.83235168457031,-46.27656555175781
1776554382077722600,0.71372265625,-240.1668701171875,61.9210205078125,-46.081024169921875
1776554382087841500,0.723841552734375,-240.1345672607422,61.65016174316406,-45.82093811035156
1776554382097959400,0.73395947265625,-240.37985229492188,61.86041259765625,-45.75242614746094
1776554382108076500,0.74407666015625,-240.6532440185547,61.68788146972656,-45.49516296386719
1776554382118192600,0.754192626953125,-240.66612243652344,61.26408386230469,-45.22467041015625
1776554382128310800,0.764310791015625,-241.65281677246094,61.138275146484375,-45.06256103515625
1776554382138426600,0.774426513671875,-242.08416748046875,60.79438781738281,-44.679412841796875
1776554382148543500,0.78454345703125,-243.05833435058594,61.04219055175781,-44.25532531738281
1776554382158660600,0.79466064453125,-243.14382934570312,61.22373962402344,-44.0732421875
1776554382168777700,0.80477783203125,-243.84161376953125,61.06219482421875,-43.7509765625
1776554382178894600,0.81489453125,-244.06605529785156,61.329620361328125,-43.23731994628906
1776554382189011500,0.825011474609375,-244.7706756591797,61.34375,-42.967071533203125
1776554382199129600,0.835129638671875,-244.8924560546875,61.462066650390625,-42.25782775878906
1776554382209246700,0.845246826171875,-245.51397705078125,61.646026611328125,-42.21153259277344
1776554382219364600,0.855364501953125,-246.3744659423828,61.76066589355469,-41.739105224609375
1776554382229482800,0.865482666015625,-247.04112243652344,62.12638854980469,-41.238555908203125
1776554382239599600,0.875599609375,-247.3128662109375,62.52729797363281,-40.95257568359375
1776554382249716500,0.885716552734375,-247.59719848632812,62.92839050292969,-40.21412658691406
1776554382259832600,0.89583251953125,-247.90806579589844,63.35737609863281,-39.97325134277344
1776554382269950700,0.90595068359375,-248.52828979492188,63.766387939453125,-39.53375244140625
1776554382280067600,0.916067626953125,-248.8220672607422,64.48063659667969,-39.064208984375
1776554382290185700,0.926185791015625,-248.71502685546875,65.05281066894531,-38.601165771484375
1776554382300302600,0.936302490234375,-249.3526611328125,65.5460205078125,-38.0556640625
1776554382310419500,0.94641943359375,-249.00360107421875,66.32289123535156,-37.56541442871094
1776554382320536600,0.95653662109375,-249.5017852783203,67.26127624511719,-37.18267822265625
1776554382330652400,0.96665234375,-249.63746643066406,68.28204345703125,-36.79298400878906
1776554382340769500,0.97676953125,-249.33297729492188,68.96694946289062,-36.061798095703125
1776554382350886700,0.98688671875,-249.9009246826172,70.06282043457031,-35.76542663574219
1776554382361003500,0.99700341796875,-249.90696716308594,71.096435546875,-35.2757568359375
1776554382371121700,1.00712158203125,-249.9069366455078,72.19541931152344,-34.87837219238281
1776554382381237500,1.017237548828125,-249.71177673339844,73.6785888671875,-34.47676086425781
1776554382391355400,1.02735546875,-249.2683563232422,75.19964599609375,-34.152984619140625
1776554382401472500,1.037472412109375,-249.44479370117188,76.82984924316406,-34.01521301269531
1776554382411588600,1.047588623046875,-249.21351623535156,78.636474609375,-33.80511474609375
