time,seconds_elapsed,z,y,x
1776554381565874700,0.201874755859375,-3.920562744140625,-9.791885375976562,25.949756622314453
1776554381575915500,0.21191552734375,-3.9230804443359375,-9.8848876953125,25.938461303710938
1776554381585955600,0.22195556640625,-4.2248687744140625,-9.88909912109375,26.167343139648438
1776554381595995600,0.23199560546875,-3.923492431640625,-9.76922607421875,25.969375610351562
1776554381606035500,0.242035400390625,-4.0725555419921875,-9.675399780273438,25.831031799316406
1776554381616075500,0.252075439453125,-3.8979034423828125,-9.779129028320312,25.808391571044922
1776554381626115600,0.262115478515625,-4.0706329345703125,-9.821426391601562,25.772563934326172
1776554381636155600,0.27215576171875,-3.9772491455078125,-9.661285400390625,25.924304962158203
1776554381646196500,0.282196533203125,-4.0028228759765625,-9.590278625488281,25.76892852783203
1776554381656236500,0.292236572265625,-3.909637451171875,-9.667770385742188,25.694305419921875
1776554381666276400,0.3022763671875,-4.0657501220703125,-9.702392578125,25.871116638183594
1776554381676316400,0.31231640625,-4.0432586669921875,-9.707962036132812,25.797290802001953
1776554381686356500,0.3223564453125,-4.054229736328125,-9.905838012695312,25.864032745361328
1776554381696396500,0.332396484375,-4.343505859375,-9.873367309570312,25.895954132080078
1776554381706437600,0.342437744140625,-4.1899566650390625,-9.882957458496094,25.735370635986328
1776554381716477700,0.352477783203125,-4.0606231689453125,-9.956184387207031,25.862991333007812
1776554381726517500,0.362517578125,-3.985809326171875,-9.928535461425781,25.943904876708984
1776554381736557600,0.3725576171875,-4.038330078125,-10.021125793457031,25.86941146850586
1776554381746597600,0.38259765625,-4.1062774658203125,-10.105133056640625,25.77349090576172
1776554381756637700,0.3926376953125,-3.940704345703125,-10.1920166015625,25.838943481445312
1776554381766678500,0.402678466796875,-3.725494384765625,-10.389862060546875,25.932498931884766
1776554381776718600,0.412718505859375,-3.231597900390625,-10.573646545410156,25.985729217529297
1776554381786758700,0.422758544921875,-3.2085113525390625,-10.706550598144531,25.961830139160156
1776554381796798700,0.432798828125,-3.0017547607421875,-10.859786987304688,25.887645721435547
1776554381806838500,0.442838623046875,-2.3097076416015625,-11.063262939453125,25.869468688964844
1776554381816878600,0.452878662109375,-1.6978607177734375,-11.331245422363281,25.86620330810547
1776554381826919700,0.462919677734375,-0.6168975830078125,-11.602668762207031,25.9913330078125
1776554381836959500,0.47295947265625,-0.564910888671875,-11.882957458496094,25.797821044921875
1776554381846999600,0.48299951171875,0.55816650390625,-12.200645446777344,25.790077209472656
1776554381857039600,0.49303955078125,1.2025146484375,-12.501869201660156,25.632888793945312
1776554381867079400,0.503079345703125,2.264312744140625,-12.715431213378906,25.571514129638672
1776554381877119500,0.513119384765625,3.1214141845703125,-13.380538940429688,25.309112548828125
1776554381887159600,0.52315966796875,4.09393310546875,-13.831504821777344,25.03522491455078
1776554381897200600,0.53320068359375,4.9813079833984375,-14.244316101074219,24.81356430053711
1776554381907240700,0.54324072265625,5.9140472412109375,-14.641189575195312,24.42205810546875
1776554381917280800,0.55328076171875,6.7082977294921875,-15.167739868164062,24.426876068115234
1776554381927320600,0.563320556640625,7.261383056640625,-15.530231475830078,24.066505432128906
1776554381937360600,0.573360595703125,8.192520141601562,-15.980552673339844,23.94113540649414
1776554381947400400,0.583400390625,8.802871704101562,-16.257610321044922,23.905223846435547
1776554381957441500,0.593441650390625,9.548965454101562,-16.589813232421875,23.675952911376953
1776554381967481600,0.603481689453125,10.41253662109375,-16.828716278076172,23.51793670654297
1776554381977521700,0.613521728515625,10.845870971679688,-16.899776458740234,23.442615509033203
1776554381987561700,0.623561767578125,11.124404907226562,-16.886871337890625,23.54232406616211
1776554381997601500,0.6336015625,11.460891723632812,-16.779003143310547,23.51525115966797
1776554382007641600,0.6436416015625,11.62744140625,-16.739013671875,23.641735076904297
1776554382017682400,0.653682373046875,11.32568359375,-16.776809692382812,23.912166595458984
1776554382027722500,0.663722412109375,11.220718383789062,-16.557415008544922,24.156421661376953
1776554382037762600,0.673762451171875,11.116989135742188,-16.555011749267578,24.398345947265625
1776554382047802600,0.683802734375,10.569549560546875,-16.390052795410156,24.821903228759766
1776554382057842400,0.693842529296875,10.49017333984375,-16.15271759033203,25.114627838134766
1776554382067882500,0.703882568359375,10.21527099609375,-16.102428436279297,25.343975067138672
1776554382077922600,0.713922607421875,10.270660400390625,-16.024681091308594,25.549137115478516
1776554382087963600,0.723963623046875,10.309539794921875,-16.19632339477539,25.793594360351562
1776554382098003700,0.734003662109375,10.145126342773438,-16.094764709472656,25.912181854248047
1776554382108043800,0.744043701171875,9.902740478515625,-16.189285278320312,26.129974365234375
1776554382118083600,0.75408349609375,9.824554443359375,-16.519367218017578,26.385467529296875
1776554382128123600,0.76412353515625,9.096420288085938,-16.70331573486328,26.57415771484375
1776554382138163500,0.77416357421875,8.580612182617188,-17.00168228149414,26.901958465576172
1776554382148204500,0.78420458984375,7.7368927001953125,-16.909324645996094,27.298641204833984
1776554382158244600,0.79424462890625,7.43560791015625,-16.753158569335938,27.54180145263672
1776554382168284700,0.80428466796875,6.8506622314453125,-16.824283599853516,27.841552734375
1776554382178324700,0.81432470703125,6.52362060546875,-16.653209686279297,28.294330596923828
1776554382188364500,0.824364501953125,5.9264678955078125,-16.59441375732422,28.616531372070312
1776554382198404600,0.834404541015625,5.6693878173828125,-16.493038177490234,29.215618133544922
1776554382208445400,0.844445556640625,5.151580810546875,-16.33258056640625,29.41924285888672
1776554382218485500,0.854485595703125,4.3886260986328125,-16.20490264892578,29.815166473388672
1776554382228525600,0.864525634765625,3.6945648193359375,-15.906929016113281,30.285938262939453
1776554382238565600,0.874565673828125,3.3026275634765625,-15.535316467285156,30.62451171875
1776554382248605400,0.88460546875,2.9876708984375,-15.14261245727539,31.24915313720703
1776554382258645500,0.8946455078125,2.6756439208984375,-14.723953247070312,31.59925079345703
1776554382268686600,0.9046865234375,2.14312744140625,-14.31219482421875,32.0133056640625
1776554382278726700,0.9147265625,1.781402587890625,-13.684036254882812,32.46705627441406
1776554382288766700,0.9247666015625,1.755035400390625,-13.095932006835938,32.92745590209961
1776554382298806800,0.934806884765625,1.2913665771484375,-12.575714111328125,33.448734283447266
1776554382308846600,0.9448466796875,1.40911865234375,-11.87188720703125,33.94781494140625
1776554382318886400,0.954886474609375,1.0862274169921875,-11.000259399414062,34.36366653442383
1776554382328926500,0.964926513671875,0.89727783203125,-10.021942138671875,34.76080322265625
1776554382338967600,0.974967529296875,1.0613250732421875,-9.253524780273438,35.396915435791016
1776554382349007600,0.985007568359375,0.7017059326171875,-8.2508544921875,35.789981842041016
1776554382359047700,0.995047607421875,0.59503173828125,-7.226043701171875,36.25215530395508
