time,seconds_elapsed,z,y,x
1776554381475513300,0.111513427734375,-0.8992767333984375,-0.4037017822265625,-0.0469512939453125
1776554381485553400,0.121553466796875,-0.89697265625,-0.4066162109375,-0.052001953125
1776554381495593500,0.131593505859375,-0.9042510986328125,-0.400787353515625,-0.0508575439453125
1776554381505633500,0.141633544921875,-0.9066162109375,-0.4053192138671875,-0.0513763427734375
1776554381515674600,0.151674560546875,-0.9072265625,-0.4008941650390625,-0.0513763427734375
1776554381525714700,0.161714599609375,-0.906341552734375,-0.4046783447265625,-0.0514678955078125
1776554381535754500,0.17175439453125,-0.9103240966796875,-0.408447265625,-0.0443878173828125
1776554381545794600,0.181794677734375,-0.916046142578125,-0.408599853515625,-0.0511932373046875
1776554381555834600,0.191834716796875,-0.913543701171875,-0.419647216796875,-0.0594635009765625
1776554381565874700,0.201874755859375,-0.915557861328125,-0.428070068359375,-0.0634613037109375
1776554381575915500,0.21191552734375,-0.9024810791015625,-0.4274444580078125,-0.057830810546875
1776554381585955600,0.22195556640625,-0.9263916015625,-0.433563232421875,-0.0509796142578125
1776554381595995600,0.23199560546875,-0.92144775390625,-0.4078521728515625,-0.0544586181640625
1776554381606035500,0.242035400390625,-0.885162353515625,-0.4187469482421875,-0.0587158203125
1776554381616075500,0.252075439453125,-0.9183349609375,-0.4296722412109375,-0.04718017578125
1776554381626115600,0.262115478515625,-0.917022705078125,-0.4078216552734375,-0.0496826171875
1776554381636155600,0.27215576171875,-0.919097900390625,-0.4141998291015625,-0.06939697265625
1776554381646196500,0.282196533203125,-0.9180755615234375,-0.4254913330078125,-0.06512451171875
1776554381656236500,0.292236572265625,-0.9215545654296875,-0.423980712890625,-0.0478515625
1776554381666276400,0.3022763671875,-0.916168212890625,-0.41619873046875,-0.050140380859375
1776554381676316400,0.31231640625,-0.9236297607421875,-0.4173583984375,-0.0613250732421875
1776554381686356500,0.3223564453125,-0.932159423828125,-0.411376953125,-0.044464111328125
1776554381696396500,0.332396484375,-0.90704345703125,-0.4207916259765625,-0.0471954345703125
1776554381706437600,0.342437744140625,-0.8986663818359375,-0.4626312255859375,-0.04168701171875
1776554381716477700,0.352477783203125,-0.8933258056640625,-0.4732666015625,-0.0870819091796875
1776554381726517500,0.362517578125,-0.897613525390625,-0.45074462890625,-0.1212921142578125
1776554381736557600,0.3725576171875,-0.8443756103515625,-0.445037841796875,-0.1224365234375
1776554381746597600,0.38259765625,-0.7888336181640625,-0.434906005859375,-0.10162353515625
1776554381756637700,0.3926376953125,-0.7239837646484375,-0.4644775390625,-0.0843505859375
1776554381766678500,0.402678466796875,-0.59490966796875,-0.501373291015625,-0.1161041259765625
1776554381776718600,0.412718505859375,-0.648529052734375,-0.5387420654296875,-0.0818634033203125
1776554381786758700,0.422758544921875,-0.7754058837890625,-0.4966583251953125,-0.02227783203125
1776554381796798700,0.432798828125,-0.7174072265625,-0.423126220703125,-0.0182342529296875
1776554381806838500,0.442838623046875,-0.7270050048828125,-0.3694305419921875,-0.0279693603515625
1776554381816878600,0.452878662109375,-0.7854156494140625,-0.3036651611328125,-0.047760009765625
1776554381826919700,0.462919677734375,-0.738739013671875,-0.3459014892578125,-0.0297698974609375
1776554381836959500,0.47295947265625,-0.7786865234375,-0.4164886474609375,-0.0109710693359375
1776554381846999600,0.48299951171875,-0.8085784912109375,-0.4292449951171875,-0.0023040771484375
1776554381857039600,0.49303955078125,-0.87078857421875,-0.3860321044921875,-0.00018310546875
1776554381867079400,0.503079345703125,-0.9962310791015625,-0.2468109130859375,0.0368499755859375
1776554381877119500,0.513119384765625,-1.08880615234375,-0.21282958984375,0.1255645751953125
1776554381887159600,0.52315966796875,-1.3873138427734375,-0.143096923828125,0.202728271484375
1776554381897200600,0.53320068359375,-1.4262847900390625,-0.0763702392578125,0.24072265625
1776554381907240700,0.54324072265625,-1.2315673828125,-0.1860809326171875,0.1781463623046875
1776554381917280800,0.55328076171875,-1.1364898681640625,-0.157073974609375,0.2113494873046875
1776554381927320600,0.563320556640625,-1.1420745849609375,-0.0532989501953125,0.2931365966796875
1776554381937360600,0.573360595703125,-1.10736083984375,-0.000152587890625,0.3525238037109375
1776554381947400400,0.583400390625,-0.9573974609375,0.0037689208984375,0.5130615234375
1776554381957441500,0.593441650390625,-0.820220947265625,-0.113922119140625,0.669708251953125
1776554381967481600,0.603481689453125,-0.958953857421875,-0.26080322265625,0.7049713134765625
1776554381977521700,0.613521728515625,-1.0863800048828125,-0.365447998046875,0.660400390625
1776554381987561700,0.623561767578125,-1.1747894287109375,-0.414794921875,0.6054534912109375
1776554381997601500,0.6336015625,-1.1304473876953125,-0.3835906982421875,0.754180908203125
1776554382007641600,0.6436416015625,-0.831787109375,-0.3820037841796875,0.7686767578125
1776554382017682400,0.653682373046875,-1.338104248046875,-0.2353973388671875,0.5991058349609375
1776554382027722500,0.663722412109375,-1.18353271484375,-0.175811767578125,0.6713409423828125
1776554382037762600,0.673762451171875,-1.161346435546875,-0.069061279296875,0.5928497314453125
1776554382047802600,0.683802734375,-1.45025634765625,-0.018157958984375,0.2838134765625
1776554382057842400,0.693842529296875,-1.16387939453125,-0.070037841796875,0.4214019775390625
1776554382067882500,0.703882568359375,-1.1918487548828125,-0.1279296875,0.260406494140625
1776554382077922600,0.713922607421875,-1.090576171875,-0.2107086181640625,0.36492919921875
1776554382087963600,0.723963623046875,-0.9941253662109375,-0.2502288818359375,0.5117645263671875
1776554382098003700,0.734003662109375,-1.095184326171875,-0.1903533935546875,0.5161285400390625
1776554382108043800,0.744043701171875,-1.085723876953125,-0.08624267578125,0.5758514404296875
1776554382118083600,0.75408349609375,-1.0493316650390625,0.008544921875,0.5500946044921875
1776554382128123600,0.76412353515625,-1.0738677978515625,0.01080322265625,0.5228271484375
1776554382138163500,0.77416357421875,-1.0073394775390625,0.04278564453125,0.4959564208984375
1776554382148204500,0.78420458984375,-0.93609619140625,0.1064453125,0.4634246826171875
1776554382158244600,0.79424462890625,-0.80169677734375,0.111236572265625,0.428436279296875
1776554382168284700,0.80428466796875,-0.84405517578125,0.0552978515625,0.4081573486328125
1776554382178324700,0.81432470703125,-0.9451904296875,0.0447998046875,0.4459686279296875
1776554382188364500,0.824364501953125,-1.064666748046875,0.1144256591796875,0.437225341796875
1776554382198404600,0.834404541015625,-1.2227630615234375,0.283966064453125,0.36627197265625
1776554382208445400,0.844445556640625,-1.4358978271484375,0.4813385009765625,0.1978302001953125
1776554382218485500,0.854485595703125,-1.586212158203125,0.627685546875,0.0858917236328125
1776554382228525600,0.864525634765625,-1.3058624267578125,0.570098876953125,0.03631591796875
1776554382238565600,0.874565673828125,-1.1767578125,0.456085205078125,-0.010650634765625
1776554382248605400,0.88460546875,-1.2594757080078125,0.42059326171875,0.011077880859375
1776554382258645500,0.8946455078125,-1.10009765625,0.388397216796875,-0.02734375
1776554382268686600,0.9046865234375,-0.9529266357421875,0.4166717529296875,-0.09271240234375
1776554382278726700,0.9147265625,-0.7535858154296875,0.4327239990234375,-0.14349365234375
1776554382288766700,0.9247666015625,-0.624786376953125,0.4465484619140625,-0.1853485107421875
1776554382298806800,0.934806884765625,-0.557037353515625,0.45208740234375,-0.194915771484375
1776554382308846600,0.9448466796875,-0.51812744140625,0.4052734375,-0.19989013671875
1776554382318886400,0.954886474609375,-0.4588775634765625,0.3626861572265625,-0.1956329345703125
1776554382328926500,0.964926513671875,-0.422393798828125,0.3299713134765625,-0.1699066162109375
1776554382338967600,0.974967529296875,-0.402801513671875,0.3028411865234375,-0.1213226318359375
1776554382349007600,0.985007568359375,-0.3843231201171875,0.2941131591796875,-0.0562286376953125
1776554382359047700,0.995047607421875,-0.3858795166015625,0.2980804443359375,-0.02099609375
1776554382369087700,1.005087646484375,-0.3777618408203125,0.321563720703125,-0.0159454345703125
1776554382379127600,1.01512744140625,-0.3894805908203125,0.3412933349609375,-0.00653076171875
1776554382389167600,1.025167724609375,-0.4144439697265625,0.3574676513671875,0.0316925048828125
1776554382399208400,1.03520849609375,-0.4022216796875,0.3839874267578125,0.1012115478515625
1776554382409248500,1.04524853515625,-0.36871337890625,0.4105987548828125,0.1529541015625
1776554382419288600,1.05528857421875,-0.3658447265625,0.4218902587890625,0.20263671875
1776554382429328600,1.06532861328125,-0.3695068359375,0.428680419921875,0.262451171875
1776554382439368400,1.075368408203125,-0.336395263671875,0.4726104736328125,0.32220458984375
1776554382449408500,1.085408447265625,-0.3128509521484375,0.5374908447265625,0.376434326171875
1776554382459449600,1.09544970703125,-0.3108978271484375,0.626190185546875,0.4384765625
1776554382469489700,1.10548974609375,-0.279144287109375,0.702728271484375,0.5268707275390625
1776554382479529700,1.11552978515625,-0.269134521484375,0.7449493408203125,0.6508636474609375
1776554382489569800,1.12556982421875,-0.3148193359375,0.8203887939453125,0.8041839599609375
1776554382499609600,1.135609619140625,-0.3436431884765625,0.9135589599609375,0.992095947265625
1776554382509649400,1.1456494140625,-0.356414794921875,0.963226318359375,1.1630401611328125
1776554382519690500,1.1556904296875,-0.3583831787109375,0.945587158203125,1.29754638671875
1776554382529730600,1.16573046875,-0.434173583984375,0.9196929931640625,1.465545654296875
1776554382539770600,1.1757705078125,-0.5354461669921875,0.9363555908203125,1.6157989501953125
1776554382549810700,1.185810791015625,-0.64495849609375,0.9515533447265625,1.73248291015625
1776554382559850800,1.195850830078125,-0.75018310546875,0.949615478515625,1.8378753662109375
1776554382569890600,1.205890625,-0.839447021484375,0.919219970703125,1.907806396484375
1776554382579931400,1.215931396484375,-0.967071533203125,0.8353118896484375,1.98291015625
1776554382589971500,1.225971435546875,-1.0722198486328125,0.72845458984375,2.011383056640625
1776554382600011500,1.236011474609375,-1.1472320556640625,0.697998046875,1.9734954833984375
1776554382610051600,1.246051513671875,-1.1747283935546875,0.686187744140625,1.9800567626953125
1776554382620091600,1.256091552734375,-1.16510009765625,0.641845703125,1.9664764404296875
1776554382630131500,1.26613134765625,-1.1773834228515625,0.6491546630859375,1.891326904296875
1776554382640171500,1.276171630859375,-1.229766845703125,0.635284423828125,1.788299560546875
1776554382650212600,1.286212646484375,-1.375335693359375,0.5476837158203125,1.774749755859375
1776554382660252700,1.296252685546875,-1.5517578125,0.3910369873046875,1.75885009765625
1776554382670292700,1.306292724609375,-1.6581268310546875,0.338714599609375,1.6827545166015625
1776554382680332500,1.31633251953125,-1.6497955322265625,0.3652191162109375,1.6096954345703125
1776554382690372600,1.32637255859375,-1.601165771484375,0.37286376953125,1.5041046142578125
1776554382700412400,1.336412353515625,-1.633636474609375,0.282989501953125,1.3746795654296875
1776554382710453500,1.34645361328125,-1.84222412109375,0.2529754638671875,0.709991455078125
1776554382720493600,1.35649365234375,-2.4308013916015625,-0.01702880859375,-0.2942962646484375
1776554382730533600,1.36653369140625,-2.1103515625,-0.3946685791015625,-0.03607177734375
1776554382740573700,1.37657373046875,-1.7784271240234375,-0.27142333984375,0.274932861328125
1776554382750613800,1.38661376953125,-1.53802490234375,-0.0680999755859375,0.645599365234375
1776554382760654000,1.396654052734375,-1.331512451171875,0.167999267578125,1.071136474609375
1776554382770695000,1.40669482421875,-1.1681060791015625,0.281219482421875,1.3365936279296875
1776554382780735000,1.41673486328125,-0.9368438720703125,0.2605438232421875,1.41363525390625
1776554382790774800,1.42677490234375,-0.7027435302734375,0.303924560546875,1.16351318359375
1776554382800814800,1.43681494140625,-0.5567779541015625,0.2939910888671875,0.90374755859375
1776554382810855000,1.44685498046875,-0.468017578125,0.2617340087890625,0.8065643310546875
1776554382820895000,1.45689501953125,-0.3737335205078125,0.1038818359375,1.033966064453125
1776554382830936000,1.46693603515625,-0.2817840576171875,-0.0123138427734375,1.26708984375
1776554382840976000,1.476975830078125,-0.1510772705078125,-0.0130615234375,1.2576446533203125
1776554382851016000,1.487015869140625,-0.0429229736328125,0.12469482421875,1.04034423828125
1776554382861055700,1.4970556640625,0.011810302734375,0.0930938720703125,0.86749267578125
1776554382871095800,1.507095703125,-0.0478515625,-0.0593414306640625,0.732452392578125
1776554382881135900,1.517135986328125,-0.1144866943359375,-0.1342926025390625,0.666107177734375
1776554382891177000,1.527177001953125,-0.1415252685546875,-0.0293426513671875,0.6224365234375
1776554382901217000,1.537217041015625,-0.163909912109375,-0.0538787841796875,0.5791015625
1776554382911257000,1.547257080078125,-0.1613006591796875,0.0945587158203125,0.3642578125
1776554382921297000,1.557296875,-0.3050537109375,0.105865478515625,0.2545013427734375
1776554382931337000,1.5673369140625,-0.4712677001953125,0.105072021484375,0.2298431396484375
1776554382941377000,1.577376953125,-0.5890655517578125,0.15167236328125,0.2112274169921875
1776554382951417000,1.5874169921875,-0.732574462890625,0.0028076171875,0.297332763671875
1776554382961458000,1.5974580078125,-0.81640625,0.085968017578125,0.329010009765625
1776554382971498000,1.607498046875,-0.780242919921875,0.174835205078125,0.369232177734375
1776554382981537800,1.617537841796875,-0.681671142578125,0.30194091796875,0.421539306640625
1776554382991577900,1.627577880859375,-0.60308837890625,0.6038818359375,0.5528106689453125
1776554383001618000,1.637617919921875,-0.46563720703125,0.63482666015625,0.6933135986328125
1776554383011658000,1.647657958984375,-0.4539794921875,0.5947418212890625,0.7904510498046875
1776554383021699000,1.657698974609375,-0.5015716552734375,0.666748046875,0.8463592529296875
1776554383031739000,1.66773876953125,-0.431640625,0.412384033203125,0.8267974853515625
1776554383041779000,1.677779052734375,-0.6184844970703125,0.389495849609375,0.8858489990234375
1776554383051818800,1.68781884765625,-0.7992706298828125,0.312225341796875,0.849945068359375
1776554383061858800,1.69785888671875,-0.810455322265625,0.0806121826171875,0.8105010986328125
1776554383071899000,1.70789892578125,-0.8645782470703125,-0.0614471435546875,0.8266754150390625
1776554383081940000,1.71793994140625,-0.7877044677734375,-0.0518951416015625,0.7737884521484375
1776554383091980000,1.72797998046875,-0.4720916748046875,-0.054229736328125,0.5781402587890625
1776554383102020000,1.73802001953125,-0.285308837890625,0.231201171875,0.6682586669921875
1776554383112060000,1.748059814453125,-0.3420257568359375,0.3316802978515625,0.9561004638671875
1776554383122100000,1.758099853515625,-0.4926910400390625,0.1348876953125,0.95758056640625
1776554383132140000,1.76814013671875,-0.6013031005859375,-0.01690673828125,0.865509033203125
1776554383142180900,1.778180908203125,-0.6732940673828125,-0.035186767578125,0.850921630859375
1776554383152221000,1.788220947265625,-0.6675262451171875,-0.0642242431640625,0.8516845703125
1776554383162261000,1.798260986328125,-0.65264892578125,-0.093017578125,0.8431549072265625
1776554383172300800,1.80830078125,-0.5059967041015625,-0.084014892578125,0.78582763671875
1776554383182340900,1.8183408203125,-0.5416717529296875,-0.11590576171875,0.72259521484375
1776554383192381000,1.828380859375,-0.69879150390625,-0.1829376220703125,0.7084808349609375
1776554383202422000,1.838422119140625,-0.8300933837890625,-0.1766510009765625,0.632965087890625
1776554383212461800,1.8484619140625,-0.867401123046875,-0.18023681640625,0.51751708984375
1776554383222502000,1.858501953125,-0.7706451416015625,-0.1116485595703125,0.44158935546875
1776554383232542000,1.8685419921875,-0.606170654296875,-0.0344085693359375,0.448883056640625
1776554383242581800,1.878581787109375,-0.5656890869140625,0.044677734375,0.5166473388671875
1776554383252622800,1.888622802734375,-0.547393798828125,0.05926513671875,0.6501922607421875
1776554383262663000,1.898662841796875,-0.4640960693359375,-0.067413330078125,0.7381134033203125
1776554383272703000,1.908702880859375,-0.4593505859375,-0.1741485595703125,0.7728118896484375
1776554383282743000,1.918742919921875,-0.5154571533203125,-0.1097869873046875,0.827789306640625
1776554383292783000,1.928783203125,-0.521209716796875,-0.000701904296875,0.9322662353515625
1776554383302823000,1.938822998046875,-0.559112548828125,0.073516845703125,0.9537811279296875
1776554383312863700,1.94886376953125,-0.5433349609375,0.0552978515625,0.930572509765625
1776554383322903800,1.95890380859375,-0.660125732421875,0.0632476806640625,0.9037628173828125
1776554383332944000,1.96894384765625,-0.8000030517578125,0.0914154052734375,0.875152587890625
1776554383342984000,1.97898388671875,-0.730743408203125,0.2347259521484375,0.832794189453125
1776554383353024000,1.98902392578125,-0.6518096923828125,0.4745025634765625,0.878021240234375
1776554383363063800,1.999063720703125,-0.6555328369140625,0.6898651123046875,0.930694580078125
1776554383373105000,2.00910498046875,-0.9287109375,0.5462188720703125,0.995697021484375
1776554383383145000,2.01914501953125,-0.6907196044921875,0.4685516357421875,1.020111083984375
1776554383393185000,2.02918505859375,-0.3889923095703125,0.402557373046875,0.7793426513671875
1776554383403224800,2.039224853515625,-0.461822509765625,0.327972412109375,0.4863433837890625
1776554383413265000,2.049264892578125,-0.4990692138671875,0.4544677734375,0.5487060546875
1776554383423305000,2.059304931640625,-0.54718017578125,0.519561767578125,0.6063385009765625
1776554383433346000,2.069345947265625,-0.628631591796875,0.5543212890625,0.645233154296875
1776554383443385900,2.0793857421875,-0.6460723876953125,0.5928802490234375,0.5814056396484375
1776554383453426000,2.089426025390625,-0.6695404052734375,0.5919342041015625,0.490692138671875
1776554383463466000,2.099466064453125,-0.5872955322265625,0.4518280029296875,0.4486846923828125
1776554383473506000,2.109506103515625,-0.6105194091796875,0.4271087646484375,0.320648193359375
