time,seconds_elapsed,z,y,x
1776021874322674400,0.06767431640625,0.054794006049633026,-0.556567370891571,0.11588931828737259
1776021874332735500,0.077735595703125,0.008777512237429619,-0.5196266770362854,0.149118110537529
1776021874342796500,0.087796630859375,-0.028074776753783226,-0.35965538024902344,0.10522735118865967
1776021874352857600,0.097857666015625,-0.018875420093536377,-0.3655998110771179,0.06001406908035278
1776021874362919700,0.107919677734375,0.011494203470647335,-0.41785928606987,0.0361553393304348
1776021874372980500,0.11798046875,0.04378689453005791,-0.4694308638572693,0.03157257288694382
1776021874383041500,0.12804150390625,0.09470413625240326,-0.47955942153930664,0.06150756776332855
1776021874393102600,0.1381025390625,0.22915436327457428,-0.49203285574913025,0.07117936760187149
1776021874403163600,0.14816357421875,0.44072040915489197,-0.45992738008499146,0.05047622323036194
1776021874413224700,0.158224609375,0.5886246562004089,-0.28634732961654663,-0.03207670897245407
1776021874423286800,0.168286865234375,0.6872183084487915,0.09801125526428223,-0.1562042534351349
1776021874433347600,0.17834765625,0.8135278224945068,0.6615113615989685,-0.24505050480365753
1776021874443408600,0.18840869140625,0.9434149265289307,1.8299381732940674,-0.38158172369003296
1776021874453469400,0.198469482421875,1.1599507331848145,2.3913848400115967,-0.5861226320266724
1776021874463530500,0.208530517578125,1.1366193294525146,2.9512720108032227,-0.6552297472953796
1776021874473592600,0.218592529296875,1.1568790674209595,2.584846258163452,-0.5113117694854736
1776021874483653600,0.228653564453125,1.0450172424316406,1.9688515663146973,-0.2717819809913635
1776021874493714700,0.238714599609375,0.9176099896430969,1.424328327178955,-0.04351392015814781
1776021874503775500,0.248775390625,1.0525944232940674,0.9477471113204956,-0.04590224474668503
1776021874513836500,0.25883642578125,1.214094877243042,1.087284803390503,-0.10947669297456741
1776021874523897600,0.268897705078125,1.4011715650558472,1.5721724033355713,-0.23705701529979706
1776021874533959700,0.278959716796875,1.641916036605835,1.8973650932312012,-0.4391363561153412
1776021874544020700,0.289020751953125,1.7317287921905518,1.803680419921875,-0.5536059141159058
1776021874554081800,0.299081787109375,1.7987362146377563,1.2730953693389893,-0.650420606136322
1776021874564142600,0.309142578125,1.5581614971160889,1.2924059629440308,-0.6749315857887268
1776021874574203600,0.31920361328125,1.2280104160308838,1.905884861946106,-0.661620557308197
1776021874584264400,0.329264404296875,0.9499234557151794,2.577319622039795,-0.7264277935028076
1776021874594326800,0.339326904296875,0.8688530921936035,3.19732403755188,-0.8855873346328735
1776021874604387600,0.3493876953125,1.0889098644256592,3.8161873817443848,-1.1658259630203247
1776021874614448600,0.35944873046875,1.4480693340301514,4.196755886077881,-1.6013001203536987
1776021874624509700,0.369509765625,1.5522657632827759,4.483377456665039,-1.9873170852661133
1776021874634570500,0.379570556640625,1.8292584419250488,2.7030770778656006,-1.4262111186981201
1776021874644632600,0.389632568359375,1.9726611375808716,0.3356530964374542,-0.4958920478820801
1776021874654693600,0.399693603515625,1.975665807723999,-0.49967053532600403,-0.30331647396087646
1776021874664754700,0.409754638671875,1.976798415184021,-0.7728877067565918,-0.29371869564056396
1776021874674815700,0.419815673828125,1.8627341985702515,-0.7743790745735168,-0.46788889169692993
1776021874684876800,0.429876708984375,1.1664503812789917,-0.7773162722587585,-0.6656384468078613
1776021874694937600,0.4399375,0.5916300415992737,-0.5646237134933472,-0.927087664604187
1776021874704999700,0.449999755859375,0.528316855430603,0.4576573073863983,-1.1512064933776855
1776021874715060700,0.460060791015625,0.5374314785003662,0.7656859755516052,-1.4206260442733765
1776021874725121800,0.470121826171875,0.2168622761964798,0.5647030472755432,-2.1523473262786865
1776021874735182600,0.4801826171875,-0.27246347069740295,0.38447311520576477,-3.446293830871582
1776021874745243600,0.49024365234375,-0.5545279383659363,1.1133328676223755,-4.521608829498291
1776021874755305500,0.500305419921875,-0.7008289694786072,1.6265863180160522,-5.073955535888672
1776021874765366500,0.510366455078125,-0.8458518981933594,1.2649191617965698,-5.122133255004883
1776021874775427600,0.520427490234375,-1.1113158464431763,0.7654356360435486,-4.514595985412598
1776021874785488600,0.530488525390625,-1.4442408084869385,0.8088603615760803,-3.3219287395477295
1776021874795549700,0.5405498046875,-1.7739955186843872,0.7308358550071716,-2.307844400405884
1776021874805610800,0.55061083984375,-2.091850757598877,0.7454965710639954,-1.7205685377120972
1776021874815672600,0.560672607421875,-2.259376287460327,1.2437143325805664,-1.4976451396942139
1776021874825733600,0.570733642578125,-2.2251434326171875,1.8181589841842651,-1.440539002418518
1776021874835794700,0.580794677734375,-2.063133478164673,2.2722628116607666,-1.495033860206604
1776021874845855700,0.590855712890625,-1.844602346420288,2.5141146183013916,-1.5878397226333618
1776021874855916800,0.600916748046875,-1.5848644971847534,2.629971504211426,-1.7514891624450684
1776021874865977600,0.6109775390625,-1.2873592376708984,2.6715688705444336,-1.9896180629730225
1776021874876039700,0.621039794921875,-1.018401026725769,2.6289353370666504,-2.194277763366699
1776021874886100500,0.6311005859375,-0.8373817205429077,2.6822407245635986,-2.3166627883911133
1776021874896161500,0.64116162109375,-0.7601386308670044,2.8181681632995605,-2.38409423828125
1776021874906222600,0.65122265625,-0.7091534733772278,3.131443738937378,-2.371177911758423
1776021874916283600,0.66128369140625,-0.7234674096107483,3.7237536907196045,-2.362994432449341
1776021874926345500,0.671345458984375,-0.7957024574279785,4.419405937194824,-2.441293239593506
1776021874936406500,0.681406494140625,-0.9191085696220398,4.855003356933594,-2.6886587142944336
1776021874946467600,0.691467529296875,-0.925072968006134,4.749942779541016,-3.039931297302246
1776021874956528600,0.701528564453125,-0.7747958302497864,4.212404251098633,-3.3470497131347656
1776021874966589700,0.711589599609375,-0.4773889183998108,3.578291654586792,-3.484631299972534
1776021874976650800,0.721650634765625,-0.10685773938894272,2.9420814514160156,-3.498023509979248
1776021874986712600,0.731712646484375,0.2793373763561249,2.523782253265381,-3.5197653770446777
1776021874996773600,0.741773681640625,0.6618887186050415,2.281585454940796,-3.5596179962158203
1776021875006834400,0.75183447265625,0.9423124194145203,2.0703928470611572,-3.5155396461486816
1776021875016895500,0.7618955078125,1.0608627796173096,2.0664186477661133,-3.3825085163116455
1776021875026956500,0.77195654296875,1.1618304252624512,2.249910831451416,-3.1131556034088135
1776021875037018600,0.7820185546875,1.3165541887283325,2.3708977699279785,-2.6175994873046875
1776021875047079700,0.79207958984375,1.6041913032531738,2.60033917427063,-1.8317629098892212
1776021875057140500,0.802140380859375,1.9759526252746582,2.978076219558716,-0.8452015519142151
1776021875067201500,0.812201416015625,2.231394052505493,3.180304765701294,0.17022205889225006
