time,seconds_elapsed,z,y,x
1776021914193152800,39.93815283203125,-152.98867797851562,-5.0511932373046875,0.03509521484375
1776021914203144400,39.94814453125,-152.5384063720703,-5.1441192626953125,-0.30804443359375
1776021914213136600,39.95813671875,-152.4803924560547,-5.31500244140625,0.13836669921875
1776021914223126500,39.96812646484375,-152.193115234375,-5.39862060546875,0.3687286376953125
1776021914233115600,39.97811572265625,-152.6188201904297,-5.59619140625,0.52349853515625
1776021914243104800,39.988104736328125,-152.95494079589844,-5.740203857421875,0.711029052734375
1776021914253094700,39.9980947265625,-152.23941040039062,-5.3848419189453125,0.8797454833984375
1776021914263084500,40.00808447265625,-152.2674102783203,-5.5676422119140625,0.8177337646484375
1776021914273073700,40.01807373046875,-152.2344512939453,-5.8256072998046875,1.1007080078125
1776021914283063600,40.0280634765625,-152.79698181152344,-6.02886962890625,1.1309661865234375
1776021914293055700,40.0380556640625,-152.28329467773438,-6.0047607421875,1.219390869140625
1776021914303045600,40.04804565429688,-152.90806579589844,-5.8870697021484375,1.1241302490234375
1776021914313036800,40.05803686523438,-153.09324645996094,-5.808624267578125,0.7451171875
1776021914323027700,40.06802783203125,-152.90341186523438,-5.8525390625,0.8253021240234375
1776021914333019600,40.07801953125,-153.3734893798828,-5.6378326416015625,1.01226806640625
1776021914343011600,40.088011474609374,-153.37562561035156,-5.7379913330078125,1.0494384765625
1776021914353002500,40.09800244140625,-153.52090454101562,-5.6772613525390625,0.6195068359375
1776021914362992600,40.10799267578125,-153.37330627441406,-5.7779083251953125,0.7742767333984375
1776021914372982800,40.11798266601563,-153.31454467773438,-5.61761474609375,0.60491943359375
1776021914382972700,40.12797265625,-154.08558654785156,-5.123443603515625,0.4972381591796875
1776021914392962000,40.13796215820312,-153.5493927001953,-5.0826263427734375,0.674102783203125
1776021914402952000,40.147951904296875,-153.87161254882812,-5.0740509033203125,0.20196533203125
1776021914412941800,40.15794189453125,-153.44935607910156,-4.9515838623046875,0.304779052734375
1776021914422932700,40.1679326171875,-153.35069274902344,-4.9084930419921875,0.191986083984375
1776021914432925000,40.17792504882812,-153.68080139160156,-5.0623016357421875,0.13201904296875
1776021914442916900,40.187916748046874,-154.06556701660156,-5.1352996826171875,-0.16619873046875
1776021914452907800,40.19790771484375,-153.30569458007812,-4.970245361328125,0.0100555419921875
1776021914462899000,40.20789892578125,-153.89144897460938,-5.1329193115234375,0.2664794921875
1776021914472889900,40.21788989257813,-153.01210021972656,-5.4904632568359375,0.6282501220703125
1776021914482880800,40.227880859375,-153.40475463867188,-5.3753662109375,1.0621795654296875
1776021914492873000,40.237873046875,-153.02392578125,-5.5859527587890625,1.5318756103515625
1776021914502865000,40.247864990234376,-152.52706909179688,-5.6832275390625,1.2929840087890625
1776021914512857000,40.25785717773437,-152.57296752929688,-6.355194091796875,1.7625579833984375
1776021914522849800,40.26784985351563,-152.53155517578125,-5.9369354248046875,2.0400238037109375
1776021914532842000,40.277842041015624,-151.7797393798828,-5.724578857421875,1.9953155517578125
1776021914542834000,40.287833984375,-151.93466186523438,-6.190582275390625,2.030670166015625
1776021914552825900,40.29782592773437,-151.84774780273438,-6.0259246826171875,2.12176513671875
1776021914562819000,40.30781909179687,-151.17684936523438,-6.440643310546875,2.0452117919921875
1776021914572810000,40.31781005859375,-151.72503662109375,-6.313079833984375,1.83294677734375
1776021914582803000,40.32780297851563,-151.8135986328125,-6.175018310546875,1.8209686279296875
1776021914592795000,40.337794921875,-152.0015869140625,-6.5091552734375,2.1058502197265625
1776021914602787000,40.347787109375,-151.54037475585938,-6.67059326171875,1.8197784423828125
1776021914612779000,40.35777905273437,-152.46728515625,-6.5882415771484375,1.6084747314453125
1776021914622771000,40.36777099609375,-151.8319091796875,-6.380126953125,1.39569091796875
1776021914632761900,40.377761962890624,-152.30877685546875,-6.376068115234375,1.3433837890625
1776021914642756000,40.38775610351563,-152.48379516601562,-6.4734954833984375,0.9221649169921875
1776021914652748800,40.397748779296876,-152.33453369140625,-6.5383453369140625,0.90899658203125
1776021914662742800,40.40774267578125,-152.3764190673828,-6.2501068115234375,1.2029266357421875
1776021914672736000,40.41773608398437,-152.3209991455078,-6.779296875,1.00567626953125
1776021914682728000,40.42772802734375,-152.5057373046875,-5.813140869140625,1.2289276123046875
1776021914692718000,40.43771801757813,-152.00576782226562,-6.2959442138671875,1.1320037841796875
1776021914702710000,40.4477099609375,-152.5524444580078,-6.3220672607421875,1.30230712890625
1776021914712701000,40.45770092773437,-153.02626037597656,-6.631195068359375,1.477386474609375
1776021914722692900,40.46769287109375,-152.7139892578125,-6.239501953125,1.619873046875
1776021914732684800,40.47768481445313,-152.38522338867188,-6.5801239013671875,1.2325439453125
1776021914742676000,40.48767602539063,-151.7169647216797,-6.614349365234375,1.36328125
1776021914752667000,40.4976669921875,-151.9995880126953,-6.18048095703125,1.5586395263671875
1776021914762658800,40.50765893554688,-152.10316467285156,-6.5423431396484375,1.493682861328125
1776021914772648700,40.51764868164062,-152.7047119140625,-6.4343414306640625,1.3232574462890625
1776021914782639900,40.52763989257812,-152.02969360351562,-6.459716796875,1.4019622802734375
1776021914792630800,40.537630859375,-151.28359985351562,-6.55975341796875,1.4644622802734375
1776021914802623000,40.547623046875,-151.83856201171875,-6.693267822265625,1.59326171875
1776021914812613000,40.55761303710938,-152.49746704101562,-6.629669189453125,1.25909423828125
1776021914822604800,40.56760473632813,-152.8907012939453,-6.388702392578125,1.04498291015625
1776021914832597000,40.577596923828125,-152.82762145996094,-6.6748809814453125,0.7186126708984375
1776021914842590000,40.58758984375,-152.74888610839844,-6.6451263427734375,0.761474609375
1776021914852583000,40.5975830078125,-153.42083740234375,-6.7711029052734375,0.687591552734375
1776021914862574800,40.60757495117188,-153.2869110107422,-6.6332244873046875,0.8779754638671875
1776021914872567000,40.61756713867187,-152.80958557128906,-6.266754150390625,0.617431640625
1776021914882558000,40.62755786132813,-153.65252685546875,-6.302459716796875,0.73162841796875
1776021914892548900,40.637548828125,-153.76242065429688,-6.372711181640625,0.6336669921875
1776021914902540800,40.64754077148437,-153.96495056152344,-6.128143310546875,0.5671234130859375
1776021914912532000,40.65753198242187,-153.35147094726562,-6.27001953125,0.7503509521484375
1776021914922523100,40.66752319335937,-154.08139038085938,-6.2997283935546875,0.573333740234375
1776021914932515800,40.67751586914063,-154.1585693359375,-5.927581787109375,0.639801025390625
1776021914942509000,40.68750903320313,-153.9253387451172,-6.219970703125,0.4812774658203125
1776021914952500700,40.69750073242187,-154.67562866210938,-6.2512969970703125,0.4971771240234375
1776021914962494000,40.70749389648437,-154.52987670898438,-6.211944580078125,0.730133056640625
1776021914972487000,40.71748681640625,-154.57054138183594,-6.5060577392578125,0.2845306396484375
1776021914982478800,40.727478759765624,-154.51718139648438,-6.07879638671875,0.8672943115234375
1776021914992471800,40.737471923828124,-154.07359313964844,-6.1510162353515625,0.6822509765625
1776021915002463700,40.747463623046876,-154.4311981201172,-6.308746337890625,0.52838134765625
1776021915012456000,40.7574560546875,-154.15415954589844,-6.2422332763671875,0.3768310546875
