time,seconds_elapsed,z,y,x
1776021045225512200,0.07851220703125,-9.662336221611499,-1.6503766588725148,0.2930782891081646
1776021045235573200,0.0885732421875,-9.661353055793047,-1.654168890762329,0.30392093269983306
1776021045245633000,0.098633056640625,-9.660869656190275,-1.6526206384070217,0.32683895828220993
1776021045255694000,0.108694091796875,-9.660257661771773,-1.6491674292132257,0.36062059717904776
1776021045265755100,0.118755126953125,-9.659158176097273,-1.6470485373631119,0.3978459833215922
1776021045275816200,0.128816162109375,-9.658003160843252,-1.644794767086953,0.4336016257051378
1776021045285876200,0.138876220703125,-9.65707377103865,-1.6431712575383484,0.4596681236473843
1776021045295937300,0.148937255859375,-9.655963763970137,-1.645383965151757,0.4748286487044766
1776021045305998300,0.158998291015625,-9.654635730236768,-1.6523450363360344,0.47764608074538406
1776021045316058000,0.16905810546875,-9.652872227695584,-1.6645315870836377,0.4709351118646562
1776021045326119200,0.179119140625,-9.651103464457393,-1.678315928416699,0.45808056219499554
1776021045336180200,0.18918017578125,-9.649797058033943,-1.6893606156527996,0.44481922182273115
1776021045346241300,0.1992412109375,-9.648874682492018,-1.6969963712282479,0.43565939848516133
1776021045356301300,0.20930126953125,-9.648046414974331,-1.702082003929466,0.4341724113304168
1776021045366362400,0.2193623046875,-9.647155603614449,-1.7055689692623912,0.44023518196810035
1776021045376423200,0.229423095703125,-9.64607248455286,-1.7078141178406774,0.4550206631677225
1776021045386484200,0.239484130859375,-9.645093410387634,-1.7079003348194062,0.4750140152087435
1776021045396544300,0.249544189453125,-9.64443348517418,-1.708111347221583,0.48748362068142737
1776021045406605300,0.259605224609375,-9.643128247794508,-1.717541146606952,0.4801226269267499
1776021045416666400,0.269666259765625,-9.64103565942943,-1.7343142944924532,0.4614825891908258
1776021045426727200,0.27972705078125,-9.639610595062374,-1.7459576782740651,0.44713137122262264
1776021045436787200,0.289787109375,-9.637777534416317,-1.7566040138423442,0.44494255594145504
1776021045446848300,0.29984814453125,-9.6354774407804,-1.766519697048515,0.4553759063461795
1776021045456909000,0.309908935546875,-9.63266179883778,-1.7770223863624035,0.47371352706942704
1776021045466970000,0.31997021484375,-9.629352235898375,-1.7900271216250956,0.49169046125411986
1776021045477030400,0.330030517578125,-9.62652782612741,-1.8018861939840018,0.503542227089405
1776021045487091200,0.34009130859375,-9.624753217670321,-1.8095760178342462,0.5098436653211712
1776021045497152300,0.35015234375,-9.62376596019864,-1.8127663383081554,0.5170961572000756
1776021045507213000,0.360213134765625,-9.623311202168464,-1.8121289171874522,0.5276839309815317
1776021045517273000,0.370273193359375,-9.622900283280014,-1.8124656017959118,0.5339856249416247
1776021045527334100,0.380334228515625,-9.621818917784093,-1.8168267196148633,0.5386355331066995
1776021045537395200,0.390395263671875,-9.61992506686151,-1.8251193316638468,0.5443924161329865
1776021045547456300,0.400456298828125,-9.617475920143724,-1.836434944795817,0.5495893637215719
1776021045557516300,0.410516357421875,-9.614733343437313,-1.8505835893966256,0.5501149584982544
1776021045567577000,0.4205771484375,-9.610908232191205,-1.8700972681619226,0.5509660223696381
1776021045577638100,0.43063818359375,-9.605539983156323,-1.8957716615140436,0.5568090858420357
1776021045587699200,0.44069921875,-9.599103812628984,-1.9253778413571416,0.5661356805812567
1776021045597759200,0.45075927734375,-9.59206266194582,-1.9559747858032583,0.5804133583892136
1776021045607820300,0.4608203125,-9.584362170571088,-1.984337395326048,0.6105665411232039
