time,seconds_elapsed,z,y,x
1776021045225512200,0.07851220703125,-0.048700977116823196,0.050980985164642334,0.08084546774625778
1776021045235573200,0.0885732421875,-0.05378854274749756,0.1608324646949768,0.004853042773902416
1776021045245633000,0.098633056640625,-0.04538813605904579,0.29556843638420105,-0.032077010720968246
1776021045255694000,0.108694091796875,-0.030049115419387817,0.3743215799331665,-0.028525564819574356
1776021045265755100,0.118755126953125,0.02607274241745472,0.3956074118614197,-0.01543399877846241
1776021045275816200,0.128816162109375,0.10711020231246948,0.33692315220832825,-0.035446248948574066
1776021045285876200,0.138876220703125,0.12773559987545013,0.2428469955921173,-0.004217756446450949
1776021045295937300,0.148937255859375,0.1442134976387024,0.11275362968444824,0.03837596997618675
1776021045305998300,0.158998291015625,0.14819225668907166,-0.0009279289515689015,0.09037312865257263
1776021045316058000,0.16905810546875,0.18276724219322205,-0.07996247708797455,0.13686183094978333
1776021045326119200,0.179119140625,0.20664595067501068,-0.10787959396839142,0.12327942997217178
1776021045336180200,0.18918017578125,0.16894374787807465,-0.09799500554800034,0.08573637157678604
1776021045346241300,0.1992412109375,0.14599476754665375,-0.029877208173274994,0.059455230832099915
1776021045356301300,0.20930126953125,0.1387266218662262,0.044927094131708145,0.03450504690408707
1776021045366362400,0.2193623046875,0.14902639389038086,0.1308518499135971,0.02183452621102333
1776021045376423200,0.229423095703125,0.1439153403043747,0.21939688920974731,0.005912786815315485
1776021045386484200,0.239484130859375,0.15061238408088684,0.232456237077713,-0.02037474326789379
1776021045396544300,0.249544189453125,0.14316385984420776,0.053559012711048126,0.023816782981157303
1776021045406605300,0.259605224609375,0.12962648272514343,-0.1439652442932129,0.15543261170387268
1776021045416666400,0.269666259765625,0.14243096113204956,-0.17235426604747772,0.14906951785087585
1776021045426727200,0.27972705078125,0.1303708255290985,-0.06643716990947723,0.09462863951921463
1776021045436787200,0.289787109375,0.16256499290466309,0.07447308301925659,0.10546503961086273
1776021045446848300,0.29984814453125,0.15718935430049896,0.1919073909521103,0.08483994752168655
1776021045456909000,0.309908935546875,0.14852160215377808,0.22956334054470062,0.11775685846805573
1776021045466970000,0.31997021484375,0.13895393908023834,0.18626806139945984,0.1289016604423523
1776021045477030400,0.330030517578125,0.118562251329422,0.10697278380393982,0.09649357944726944
1776021045487091200,0.34009130859375,0.09467103332281113,0.07069440931081772,0.05079559609293938
1776021045497152300,0.35015234375,0.07963694632053375,0.11980469524860382,0.0023499163798987865
1776021045507213000,0.360213134765625,0.05475263297557831,0.10570112615823746,-0.014435455203056335
1776021045517273000,0.370273193359375,0.03242020308971405,0.049925390630960464,0.021383235231041908
1776021045527334100,0.380334228515625,0.02416680008172989,0.05780462175607681,0.06638666242361069
1776021045537395200,0.390395263671875,0.031028447672724724,0.07063962519168854,0.09924181550741196
1776021045547456300,0.400456298828125,0.040187060832977295,0.042346201837062836,0.12652137875556946
1776021045557516300,0.410516357421875,0.053895071148872375,-0.0019440241158008575,0.16594405472278595
1776021045567577000,0.4205771484375,0.06107734888792038,0.04798198863863945,0.2330264151096344
1776021045577638100,0.43063818359375,0.07803282886743546,0.09928583353757858,0.2867446839809418
1776021045587699200,0.44069921875,0.11763136833906174,0.13490694761276245,0.309441477060318
1776021045597759200,0.45075927734375,0.19034557044506073,0.23888668417930603,0.2989712357521057
1776021045607820300,0.4608203125,0.152925506234169,0.4693337678909302,0.2657262086868286
1776021045617881300,0.47088134765625,0.11713191121816635,0.6132072806358337,0.23037374019622803
1776021045627942400,0.4809423828125,0.15295088291168213,0.5920221209526062,0.2107292115688324
1776021045638002200,0.491002197265625,0.1348026543855667,0.7545017004013062,0.2179420292377472
1776021045648063200,0.501063232421875,0.0525626502931118,1.0454010963439941,0.2281978726387024
1776021045658124300,0.511124267578125,0.032911449670791626,1.2906076908111572,0.17192554473876953
1776021045668185300,0.521185302734375,0.12515775859355927,1.4516557455062866,0.028067171573638916
1776021045678245400,0.531245361328125,0.25723835825920105,1.570184588432312,-0.12869413197040558
1776021045688306400,0.541306396484375,0.3847515881061554,1.6533294916152954,-0.28002265095710754
1776021045698367200,0.5513671875,0.46787357330322266,1.6659202575683594,-0.42021700739860535
1776021045708427300,0.56142724609375,0.5128785967826843,1.510017991065979,-0.5719490647315979
1776021045718488300,0.57148828125,0.49711328744888306,1.3370369672775269,-0.6711894869804382
1776021045728549000,0.581549072265625,0.4371141493320465,1.0295190811157227,-0.6243079900741577
1776021045738610200,0.591610107421875,0.3202585279941559,0.6300942301750183,-0.4856724143028259
1776021045748670500,0.60167041015625,0.20469598472118378,0.3385063111782074,-0.2951146960258484
